0,1,2,3,4
(1383,-86,475,-2)
(1385,-87,475,-2)
(1388,-89,475,-2)
(1391,-90,475,-2)
(1394,-91,475,-2)
(1397,-93,475,-2)
(1400,-94,475,-2)
(1403,-96,475,-2)
(1406,-97,475,-2)
(1408,-99,475,-2)
(1411,-100,475,-2)
(1414,-101,475,-2)
(1417,-103,475,-2)
(1420,-104,475,-2)
(1423,-106,475,-2)
(1426,-107,475,-2)
(1429,-109,475,-2)
(1431,-110,475,-2)
(1434,-111,475,-2)
(1437,-113,475,-2)
(1440,-114,475,-2)
(1443,-116,475,-2)
(1446,-117,475,-2)
(1449,-119,475,-2)
(1451,-120,475,-2)
(1454,-121,475,-2)
(1457,-123,475,-2)
(1460,-124,475,-2)
(1463,-126,475,-2)
(1466,-127,475,-2)
(1469,-129,475,-2)
(1471,-130,475,-2)
(1474,-131,475,-2)
(1477,-133,475,-2)
(1480,-134,475,-2)
(1483,-136,475,-2)
(1486,-137,475,-2)
(1489,-139,475,-2)
(1492,-140,475,-2)
(1494,-141,475,-2)
(1497,-143,475,-2)
(1500,-144,475,-2)
(1503,-146,475,-2)
(1506,-147,475,-2)
(1509,-149,475,-2)
(1512,-150,475,-2)
(1515,-151,475,-2)
(1517,-153,475,-2)
(1520,-154,475,-2)
(1523,-156,475,-2)
(1526,-157,475,-2)
(1529,-159,475,-2)
(1532,-160,475,-2)
(1535,-162,475,-2)
(1538,-163,475,-2)
(1540,-164,475,-2)
(1543,-166,475,-2)
(1546,-167,475,-2)
(1549,-169,475,-2)
(1552,-170,475,-2)
(1555,-171,475,-2)
(1558,-173,475,-2)
(1560,-174,475,-2)
(1563,-176,475,-2)
(1566,-177,475,-2)
(1569,-179,475,-2)
(1572,-180,475,-2)
(1575,-182,475,-2)
(1578,-183,475,-2)
(1581,-184,475,-2)
(1583,-186,475,-2)
(1586,-187,475,-2)
(1589,-189,475,-2)
(1592,-190,475,-2)
(1595,-191,475,-2)
(1598,-193,475,-2)
(1601,-194,475,-2)
(1603,-196,475,-2)
(1606,-197,475,-2)
(1609,-199,475,-2)
(1612,-200,475,-2)
(1615,-201,475,-2)
(1618,-203,475,-2)
(1621,-204,475,-2)
(1624,-206,475,-2)
(1626,-207,475,-2)
(1629,-209,475,-2)
(1632,-210,475,-2)
(1635,-212,475,-2)
(1638,-213,475,-2)
(1641,-214,475,-2)
(1644,-216,475,-2)
(1646,-217,475,-2)
(1649,-219,475,-2)
(1652,-220,475,-2)
(1655,-222,475,-2)
(1658,-223,475,-2)
(1661,-224,475,-2)
(1664,-226,475,-2)
(1667,-227,475,-2)
(1669,-229,475,-2)
(1672,-230,475,-2)
(1675,-232,475,-2)
(1678,-233,475,-2)
(1681,-234,475,-2)
(1684,-236,475,-2)
(1687,-237,475,-2)
(1689,-239,475,-2)
(1692,-240,475,-2)
(1695,-241,475,-2)
(1698,-243,475,-2)
(1701,-244,475,-2)
(1704,-246,475,-2)
(1707,-247,475,-2)
(1710,-249,475,-2)
(1712,-250,475,-2)
(1715,-252,475,-2)
(1718,-253,475,-2)
(1721,-254,475,-2)
(1724,-256,475,-2)
(1727,-257,475,-2)
(1730,-259,475,-2)
(1732,-260,475,-2)
(1735,-262,475,-2)
(1738,-263,475,-2)
(1741,-264,475,-2)
(1744,-266,475,-2)
(1747,-267,475,-2)
(1750,-269,475,-2)
(1752,-270,475,-2)
(1755,-272,475,-2)
(1758,-273,475,-2)
(1761,-274,475,-2)
(1764,-276,475,-2)
(1767,-277,475,-2)
(1770,-279,475,-2)
(1773,-280,475,-2)
(1776,-282,475,-2)
(1778,-283,475,-2)
(1781,-284,475,-2)
(1784,-286,475,-2)
(1787,-287,475,-2)
(1790,-289,475,-2)
(1793,-290,475,-2)
(1796,-292,475,-2)
(1798,-293,475,-2)
(1801,-294,475,-2)
(1804,-296,475,-2)
(1807,-297,475,-2)
(1810,-299,475,-2)
(1813,-300,475,-2)
(1816,-302,475,-2)
(1819,-303,475,-2)
(1821,-304,475,-2)
(1824,-306,475,-2)
(1827,-307,475,-2)
(1830,-309,475,-2)
(1833,-310,475,-2)
(1836,-312,475,-2)
