0,1,2,3,4
(-48,841,309,-2)
(-50,843,309,-2)
(-52,845,309,-2)
(-55,847,309,-2)
(-57,849,309,-2)
(-60,851,309,-2)
(-62,853,309,-2)
(-64,855,309,-2)
(-67,857,309,-2)
(-69,859,309,-2)
(-72,861,309,-2)
(-74,863,309,-2)
(-76,866,309,-2)
(-79,868,309,-2)
(-81,870,309,-2)
(-84,872,309,-2)
(-86,874,309,-2)
(-89,876,309,-2)
(-91,878,309,-2)
(-93,880,309,-2)
(-96,882,309,-2)
(-98,884,309,-2)
(-101,886,309,-2)
(-103,888,309,-2)
(-105,890,309,-2)
(-108,892,309,-2)
(-110,894,309,-2)
(-113,896,309,-2)
(-115,898,309,-2)
(-117,900,309,-2)
(-120,902,309,-2)
(-122,904,309,-2)
(-125,907,309,-2)
(-127,909,309,-2)
(-129,911,309,-2)
(-132,913,309,-2)
(-134,915,309,-2)
(-137,917,309,-2)
(-139,919,309,-2)
(-141,921,309,-2)
(-144,923,309,-2)
(-146,925,309,-2)
(-149,927,309,-2)
(-151,929,309,-2)
(-153,931,309,-2)
(-156,933,309,-2)
(-158,935,309,-2)
(-161,937,309,-2)
(-163,939,309,-2)
(-165,941,309,-2)
(-168,943,309,-2)
(-170,945,309,-2)
(-173,947,309,-2)
(-175,949,309,-2)
(-178,952,309,-2)
(-180,954,309,-2)
(-182,956,309,-2)
(-185,958,309,-2)
(-187,960,309,-2)
(-190,962,309,-2)
(-192,964,309,-2)
(-194,966,309,-2)
(-197,968,309,-2)
(-199,970,309,-2)
(-201,972,309,-2)
(-204,974,309,-2)
(-206,976,309,-2)
(-209,978,309,-2)
(-211,980,309,-2)
(-214,982,309,-2)
(-216,984,309,-2)
(-218,986,309,-2)
(-221,988,309,-2)
(-223,990,309,-2)
(-226,992,309,-2)
(-228,995,309,-2)
(-230,997,309,-2)
(-233,999,309,-2)
(-235,1001,309,-2)
(-238,1003,309,-2)
(-240,1005,309,-2)
(-242,1007,309,-2)
(-245,1009,309,-2)
(-247,1011,309,-2)
(-250,1013,309,-2)
(-252,1015,309,-2)
(-254,1017,309,-2)
(-257,1019,309,-2)
(-259,1021,309,-2)
(-262,1023,309,-2)
(-264,1025,309,-2)
(-266,1027,309,-2)
(-269,1029,309,-2)
(-271,1031,309,-2)
(-274,1033,309,-2)
(-276,1035,309,-2)
(-278,1038,309,-2)
(-281,1040,309,-2)
(-283,1042,309,-2)
(-286,1044,309,-2)
(-288,1046,309,-2)
(-291,1048,309,-2)
(-293,1050,309,-2)
(-295,1052,309,-2)
(-298,1054,309,-2)
(-300,1056,309,-2)
(-302,1058,309,-2)
(-305,1060,309,-2)
(-307,1062,309,-2)
(-310,1064,309,-2)
(-312,1066,309,-2)
(-315,1068,309,-2)
(-317,1070,309,-2)
(-319,1072,309,-2)
(-322,1074,309,-2)
(-324,1076,309,-2)
(-327,1079,309,-2)
(-329,1081,309,-2)
(-331,1083,309,-2)
(-334,1085,309,-2)
(-336,1087,309,-2)
(-339,1089,309,-2)
(-341,1091,309,-2)
(-343,1093,309,-2)
(-346,1095,309,-2)
(-348,1097,309,-2)
(-351,1099,309,-2)
(-353,1101,309,-2)
(-355,1103,309,-2)
(-358,1105,309,-2)
(-360,1107,309,-2)
(-363,1109,309,-2)
(-365,1111,309,-2)
(-367,1113,309,-2)
(-370,1115,309,-2)
(-372,1117,309,-2)
(-375,1119,309,-2)
(-377,1121,309,-2)
(-379,1124,309,-2)
(-382,1125,309,-2)
(-384,1128,309,-2)
(-387,1130,309,-2)
(-389,1132,309,-2)
(-391,1134,309,-2)
(-394,1136,309,-2)
(-396,1138,309,-2)
(-399,1140,309,-2)
(-401,1142,309,-2)
(-404,1144,309,-2)
(-406,1146,309,-2)
(-408,1148,309,-2)
(-411,1150,309,-2)
(-413,1152,309,-2)
(-416,1154,309,-2)
(-418,1156,309,-2)
(-420,1158,309,-2)
(-423,1160,309,-2)
(-425,1162,309,-2)
(-428,1164,309,-2)
(-430,1166,309,-2)
(-432,1169,309,-2)
(-435,1171,309,-2)
(-437,1173,309,-2)
(-440,1175,309,-2)
(-442,1177,309,-2)
(-444,1179,309,-2)
(-447,1181,309,-2)
(-449,1183,309,-2)
(-452,1185,309,-2)
(-454,1187,309,-2)
(-456,1189,309,-2)
(-459,1191,309,-2)
(-461,1193,309,-2)
(-464,1195,309,-2)
(-466,1197,309,-2)
(-468,1199,309,-2)
(-471,1201,309,-2)
(-473,1203,309,-2)
(-476,1205,309,-2)
(-478,1207,309,-2)
(-480,1210,309,-2)
(-483,1212,309,-2)
(-485,1214,309,-2)
(-488,1216,309,-2)
(-490,1218,309,-2)
(-492,1220,309,-2)
(-495,1222,309,-2)
(-497,1224,309,-2)
