0,1,2,3,4
(79,-162,223,-2)
(77,-164,223,-2)
(74,-166,223,-2)
(72,-169,223,-2)
(70,-171,223,-2)
(67,-173,223,-2)
(65,-175,223,-2)
(63,-177,223,-2)
(61,-180,223,-2)
(58,-182,223,-2)
(56,-184,223,-2)
(54,-186,223,-2)
(52,-189,223,-2)
(49,-191,223,-2)
(47,-193,223,-2)
(45,-195,223,-2)
(42,-197,223,-2)
(40,-200,223,-2)
(38,-202,223,-2)
(36,-204,223,-2)
(33,-206,223,-2)
(31,-209,223,-2)
(29,-211,223,-2)
(27,-213,223,-2)
(24,-215,223,-2)
(22,-218,223,-2)
(20,-220,223,-2)
(18,-222,223,-2)
(15,-224,223,-2)
(13,-226,223,-2)
(11,-229,223,-2)
(9,-231,223,-2)
(6,-233,223,-2)
(4,-235,223,-2)
(2,-238,223,-2)
(0,-240,223,-2)
(-2,-242,223,-2)
(-4,-244,223,-2)
(-6,-246,223,-2)
(-9,-249,223,-2)
(-11,-251,223,-2)
(-13,-253,223,-2)
(-15,-255,223,-2)
(-18,-258,223,-2)
(-20,-260,223,-2)
(-22,-262,223,-2)
(-25,-264,223,-2)
(-27,-267,223,-2)
(-29,-269,223,-2)
(-31,-271,223,-2)
(-34,-273,223,-2)
(-36,-276,223,-2)
(-38,-278,223,-2)
(-40,-280,223,-2)
(-43,-282,223,-2)
(-45,-284,223,-2)
(-47,-287,223,-2)
(-49,-289,223,-2)
(-52,-291,223,-2)
(-54,-293,223,-2)
(-56,-296,223,-2)
(-58,-298,223,-2)
(-61,-300,223,-2)
(-63,-302,223,-2)
(-65,-305,223,-2)
(-68,-307,223,-2)
(-70,-309,223,-2)
(-72,-311,223,-2)
(-74,-313,223,-2)
(-77,-316,223,-2)
(-79,-318,223,-2)
(-81,-320,223,-2)
(-83,-322,223,-2)
(-86,-325,223,-2)
(-88,-327,223,-2)
(-90,-329,223,-2)
(-92,-331,223,-2)
(-95,-334,223,-2)
(-97,-336,223,-2)
(-99,-338,223,-2)
(-102,-340,223,-2)
(-104,-343,223,-2)
(-106,-345,223,-2)
(-108,-347,223,-2)
(-111,-349,223,-2)
(-113,-351,223,-2)
(-115,-354,223,-2)
(-117,-356,223,-2)
(-120,-358,223,-2)
(-122,-360,223,-2)
(-124,-363,223,-2)
(-126,-365,223,-2)
(-129,-367,223,-2)
(-131,-369,223,-2)
(-133,-371,223,-2)
(-135,-374,223,-2)
(-138,-376,223,-2)
(-140,-378,223,-2)
(-142,-380,223,-2)
(-145,-383,223,-2)
(-147,-385,223,-2)
(-149,-387,223,-2)
(-151,-389,223,-2)
(-154,-392,223,-2)
(-156,-394,223,-2)
(-158,-396,223,-2)
(-160,-398,223,-2)
(-163,-400,223,-2)
(-165,-403,223,-2)
(-167,-405,223,-2)
(-170,-407,223,-2)
(-172,-409,223,-2)
(-174,-412,223,-2)
(-176,-414,223,-2)
(-179,-416,223,-2)
(-181,-418,223,-2)
(-183,-421,223,-2)
(-185,-423,223,-2)
(-188,-425,223,-2)
(-190,-427,223,-2)
(-192,-429,223,-2)
(-194,-432,223,-2)
(-197,-434,223,-2)
(-199,-436,223,-2)
(-201,-438,223,-2)
(-203,-441,223,-2)
(-206,-443,223,-2)
(-208,-445,223,-2)
(-210,-447,223,-2)
(-213,-450,223,-2)
(-215,-452,223,-2)
(-217,-454,223,-2)
(-219,-456,223,-2)
(-222,-458,223,-2)
(-224,-461,223,-2)
(-226,-463,223,-2)
(-228,-465,223,-2)
(-231,-467,223,-2)
(-233,-470,223,-2)
(-235,-472,223,-2)
(-237,-474,223,-2)
(-240,-476,223,-2)
(-242,-479,223,-2)
(-244,-481,223,-2)
(-246,-483,223,-2)
(-249,-485,223,-2)
(-251,-487,223,-2)
(-253,-490,223,-2)
(-256,-492,223,-2)
(-258,-494,223,-2)
(-260,-496,223,-2)
(-262,-499,223,-2)
(-265,-501,223,-2)
(-267,-503,223,-2)
(-269,-505,223,-2)
(-271,-508,223,-2)
(-274,-510,223,-2)
(-276,-512,223,-2)
(-278,-514,223,-2)
(-280,-517,223,-2)
(-283,-519,223,-2)
(-285,-521,223,-2)
(-287,-523,223,-2)
(-289,-525,223,-2)
(-292,-528,223,-2)
(-294,-530,223,-2)
(-296,-532,223,-2)
(-299,-534,223,-2)
(-301,-537,223,-2)
(-303,-539,223,-2)
(-305,-541,223,-2)
(-308,-543,223,-2)
(-310,-546,223,-2)
(-312,-548,223,-2)
(-314,-550,223,-2)
(-317,-552,223,-2)
(-319,-554,223,-2)
(-321,-557,223,-2)
(-323,-559,223,-2)
(-326,-561,223,-2)
(-328,-563,223,-2)
(-330,-566,223,-2)
(-333,-568,223,-2)
(-335,-570,223,-2)
(-337,-572,223,-2)
(-339,-575,223,-2)
(-342,-577,223,-2)
(-344,-579,223,-2)
(-346,-581,223,-2)
(-348,-583,223,-2)
(-351,-586,223,-2)
(-353,-588,223,-2)
(-355,-590,223,-2)
(-357,-592,223,-2)
(-360,-595,223,-2)
(-362,-597,223,-2)
(-364,-599,223,-2)
(-366,-601,223,-2)
(-369,-604,223,-2)
(-371,-606,223,-2)
(-373,-608,223,-2)
(-376,-610,223,-2)
(-378,-612,223,-2)
(-380,-615,223,-2)
(-382,-617,223,-2)
(-385,-619,223,-2)
(-387,-621,223,-2)
(-389,-624,223,-2)
(-391,-626,223,-2)
(-394,-628,223,-2)
(-396,-630,223,-2)
(-398,-633,223,-2)
(-400,-635,223,-2)
(-403,-637,223,-2)
(-405,-639,223,-2)
(-407,-641,223,-2)
(-410,-644,223,-2)
(-412,-646,223,-2)
(-414,-648,223,-2)
(-416,-650,223,-2)
(-419,-653,223,-2)
(-421,-655,223,-2)
(-423,-657,223,-2)
(-425,-659,223,-2)
(-428,-662,223,-2)
(-430,-664,223,-2)
(-432,-666,223,-2)
(-434,-668,223,-2)
