0,1,2,3,4,5,6,7
(472,185,247,-2)
(470,184,248,-2)
(468,184,248,-2)
(467,183,249,-2)
(465,182,250,-2)
(463,182,250,-2)
(461,181,252,-2)
(459,180,253,-2)
(458,180,253,-2)
(456,179,254,-2)
(454,179,254,-2)
(452,178,256,-2)
(450,178,256,-2)
(448,177,257,-2)
(446,177,257,-2)
(444,177,257,-2)
(442,176,259,-2)
(440,176,259,-2)
(438,176,259,-2)
(436,175,261,-2)
(434,175,261,-2)
(432,175,261,-2)
(430,174,262,-2)
(428,174,262,-2)
(426,174,262,-2)
(424,174,262,-2)
(422,173,263,-2)
(420,173,263,-2)
(418,173,263,-2)
(416,173,263,-2)
(414,172,265,-2)
(412,172,265,-2)
(410,172,265,-2)
(408,172,265,-2)
(406,172,265,-2)
(404,172,265,-2)
(402,171,266,-2)
(400,171,266,-2)
(398,171,266,-2)
(396,171,266,-2)
(394,171,266,-2)
(392,171,266,-2)
(390,171,266,-2)
(388,171,266,-2)
(386,170,267,-2)
(384,170,267,-2)
(382,170,267,-2)
(380,170,267,-2)
(378,170,267,-2)
(376,170,267,-2)
(375,170,267,-2)
(373,170,267,-2)
(371,170,267,-2)
(369,170,267,-2)
(367,170,267,-2)
(365,169,267,-2)
(363,169,267,-2)
(361,169,267,-2)
(359,169,267,-2)
(357,169,267,-2)
(355,169,267,-2)
(353,169,267,-2)
(351,169,267,-2)
(349,169,267,-2)
(347,169,267,-2)
(345,168,268,-2)
(343,168,268,-2)
(341,168,268,-2)
(339,168,268,-2)
(337,168,268,-2)
(335,168,268,-2)
(333,168,268,-2)
(331,168,268,-2)
(329,168,268,-2)
(327,168,268,-2)
(325,168,268,-2)
(323,168,268,-2)
(321,168,268,-2)
(319,168,268,-2)
(317,168,268,-2)
(315,168,268,-2)
(313,168,268,-2)
(311,168,268,-2)
(309,168,268,-2)
(307,169,274,-2)
(305,169,274,-2)
(303,169,274,-2)
(301,169,274,-2)
(299,169,274,-2)
(297,170,278,-2)
(295,170,278,-2)
(294,170,278,-2)
(292,170,278,-2)
(290,171,281,-2)
(288,171,281,-2)
(286,171,281,-2)
(284,172,282,-2)
(282,172,282,-2)
(280,173,283,-2)
(278,173,283,-2)
(276,174,283,-2)
(274,174,283,-2)
(272,175,284,-2)
(270,175,284,-2)
(268,176,285,-2)
(266,176,285,-2)
(264,177,286,-2)
(262,177,286,-2)
(261,178,287,-2)
(259,178,287,-2)
(257,179,288,-2)
(255,180,288,-2)
(253,180,288,-2)
(251,181,289,-2)
(249,182,290,-2)
(247,182,290,-2)
(245,183,292,-2)
(243,184,292,-2)
(241,185,293,-2)
(240,185,293,-2)
(238,186,295,-2)
(236,187,296,-2)
(234,188,297,-2)
(232,189,299,-2)
(231,190,300,-2)
(229,191,302,-2)
(227,192,303,-2)
(225,193,305,-2)
(224,194,308,-2)
(222,196,310,-2)
(221,197,313,-2)
(219,198,317,-2)
(218,200,317,-2)
(217,201,323,-2)
(216,202,327,-2)
(215,204,330,-2)
(214,206,333,-2)
(213,208,335,-2)
(212,210,337,-2)
(212,211,337,-2)
(211,213,340,-2)
(210,215,341,-2)
(210,217,341,-2)
(209,219,344,-2)
(209,221,344,-2)
(208,223,346,-2)
(208,225,346,-2)
(207,227,348,-2)
(207,229,348,-2)
(206,231,350,-2)
(206,233,350,-2)
(206,235,350,-2)
(205,237,352,-2)
(205,239,352,-2)
(205,241,352,-2)
(205,243,352,-2)
(204,245,355,-2)
(204,247,355,-2)
(204,249,355,-2)
(204,251,355,-2)
(204,253,355,-2)
(204,255,355,-2)
(204,257,355,-2)
(204,259,355,-2)
(204,261,355,-2)
(204,263,355,-2)
(204,265,355,-2)
(204,267,355,-2)
(204,269,355,-2)
(205,271,7,-2)
(205,273,7,-2)
(205,275,7,-2)
(205,277,7,-2)
(206,279,13,-2)
(206,281,13,-2)
(207,283,13,-2)
(207,284,13,-2)
(208,286,24,-2)
(209,288,27,-2)
(210,289,29,-2)
(211,291,31,-2)
(212,293,34,-2)
(213,295,35,-2)
(214,296,37,-2)
(216,298,39,-2)
(217,299,40,-2)
(218,301,41,-2)
(220,302,42,-2)
(221,304,43,-2)
(222,305,44,-2)
(224,307,45,-2)
(225,308,46,-2)
(227,310,47,-2)
(228,311,48,-2)
(230,312,48,-2)
(231,314,49,-2)
(233,315,50,-2)
(234,316,50,-2)
(236,317,51,-2)
(237,319,51,-2)
(239,320,52,-2)
(241,321,52,-2)
(242,322,53,-2)
(244,324,53,-2)
(245,325,54,-2)
(247,326,54,-2)
(249,327,55,-2)
(250,328,55,-2)
(252,330,55,-2)
(254,331,56,-2)
(255,332,56,-2)
(257,333,56,-2)
(259,334,57,-2)
(260,335,57,-2)
(262,336,57,-2)
(264,337,58,-2)
(265,338,58,-2)
(267,339,58,-2)
(268,340,59,-2)
(270,341,60,-2)
(271,342,61,-2)
(273,343,61,-2)
(275,344,62,-2)
(277,345,62,-2)
(279,346,63,-2)
(280,347,63,-2)
(282,348,63,-2)
(284,349,64,-2)
(286,349,64,-2)
(288,350,64,-2)
(289,351,65,-2)
(291,352,65,-2)
(293,353,65,-2)
(295,354,66,-2)
(297,354,66,-2)
(298,355,66,-2)
(300,356,66,-2)
(302,357,67,-2)
(304,358,67,-2)
(306,358,67,-2)
(308,359,67,-2)
(309,360,68,-2)
(311,361,68,-2)
(313,362,68,-2)
(315,362,68,-2)
(317,363,69,-2)
(319,364,69,-2)
(321,364,69,-2)
(323,365,69,-2)
(324,366,70,-2)
(326,367,70,-2)
(328,367,70,-2)
(330,368,70,-2)
(332,369,71,-2)
(334,369,71,-2)
(336,370,71,-2)
(338,371,71,-2)
(340,371,71,-2)
(341,372,72,-2)
(343,372,72,-2)
(345,373,73,-2)
(347,374,73,-2)
(349,374,73,-2)
(351,375,74,-2)
(352,375,74,-2)
(354,376,75,-2)
(356,376,75,-2)
(358,377,75,-2)
(360,377,75,-2)
(362,378,76,-2)
(364,378,76,-2)
(366,379,77,-2)
(368,379,77,-2)
(370,379,77,-2)
(372,380,77,-2)
(373,380,77,-2)
(375,381,78,-2)
(377,381,78,-2)
(379,382,78,-2)
(381,382,78,-2)
(383,382,78,-2)
(385,383,79,-2)
(387,383,79,-2)
(389,384,79,-2)
(391,384,79,-2)
(393,384,79,-2)
(395,385,80,-2)
(397,385,80,-2)
(399,385,80,-2)
(401,386,80,-2)
(403,386,80,-2)
(405,386,80,-2)
(407,387,81,-2)
(409,387,81,-2)
(411,387,81,-2)
(413,388,81,-2)
(415,388,81,-2)
(417,388,81,-2)
(419,388,81,-2)
(421,389,82,-2)
(423,389,82,-2)
(425,389,82,-2)
(427,390,83,-2)
(429,390,83,-2)
(431,390,83,-2)
(433,390,83,-2)
(435,390,83,-2)
(437,391,85,-2)
(439,391,85,-2)
(441,391,85,-2)
(442,391,85,-2)
(444,391,85,-2)
(446,391,85,-2)
(448,391,85,-2)
(450,392,87,-2)
(452,392,87,-2)
(454,392,87,-2)
(456,392,87,-2)
(458,392,87,-2)
(460,392,87,-2)
(462,392,87,-2)
(464,392,87,-2)
(466,392,87,-2)
(468,392,87,-2)
(470,392,87,-2)
(472,392,87,-2)
(474,392,87,-2)
(476,392,87,-2)
(478,392,87,-2)
(480,392,87,-2)
(482,392,87,-2)
(484,392,87,-2)
(486,392,87,-2)
(488,392,87,-2)
(490,392,87,-2)
(492,392,87,-2)
(494,391,91,-2)
(496,391,91,-2)
(498,391,91,-2)
(500,391,91,-2)
(502,391,91,-2)
(504,391,91,-2)
(506,391,91,-2)
(508,391,91,-2)
(510,391,91,-2)
(512,391,91,-2)
(514,391,91,-2)
(516,391,91,-2)
(518,391,91,-2)
(520,391,91,-2)
(521,391,91,-2)
(523,391,91,-2)
(525,391,91,-2)
(527,391,91,-2)
(529,391,91,-2)
(531,391,91,-2)
(533,391,91,-2)
(535,391,91,-2)
(537,391,91,-2)
(539,391,91,-2)
(541,391,91,-2)
(543,391,91,-2)
(545,391,91,-2)
(547,391,91,-2)
(549,391,91,-2)
(551,391,91,-2)
(553,391,91,-2)
(555,391,91,-2)
(557,391,91,-2)
(559,391,91,-2)
(561,391,91,-2)
(563,391,91,-2)
(565,391,91,-2)
(567,391,91,-2)
(569,391,91,-2)
(571,391,91,-2)
(573,391,91,-2)
(575,391,91,-2)
(577,391,91,-2)
(579,391,91,-2)
(581,391,91,-2)
(583,391,91,-2)
(585,391,91,-2)
(587,391,91,-2)
(589,391,91,-2)
(591,391,91,-2)
(593,391,91,-2)
(595,391,91,-2)
(597,391,91,-2)
(599,391,91,-2)
(601,391,91,-2)
(602,391,91,-2)
(604,391,91,-2)
(606,391,91,-2)
(608,391,91,-2)
(610,391,91,-2)
(612,390,94,-2)
(614,390,94,-2)
(616,390,94,-2)
(618,390,94,-2)
(620,390,94,-2)
(622,390,94,-2)
(624,389,96,-2)
(626,389,96,-2)
(628,389,96,-2)
(630,389,96,-2)
(632,388,96,-2)
(634,388,96,-2)
(636,388,96,-2)
(638,388,96,-2)
(640,388,96,-2)
(642,387,97,-2)
(644,387,97,-2)
(646,387,97,-2)
(648,387,97,-2)
(650,386,97,-2)
(652,386,97,-2)
(654,386,97,-2)
(656,386,97,-2)
(658,385,98,-2)
(660,385,98,-2)
(662,385,98,-2)
(664,384,98,-2)
(666,384,98,-2)
(668,384,98,-2)
(670,384,98,-2)
(672,383,98,-2)
(674,383,98,-2)
(676,383,98,-2)
(678,383,98,-2)
(680,382,98,-2)
(682,382,98,-2)
(684,382,98,-2)
(686,382,98,-2)
(688,381,97,-2)
(690,381,97,-2)
(691,381,97,-2)
(693,381,97,-2)
(695,380,98,-2)
(697,380,98,-2)
(699,380,98,-2)
(701,380,98,-2)
(703,379,98,-2)
(705,379,98,-2)
(707,379,98,-2)
(709,378,99,-2)
(711,378,99,-2)
(713,378,99,-2)
(715,377,99,-2)
(717,377,99,-2)
(719,377,99,-2)
(721,376,100,-2)
(723,376,100,-2)
(725,376,100,-2)
(727,375,100,-2)
(729,375,100,-2)
(731,375,100,-2)
(733,374,100,-2)
(734,374,100,-2)
(736,374,100,-2)
(738,373,100,-2)
(740,373,100,-2)
(742,373,100,-2)
(744,372,100,-2)
(746,372,100,-2)
(748,372,100,-2)
(750,371,100,-2)
(752,371,100,-2)
(754,370,100,-2)
(756,370,100,-2)
(758,370,100,-2)
(760,369,100,-2)
(762,369,100,-2)
(764,369,100,-2)
(766,368,99,-2)
(768,368,99,-2)
(769,368,99,-2)
(771,368,99,-2)
(773,367,100,-2)
(775,367,100,-2)
(777,367,100,-2)
(779,366,102,-2)
(781,366,102,-2)
(783,365,103,-2)
(785,365,103,-2)
(787,364,103,-2)
(789,364,103,-2)
(791,363,104,-2)
(793,363,104,-2)
(794,363,104,-2)
(796,362,104,-2)
(798,362,104,-2)
(800,361,104,-2)
(802,361,104,-2)
(804,360,104,-2)
(806,360,104,-2)
(808,359,104,-2)
(810,359,104,-2)
(812,358,104,-2)
(814,358,104,-2)
(816,357,104,-2)
(818,357,104,-2)
(820,356,104,-2)
(822,356,104,-2)
(824,355,104,-2)
(826,355,104,-2)
(828,354,103,-2)
(829,354,103,-2)
(831,353,103,-2)
(833,353,103,-2)
(835,352,103,-2)
(837,352,103,-2)
(839,352,103,-2)
(841,351,102,-2)
(843,351,102,-2)
(845,350,101,-2)
(847,350,101,-2)
(849,350,101,-2)
(851,349,100,-2)
(853,349,100,-2)
(855,349,100,-2)
(857,348,98,-2)
(859,348,98,-2)
(860,348,98,-2)
(862,348,98,-2)
(864,347,97,-2)
(866,347,97,-2)
(868,347,97,-2)
(870,347,97,-2)
(872,346,97,-2)
(874,346,97,-2)
(876,346,97,-2)
(878,346,97,-2)
(880,345,96,-2)
(882,345,96,-2)
(884,345,96,-2)
(886,345,96,-2)
(888,345,96,-2)
(890,344,96,-2)
(892,344,96,-2)
(894,344,96,-2)
(896,344,96,-2)
(898,344,96,-2)
(900,343,96,-2)
(902,343,96,-2)
(904,343,96,-2)
(906,343,96,-2)
(908,343,96,-2)
(910,342,96,-2)
(912,342,96,-2)
(914,342,96,-2)
(916,342,96,-2)
(918,342,96,-2)
(920,341,96,-2)
(922,341,96,-2)
(924,341,96,-2)
(926,341,96,-2)
(928,341,96,-2)
(930,340,96,-2)
(932,340,96,-2)
(934,340,96,-2)
(936,340,96,-2)
(938,339,96,-2)
(940,339,96,-2)
(942,339,96,-2)
(944,339,96,-2)
(946,339,96,-2)
(948,338,97,-2)
(950,338,97,-2)
(952,338,97,-2)
(954,338,97,-2)
(956,337,97,-2)
(958,337,97,-2)
(960,337,97,-2)
(962,337,97,-2)
(964,336,98,-2)
(966,336,98,-2)
(967,336,98,-2)
(969,336,98,-2)
(971,335,99,-2)
(973,335,99,-2)
(975,335,99,-2)
(977,334,99,-2)
(979,334,99,-2)
(981,334,99,-2)
(983,333,100,-2)
(985,333,100,-2)
(987,333,100,-2)
(989,332,100,-2)
(991,332,100,-2)
(993,332,100,-2)
(995,331,101,-2)
(997,331,101,-2)
(999,331,101,-2)
(1001,330,101,-2)
(1003,330,101,-2)
(1005,329,101,-2)
(1007,329,101,-2)
(1009,329,101,-2)
(1010,328,101,-2)
(1012,328,101,-2)
(1014,328,101,-2)
(1016,327,101,-2)
(1018,327,101,-2)
(1020,326,101,-2)
(1022,326,101,-2)
(1024,326,101,-2)
(1026,325,101,-2)
(1028,325,101,-2)
(1030,325,101,-2)
(1032,324,100,-2)
(1034,324,100,-2)
(1036,324,100,-2)
(1038,323,100,-2)
(1040,323,100,-2)
(1042,323,100,-2)
(1044,322,99,-2)
(1046,322,99,-2)
(1048,322,99,-2)
(1050,321,98,-2)
(1052,321,98,-2)
(1055,321,98,-2)
(1061,320,99,-2)
(1067,319,100,-2)
(1073,318,100,-2)
(1079,317,100,-2)
(1085,315,100,-2)
(1091,314,101,-2)
(1097,313,101,-2)
(1103,312,101,-2)
(1109,311,101,-2)
(1115,310,101,-2)
(1121,309,101,-2)
(1127,308,100,-2)
(1133,307,100,-2)
(1139,305,100,-2)
(1145,304,99,-2)
(1151,303,99,-2)
(1154,303,99,-2)
(1160,302,99,-2)
(1166,301,99,-2)
(1172,300,100,-2)
(1178,299,100,-2)
(1184,298,100,-2)
(1191,297,100,-2)
(1197,296,100,-2)
(1203,295,101,-2)
(1209,293,101,-2)
(1215,292,101,-2)
(1221,291,101,-2)
(1227,290,100,-2)
(1233,289,100,-2)
(1233,289,100,-2)
(1239,288,100,-2)
(1245,287,100,-2)
(1251,286,100,-2)
(1257,285,100,-2)
(1263,284,100,-2)
(1269,283,100,-2)
(1275,282,100,-2)
(1281,281,100,-2)
(1287,280,100,-2)
(1293,279,100,-2)
(1299,278,100,-2)
(1305,277,100,-2)
(1311,276,100,-2)
(1317,275,100,-2)
(1323,274,100,-2)
(1329,273,100,-2)
(1335,272,100,-2)
(1341,271,100,-2)
(1347,270,100,-2)
(1353,269,100,-2)
(1359,268,100,-2)
(1365,267,100,-2)
(1371,266,100,-2)
(1377,265,100,-2)
(1383,264,100,-2)
(1389,263,100,-2)
(1395,262,100,-2)
(1401,261,100,-2)
(1407,260,100,-2)
(1413,259,100,-2)
(1419,258,100,-2)
(1425,257,100,-2)
(1431,256,100,-2)
(1437,255,100,-2)
