0,1,2,3,4,5,6,7
(542,420,136,-2)
(543,419,136,-2)
(545,417,136,-2)
(546,416,136,-2)
(547,414,136,-2)
(549,413,136,-2)
(550,411,136,-2)
(552,410,136,-2)
(553,408,136,-2)
(555,407,136,-2)
(556,406,136,-2)
(557,404,136,-2)
(559,403,136,-2)
(560,401,136,-2)
(562,400,136,-2)
(563,398,136,-2)
(564,397,136,-2)
(566,395,136,-2)
(567,394,136,-2)
(569,393,136,-2)
(570,391,136,-2)
(571,390,135,-2)
(573,388,135,-2)
(574,387,135,-2)
(576,385,135,-2)
(577,384,135,-2)
(579,382,135,-2)
(580,381,135,-2)
(581,380,135,-2)
(583,378,135,-2)
(584,377,135,-2)
(585,376,135,-2)
(586,375,135,-2)
(588,373,135,-2)
(589,372,135,-2)
(591,370,135,-2)
(592,369,135,-2)
(593,367,135,-2)
(595,366,135,-2)
(596,365,135,-2)
(598,363,135,-2)
(599,362,135,-2)
(601,360,135,-2)
(602,359,135,-2)
(603,357,135,-2)
(605,356,135,-2)
(606,355,135,-2)
(608,353,135,-2)
(609,352,135,-2)
(610,350,135,-2)
(612,349,135,-2)
(613,348,135,-2)
(615,346,135,-2)
(616,345,135,-2)
(617,343,135,-2)
(619,342,135,-2)
(620,340,135,-2)
(622,339,135,-2)
(623,338,135,-2)
(625,336,134,-2)
(626,335,134,-2)
(627,333,134,-2)
(629,332,134,-2)
(630,331,134,-2)
(632,329,134,-2)
(633,328,134,-2)
(635,327,133,-2)
(636,325,133,-2)
(638,324,133,-2)
(639,322,133,-2)
(641,321,133,-2)
(642,320,132,-2)
(644,318,132,-2)
(645,317,132,-2)
(646,316,132,-2)
(647,315,132,-2)
(649,314,132,-2)
(650,312,132,-2)
(652,311,132,-2)
(653,310,133,-2)
(655,308,133,-2)
(656,307,133,-2)
(658,306,133,-2)
(659,304,133,-2)
(661,303,133,-2)
(662,301,133,-2)
(663,300,133,-2)
(665,299,133,-2)
(666,297,133,-2)
(668,296,133,-2)
(669,295,133,-2)
(671,293,133,-2)
(672,292,133,-2)
(674,291,133,-2)
(675,289,132,-2)
(677,288,132,-2)
(678,287,132,-2)
(680,285,132,-2)
(681,284,132,-2)
(683,283,132,-2)
(684,281,132,-2)
(686,280,131,-2)
(687,279,131,-2)
(689,277,131,-2)
(690,276,131,-2)
(692,275,130,-2)
(693,273,130,-2)
(695,272,130,-2)
(696,271,129,-2)
(698,270,129,-2)
(699,268,128,-2)
(701,267,128,-2)
(703,266,127,-2)
(704,265,127,-2)
(705,264,126,-2)
(707,263,126,-2)
(708,262,126,-2)
(710,260,126,-2)
(712,259,125,-2)
(713,258,125,-2)
(715,257,125,-2)
(716,256,125,-2)
(718,255,124,-2)
(720,254,124,-2)
(721,252,124,-2)
(723,251,124,-2)
(725,250,124,-2)
(726,249,123,-2)
(728,248,123,-2)
(730,247,123,-2)
(732,246,123,-2)
(733,245,123,-2)
(735,244,122,-2)
(737,243,122,-2)
(738,241,122,-2)
(740,240,122,-2)
(742,239,122,-2)
(743,238,121,-2)
(745,237,121,-2)
(747,236,121,-2)
(749,235,121,-2)
(750,234,120,-2)
(752,233,120,-2)
(754,232,120,-2)
(756,231,120,-2)
(757,230,119,-2)
(759,229,119,-2)
(761,228,119,-2)
(763,227,118,-2)
(764,226,118,-2)
(766,225,118,-2)
(768,224,117,-2)
(770,223,117,-2)
(772,223,117,-2)
(773,222,116,-2)
(775,221,115,-2)
(777,220,115,-2)
(780,219,114,-2)
(785,216,114,-2)
(791,214,113,-2)
(796,212,113,-2)
(802,209,112,-2)
(808,207,112,-2)
(813,205,111,-2)
(819,203,110,-2)
(825,201,109,-2)
(830,199,107,-2)
(836,197,105,-2)
(842,196,103,-2)
(848,194,100,-2)
(854,193,97,-2)
(860,193,97,-2)
(863,193,97,-2)
(869,193,97,-2)
(875,193,97,-2)
(882,193,97,-2)
(888,194,84,-2)
(894,195,83,-2)
(900,195,83,-2)
(906,196,81,-2)
(912,198,79,-2)
(918,199,77,-2)
(924,200,76,-2)
(930,202,74,-2)
(936,204,71,-2)
(942,206,67,-2)
(947,208,62,-2)
(950,210,60,-2)
(955,213,54,-2)
(960,217,49,-2)
(964,221,45,-2)
(969,226,42,-2)
(973,231,39,-2)
(977,235,37,-2)
(980,240,35,-2)
(984,245,32,-2)
(987,251,30,-2)
(990,256,28,-2)
(992,262,25,-2)
(995,267,22,-2)
(997,273,18,-2)
(998,276,15,-2)
(999,282,11,-2)
(1000,288,7,-2)
(1001,294,4,-2)
(1001,300,4,-2)
(1001,307,4,-2)
(1001,313,4,-2)
(1001,319,4,-2)
(1000,325,353,-2)
(999,331,350,-2)
(998,337,347,-2)
(996,343,343,-2)
(994,349,338,-2)
(992,354,331,-2)
(990,357,329,-2)
(986,362,319,-2)
(982,366,312,-2)
(977,370,308,-2)
(972,374,304,-2)
(967,377,302,-2)
(962,380,300,-2)
(957,383,298,-2)
(951,386,297,-2)
(946,389,296,-2)
(940,391,295,-2)
(935,394,295,-2)
(929,396,294,-2)
(924,399,294,-2)
(921,400,295,-2)
(919,401,295,-2)
(917,402,294,-2)
(916,403,294,-2)
(914,403,294,-2)
(912,404,293,-2)
(910,405,293,-2)
(908,406,292,-2)
(906,406,292,-2)
(904,407,291,-2)
(903,408,291,-2)
(901,409,291,-2)
(899,409,291,-2)
(897,410,290,-2)
(895,411,290,-2)
(893,411,290,-2)
(891,412,289,-2)
(889,413,289,-2)
(888,413,289,-2)
(886,414,288,-2)
(884,415,288,-2)
(882,415,288,-2)
(880,416,287,-2)
(878,416,287,-2)
(876,417,287,-2)
(874,418,287,-2)
(872,418,287,-2)
(870,419,286,-2)
(868,419,286,-2)
(866,420,285,-2)
(865,420,285,-2)
(863,421,284,-2)
(861,421,284,-2)
(859,422,284,-2)
(857,422,284,-2)
(855,423,283,-2)
(853,423,283,-2)
(851,424,282,-2)
(849,424,282,-2)
(847,424,282,-2)
(845,425,280,-2)
(843,425,280,-2)
(842,425,280,-2)
(840,425,280,-2)
(838,426,279,-2)
(836,426,279,-2)
(834,426,279,-2)
(832,427,278,-2)
(830,427,278,-2)
(828,427,278,-2)
(826,427,278,-2)
(824,428,276,-2)
(822,428,276,-2)
(820,428,276,-2)
(818,428,276,-2)
(816,428,276,-2)
(814,429,275,-2)
(812,429,275,-2)
(810,429,275,-2)
(808,429,275,-2)
(806,429,275,-2)
(804,429,275,-2)
(802,430,274,-2)
(800,430,274,-2)
(798,430,274,-2)
(796,430,274,-2)
(794,430,274,-2)
(792,430,274,-2)
(790,430,274,-2)
(788,430,274,-2)
(786,430,274,-2)
(784,431,272,-2)
(782,431,272,-2)
(780,431,272,-2)
(778,431,272,-2)
(776,431,272,-2)
(774,431,272,-2)
(772,431,272,-2)
(770,431,272,-2)
(768,431,272,-2)
(766,431,272,-2)
(764,431,272,-2)
(763,431,272,-2)
(761,431,272,-2)
(759,431,272,-2)
(757,431,272,-2)
(755,431,272,-2)
(753,431,272,-2)
(751,431,272,-2)
(749,431,272,-2)
(747,431,272,-2)
(745,431,272,-2)
(743,431,272,-2)
(741,431,272,-2)
(739,431,272,-2)
(737,431,272,-2)
(735,431,272,-2)
(733,431,272,-2)
(731,431,272,-2)
(729,431,272,-2)
(727,431,272,-2)
(725,431,272,-2)
(723,431,272,-2)
(721,431,272,-2)
(719,431,272,-2)
(717,431,272,-2)
(715,431,272,-2)
(713,431,272,-2)
(711,431,272,-2)
(709,431,272,-2)
(707,431,272,-2)
(705,431,272,-2)
(703,431,272,-2)
(701,431,272,-2)
(699,431,272,-2)
(697,431,272,-2)
(695,431,272,-2)
(693,431,272,-2)
(691,431,272,-2)
(689,431,272,-2)
(687,431,272,-2)
(685,431,272,-2)
(683,431,272,-2)
(681,431,272,-2)
(679,431,272,-2)
(678,431,272,-2)
(676,431,272,-2)
(674,431,272,-2)
(672,431,272,-2)
(670,431,272,-2)
(668,431,272,-2)
(666,431,272,-2)
(664,431,272,-2)
(662,431,272,-2)
(660,431,272,-2)
(658,431,272,-2)
(656,431,272,-2)
(654,431,272,-2)
(652,431,272,-2)
(650,431,272,-2)
(648,431,272,-2)
(646,431,272,-2)
(644,431,272,-2)
(642,431,272,-2)
(640,431,272,-2)
(638,431,272,-2)
(636,431,272,-2)
(634,430,268,-2)
(632,430,268,-2)
(630,430,268,-2)
(628,430,268,-2)
(626,430,268,-2)
(624,430,268,-2)
(622,430,268,-2)
(620,430,268,-2)
(618,430,268,-2)
(616,430,268,-2)
(614,430,268,-2)
(612,429,266,-2)
(610,429,266,-2)
(608,429,266,-2)
(606,429,266,-2)
(604,429,266,-2)
(602,429,266,-2)
(600,428,264,-2)
(598,428,264,-2)
(596,428,264,-2)
(594,428,264,-2)
(592,427,262,-2)
(590,427,262,-2)
(589,427,262,-2)
(587,426,260,-2)
(585,426,260,-2)
(583,426,260,-2)
(581,425,258,-2)
(579,425,258,-2)
(577,424,257,-2)
(575,424,257,-2)
(573,424,257,-2)
(571,423,256,-2)
(569,423,256,-2)
(567,422,255,-2)
(566,422,255,-2)
(564,421,255,-2)
(562,420,254,-2)
(560,420,254,-2)
(558,419,254,-2)
(556,419,254,-2)
(554,418,254,-2)
(552,418,254,-2)
(550,417,253,-2)
(548,417,253,-2)
(546,416,253,-2)
(544,415,253,-2)
(542,415,253,-2)
(541,414,253,-2)
(539,414,253,-2)
(537,413,253,-2)
(535,412,253,-2)
(533,412,253,-2)
(531,411,253,-2)
(529,411,253,-2)
(527,410,253,-2)
(525,409,253,-2)
(523,409,253,-2)
(521,408,253,-2)
(519,408,253,-2)
(518,407,253,-2)
(516,407,253,-2)
(514,406,254,-2)
(512,405,254,-2)
(510,405,254,-2)
(508,404,254,-2)
(507,404,254,-2)
(505,404,254,-2)
(503,403,255,-2)
(501,402,255,-2)
(499,402,255,-2)
(497,401,255,-2)
(495,401,255,-2)
(493,400,254,-2)
(491,400,254,-2)
(490,399,254,-2)
(488,399,254,-2)
(486,398,254,-2)
(484,398,254,-2)
(482,397,254,-2)
(480,397,254,-2)
(478,396,254,-2)
(476,395,254,-2)
(474,395,254,-2)
(472,394,254,-2)
(470,394,254,-2)
(468,393,254,-2)
(466,393,254,-2)
(464,392,253,-2)
(463,391,253,-2)
(461,391,253,-2)
(459,390,253,-2)
(457,390,253,-2)
(455,389,253,-2)
(453,389,253,-2)
(451,388,254,-2)
(449,387,254,-2)
(447,387,254,-2)
(445,386,254,-2)
(443,386,254,-2)
(441,385,254,-2)
(439,385,254,-2)
(438,384,254,-2)
(436,384,254,-2)
(434,383,254,-2)
(432,382,254,-2)
(430,382,254,-2)
(428,381,255,-2)
(426,381,255,-2)
(424,380,255,-2)
(423,380,255,-2)
(421,379,254,-2)
(419,379,254,-2)
(417,378,254,-2)
(415,378,254,-2)
(413,377,254,-2)
(411,377,254,-2)
(409,376,254,-2)
(408,376,254,-2)
(406,375,254,-2)
(404,375,254,-2)
(402,374,254,-2)
(400,373,254,-2)
(398,373,254,-2)
(396,372,254,-2)
(394,372,254,-2)
(392,371,254,-2)
(390,371,254,-2)
(388,370,254,-2)
(386,370,254,-2)
(384,369,254,-2)
(382,368,254,-2)
(380,368,254,-2)
(379,367,254,-2)
(377,367,254,-2)
(375,366,254,-2)
(373,366,254,-2)
(371,365,254,-2)
(369,365,254,-2)
(367,364,254,-2)
(365,364,254,-2)
(363,363,254,-2)
(361,362,254,-2)
(359,362,254,-2)
(357,361,254,-2)
(355,361,254,-2)
(353,360,254,-2)
(351,360,254,-2)
(350,359,254,-2)
(348,359,254,-2)
(346,358,255,-2)
(344,358,255,-2)
(342,357,255,-2)
(340,357,255,-2)
(338,356,255,-2)
(336,356,255,-2)
(334,355,255,-2)
(333,355,255,-2)
(331,354,256,-2)
(329,354,256,-2)
(327,353,256,-2)
(325,353,256,-2)
(323,352,256,-2)
(321,352,256,-2)
(319,351,256,-2)
(317,351,256,-2)
(315,350,255,-2)
(313,350,255,-2)
(311,349,255,-2)
(310,349,255,-2)
(308,348,255,-2)
(306,348,255,-2)
(304,347,255,-2)
(302,347,255,-2)
(300,346,255,-2)
(298,346,255,-2)
(296,345,255,-2)
(294,345,255,-2)
(292,344,255,-2)
(290,344,255,-2)
(288,343,255,-2)
(286,343,255,-2)
(284,342,255,-2)
(282,342,255,-2)
(280,341,255,-2)
(278,340,255,-2)
(276,340,255,-2)
(274,339,255,-2)
(272,339,255,-2)
(271,338,255,-2)
(269,338,255,-2)
(267,337,255,-2)
(265,337,255,-2)
(263,336,256,-2)
(261,336,256,-2)
(259,335,256,-2)
(257,335,256,-2)
(255,334,256,-2)
(253,334,256,-2)
(251,333,256,-2)
(249,333,256,-2)
(248,333,256,-2)
(246,332,259,-2)
(244,332,259,-2)
(242,332,259,-2)
(240,331,259,-2)
(238,331,259,-2)
(236,331,259,-2)
(234,330,260,-2)
(232,330,260,-2)
(230,329,260,-2)
(228,329,260,-2)
(226,329,260,-2)
(224,328,260,-2)
(222,328,260,-2)
(220,328,260,-2)
(218,327,260,-2)
(216,327,260,-2)
(214,327,260,-2)
(212,326,260,-2)
(210,326,260,-2)
(208,326,260,-2)
(206,325,260,-2)
(205,325,260,-2)
(203,325,260,-2)
(201,324,260,-2)
(199,324,260,-2)
(197,324,260,-2)
(195,323,260,-2)
(193,323,260,-2)
(191,323,260,-2)
(189,322,260,-2)
(187,322,260,-2)
(185,322,260,-2)
(183,321,260,-2)
(181,321,260,-2)
(179,321,260,-2)
(177,320,259,-2)
(175,320,259,-2)
(173,319,259,-2)
(171,319,259,-2)
(169,319,259,-2)
(167,318,258,-2)
(166,318,258,-2)
(164,318,258,-2)
(162,317,258,-2)
(160,317,258,-2)
(158,316,257,-2)
(156,316,257,-2)
(154,315,257,-2)
(152,315,257,-2)
(150,314,256,-2)
(148,314,256,-2)
(146,313,256,-2)
(144,313,256,-2)
(142,313,256,-2)
(140,312,256,-2)
(138,312,256,-2)
(137,311,255,-2)
(135,310,255,-2)
(133,310,255,-2)
(131,309,255,-2)
(129,309,255,-2)
(127,308,255,-2)
(125,308,255,-2)
(123,307,255,-2)
(121,307,255,-2)
(119,306,255,-2)
(117,306,255,-2)
(115,305,254,-2)
(113,305,254,-2)
(111,304,254,-2)
(109,304,254,-2)
(107,303,254,-2)
(105,302,254,-2)
(103,302,254,-2)
(102,301,254,-2)
(100,301,254,-2)
(98,300,254,-2)
(96,300,254,-2)
(94,299,253,-2)
(92,298,253,-2)
(90,298,253,-2)
(88,297,253,-2)
(87,297,253,-2)
(81,295,251,-2)
(75,293,250,-2)
(70,291,249,-2)
(64,289,248,-2)
(58,286,248,-2)
(52,284,247,-2)
(47,282,247,-2)
(41,279,247,-2)
(35,277,247,-2)
(30,274,247,-2)
(24,272,247,-2)
(19,270,247,-2)
(13,267,247,-2)
(10,266,248,-2)
(4,264,247,-2)
(0,261,247,-2)
(-6,259,247,-2)
(-12,256,247,-2)
(-18,254,247,-2)
(-23,252,247,-2)
(-29,249,247,-2)
(-35,247,247,-2)
(-40,244,246,-2)
(-46,242,246,-2)
(-52,239,246,-2)
(-57,237,245,-2)
(-63,234,245,-2)
(-64,234,245,-2)
(-68,231,245,-2)
(-73,228,245,-2)
(-78,225,245,-2)
(-83,222,245,-2)
(-88,219,245,-2)
(-93,216,245,-2)
(-98,213,245,-2)
(-103,210,245,-2)
(-108,207,245,-2)
(-113,204,245,-2)
(-118,201,245,-2)
(-123,198,245,-2)
(-128,195,245,-2)
(-133,192,245,-2)
(-138,189,245,-2)
(-143,186,245,-2)
(-148,183,245,-2)
(-153,180,245,-2)
(-158,177,245,-2)
(-163,174,245,-2)
(-168,171,245,-2)
(-173,168,245,-2)
(-178,165,245,-2)
(-183,162,245,-2)
(-188,159,245,-2)
(-193,156,245,-2)
(-198,153,245,-2)
(-203,150,245,-2)
(-208,147,245,-2)
(-213,144,245,-2)
(-218,141,245,-2)
(-223,138,245,-2)
(-228,135,245,-2)
(-233,132,245,-2)
