0,1,2,3,4
(938,337,448,-2)
(941,337,448,-2)
(944,337,448,-2)
(948,337,448,-2)
(951,337,448,-2)
(954,337,448,-2)
(957,338,448,-2)
(960,338,448,-2)
(964,338,448,-2)
(967,338,448,-2)
(970,338,448,-2)
(973,338,448,-2)
(976,338,448,-2)
(980,339,448,-2)
(983,339,448,-2)
(986,339,448,-2)
(989,339,448,-2)
(992,339,448,-2)
(996,339,448,-2)
(999,339,448,-2)
(1002,340,448,-2)
(1005,340,448,-2)
(1008,340,448,-2)
(1012,340,448,-2)
(1015,340,448,-2)
(1018,340,448,-2)
(1021,340,448,-2)
(1025,341,448,-2)
(1028,341,448,-2)
(1031,341,448,-2)
(1034,341,448,-2)
(1037,341,448,-2)
(1041,341,448,-2)
(1044,342,448,-2)
(1047,342,448,-2)
(1050,342,448,-2)
(1053,342,448,-2)
(1057,342,448,-2)
(1060,342,448,-2)
(1063,342,448,-2)
(1066,342,448,-2)
(1070,343,448,-2)
(1073,343,448,-2)
(1076,343,448,-2)
(1079,343,448,-2)
(1082,343,448,-2)
(1086,343,448,-2)
(1089,343,448,-2)
(1092,344,448,-2)
(1095,344,448,-2)
(1098,344,448,-2)
(1102,344,448,-2)
(1105,344,448,-2)
(1108,344,448,-2)
(1111,344,448,-2)
(1114,345,448,-2)
(1118,345,448,-2)
(1121,345,448,-2)
(1124,345,448,-2)
(1127,345,448,-2)
(1131,345,448,-2)
(1134,346,448,-2)
(1137,346,448,-2)
(1140,346,448,-2)
(1143,346,448,-2)
(1147,346,448,-2)
(1150,346,448,-2)
(1153,346,448,-2)
(1156,346,448,-2)
(1160,347,448,-2)
(1163,347,448,-2)
(1166,347,448,-2)
(1169,347,448,-2)
(1172,347,448,-2)
(1176,347,448,-2)
(1179,347,448,-2)
(1182,348,448,-2)
(1185,348,448,-2)
(1188,348,448,-2)
(1192,348,448,-2)
(1195,348,448,-2)
(1198,348,448,-2)
(1201,348,448,-2)
(1204,349,448,-2)
(1208,349,448,-2)
(1211,349,448,-2)
(1214,349,448,-2)
(1217,349,448,-2)
(1221,349,448,-2)
(1224,349,448,-2)
(1227,350,448,-2)
(1230,350,448,-2)
(1233,350,448,-2)
(1237,350,448,-2)
(1240,350,448,-2)
(1243,350,448,-2)
(1246,350,448,-2)
(1249,351,448,-2)
(1253,351,448,-2)
(1256,351,448,-2)
(1259,351,448,-2)
(1262,351,448,-2)
(1265,351,448,-2)
(1269,351,448,-2)
(1272,352,448,-2)
(1275,352,448,-2)
(1278,352,448,-2)
(1282,352,448,-2)
(1285,352,448,-2)
(1288,352,448,-2)
(1291,352,448,-2)
(1294,353,448,-2)
(1298,353,448,-2)
(1301,353,448,-2)
(1304,353,448,-2)
(1307,353,448,-2)
(1310,353,448,-2)
(1314,353,448,-2)
(1317,354,448,-2)
(1320,354,448,-2)
(1323,354,448,-2)
(1327,354,448,-2)
(1330,354,448,-2)
(1333,354,448,-2)
(1336,354,448,-2)
(1339,355,448,-2)
(1343,355,448,-2)
(1346,355,448,-2)
(1349,355,448,-2)
(1352,355,448,-2)
(1355,355,448,-2)
(1359,355,448,-2)
(1362,356,448,-2)
(1365,356,448,-2)
(1368,356,448,-2)
(1372,356,448,-2)
(1375,356,448,-2)
(1378,356,448,-2)
(1381,356,448,-2)
(1384,357,448,-2)
(1388,357,448,-2)
(1391,357,448,-2)
(1394,357,448,-2)
(1397,357,448,-2)
(1400,357,448,-2)
(1404,357,448,-2)
(1407,358,448,-2)
(1410,358,448,-2)
(1413,358,448,-2)
(1416,358,448,-2)
(1420,358,448,-2)
(1423,358,448,-2)
(1426,358,448,-2)
(1429,359,448,-2)
(1433,359,448,-2)
(1436,359,448,-2)
(1439,359,448,-2)
(1442,359,448,-2)
(1445,359,448,-2)
(1449,359,448,-2)
(1452,360,448,-2)
(1455,360,448,-2)
(1458,360,448,-2)
(1461,360,448,-2)
(1465,360,448,-2)
(1468,360,448,-2)
(1471,360,448,-2)
(1474,361,448,-2)
(1478,361,448,-2)
(1481,361,448,-2)
(1484,361,448,-2)
(1487,361,448,-2)
(1490,361,448,-2)
(1494,361,448,-2)
(1497,362,448,-2)
(1500,362,448,-2)
(1503,362,448,-2)
(1506,362,448,-2)
(1510,362,448,-2)
(1513,362,448,-2)
(1516,362,448,-2)
(1519,363,448,-2)
(1522,363,448,-2)
(1526,363,448,-2)
(1529,363,448,-2)
(1532,363,448,-2)
(1535,363,448,-2)
(1538,363,448,-2)
(1542,364,448,-2)
(1545,364,448,-2)
(1548,364,448,-2)
(1551,364,448,-2)
(1555,364,448,-2)
(1558,364,448,-2)
(1561,364,448,-2)
(1564,365,448,-2)
(1567,365,448,-2)
(1571,365,448,-2)
(1574,365,448,-2)
(1577,365,448,-2)
(1580,365,448,-2)
(1584,365,448,-2)
(1587,366,448,-2)
(1590,366,448,-2)
(1593,366,448,-2)
(1596,366,448,-2)
(1600,366,448,-2)
(1603,366,448,-2)
(1606,366,448,-2)
(1609,367,448,-2)
(1612,367,448,-2)
(1616,367,448,-2)
(1619,367,448,-2)
(1622,367,448,-2)
(1625,367,448,-2)
(1628,367,448,-2)
(1632,368,448,-2)
(1635,368,448,-2)
(1638,368,448,-2)
(1641,368,448,-2)
(1645,368,448,-2)
(1648,368,448,-2)
(1651,368,448,-2)
(1654,369,448,-2)
(1657,369,448,-2)
(1661,369,448,-2)
(1664,369,448,-2)
(1667,369,448,-2)
(1670,369,448,-2)
(1674,369,448,-2)
(1677,370,448,-2)
(1680,370,448,-2)
(1683,370,448,-2)
(1686,370,448,-2)
(1690,370,448,-2)
(1693,370,448,-2)
(1696,370,448,-2)
(1699,371,448,-2)
(1702,371,448,-2)
(1706,371,448,-2)
(1709,371,448,-2)
(1712,371,448,-2)
(1715,371,448,-2)
(1718,371,448,-2)
(1722,372,448,-2)
(1725,372,448,-2)
(1728,372,448,-2)
(1731,372,448,-2)
(1734,372,448,-2)
(1738,372,448,-2)
(1741,372,448,-2)
(1744,373,448,-2)
(1747,373,448,-2)
(1750,373,448,-2)
(1754,373,448,-2)
(1757,373,448,-2)
(1760,373,448,-2)
(1763,373,448,-2)
(1767,374,448,-2)
(1770,374,448,-2)
(1773,374,448,-2)
(1776,374,448,-2)
(1779,374,448,-2)
(1783,374,448,-2)
(1786,374,448,-2)
(1789,374,448,-2)
(1792,375,448,-2)
(1796,375,448,-2)
(1799,375,448,-2)
(1802,375,448,-2)
(1805,375,448,-2)
(1808,375,448,-2)
(1812,376,448,-2)
(1815,376,448,-2)
(1818,376,448,-2)
(1821,376,448,-2)
(1824,376,448,-2)
(1828,376,448,-2)
(1831,376,448,-2)
(1834,377,448,-2)
(1837,377,448,-2)
(1840,377,448,-2)
(1844,377,448,-2)
(1847,377,448,-2)
(1850,377,448,-2)
(1853,377,448,-2)
(1857,378,448,-2)
(1860,378,448,-2)
(1863,378,448,-2)
(1866,378,448,-2)
(1869,378,448,-2)
(1873,378,448,-2)
(1876,378,448,-2)
(1879,378,448,-2)
(1882,379,448,-2)
(1885,379,448,-2)
(1889,379,448,-2)
(1892,379,448,-2)
(1895,379,448,-2)
(1898,379,448,-2)
(1901,379,448,-2)
(1905,380,448,-2)
(1908,380,448,-2)
(1911,380,448,-2)
(1914,380,448,-2)
(1918,380,448,-2)
(1921,380,448,-2)
(1924,380,448,-2)
(1927,381,448,-2)
(1930,381,448,-2)
(1934,381,448,-2)
(1937,381,448,-2)
(1940,381,448,-2)
(1943,381,448,-2)
(1946,381,448,-2)
(1950,382,448,-2)
(1953,382,448,-2)
(1956,382,448,-2)
(1959,382,448,-2)
(1962,382,448,-2)
(1966,382,448,-2)
(1969,382,448,-2)
(1972,383,448,-2)
(1975,383,448,-2)
(1979,383,448,-2)
(1982,383,448,-2)
(1985,383,447,-2)
(1988,383,447,-2)
