0,1,2,3,4
(734,797,378,-2)
(735,800,378,-2)
(737,803,378,-2)
(738,806,378,-2)
(739,809,378,-2)
(740,812,378,-2)
(741,815,378,-2)
(742,818,378,-2)
(743,821,378,-2)
(744,824,378,-2)
(745,827,378,-2)
(746,830,378,-2)
(747,833,378,-2)
(748,836,378,-2)
(749,839,378,-2)
(750,842,378,-2)
(752,845,378,-2)
(753,848,378,-2)
(754,851,378,-2)
(755,854,378,-2)
(756,857,378,-2)
(757,860,378,-2)
(758,863,378,-2)
(759,866,378,-2)
(760,869,378,-2)
(761,872,378,-2)
(762,875,378,-2)
(763,878,378,-2)
(764,881,378,-2)
(765,885,378,-2)
(767,888,378,-2)
(768,891,378,-2)
(769,894,378,-2)
(770,897,378,-2)
(771,900,378,-2)
(772,903,378,-2)
(773,906,378,-2)
(774,909,378,-2)
(775,912,378,-2)
(776,915,378,-2)
(777,918,378,-2)
(778,921,378,-2)
(779,924,378,-2)
(780,927,378,-2)
(782,930,378,-2)
(783,933,378,-2)
(784,936,378,-2)
(785,939,378,-2)
(786,942,378,-2)
(787,945,378,-2)
(788,948,378,-2)
(789,951,378,-2)
(790,954,378,-2)
(791,957,378,-2)
(792,960,378,-2)
(793,963,378,-2)
(794,966,378,-2)
(795,969,378,-2)
(797,972,378,-2)
(798,975,378,-2)
(799,979,378,-2)
(800,982,378,-2)
(801,985,378,-2)
(802,988,378,-2)
(803,991,378,-2)
(804,994,378,-2)
(805,997,378,-2)
(806,1000,378,-2)
(807,1003,378,-2)
(808,1006,378,-2)
(809,1009,378,-2)
(810,1012,378,-2)
(812,1015,378,-2)
(813,1018,378,-2)
(814,1021,378,-2)
(815,1024,378,-2)
(816,1027,378,-2)
(817,1030,378,-2)
(818,1033,378,-2)
(819,1036,378,-2)
(820,1039,378,-2)
(821,1042,378,-2)
(822,1045,378,-2)
(823,1048,378,-2)
(824,1051,378,-2)
(825,1054,378,-2)
(826,1057,378,-2)
(828,1060,378,-2)
(829,1063,378,-2)
(830,1066,378,-2)
(831,1069,378,-2)
(832,1072,378,-2)
(833,1075,378,-2)
(834,1079,378,-2)
(835,1082,378,-2)
(836,1085,378,-2)
(837,1088,378,-2)
(838,1091,378,-2)
(839,1094,378,-2)
(840,1097,378,-2)
(841,1100,378,-2)
(843,1103,378,-2)
(844,1106,378,-2)
(845,1109,378,-2)
(846,1112,378,-2)
(847,1115,378,-2)
(848,1118,378,-2)
(849,1121,378,-2)
(850,1124,378,-2)
(851,1127,378,-2)
(852,1130,378,-2)
(853,1133,378,-2)
(854,1136,378,-2)
(855,1139,378,-2)
(856,1142,378,-2)
(857,1145,378,-2)
(859,1148,378,-2)
(860,1151,378,-2)
(861,1154,378,-2)
(862,1157,378,-2)
(863,1160,378,-2)
(864,1163,378,-2)
(865,1166,378,-2)
(866,1170,378,-2)
(867,1172,378,-2)
(868,1176,378,-2)
(869,1179,378,-2)
(870,1182,378,-2)
(871,1185,378,-2)
(872,1188,378,-2)
(874,1191,378,-2)
(875,1194,378,-2)
(876,1197,378,-2)
(877,1200,378,-2)
(878,1203,378,-2)
(879,1206,378,-2)
(880,1209,378,-2)
(881,1212,378,-2)
(882,1215,378,-2)
(883,1218,378,-2)
(884,1221,378,-2)
(885,1224,378,-2)
(886,1227,378,-2)
(887,1230,378,-2)
(889,1233,378,-2)
(890,1236,378,-2)
(891,1239,378,-2)
(892,1242,378,-2)
(893,1245,378,-2)
(894,1248,378,-2)
(895,1251,378,-2)
(896,1254,378,-2)
(897,1257,378,-2)
(898,1260,378,-2)
(899,1263,378,-2)
(900,1267,378,-2)
(901,1270,378,-2)
(902,1273,378,-2)
(904,1276,378,-2)
(905,1279,378,-2)
(906,1282,378,-2)
(907,1285,378,-2)
(908,1288,378,-2)
(909,1291,378,-2)
(910,1294,378,-2)
(911,1297,378,-2)
(912,1300,378,-2)
(913,1303,378,-2)
(914,1306,378,-2)
(915,1309,378,-2)
(916,1312,378,-2)
(917,1315,378,-2)
(919,1318,378,-2)
(920,1321,378,-2)
(921,1324,378,-2)
(922,1327,378,-2)
(923,1330,378,-2)
(924,1333,378,-2)
(925,1336,378,-2)
(926,1339,378,-2)
(927,1342,378,-2)
(928,1345,378,-2)
(929,1348,378,-2)
(930,1351,378,-2)
(931,1354,378,-2)
(932,1357,378,-2)
(933,1360,378,-2)
(934,1364,378,-2)
(936,1367,378,-2)
(937,1370,378,-2)
(938,1373,378,-2)
(939,1376,378,-2)
(940,1379,378,-2)
(941,1382,378,-2)
(942,1385,378,-2)
(943,1388,378,-2)
(944,1391,378,-2)
(945,1394,378,-2)
(946,1397,378,-2)
(947,1400,378,-2)
(948,1403,378,-2)
(949,1406,378,-2)
(951,1409,378,-2)
(952,1412,378,-2)
(953,1415,378,-2)
(954,1418,378,-2)
(955,1421,378,-2)
(956,1424,378,-2)
(957,1427,378,-2)
(958,1430,378,-2)
(959,1433,378,-2)
(960,1436,378,-2)
(961,1439,378,-2)
(962,1442,378,-2)
(963,1445,378,-2)
(964,1448,378,-2)
(966,1451,378,-2)
(967,1454,378,-2)
(968,1457,378,-2)
(969,1461,378,-2)
(970,1464,378,-2)
(971,1467,378,-2)
(972,1470,378,-2)
(973,1473,378,-2)
(974,1476,378,-2)
(975,1479,378,-2)
(976,1482,378,-2)
(977,1485,378,-2)
(978,1488,378,-2)
(979,1491,378,-2)
(981,1494,378,-2)
(982,1497,378,-2)
(983,1500,378,-2)
(984,1503,378,-2)
(985,1506,378,-2)
(986,1509,378,-2)
(987,1512,378,-2)
(988,1515,378,-2)
(989,1518,378,-2)
(990,1521,378,-2)
(991,1524,378,-2)
(992,1527,378,-2)
(993,1530,378,-2)
(994,1533,378,-2)
(996,1536,378,-2)
(997,1539,378,-2)
(998,1542,378,-2)
(999,1545,378,-2)
(1000,1548,378,-2)
(1001,1551,378,-2)
(1002,1555,378,-2)
(1003,1558,378,-2)
(1004,1561,378,-2)
(1005,1564,378,-2)
(1006,1567,378,-2)
(1007,1570,378,-2)
(1008,1573,378,-2)
(1009,1576,378,-2)
(1011,1579,378,-2)
(1012,1582,378,-2)
(1013,1585,378,-2)
(1014,1588,378,-2)
(1015,1591,378,-2)
(1016,1594,378,-2)
(1017,1597,378,-2)
(1018,1600,378,-2)
(1019,1603,378,-2)
(1020,1606,378,-2)
(1021,1609,378,-2)
(1022,1612,378,-2)
(1023,1615,378,-2)
(1024,1618,378,-2)
(1025,1621,378,-2)
(1027,1624,378,-2)
(1028,1627,378,-2)
(1029,1630,378,-2)
(1030,1633,378,-2)
(1031,1636,378,-2)
(1032,1639,378,-2)
(1033,1642,378,-2)
(1034,1645,378,-2)
(1035,1648,378,-2)
(1036,1652,378,-2)
(1037,1655,378,-2)
(1038,1657,378,-2)
(1039,1661,378,-2)
