0,1,2,3,4
(1269,720,420,-2)
(1272,721,420,-2)
(1275,723,420,-2)
(1277,724,420,-2)
(1280,726,420,-2)
(1283,727,420,-2)
(1286,729,420,-2)
(1288,731,420,-2)
(1291,732,420,-2)
(1294,734,420,-2)
(1297,735,420,-2)
(1300,737,420,-2)
(1302,738,420,-2)
(1305,740,420,-2)
(1308,742,420,-2)
(1311,743,420,-2)
(1314,745,420,-2)
(1316,746,420,-2)
(1319,748,420,-2)
(1322,750,420,-2)
(1325,751,420,-2)
(1328,753,420,-2)
(1330,754,420,-2)
(1333,756,420,-2)
(1336,757,420,-2)
(1339,759,420,-2)
(1341,761,420,-2)
(1344,762,420,-2)
(1347,764,420,-2)
(1350,765,420,-2)
(1353,767,420,-2)
(1355,769,420,-2)
(1358,770,420,-2)
(1361,772,420,-2)
(1364,773,420,-2)
(1366,775,420,-2)
(1369,776,420,-2)
(1372,778,420,-2)
(1375,780,420,-2)
(1378,781,420,-2)
(1380,783,420,-2)
(1383,784,420,-2)
(1386,786,420,-2)
(1389,787,420,-2)
(1392,789,420,-2)
(1394,791,420,-2)
(1397,792,420,-2)
(1400,794,420,-2)
(1403,795,420,-2)
(1406,797,420,-2)
(1408,799,420,-2)
(1411,800,420,-2)
(1414,802,420,-2)
(1417,803,420,-2)
(1419,805,420,-2)
(1422,807,420,-2)
(1425,808,420,-2)
(1428,810,420,-2)
(1431,811,420,-2)
(1433,813,420,-2)
(1436,814,420,-2)
(1439,816,420,-2)
(1442,818,420,-2)
(1445,819,420,-2)
(1447,821,420,-2)
(1450,822,420,-2)
(1453,824,420,-2)
(1456,825,420,-2)
(1458,827,420,-2)
(1461,829,420,-2)
(1464,830,420,-2)
(1467,832,420,-2)
(1470,833,420,-2)
(1472,835,420,-2)
(1475,837,420,-2)
(1478,838,420,-2)
(1481,840,420,-2)
(1484,841,420,-2)
(1486,843,420,-2)
(1489,844,420,-2)
(1492,846,420,-2)
(1495,848,420,-2)
(1497,849,420,-2)
(1500,851,420,-2)
(1503,852,420,-2)
(1506,854,420,-2)
(1509,856,420,-2)
(1511,857,420,-2)
(1514,859,420,-2)
(1517,860,420,-2)
(1520,862,420,-2)
(1522,863,420,-2)
(1525,865,420,-2)
(1528,867,420,-2)
(1531,868,420,-2)
(1534,870,420,-2)
(1536,871,420,-2)
(1539,873,420,-2)
(1542,874,420,-2)
(1545,876,420,-2)
(1548,878,420,-2)
(1550,879,420,-2)
(1553,881,420,-2)
(1556,882,420,-2)
(1559,884,420,-2)
(1561,886,420,-2)
(1564,887,420,-2)
(1567,889,420,-2)
(1570,890,420,-2)
(1573,892,420,-2)
(1575,893,420,-2)
(1578,895,420,-2)
(1581,897,420,-2)
(1584,898,420,-2)
(1587,900,420,-2)
(1589,901,420,-2)
(1592,903,420,-2)
(1595,905,420,-2)
(1598,906,420,-2)
(1601,908,420,-2)
(1603,909,420,-2)
(1606,911,420,-2)
(1609,912,420,-2)
(1612,914,420,-2)
(1614,916,420,-2)
(1617,917,420,-2)
(1620,919,420,-2)
(1623,920,420,-2)
(1626,922,420,-2)
(1628,924,420,-2)
(1631,925,420,-2)
(1634,927,420,-2)
(1637,928,420,-2)
(1640,930,420,-2)
(1642,931,420,-2)
(1645,933,420,-2)
(1648,935,420,-2)
(1651,936,420,-2)
(1653,938,420,-2)
(1656,939,420,-2)
(1659,941,420,-2)
(1662,942,420,-2)
(1664,944,420,-2)
(1667,946,420,-2)
(1670,947,420,-2)
(1673,949,420,-2)
(1676,950,420,-2)
(1678,952,420,-2)
(1681,954,420,-2)
(1684,955,420,-2)
(1687,957,420,-2)
(1690,958,420,-2)
(1692,960,420,-2)
(1695,961,420,-2)
(1698,963,420,-2)
(1701,965,420,-2)
(1704,966,420,-2)
(1706,968,420,-2)
(1709,969,420,-2)
(1712,971,420,-2)
(1715,973,420,-2)
(1717,974,420,-2)
(1720,976,420,-2)
(1723,977,420,-2)
(1726,979,420,-2)
(1729,980,420,-2)
(1731,982,420,-2)
(1734,984,420,-2)
(1737,985,420,-2)
(1740,987,420,-2)
(1743,988,420,-2)
(1745,990,420,-2)
(1748,991,420,-2)
(1751,993,420,-2)
(1754,995,420,-2)
(1757,996,420,-2)
(1759,998,420,-2)
(1762,999,420,-2)
(1765,1001,420,-2)
(1768,1003,420,-2)
(1770,1004,420,-2)
(1773,1006,420,-2)
(1776,1007,420,-2)
(1779,1009,420,-2)
(1782,1010,420,-2)
(1784,1012,420,-2)
(1787,1014,420,-2)
(1790,1015,420,-2)
(1793,1017,420,-2)
(1796,1018,420,-2)
(1798,1020,421,-2)
