0,1,2,3,4,5
(705,628,120,-2)
(706,626,120,-2)
(708,625,120,-2)
(710,624,120,-2)
(711,623,120,-2)
(713,622,121,-2)
(715,621,121,-2)
(717,620,121,-2)
(718,619,121,-2)
(720,618,121,-2)
(722,617,121,-2)
(723,616,121,-2)
(725,615,121,-2)
(727,614,121,-2)
(729,613,121,-2)
(730,612,121,-2)
(732,611,121,-2)
(734,610,121,-2)
(735,609,121,-2)
(737,608,121,-2)
(739,607,121,-2)
(741,606,121,-2)
(742,605,122,-2)
(744,604,122,-2)
(746,603,122,-2)
(747,602,122,-2)
(749,601,122,-2)
(751,600,122,-2)
(753,599,122,-2)
(754,598,122,-2)
(756,596,122,-2)
(758,595,122,-2)
(759,594,122,-2)
(761,593,123,-2)
(763,592,123,-2)
(764,591,123,-2)
(766,590,123,-2)
(767,589,122,-2)
(769,588,123,-2)
(770,587,123,-2)
(772,586,124,-2)
(774,585,124,-2)
(775,584,125,-2)
(777,583,125,-2)
(779,582,125,-2)
(780,580,126,-2)
(782,579,126,-2)
(784,578,126,-2)
(785,577,126,-2)
(787,576,127,-2)
(788,574,127,-2)
(790,573,127,-2)
(792,572,127,-2)
(793,571,127,-2)
(795,570,128,-2)
(796,568,128,-2)
(798,567,128,-2)
(800,566,128,-2)
(801,565,128,-2)
(803,563,128,-2)
(804,562,128,-2)
(806,561,128,-2)
(808,560,129,-2)
(809,558,129,-2)
(811,557,129,-2)
(812,556,129,-2)
(814,555,129,-2)
(815,553,129,-2)
(817,552,129,-2)
(819,551,129,-2)
(820,549,129,-2)
(822,548,129,-2)
(823,547,129,-2)
(825,546,129,-2)
(826,544,129,-2)
(828,543,129,-2)
(830,542,128,-2)
(831,541,128,-2)
(832,540,127,-2)
(834,539,127,-2)
(835,538,126,-2)
(837,536,126,-2)
(838,535,126,-2)
(840,534,126,-2)
(842,533,125,-2)
(843,532,125,-2)
(845,531,125,-2)
(847,529,125,-2)
(848,528,125,-2)
(850,527,125,-2)
(852,526,125,-2)
(853,525,125,-2)
(855,524,125,-2)
(856,523,125,-2)
(858,521,125,-2)
(860,520,125,-2)
(861,519,125,-2)
(863,518,125,-2)
(865,517,126,-2)
(866,516,126,-2)
(868,514,126,-2)
(870,513,126,-2)
(871,512,126,-2)
(873,511,126,-2)
(874,510,127,-2)
(876,508,127,-2)
(878,507,127,-2)
(879,506,128,-2)
(881,505,128,-2)
(882,504,128,-2)
(884,502,129,-2)
(885,501,129,-2)
(887,500,129,-2)
(889,499,130,-2)
(890,497,130,-2)
(892,496,131,-2)
(893,495,132,-2)
(895,493,132,-2)
(896,492,133,-2)
(897,491,134,-2)
(899,489,135,-2)
(900,488,136,-2)
(901,487,135,-2)
(902,486,136,-2)
(904,484,136,-2)
(905,483,137,-2)
(907,481,137,-2)
(908,480,138,-2)
(909,478,138,-2)
(911,477,139,-2)
(912,475,139,-2)
(913,474,140,-2)
(914,472,140,-2)
(916,471,141,-2)
(917,469,141,-2)
(918,468,141,-2)
(920,466,142,-2)
(921,464,142,-2)
(922,463,142,-2)
(923,461,143,-2)
(924,460,143,-2)
(926,458,144,-2)
(927,456,144,-2)
(928,455,144,-2)
(929,453,145,-2)
(930,451,145,-2)
(931,450,145,-2)
(933,448,146,-2)
(934,447,146,-2)
(935,445,146,-2)
(936,443,147,-2)
(937,442,147,-2)
(938,440,148,-2)
(939,438,148,-2)
(940,436,148,-2)
(941,435,149,-2)
(942,433,149,-2)
(943,431,150,-2)
(944,430,150,-2)
(945,428,151,-2)
(946,426,151,-2)
(947,424,152,-2)
(948,423,152,-2)
(949,421,153,-2)
(950,419,153,-2)
(950,418,153,-2)
(951,416,151,-2)
(952,415,152,-2)
(953,413,152,-2)
(954,411,152,-2)
(955,409,153,-2)
(956,407,153,-2)
(957,406,154,-2)
(958,404,154,-2)
(959,402,155,-2)
(960,400,155,-2)
(961,398,155,-2)
(961,397,155,-2)
(962,395,156,-2)
(963,393,156,-2)
(964,391,157,-2)
(965,389,157,-2)
(965,387,157,-2)
(966,385,158,-2)
(967,384,159,-2)
(968,382,159,-2)
(968,380,159,-2)
(969,378,160,-2)
(970,376,160,-2)
(970,374,160,-2)
(971,372,161,-2)
(972,370,162,-2)
(972,368,162,-2)
(973,367,163,-2)
(973,365,163,-2)
(974,363,164,-2)
(974,361,164,-2)
(975,359,166,-2)
(975,357,166,-2)
(976,355,167,-2)
(976,353,167,-2)
(977,351,169,-2)
(977,349,169,-2)
(977,347,169,-2)
(978,345,173,-2)
(978,343,173,-2)
(978,342,173,-2)
(978,340,173,-2)
(978,338,173,-2)
(979,336,176,-2)
(979,334,176,-2)
(979,332,176,-2)
(979,330,176,-2)
(979,328,176,-2)
(979,326,176,-2)
(979,324,176,-2)
(979,322,176,-2)
(979,320,176,-2)
(979,318,176,-2)
(979,316,176,-2)
(978,314,184,-2)
(978,312,184,-2)
(978,310,184,-2)
(978,308,184,-2)
(978,306,184,-2)
(978,304,184,-2)
(977,302,187,-2)
(977,300,187,-2)
(977,298,187,-2)
(977,296,187,-2)
(976,294,189,-2)
(976,292,189,-2)
(976,290,189,-2)
(975,288,190,-2)
(975,286,190,-2)
(975,284,190,-2)
(974,282,191,-2)
(974,280,191,-2)
(973,278,192,-2)
(973,276,192,-2)
(972,275,193,-2)
(972,273,193,-2)
(971,271,194,-2)
(971,269,194,-2)
(970,267,196,-2)
(970,265,196,-2)
(969,263,197,-2)
(969,262,197,-2)
(968,260,199,-2)
(968,258,199,-2)
(967,256,200,-2)
(966,254,201,-2)
(966,253,201,-2)
(965,251,203,-2)
(964,249,203,-2)
(963,247,204,-2)
(962,245,205,-2)
(962,243,205,-2)
(961,242,206,-2)
(960,240,206,-2)
(959,238,207,-2)
(958,236,208,-2)
(957,234,208,-2)
(956,233,209,-2)
(955,231,209,-2)
(954,229,210,-2)
(953,227,210,-2)
(952,226,211,-2)
(951,224,212,-2)
(950,222,212,-2)
(949,220,213,-2)
(948,219,213,-2)
(947,217,214,-2)
(945,215,215,-2)
(944,214,215,-2)
(943,212,216,-2)
(942,211,217,-2)
(941,209,217,-2)
(939,207,218,-2)
(938,206,219,-2)
(937,204,220,-2)
(936,203,221,-2)
(934,201,222,-2)
(933,200,223,-2)
(932,198,224,-2)
(930,197,225,-2)
(929,195,226,-2)
(927,194,228,-2)
(926,193,229,-2)
(925,192,228,-2)
(923,191,230,-2)
(922,189,231,-2)
(920,188,232,-2)
(919,187,233,-2)
(917,186,234,-2)
(915,185,235,-2)
(914,183,236,-2)
(912,182,236,-2)
(910,181,237,-2)
(909,180,238,-2)
(907,179,238,-2)
(905,178,239,-2)
(904,177,239,-2)
(902,176,240,-2)
(900,175,240,-2)
(898,174,241,-2)
(897,173,241,-2)
(895,172,241,-2)
(893,171,242,-2)
(891,170,242,-2)
(890,169,243,-2)
(888,168,243,-2)
(886,167,243,-2)
(884,166,244,-2)
(882,165,244,-2)
(881,165,244,-2)
(879,164,245,-2)
(877,163,245,-2)
(875,162,246,-2)
(873,161,246,-2)
(871,160,246,-2)
(869,160,246,-2)
(868,159,247,-2)
(866,158,248,-2)
(864,157,248,-2)
(862,157,248,-2)
(860,156,249,-2)
(858,155,249,-2)
(856,154,250,-2)
(855,154,250,-2)
(853,153,251,-2)
(851,152,251,-2)
(849,152,251,-2)
(847,151,253,-2)
(845,151,253,-2)
(843,150,253,-2)
(842,150,253,-2)
(840,149,255,-2)
(838,149,255,-2)
(836,148,257,-2)
(834,148,257,-2)
(832,147,259,-2)
(830,147,259,-2)
(828,147,259,-2)
(826,146,261,-2)
(824,146,261,-2)
(822,146,261,-2)
(820,146,261,-2)
(818,145,263,-2)
(816,145,263,-2)
(814,145,263,-2)
(812,145,263,-2)
(810,144,264,-2)
(808,144,264,-2)
(806,144,264,-2)
(804,144,264,-2)
(802,144,264,-2)
(800,144,264,-2)
(798,143,266,-2)
(796,143,266,-2)
(794,143,266,-2)
(792,143,266,-2)
(790,143,266,-2)
(788,143,266,-2)
(786,143,266,-2)
(784,143,266,-2)
(782,142,267,-2)
(780,142,267,-2)
(778,142,267,-2)
(776,142,267,-2)
(774,142,267,-2)
(772,142,267,-2)
(770,142,267,-2)
(768,142,267,-2)
(766,141,266,-2)
(764,141,266,-2)
(762,141,266,-2)
(760,141,266,-2)
(759,141,266,-2)
(757,141,266,-2)
(755,141,266,-2)
(753,140,265,-2)
(751,140,265,-2)
(749,140,265,-2)
(747,140,265,-2)
(745,140,265,-2)
(743,139,264,-2)
(741,139,264,-2)
(739,139,264,-2)
(737,139,264,-2)
(735,139,264,-2)
(733,138,264,-2)
(731,138,264,-2)
(729,138,264,-2)
(727,138,264,-2)
(725,138,264,-2)
(723,137,264,-2)
(721,137,264,-2)
(719,137,264,-2)
(717,137,264,-2)
(715,137,264,-2)
(713,136,265,-2)
(711,136,265,-2)
(709,136,265,-2)
(707,136,265,-2)
(705,136,265,-2)
(703,136,265,-2)
(701,135,265,-2)
(699,135,265,-2)
(697,135,265,-2)
(695,135,265,-2)
(693,135,265,-2)
(691,135,265,-2)
(689,134,266,-2)
(687,134,266,-2)
(685,134,266,-2)
(683,134,266,-2)
(681,134,266,-2)
(680,134,266,-2)
(678,134,266,-2)
(676,134,266,-2)
(674,134,266,-2)
(672,134,266,-2)
(670,134,266,-2)
(668,133,267,-2)
(666,133,267,-2)
(664,133,267,-2)
(662,133,267,-2)
(660,133,267,-2)
(658,133,267,-2)
(656,133,267,-2)
(654,133,267,-2)
(652,132,267,-2)
(650,132,267,-2)
(648,132,267,-2)
(646,132,267,-2)
(644,132,267,-2)
(642,132,267,-2)
(640,132,267,-2)
(638,132,267,-2)
(636,132,267,-2)
(634,131,267,-2)
(632,131,267,-2)
(630,131,267,-2)
(628,131,267,-2)
(626,131,267,-2)
(624,131,267,-2)
(622,131,267,-2)
(620,131,267,-2)
(618,131,267,-2)
(616,131,267,-2)
(614,130,268,-2)
(612,130,268,-2)
(610,130,268,-2)
(608,130,268,-2)
(606,130,268,-2)
(604,130,268,-2)
(602,130,268,-2)
(600,130,268,-2)
(598,130,268,-2)
(596,130,268,-2)
(594,130,268,-2)
(593,130,268,-2)
(591,130,268,-2)
(589,130,268,-2)
(587,130,268,-2)
(585,130,268,-2)
(583,130,268,-2)
(581,130,268,-2)
(579,130,268,-2)
(577,130,268,-2)
(575,130,268,-2)
(573,131,272,-2)
(571,131,272,-2)
(569,131,272,-2)
(567,131,272,-2)
(565,131,272,-2)
(563,131,272,-2)
(561,131,272,-2)
(559,131,272,-2)
(557,131,272,-2)
(555,131,272,-2)
(553,132,274,-2)
(551,132,274,-2)
(549,132,274,-2)
(547,132,274,-2)
(545,132,274,-2)
(543,132,274,-2)
(541,132,274,-2)
(539,133,275,-2)
(537,133,275,-2)
(535,133,275,-2)
(533,133,275,-2)
(531,133,275,-2)
(529,134,275,-2)
(527,134,275,-2)
(525,134,275,-2)
(523,134,275,-2)
(521,134,275,-2)
(519,134,275,-2)
(517,135,276,-2)
(515,135,276,-2)
(513,135,276,-2)
(511,135,276,-2)
(509,136,276,-2)
(507,136,276,-2)
(505,136,276,-2)
(504,136,276,-2)
(502,136,276,-2)
(500,137,277,-2)
(498,137,277,-2)
(496,137,277,-2)
(494,137,277,-2)
(492,138,278,-2)
(490,138,278,-2)
(488,138,278,-2)
(486,139,279,-2)
(484,139,279,-2)
(482,139,279,-2)
(480,140,279,-2)
(478,140,279,-2)
(476,140,279,-2)
(474,141,280,-2)
(472,141,280,-2)
(470,141,280,-2)
(468,142,280,-2)
(466,142,280,-2)
(464,142,280,-2)
(462,143,281,-2)
(460,143,281,-2)
(458,143,281,-2)
(456,144,281,-2)
(454,144,281,-2)
(452,145,281,-2)
(450,145,281,-2)
(449,145,281,-2)
(447,146,282,-2)
(445,146,282,-2)
(443,147,282,-2)
(441,147,282,-2)
(439,147,282,-2)
(437,148,282,-2)
(435,148,282,-2)
(433,149,283,-2)
(431,149,283,-2)
(429,150,283,-2)
(427,150,283,-2)
(425,151,283,-2)
(423,151,283,-2)
(422,151,283,-2)
(420,152,284,-2)
(418,152,284,-2)
(416,153,285,-2)
(414,153,285,-2)
(412,154,285,-2)
(410,154,285,-2)
(408,155,285,-2)
(406,155,285,-2)
(405,156,285,-2)
(403,156,285,-2)
(401,157,286,-2)
(399,158,286,-2)
(397,158,286,-2)
(395,159,286,-2)
(393,159,286,-2)
(391,160,286,-2)
(389,160,286,-2)
(387,161,286,-2)
(385,161,286,-2)
(383,162,286,-2)
(381,163,286,-2)
(379,163,286,-2)
(378,164,286,-2)
(376,164,286,-2)
(374,165,286,-2)
(372,165,286,-2)
(370,166,286,-2)
(368,166,286,-2)
(366,167,286,-2)
(364,168,286,-2)
(362,168,286,-2)
(360,169,286,-2)
(358,169,286,-2)
(356,170,286,-2)
(354,170,286,-2)
(352,171,286,-2)
(351,172,286,-2)
(349,172,286,-2)
(347,173,286,-2)
(345,173,286,-2)
(343,174,286,-2)
(341,174,286,-2)
(339,175,286,-2)
(338,175,286,-2)
(336,176,289,-2)
(334,177,289,-2)
(332,177,289,-2)
(330,178,290,-2)
(329,179,290,-2)
(327,179,290,-2)
(325,180,291,-2)
(323,181,291,-2)
(321,182,291,-2)
(319,182,291,-2)
(317,183,291,-2)
(315,184,292,-2)
(313,185,292,-2)
(312,185,292,-2)
(310,186,292,-2)
(308,187,292,-2)
(306,188,292,-2)
(304,188,292,-2)
(302,189,292,-2)
(300,190,292,-2)
(298,191,292,-2)
(297,191,292,-2)
(295,192,293,-2)
(293,193,293,-2)
(291,194,293,-2)
(289,195,293,-2)
(287,195,293,-2)
(285,196,293,-2)
(283,197,293,-2)
(282,198,293,-2)
(280,198,293,-2)
(278,199,292,-2)
(276,200,292,-2)
(274,201,292,-2)
(272,201,292,-2)
(270,202,292,-2)
(269,203,292,-2)
(267,204,292,-2)
(265,205,292,-2)
(263,205,292,-2)
(261,206,292,-2)
(260,206,292,-2)
(258,207,292,-2)
(256,208,292,-2)
(254,209,292,-2)
(253,209,292,-2)
(251,210,292,-2)
(249,211,292,-2)
(247,212,292,-2)
(245,212,292,-2)
(243,213,292,-2)
(241,214,292,-2)
(240,215,292,-2)
(238,215,292,-2)
(236,216,292,-2)
(234,217,292,-2)
(232,218,291,-2)
(230,218,291,-2)
(228,219,291,-2)
(226,220,291,-2)
(225,221,291,-2)
(223,221,291,-2)
(221,222,291,-2)
(219,223,291,-2)
(217,223,291,-2)
(215,224,291,-2)
(213,225,291,-2)
(211,226,291,-2)
(210,226,291,-2)
(208,227,290,-2)
(206,228,290,-2)
(204,228,290,-2)
(202,229,290,-2)
(200,230,290,-2)
(198,230,290,-2)
(196,231,290,-2)
(195,232,289,-2)
(193,232,289,-2)
(191,233,289,-2)
(189,234,289,-2)
(187,234,289,-2)
(185,235,289,-2)
(184,235,289,-2)
(182,236,291,-2)
(180,237,291,-2)
(178,238,291,-2)
(177,238,291,-2)
(175,239,290,-2)
(173,240,290,-2)
(171,240,290,-2)
(169,241,290,-2)
(167,242,290,-2)
(165,242,290,-2)
(163,243,290,-2)
(162,244,290,-2)
(160,244,290,-2)
(158,245,289,-2)
(156,246,289,-2)
(154,246,289,-2)
(152,247,289,-2)
(150,248,289,-2)
(148,248,289,-2)
(146,249,289,-2)
(145,250,289,-2)
(143,250,289,-2)
(141,251,289,-2)
(139,252,289,-2)
(137,252,289,-2)
(135,253,289,-2)
(133,254,289,-2)
(131,254,289,-2)
(129,255,289,-2)
(128,256,289,-2)
(126,256,289,-2)
(124,257,289,-2)
(122,258,289,-2)
(120,258,289,-2)
(118,259,290,-2)
(116,260,290,-2)
(114,260,290,-2)
(112,261,290,-2)
(111,262,290,-2)
(109,262,290,-2)
(107,263,290,-2)
(105,264,290,-2)
(104,264,290,-2)
(102,265,291,-2)
(100,265,291,-2)
(98,266,291,-2)
(97,267,291,-2)
(95,268,291,-2)
(93,268,291,-2)
(91,269,291,-2)
(89,270,291,-2)
(87,270,291,-2)
(85,271,291,-2)
(83,272,291,-2)
(82,273,291,-2)
(80,273,291,-2)
(78,274,291,-2)
(76,275,291,-2)
(74,276,291,-2)
(72,276,291,-2)
(70,277,292,-2)
(69,278,292,-2)
(67,278,292,-2)
(65,279,292,-2)
(63,280,292,-2)
(61,281,292,-2)
(59,281,292,-2)
(57,282,292,-2)
(55,283,292,-2)
(54,284,292,-2)
(52,284,292,-2)
(50,285,292,-2)
(48,286,292,-2)
(46,287,292,-2)
(44,287,292,-2)
(42,288,292,-2)
(41,289,292,-2)
(39,290,292,-2)
(37,290,292,-2)
(35,291,292,-2)
(33,292,292,-2)
(31,293,292,-2)
(29,293,292,-2)
(28,294,292,-2)
(26,295,292,-2)
(24,296,292,-2)
(23,296,292,-2)
(21,297,295,-2)
(19,298,295,-2)
(17,299,295,-2)
(16,299,295,-2)
(14,300,295,-2)
(12,301,295,-2)
(10,302,295,-2)
(8,303,295,-2)
(6,304,295,-2)
(5,305,295,-2)
(3,305,295,-2)
(1,306,295,-2)
(0,307,295,-2)
(-2,308,295,-2)
(-3,309,296,-2)
(-5,310,296,-2)
(-7,311,296,-2)
(-9,312,296,-2)
(-11,312,296,-2)
(-13,313,296,-2)
(-14,314,296,-2)
(-16,315,296,-2)
(-18,316,296,-2)
(-20,317,296,-2)
(-22,318,296,-2)
(-24,319,296,-2)
(-25,319,296,-2)
(-27,320,296,-2)
(-29,321,296,-2)
(-31,322,296,-2)
(-33,323,296,-2)
(-34,324,296,-2)
(-36,325,296,-2)
(-38,326,296,-2)
(-40,327,296,-2)
(-42,327,296,-2)
(-44,328,296,-2)
(-45,329,296,-2)
(-47,330,296,-2)
(-49,331,296,-2)
(-50,331,296,-2)
(-51,332,296,-2)
(-53,333,296,-2)
(-55,334,296,-2)
(-57,335,296,-2)
(-59,336,296,-2)
(-61,337,296,-2)
(-63,338,296,-2)
(-65,339,296,-2)
(-67,340,296,-2)
(-69,341,296,-2)
(-71,342,296,-2)
(-73,343,296,-2)
(-75,344,296,-2)
(-77,345,296,-2)
(-79,346,296,-2)
(-81,347,296,-2)
(-83,348,296,-2)
(-85,349,296,-2)
(-87,350,296,-2)
(-89,351,296,-2)
(-91,352,296,-2)
(-93,353,296,-2)
(-95,354,296,-2)
(-97,355,296,-2)
(-99,356,296,-2)
(-101,357,296,-2)
(-103,358,296,-2)
(-105,359,296,-2)
(-107,360,296,-2)
(-109,361,296,-2)
(-111,362,296,-2)
(-113,363,296,-2)
(-115,364,296,-2)
(-117,365,296,-2)
(-119,366,296,-2)
(-121,367,296,-2)
(-123,368,296,-2)
(-125,369,296,-2)
(-127,370,296,-2)
(-129,371,296,-2)
(-131,372,296,-2)
(-133,373,296,-2)
(-135,374,296,-2)
(-137,375,296,-2)
(-139,376,296,-2)
(-141,377,296,-2)
(-143,378,296,-2)
(-145,379,296,-2)
(-147,380,296,-2)
(-149,381,296,-2)
(-151,382,296,-2)
(-153,383,296,-2)
(-155,384,296,-2)
(-157,385,296,-2)
(-159,386,296,-2)
(-161,387,296,-2)
(-163,388,296,-2)
(-165,389,296,-2)
(-167,390,296,-2)
(-169,391,296,-2)
(-171,392,296,-2)
(-173,393,296,-2)
(-175,394,296,-2)
(-177,395,296,-2)
(-179,396,296,-2)
(-181,397,296,-2)
(-183,398,296,-2)
(-185,399,296,-2)
(-187,400,296,-2)
(-189,401,296,-2)
(-191,402,296,-2)
(-193,403,296,-2)
(-195,404,296,-2)
(-197,405,296,-2)
(-199,406,296,-2)
(-201,407,296,-2)
(-203,408,296,-2)
(-205,409,296,-2)
(-207,410,296,-2)
(-209,411,296,-2)
(-211,412,296,-2)
(-213,413,296,-2)
(-215,414,296,-2)
(-217,415,296,-2)
(-219,416,296,-2)
(-221,417,296,-2)
(-223,418,296,-2)
(-225,419,296,-2)
(-227,420,296,-2)
(-229,421,296,-2)
(-231,422,296,-2)
(-233,423,296,-2)
(-235,424,296,-2)
(-237,425,296,-2)
(-239,426,296,-2)
(-241,427,296,-2)
(-243,428,296,-2)
(-245,429,296,-2)
(-247,430,296,-2)
(-249,431,296,-2)
(-251,432,296,-2)
