0,1,2,3,4,5,6,7
(583,195,240,-2)
(582,194,240,-2)
(580,193,241,-2)
(578,192,241,-2)
(576,191,242,-2)
(575,190,242,-2)
(573,189,243,-2)
(571,188,243,-2)
(569,187,244,-2)
(567,186,244,-2)
(566,185,245,-2)
(564,184,246,-2)
(562,184,246,-2)
(560,183,247,-2)
(558,182,248,-2)
(556,181,249,-2)
(555,181,249,-2)
(553,180,251,-2)
(551,179,252,-2)
(549,179,252,-2)
(547,178,254,-2)
(545,177,256,-2)
(543,177,256,-2)
(541,177,256,-2)
(539,176,261,-2)
(537,176,261,-2)
(535,176,261,-2)
(533,176,261,-2)
(531,176,261,-2)
(529,176,261,-2)
(528,176,261,-2)
(526,176,261,-2)
(524,177,286,-2)
(522,177,286,-2)
(520,178,291,-2)
(518,179,293,-2)
(517,180,294,-2)
(515,181,296,-2)
(513,181,296,-2)
(511,182,299,-2)
(509,183,300,-2)
(508,184,301,-2)
(506,185,302,-2)
(504,186,303,-2)
(503,188,304,-2)
(501,189,305,-2)
(499,190,306,-2)
(498,191,306,-2)
(496,192,307,-2)
(494,194,308,-2)
(493,195,309,-2)
(491,196,309,-2)
(490,197,310,-2)
(488,199,311,-2)
(487,200,311,-2)
(485,201,312,-2)
(484,203,313,-2)
(482,204,314,-2)
(481,205,314,-2)
(479,207,315,-2)
(478,208,316,-2)
(477,210,317,-2)
(475,211,318,-2)
(474,213,318,-2)
(473,214,319,-2)
(471,216,320,-2)
(470,217,322,-2)
(469,219,323,-2)
(468,220,324,-2)
(466,222,326,-2)
(465,224,328,-2)
(464,226,330,-2)
(463,227,332,-2)
(462,229,335,-2)
(462,230,335,-2)
(461,232,342,-2)
(461,234,342,-2)
(460,236,347,-2)
(460,238,347,-2)
(459,240,351,-2)
(459,242,351,-2)
(459,244,351,-2)
(459,246,351,-2)
(459,248,351,-2)
(459,250,351,-2)
(459,252,351,-2)
(459,254,351,-2)
(459,256,351,-2)
(459,258,351,-2)
(459,260,351,-2)
(459,262,351,-2)
(459,264,351,-2)
(459,266,351,-2)
(460,268,7,-2)
(460,270,7,-2)
(460,272,7,-2)
(460,274,7,-2)
(461,276,10,-2)
(461,278,10,-2)
(462,280,12,-2)
(462,282,12,-2)
(462,284,12,-2)
(463,286,15,-2)
(463,288,15,-2)
(464,290,16,-2)
(465,292,17,-2)
(465,294,17,-2)
(466,296,20,-2)
(467,297,21,-2)
(467,299,21,-2)
(468,301,24,-2)
(469,303,25,-2)
(470,305,27,-2)
(471,307,30,-2)
(472,308,32,-2)
(473,310,32,-2)
(474,311,35,-2)
(475,312,38,-2)
(476,314,41,-2)
(477,315,43,-2)
(479,317,45,-2)
(480,318,47,-2)
(482,320,49,-2)
(483,321,50,-2)
(485,322,51,-2)
(486,324,53,-2)
(488,325,54,-2)
(490,326,55,-2)
(491,327,56,-2)
(493,328,57,-2)
(495,329,58,-2)
(496,330,59,-2)
(498,331,59,-2)
(500,332,60,-2)
(502,333,61,-2)
(503,334,62,-2)
(505,335,63,-2)
(507,336,63,-2)
(509,337,64,-2)
(511,338,65,-2)
(512,339,65,-2)
(514,340,66,-2)
(516,340,66,-2)
(518,341,67,-2)
(520,342,68,-2)
(522,343,69,-2)
(524,343,69,-2)
(526,344,70,-2)
(527,345,71,-2)
(529,345,71,-2)
(531,346,73,-2)
(533,347,74,-2)
(535,347,74,-2)
(537,348,76,-2)
(539,348,76,-2)
(541,349,78,-2)
(543,349,78,-2)
(544,349,78,-2)
(546,349,78,-2)
(548,350,83,-2)
(550,350,83,-2)
(552,350,83,-2)
(554,350,83,-2)
(556,350,83,-2)
(558,350,83,-2)
(560,350,83,-2)
(562,351,90,-2)
(564,351,90,-2)
(566,350,91,-2)
(568,350,91,-2)
(570,350,91,-2)
(572,350,91,-2)
(574,350,91,-2)
(576,350,91,-2)
(578,350,91,-2)
(580,350,91,-2)
(582,349,96,-2)
(584,349,96,-2)
(586,349,96,-2)
(588,349,96,-2)
(590,348,99,-2)
(592,348,99,-2)
(594,348,99,-2)
(596,347,101,-2)
(598,347,101,-2)
(600,347,101,-2)
(602,346,103,-2)
(604,346,103,-2)
(606,345,105,-2)
(608,345,105,-2)
(610,344,107,-2)
(612,344,107,-2)
(614,343,109,-2)
(616,342,110,-2)
(618,341,112,-2)
(620,341,112,-2)
(621,340,115,-2)
(623,339,118,-2)
(625,338,118,-2)
(626,337,121,-2)
(628,336,124,-2)
(629,335,126,-2)
(631,334,127,-2)
(632,333,129,-2)
(634,332,130,-2)
(636,330,132,-2)
(637,329,133,-2)
(638,327,134,-2)
(640,326,135,-2)
(641,325,136,-2)
(643,323,137,-2)
(644,322,138,-2)
(645,320,139,-2)
(647,319,140,-2)
(648,317,140,-2)
(649,315,141,-2)
(651,314,142,-2)
(652,312,143,-2)
(653,311,143,-2)
(654,309,144,-2)
(655,307,145,-2)
(657,306,146,-2)
(658,304,146,-2)
(659,302,147,-2)
(660,301,148,-2)
(661,299,149,-2)
(662,297,150,-2)
(663,295,151,-2)
(664,294,152,-2)
(665,292,153,-2)
(666,290,154,-2)
(667,288,155,-2)
(668,286,156,-2)
(668,285,156,-2)
(669,283,159,-2)
(670,281,160,-2)
(670,279,160,-2)
(671,277,164,-2)
(672,275,167,-2)
(672,273,167,-2)
(672,272,167,-2)
(672,270,167,-2)
(673,268,175,-2)
(673,266,175,-2)
(673,264,175,-2)
(673,262,175,-2)
(673,260,175,-2)
(673,258,175,-2)
(673,256,175,-2)
(672,254,185,-2)
(672,252,185,-2)
(672,250,185,-2)
(672,248,185,-2)
(671,246,189,-2)
(671,244,189,-2)
(671,242,189,-2)
(670,240,191,-2)
(670,238,191,-2)
(670,236,191,-2)
(669,234,194,-2)
(669,232,194,-2)
(668,230,195,-2)
(668,228,195,-2)
(667,227,197,-2)
(666,225,198,-2)
(666,223,198,-2)
(665,221,199,-2)
(664,219,200,-2)
(664,217,200,-2)
(663,215,202,-2)
(662,213,203,-2)
(661,211,204,-2)
(661,210,204,-2)
(660,208,206,-2)
(659,206,207,-2)
(658,204,208,-2)
(657,203,210,-2)
(656,201,211,-2)
(655,199,213,-2)
(654,197,215,-2)
(653,196,217,-2)
(652,195,218,-2)
(651,193,221,-2)
(649,192,223,-2)
(648,190,225,-2)
(647,189,227,-2)
(645,188,228,-2)
(644,186,230,-2)
(642,185,231,-2)
(640,184,233,-2)
(639,183,234,-2)
(637,182,235,-2)
(635,180,236,-2)
(634,179,237,-2)
(632,178,237,-2)
(630,177,238,-2)
(629,176,239,-2)
(627,175,240,-2)
(625,174,240,-2)
(623,173,241,-2)
(622,172,242,-2)
(620,171,242,-2)
(618,170,243,-2)
(616,169,243,-2)
(615,168,244,-2)
(613,167,244,-2)
(611,167,244,-2)
(609,166,245,-2)
(607,165,246,-2)
(605,164,246,-2)
(604,163,247,-2)
(602,163,247,-2)
(600,162,248,-2)
(598,161,248,-2)
(596,160,249,-2)
(594,160,249,-2)
(592,159,250,-2)
(590,158,251,-2)
(589,158,251,-2)
(587,157,252,-2)
(585,156,252,-2)
(583,156,252,-2)
(581,155,254,-2)
(579,155,254,-2)
(577,154,254,-2)
(576,154,254,-2)
(574,153,257,-2)
(572,153,257,-2)
(570,152,259,-2)
(568,152,259,-2)
(566,152,259,-2)
(564,151,261,-2)
(562,151,261,-2)
(560,151,261,-2)
(558,151,261,-2)
(556,150,264,-2)
(554,150,264,-2)
(552,150,264,-2)
(550,150,264,-2)
(548,150,264,-2)
(546,150,264,-2)
(544,150,264,-2)
(542,149,268,-2)
(540,149,268,-2)
(538,149,268,-2)
(536,149,268,-2)
(534,149,268,-2)
(532,149,268,-2)
(530,149,268,-2)
(528,149,268,-2)
(526,149,268,-2)
(524,149,268,-2)
(522,149,268,-2)
(520,149,268,-2)
(518,150,273,-2)
(516,150,273,-2)
(514,150,273,-2)
(512,150,273,-2)
(510,150,273,-2)
(508,150,273,-2)
(506,151,276,-2)
(504,151,276,-2)
(502,151,276,-2)
(500,151,276,-2)
(498,152,279,-2)
(496,152,279,-2)
(495,152,279,-2)
(493,153,283,-2)
(491,153,283,-2)
(489,154,285,-2)
(487,154,285,-2)
(485,155,287,-2)
(483,155,287,-2)
(481,156,289,-2)
(480,157,290,-2)
(478,157,290,-2)
(476,158,291,-2)
(474,159,292,-2)
(472,160,292,-2)
(470,160,292,-2)
(468,161,293,-2)
(467,162,294,-2)
(465,163,294,-2)
(463,164,295,-2)
(461,164,295,-2)
(459,165,295,-2)
(457,166,296,-2)
(456,167,296,-2)
(454,168,296,-2)
(452,169,297,-2)
(450,170,297,-2)
(448,171,297,-2)
(447,171,297,-2)
(445,172,298,-2)
(443,173,298,-2)
(441,174,298,-2)
(440,175,298,-2)
(438,176,298,-2)
(436,177,299,-2)
(434,178,299,-2)
(432,179,299,-2)
(431,180,299,-2)
(429,181,299,-2)
(427,182,299,-2)
(425,183,300,-2)
(424,184,300,-2)
(422,185,300,-2)
(420,186,302,-2)
(417,188,303,-2)
(413,191,303,-2)
(410,193,304,-2)
(407,195,304,-2)
(403,197,305,-2)
(400,200,305,-2)
(397,202,306,-2)
(393,205,306,-2)
(390,207,306,-2)
(387,209,307,-2)
(383,212,307,-2)
(380,214,308,-2)
(377,217,308,-2)
(374,219,309,-2)
(371,222,309,-2)
(367,225,310,-2)
(364,227,310,-2)
(361,230,311,-2)
(358,232,311,-2)
(355,235,312,-2)
(352,238,312,-2)
(351,239,316,-2)
(348,242,318,-2)
(345,246,320,-2)
(343,249,321,-2)
(340,252,323,-2)
(338,255,324,-2)
(335,258,324,-2)
(333,262,325,-2)
(331,265,325,-2)
(328,268,325,-2)
(326,272,325,-2)
(324,275,325,-2)
(321,278,325,-2)
(319,282,324,-2)
(317,285,323,-2)
(314,288,322,-2)
(312,291,321,-2)
(309,295,320,-2)
(306,298,317,-2)
(303,301,315,-2)
(302,302,313,-2)
(299,305,312,-2)
(296,307,311,-2)
(293,310,310,-2)
(290,313,309,-2)
(287,315,309,-2)
(283,318,308,-2)
(280,320,307,-2)
(277,323,307,-2)
(274,325,306,-2)
(270,328,306,-2)
(267,330,305,-2)
(264,332,305,-2)
(260,335,304,-2)
(257,337,304,-2)
(253,339,303,-2)
(250,342,303,-2)
(247,344,302,-2)
(243,346,301,-2)
(240,348,301,-2)
(236,350,301,-2)
(235,351,300,-2)
(233,351,300,-2)
(232,352,299,-2)
(230,353,298,-2)
(228,354,298,-2)
(226,355,298,-2)
(224,356,297,-2)
(223,357,297,-2)
(221,358,297,-2)
(219,359,297,-2)
(217,360,296,-2)
(215,361,296,-2)
(214,362,296,-2)
(212,363,296,-2)
(210,363,296,-2)
(208,364,296,-2)
(206,365,295,-2)
(204,366,295,-2)
(203,367,295,-2)
(201,368,295,-2)
(199,369,295,-2)
(197,370,295,-2)
(195,370,295,-2)
(193,371,295,-2)
(192,372,295,-2)
(190,373,295,-2)
(188,374,294,-2)
(186,375,294,-2)
(184,375,294,-2)
(182,376,294,-2)
(181,377,294,-2)
(179,378,294,-2)
(177,379,294,-2)
(175,380,294,-2)
(173,380,294,-2)
(171,381,294,-2)
(169,382,294,-2)
(168,383,294,-2)
(166,384,294,-2)
(164,385,294,-2)
(163,385,294,-2)
(161,386,296,-2)
(159,387,296,-2)
(158,388,297,-2)
(156,389,297,-2)
(154,389,297,-2)
(152,390,298,-2)
(151,391,298,-2)
(149,392,298,-2)
(147,393,298,-2)
(145,394,298,-2)
(143,395,298,-2)
(142,396,298,-2)
(140,397,298,-2)
(138,398,298,-2)
(136,399,298,-2)
(135,400,298,-2)
(133,401,298,-2)
(131,402,298,-2)
(129,403,298,-2)
(128,404,298,-2)
(126,404,298,-2)
(124,405,297,-2)
(122,406,297,-2)
(120,407,297,-2)
(119,408,296,-2)
(117,409,296,-2)
(115,410,296,-2)
(113,411,295,-2)
(111,412,295,-2)
(110,412,295,-2)
(108,413,294,-2)
(106,414,293,-2)
(104,415,293,-2)
(102,416,292,-2)
(100,416,292,-2)
(99,417,290,-2)
(97,418,289,-2)
(95,418,289,-2)
(93,419,287,-2)
(91,419,287,-2)
(89,420,287,-2)
(86,421,283,-2)
(80,422,280,-2)
(74,423,278,-2)
(68,424,276,-2)
(61,424,276,-2)
(55,425,274,-2)
(49,425,274,-2)
(43,426,274,-2)
(37,426,274,-2)
(31,427,274,-2)
(24,427,274,-2)
(18,428,276,-2)
(12,429,278,-2)
(9,429,278,-2)
(3,430,280,-2)
(-2,431,281,-2)
(-8,432,281,-2)
(-14,433,281,-2)
(-20,435,281,-2)
(-26,436,282,-2)
(-33,437,282,-2)
(-39,438,282,-2)
(-45,440,282,-2)
(-51,441,282,-2)
(-57,442,282,-2)
(-63,443,282,-2)
(-69,445,281,-2)
(-75,446,281,-2)
(-81,447,281,-2)
(-82,447,281,-2)
(-87,448,281,-2)
(-93,449,281,-2)
(-99,450,281,-2)
(-105,451,281,-2)
(-111,452,281,-2)
(-117,453,281,-2)
(-123,454,281,-2)
(-129,455,281,-2)
(-135,456,281,-2)
(-141,457,281,-2)
(-147,458,281,-2)
(-153,459,281,-2)
(-159,460,281,-2)
(-165,461,281,-2)
(-171,462,281,-2)
(-177,463,281,-2)
(-183,464,281,-2)
(-189,465,281,-2)
(-195,466,281,-2)
(-201,467,281,-2)
(-207,468,281,-2)
(-213,469,281,-2)
(-219,470,281,-2)
(-225,471,281,-2)
(-231,472,281,-2)
(-237,473,281,-2)
(-243,474,281,-2)
(-249,475,281,-2)
(-255,476,281,-2)
(-261,477,281,-2)
(-267,478,281,-2)
(-273,479,281,-2)
(-279,480,281,-2)
(-285,481,281,-2)
