0,1,2,3,4,5
(891,201,62,-2)
(893,202,62,-2)
(895,202,62,-2)
(896,203,61,-2)
(898,204,61,-2)
(900,205,61,-2)
(902,206,61,-2)
(903,207,60,-2)
(905,208,60,-2)
(907,209,60,-2)
(909,210,59,-2)
(910,211,59,-2)
(912,212,58,-2)
(913,213,58,-2)
(915,214,58,-2)
(916,215,58,-2)
(918,216,58,-2)
(920,217,57,-2)
(921,218,57,-2)
(923,219,57,-2)
(925,221,57,-2)
(927,222,57,-2)
(928,223,56,-2)
(930,224,56,-2)
(932,225,56,-2)
(933,226,55,-2)
(935,227,55,-2)
(936,228,55,-2)
(938,230,55,-2)
(940,231,54,-2)
(941,232,54,-2)
(943,233,54,-2)
(945,234,53,-2)
(946,236,53,-2)
(948,237,53,-2)
(949,238,52,-2)
(951,239,52,-2)
(953,240,51,-2)
(954,242,51,-2)
(956,243,50,-2)
(957,244,50,-2)
(959,246,49,-2)
(960,247,49,-2)
(962,248,48,-2)
(963,250,47,-2)
(965,251,47,-2)
(966,252,46,-2)
(968,254,45,-2)
(969,255,44,-2)
(970,257,43,-2)
(972,258,42,-2)
(973,260,41,-2)
(974,261,39,-2)
(976,263,38,-2)
(977,264,36,-2)
(978,266,36,-2)
(979,268,35,-2)
(981,271,32,-2)
(984,275,30,-2)
(986,278,28,-2)
(988,282,27,-2)
(989,285,25,-2)
(991,289,24,-2)
(993,293,23,-2)
(994,297,22,-2)
(996,301,21,-2)
(997,304,20,-2)
(998,308,19,-2)
(1000,312,18,-2)
(1001,316,17,-2)
(1002,320,16,-2)
(1003,324,15,-2)
(1004,328,14,-2)
(1005,332,13,-2)
(1006,336,11,-2)
(1007,340,10,-2)
(1007,342,10,-2)
(1008,346,8,-2)
(1008,350,8,-2)
(1009,354,6,-2)
(1009,358,6,-2)
(1009,362,6,-2)
(1010,366,3,-2)
(1010,370,3,-2)
(1010,374,3,-2)
(1010,379,3,-2)
(1010,383,3,-2)
(1010,387,3,-2)
(1010,391,3,-2)
(1010,395,3,-2)
(1010,399,3,-2)
(1009,403,355,-2)
(1009,407,355,-2)
(1008,411,352,-2)
(1008,415,352,-2)
(1007,419,348,-2)
(1006,423,346,-2)
(1005,427,346,-2)
(1004,429,341,-2)
(1003,433,339,-2)
(1001,436,336,-2)
(1000,440,335,-2)
(998,444,333,-2)
(996,447,331,-2)
(994,451,330,-2)
(992,454,329,-2)
(990,458,327,-2)
(988,461,326,-2)
(986,464,325,-2)
(983,468,324,-2)
(981,471,323,-2)
(978,474,322,-2)
(976,477,320,-2)
(973,480,319,-2)
(971,483,318,-2)
(968,486,316,-2)
(965,489,315,-2)
(962,492,313,-2)
(959,494,311,-2)
(956,497,311,-2)
(954,498,307,-2)
(951,501,304,-2)
(948,503,302,-2)
(944,505,300,-2)
(941,507,298,-2)
(937,509,297,-2)
(934,510,295,-2)
(930,512,294,-2)
(926,514,293,-2)
(923,515,293,-2)
(919,517,292,-2)
(915,518,291,-2)
(911,520,290,-2)
(908,521,290,-2)
(904,522,289,-2)
(900,524,289,-2)
(896,525,288,-2)
(892,526,288,-2)
(889,527,288,-2)
(885,529,287,-2)
(881,530,287,-2)
(877,531,287,-2)
(875,532,287,-2)
(871,533,286,-2)
(867,534,286,-2)
(864,535,286,-2)
(860,536,285,-2)
(856,537,285,-2)
(852,538,285,-2)
(848,539,284,-2)
(844,540,284,-2)
(840,541,284,-2)
(836,542,283,-2)
(832,543,283,-2)
(829,544,282,-2)
(825,545,282,-2)
(821,545,282,-2)
(817,546,281,-2)
(813,547,280,-2)
(809,548,279,-2)
(805,548,279,-2)
(801,549,278,-2)
(799,549,278,-2)
(795,549,278,-2)
(791,550,276,-2)
(787,550,276,-2)
(783,551,275,-2)
(779,551,275,-2)
(775,551,275,-2)
(771,552,274,-2)
(767,552,274,-2)
(763,552,274,-2)
(759,553,274,-2)
(755,553,274,-2)
(751,553,274,-2)
(747,553,274,-2)
(743,553,274,-2)
(739,554,272,-2)
(735,554,272,-2)
(731,554,272,-2)
(727,554,272,-2)
(723,554,272,-2)
(719,554,272,-2)
(717,554,272,-2)
(713,554,272,-2)
(709,554,272,-2)
(705,554,272,-2)
(701,554,272,-2)
(697,554,272,-2)
(693,554,272,-2)
(689,554,272,-2)
(685,553,268,-2)
(681,553,268,-2)
(676,553,268,-2)
(672,553,268,-2)
(668,553,268,-2)
(664,553,268,-2)
(660,553,268,-2)
(656,552,267,-2)
(652,552,267,-2)
(648,552,267,-2)
(644,552,267,-2)
(640,551,266,-2)
(636,551,266,-2)
(634,551,266,-2)
(630,551,266,-2)
(626,550,265,-2)
(622,550,265,-2)
(618,549,264,-2)
(614,549,264,-2)
(610,548,263,-2)
(606,548,263,-2)
(601,547,262,-2)
(597,547,262,-2)
(593,546,262,-2)
(589,546,262,-2)
(585,545,261,-2)
(581,544,261,-2)
(577,544,261,-2)
(573,543,261,-2)
(569,543,261,-2)
(565,542,262,-2)
(561,541,262,-2)
(557,541,262,-2)
(553,540,263,-2)
(551,540,263,-2)
(547,540,263,-2)
(543,539,263,-2)
(539,538,263,-2)
(535,538,263,-2)
(531,537,262,-2)
(527,537,262,-2)
(523,536,262,-2)
(519,536,262,-2)
(515,535,261,-2)
(511,534,261,-2)
(507,534,261,-2)
(503,533,260,-2)
(499,532,259,-2)
(495,532,259,-2)
(491,531,258,-2)
(488,530,257,-2)
(484,529,257,-2)
(480,528,256,-2)
(476,527,255,-2)
(472,526,255,-2)
(470,525,253,-2)
(466,524,252,-2)
(462,523,251,-2)
(458,522,250,-2)
(455,520,250,-2)
(451,519,249,-2)
(447,517,249,-2)
(443,516,248,-2)
(440,514,248,-2)
(436,513,248,-2)
(432,511,248,-2)
(428,510,247,-2)
(425,508,247,-2)
(421,507,247,-2)
(417,505,247,-2)
(413,503,247,-2)
(410,502,247,-2)
(406,500,247,-2)
(402,499,247,-2)
(398,497,247,-2)
(395,495,247,-2)
(391,494,247,-2)
(389,493,247,-2)
(385,491,248,-2)
(381,490,248,-2)
(378,488,248,-2)
(374,487,248,-2)
(370,485,247,-2)
(366,484,247,-2)
(363,482,247,-2)
(359,480,247,-2)
(355,479,246,-2)
(351,477,246,-2)
(348,476,246,-2)
(344,474,245,-2)
(340,472,245,-2)
(337,470,244,-2)
(333,468,243,-2)
(329,467,242,-2)
(326,465,241,-2)
(322,463,240,-2)
(319,461,239,-2)
(315,458,237,-2)
(312,456,235,-2)
(310,455,234,-2)
(303,450,232,-2)
(297,445,230,-2)
(291,440,229,-2)
(285,434,227,-2)
(279,428,226,-2)
(273,423,224,-2)
(267,417,223,-2)
(262,410,221,-2)
(256,404,218,-2)
(251,397,215,-2)
(249,394,214,-2)
(244,387,213,-2)
(240,380,212,-2)
(236,373,210,-2)
(232,366,208,-2)
(228,359,206,-2)
(225,352,203,-2)
(222,344,199,-2)
(220,336,194,-2)
(218,328,186,-2)
(218,320,186,-2)
(219,316,168,-2)
(221,308,160,-2)
(224,300,155,-2)
(228,293,151,-2)
(232,286,148,-2)
(237,279,145,-2)
(242,272,143,-2)
(247,265,141,-2)
(252,259,138,-2)
(258,253,136,-2)
(264,247,136,-2)
(267,245,126,-2)
(274,240,121,-2)
(281,236,117,-2)
(288,233,115,-2)
(296,229,113,-2)
(303,226,111,-2)
(311,223,109,-2)
(319,221,108,-2)
(326,218,107,-2)
(334,216,106,-2)
(342,214,106,-2)
(344,214,106,-2)
(348,213,102,-2)
(352,212,101,-2)
(356,211,100,-2)
(360,210,99,-2)
(364,210,99,-2)
(368,209,97,-2)
(372,209,97,-2)
(376,208,96,-2)
(380,208,96,-2)
(384,208,96,-2)
(388,207,94,-2)
(392,207,94,-2)
(397,207,94,-2)
(401,207,94,-2)
(405,206,92,-2)
(409,206,92,-2)
(413,206,92,-2)
(417,206,92,-2)
(421,206,92,-2)
(423,206,92,-2)
(427,206,92,-2)
(431,206,92,-2)
(435,206,92,-2)
(439,206,92,-2)
(443,206,92,-2)
(447,207,88,-2)
(451,207,88,-2)
(455,207,88,-2)
(459,207,88,-2)
(464,207,88,-2)
(468,207,88,-2)
(472,208,86,-2)
(476,208,86,-2)
(480,208,86,-2)
(484,209,85,-2)
(488,209,85,-2)
(492,209,85,-2)
(496,210,84,-2)
(500,210,84,-2)
(504,211,84,-2)
(508,211,84,-2)
(510,211,84,-2)
(514,212,83,-2)
(518,212,83,-2)
(522,213,82,-2)
(526,213,82,-2)
(530,214,81,-2)
(534,215,81,-2)
(538,215,81,-2)
(542,216,80,-2)
(546,217,80,-2)
(550,218,79,-2)
(554,218,79,-2)
(558,219,78,-2)
(562,220,78,-2)
(566,221,77,-2)
(570,222,77,-2)
(574,223,76,-2)
(578,224,76,-2)
(582,225,75,-2)
(586,226,74,-2)
(590,227,74,-2)
(592,228,73,-2)
(596,229,72,-2)
(600,230,72,-2)
(604,231,71,-2)
(607,233,70,-2)
(611,234,70,-2)
(615,236,69,-2)
(619,237,68,-2)
(623,239,67,-2)
(626,240,66,-2)
(630,242,65,-2)
(634,244,64,-2)
(637,245,63,-2)
(641,247,61,-2)
(644,249,60,-2)
(648,252,58,-2)
(651,254,56,-2)
(655,256,54,-2)
(658,259,51,-2)
(661,261,48,-2)
(664,264,48,-2)
(665,265,44,-2)
(666,266,43,-2)
(667,268,42,-2)
(669,269,41,-2)
(670,271,40,-2)
(671,272,39,-2)
(673,274,38,-2)
(674,275,37,-2)
(675,277,37,-2)
(676,279,36,-2)
(677,280,36,-2)
(679,282,35,-2)
(680,284,35,-2)
(681,285,34,-2)
(682,287,34,-2)
(683,289,33,-2)
(684,290,33,-2)
(685,292,32,-2)
(686,294,32,-2)
(687,295,32,-2)
(688,297,31,-2)
(689,299,31,-2)
(690,300,31,-2)
(691,302,30,-2)
(692,304,30,-2)
(693,306,30,-2)
(694,307,29,-2)
(695,309,29,-2)
(696,311,29,-2)
(697,313,29,-2)
(698,314,28,-2)
(699,316,28,-2)
(700,318,28,-2)
(701,320,27,-2)
(702,322,27,-2)
(703,323,27,-2)
(704,325,26,-2)
(705,327,26,-2)
(706,329,26,-2)
(706,331,26,-2)
(707,332,25,-2)
(708,334,25,-2)
(709,336,24,-2)
(710,338,24,-2)
(711,340,23,-2)
(711,341,23,-2)
(712,343,22,-2)
(713,345,22,-2)
(714,347,21,-2)
(714,348,21,-2)
(715,350,20,-2)
(715,352,20,-2)
(716,354,18,-2)
(717,356,17,-2)
(717,358,17,-2)
(718,359,16,-2)
(718,361,16,-2)
(719,363,15,-2)
(719,365,15,-2)
(720,367,14,-2)
(720,369,14,-2)
(721,371,12,-2)
(721,373,12,-2)
(722,375,11,-2)
(722,377,11,-2)
(722,379,11,-2)
(723,381,10,-2)
(723,383,10,-2)
(723,385,10,-2)
(724,387,8,-2)
(724,389,8,-2)
(724,391,8,-2)
(724,393,8,-2)
(725,395,6,-2)
(725,397,6,-2)
(725,399,6,-2)
(725,401,6,-2)
(725,403,6,-2)
(726,405,4,-2)
(726,407,4,-2)
(726,409,4,-2)
(726,411,4,-2)
(726,413,4,-2)
(726,415,4,-2)
(726,417,4,-2)
(726,419,4,-2)
(726,421,4,-2)
(726,423,4,-2)
(726,425,4,-2)
(726,427,4,-2)
(726,428,4,-2)
(726,430,4,-2)
(726,432,4,-2)
(726,434,4,-2)
(726,436,4,-2)
(726,438,4,-2)
(725,440,354,-2)
(725,442,354,-2)
(725,444,354,-2)
(725,446,354,-2)
(724,448,352,-2)
(724,450,352,-2)
(724,452,352,-2)
(723,454,350,-2)
(723,456,350,-2)
(723,458,350,-2)
(722,460,349,-2)
(722,462,349,-2)
(722,464,349,-2)
(721,466,348,-2)
(721,468,348,-2)
(720,470,347,-2)
(720,472,347,-2)
(719,473,346,-2)
(719,475,346,-2)
(718,477,346,-2)
(718,479,346,-2)
(717,481,345,-2)
(717,483,345,-2)
(716,485,344,-2)
(716,487,344,-2)
(715,489,344,-2)
(715,491,344,-2)
(714,493,343,-2)
(713,495,343,-2)
(713,497,343,-2)
(712,499,342,-2)
(712,500,342,-2)
(711,502,341,-2)
(710,504,341,-2)
(710,506,341,-2)
(709,508,341,-2)
(708,511,341,-2)
(706,517,338,-2)
(704,522,336,-2)
(701,528,335,-2)
(698,533,334,-2)
(696,539,333,-2)
(693,544,332,-2)
(690,549,331,-2)
(687,555,331,-2)
(684,560,331,-2)
(681,565,330,-2)
(678,570,330,-2)
(675,576,330,-2)
(672,581,330,-2)
(671,584,331,-2)
(668,589,330,-2)
(665,594,330,-2)
(661,600,329,-2)
(658,605,329,-2)
(655,610,329,-2)
(652,615,328,-2)
(649,620,328,-2)
(645,626,327,-2)
(642,631,326,-2)
(639,636,326,-2)
(635,641,325,-2)
(632,646,324,-2)
(628,651,323,-2)
(626,653,322,-2)
(622,658,320,-2)
(618,662,318,-2)
(614,667,317,-2)
(610,671,317,-2)
(606,676,316,-2)
(601,680,316,-2)
(597,684,315,-2)
(593,689,315,-2)
(589,693,315,-2)
(584,697,314,-2)
(580,701,314,-2)
(576,706,314,-2)
(571,710,314,-2)
(569,712,314,-2)
(567,714,314,-2)
(563,718,314,-2)
(559,722,314,-2)
(555,726,314,-2)
(551,730,314,-2)
(547,734,314,-2)
(543,738,314,-2)
(539,742,314,-2)
(535,746,314,-2)
(531,750,314,-2)
(527,754,314,-2)
(523,758,314,-2)
(519,762,314,-2)
(515,766,314,-2)
(511,770,314,-2)
(507,774,314,-2)
(503,778,314,-2)
(499,782,314,-2)
(495,786,314,-2)
(491,790,314,-2)
(487,794,314,-2)
(483,798,314,-2)
(479,802,314,-2)
(475,806,314,-2)
(471,810,314,-2)
(467,814,314,-2)
(463,818,314,-2)
(459,822,314,-2)
(455,826,314,-2)
(451,830,314,-2)
(447,834,314,-2)
(443,838,314,-2)
(439,842,314,-2)
(435,846,314,-2)
