0,1,2,3,4
(967,-218,502,-2)
(969,-221,502,-2)
(971,-224,502,-2)
(973,-226,502,-2)
(975,-229,502,-2)
(977,-231,502,-2)
(979,-234,502,-2)
(981,-236,502,-2)
(982,-239,502,-2)
(984,-242,502,-2)
(986,-244,502,-2)
(988,-247,502,-2)
(990,-249,502,-2)
(992,-252,502,-2)
(994,-254,502,-2)
(996,-257,502,-2)
(998,-260,502,-2)
(1000,-262,502,-2)
(1001,-265,502,-2)
(1003,-267,502,-2)
(1005,-270,502,-2)
(1007,-272,502,-2)
(1009,-275,502,-2)
(1011,-278,502,-2)
(1013,-280,502,-2)
(1015,-283,502,-2)
(1017,-285,502,-2)
(1019,-288,502,-2)
(1020,-290,502,-2)
(1022,-293,502,-2)
(1024,-296,502,-2)
(1026,-298,502,-2)
(1028,-301,502,-2)
(1030,-303,502,-2)
(1032,-306,502,-2)
(1034,-308,502,-2)
(1036,-311,502,-2)
(1038,-314,502,-2)
(1040,-316,502,-2)
(1041,-319,502,-2)
(1043,-321,502,-2)
(1045,-324,502,-2)
(1047,-326,502,-2)
(1049,-329,502,-2)
(1051,-332,502,-2)
(1053,-334,502,-2)
(1055,-337,502,-2)
(1057,-339,502,-2)
(1059,-342,502,-2)
(1061,-344,502,-2)
(1062,-347,502,-2)
(1064,-350,502,-2)
(1066,-352,502,-2)
(1068,-355,502,-2)
(1070,-357,502,-2)
(1072,-360,502,-2)
(1074,-362,502,-2)
(1076,-365,502,-2)
(1078,-368,502,-2)
(1080,-370,502,-2)
(1082,-373,502,-2)
(1083,-375,502,-2)
(1085,-378,502,-2)
(1087,-380,502,-2)
(1089,-383,502,-2)
(1091,-385,502,-2)
(1093,-388,502,-2)
(1095,-391,502,-2)
(1097,-393,502,-2)
(1099,-396,502,-2)
(1101,-398,502,-2)
(1103,-401,502,-2)
(1104,-404,502,-2)
(1106,-406,502,-2)
(1108,-409,502,-2)
(1110,-411,502,-2)
(1112,-414,502,-2)
(1114,-416,502,-2)
(1116,-419,502,-2)
(1118,-421,502,-2)
(1120,-424,502,-2)
(1122,-427,502,-2)
(1124,-429,502,-2)
(1125,-432,502,-2)
(1127,-434,502,-2)
(1129,-437,502,-2)
(1131,-440,502,-2)
(1133,-442,502,-2)
(1135,-445,502,-2)
(1137,-447,502,-2)
(1139,-450,502,-2)
(1141,-452,502,-2)
(1143,-455,502,-2)
(1144,-457,502,-2)
(1146,-460,502,-2)
(1148,-463,502,-2)
(1150,-465,502,-2)
(1152,-468,502,-2)
(1154,-470,502,-2)
(1156,-473,502,-2)
(1158,-475,502,-2)
(1160,-478,502,-2)
(1162,-481,502,-2)
(1164,-483,502,-2)
(1165,-486,502,-2)
(1167,-488,502,-2)
(1169,-491,502,-2)
(1171,-494,502,-2)
(1173,-496,502,-2)
(1175,-499,502,-2)
(1177,-501,502,-2)
(1179,-504,502,-2)
(1181,-506,502,-2)
(1183,-509,502,-2)
(1185,-511,502,-2)
(1186,-514,502,-2)
(1188,-517,502,-2)
(1190,-519,502,-2)
(1192,-522,502,-2)
(1194,-524,502,-2)
(1196,-527,502,-2)
(1198,-530,502,-2)
(1200,-532,502,-2)
(1202,-535,502,-2)
(1204,-537,502,-2)
(1205,-540,502,-2)
(1207,-542,502,-2)
(1209,-545,502,-2)
(1211,-547,502,-2)
(1213,-550,502,-2)
(1215,-553,502,-2)
(1217,-555,502,-2)
(1219,-558,502,-2)
(1221,-560,502,-2)
(1223,-563,502,-2)
(1225,-565,502,-2)
(1226,-568,502,-2)
(1228,-571,502,-2)
(1230,-573,502,-2)
(1232,-576,502,-2)
(1234,-578,502,-2)
(1236,-581,502,-2)
(1238,-583,502,-2)
(1240,-586,502,-2)
(1242,-589,502,-2)
(1244,-591,502,-2)
(1246,-594,502,-2)
(1247,-596,502,-2)
(1249,-599,502,-2)
(1251,-601,502,-2)
(1253,-604,502,-2)
(1255,-607,502,-2)
(1257,-609,502,-2)
(1259,-612,502,-2)
(1261,-614,502,-2)
(1263,-617,502,-2)
(1265,-619,502,-2)
(1266,-622,502,-2)
(1268,-625,502,-2)
(1270,-627,502,-2)
(1272,-630,502,-2)
(1274,-632,502,-2)
(1276,-635,502,-2)
(1278,-637,502,-2)
(1280,-640,502,-2)
(1282,-643,502,-2)
(1284,-645,502,-2)
(1286,-648,502,-2)
(1287,-650,502,-2)
(1289,-653,502,-2)
(1291,-655,502,-2)
(1293,-658,502,-2)
(1295,-661,502,-2)
(1297,-663,502,-2)
(1299,-666,502,-2)
(1301,-668,502,-2)
(1303,-671,502,-2)
(1305,-673,502,-2)
(1307,-676,502,-2)
(1308,-679,502,-2)
(1310,-681,502,-2)
(1312,-684,502,-2)
(1314,-686,502,-2)
(1316,-689,502,-2)
(1318,-691,502,-2)
(1320,-694,502,-2)
(1322,-697,502,-2)
(1324,-699,502,-2)
(1326,-702,502,-2)
(1328,-704,502,-2)
(1329,-707,502,-2)
(1331,-709,502,-2)
(1333,-712,502,-2)
(1335,-715,502,-2)
(1337,-717,502,-2)
(1339,-720,502,-2)
(1341,-722,502,-2)
(1343,-725,502,-2)
(1345,-727,502,-2)
(1347,-730,502,-2)
(1348,-732,502,-2)
(1350,-735,502,-2)
(1352,-738,502,-2)
(1354,-740,502,-2)
(1356,-743,502,-2)
(1358,-745,502,-2)
(1360,-748,502,-2)
(1362,-751,502,-2)
(1364,-753,502,-2)
(1366,-756,502,-2)
(1368,-758,502,-2)
(1369,-761,502,-2)
(1371,-763,502,-2)
(1373,-766,502,-2)
(1375,-768,502,-2)
(1377,-771,502,-2)
(1379,-774,502,-2)
(1381,-776,502,-2)
(1383,-779,502,-2)
(1385,-781,502,-2)
(1387,-784,502,-2)
(1388,-786,502,-2)
(1390,-789,502,-2)
(1392,-792,501,-2)
(1394,-794,501,-2)
(1396,-797,501,-2)
(1398,-799,501,-2)
(1400,-802,501,-2)
(1402,-804,501,-2)
(1404,-807,501,-2)
(1406,-810,501,-2)
(1408,-812,501,-2)
(1409,-815,501,-2)
(1411,-817,501,-2)
