0,1,2,3,4,5
(300,422,238,-2)
(298,421,238,-2)
(297,420,238,-2)
(295,419,238,-2)
(293,418,238,-2)
(291,417,238,-2)
(290,416,238,-2)
(288,415,238,-2)
(286,413,238,-2)
(285,412,238,-2)
(283,411,238,-2)
(281,410,237,-2)
(279,409,237,-2)
(278,408,237,-2)
(276,407,237,-2)
(274,406,237,-2)
(273,405,236,-2)
(271,404,236,-2)
(269,402,236,-2)
(268,401,236,-2)
(266,400,235,-2)
(264,399,235,-2)
(263,398,235,-2)
(261,397,234,-2)
(259,396,234,-2)
(258,394,234,-2)
(256,393,233,-2)
(255,392,233,-2)
(253,391,232,-2)
(251,389,232,-2)
(250,388,231,-2)
(248,387,231,-2)
(247,386,230,-2)
(245,384,230,-2)
(244,383,229,-2)
(242,382,228,-2)
(240,380,228,-2)
(239,379,227,-2)
(238,378,226,-2)
(236,376,225,-2)
(235,375,224,-2)
(234,374,222,-2)
(233,372,221,-2)
(231,371,220,-2)
(230,369,219,-2)
(229,368,219,-2)
(228,366,218,-2)
(226,365,218,-2)
(225,363,217,-2)
(224,362,217,-2)
(223,360,217,-2)
(222,358,216,-2)
(220,357,216,-2)
(219,355,215,-2)
(218,353,215,-2)
(217,352,215,-2)
(216,350,214,-2)
(215,349,214,-2)
(214,347,214,-2)
(212,345,214,-2)
(211,344,213,-2)
(210,342,213,-2)
(209,340,213,-2)
(208,338,212,-2)
(207,337,212,-2)
(206,335,212,-2)
(205,333,212,-2)
(204,332,211,-2)
(203,330,211,-2)
(202,328,211,-2)
(201,327,211,-2)
(200,325,210,-2)
(199,323,210,-2)
(198,321,210,-2)
(197,320,209,-2)
(196,318,209,-2)
(195,316,209,-2)
(194,314,208,-2)
(193,313,208,-2)
(192,311,208,-2)
(191,309,207,-2)
(190,307,207,-2)
(189,305,207,-2)
(188,304,206,-2)
(187,302,206,-2)
(187,301,206,-2)
(186,299,206,-2)
(185,297,206,-2)
(184,296,206,-2)
(184,294,206,-2)
(183,292,206,-2)
(182,290,206,-2)
(181,288,205,-2)
(180,286,205,-2)
(179,285,205,-2)
(178,283,205,-2)
(177,281,205,-2)
(177,279,205,-2)
(176,277,205,-2)
(175,275,204,-2)
(174,274,204,-2)
(173,272,204,-2)
(172,270,204,-2)
(172,268,204,-2)
(171,266,203,-2)
(170,264,203,-2)
(169,263,202,-2)
(169,261,202,-2)
(168,259,202,-2)
(167,257,201,-2)
(166,255,201,-2)
(166,253,201,-2)
(165,251,200,-2)
(164,249,200,-2)
(164,247,200,-2)
(163,246,198,-2)
(162,244,198,-2)
(162,242,198,-2)
(161,240,196,-2)
(161,238,196,-2)
(160,236,195,-2)
(160,234,195,-2)
(159,232,193,-2)
(159,230,193,-2)
(158,228,191,-2)
(158,226,191,-2)
(158,224,191,-2)
(157,222,186,-2)
(157,220,186,-2)
(157,218,186,-2)
(157,217,186,-2)
(157,215,186,-2)
(157,213,186,-2)
(157,211,186,-2)
(157,209,186,-2)
(157,207,186,-2)
(157,205,186,-2)
(157,203,186,-2)
(158,201,174,-2)
(158,199,174,-2)
(158,197,174,-2)
(158,195,174,-2)
(159,193,171,-2)
(159,191,171,-2)
(159,189,171,-2)
(160,187,169,-2)
(160,185,169,-2)
(160,183,169,-2)
(161,181,168,-2)
(161,179,168,-2)
(162,177,167,-2)
(162,175,167,-2)
(163,173,165,-2)
(163,171,165,-2)
(164,169,164,-2)
(164,167,164,-2)
(165,165,163,-2)
(166,163,162,-2)
(166,161,162,-2)
(167,160,161,-2)
(168,158,160,-2)
(168,156,160,-2)
(169,154,158,-2)
(170,152,157,-2)
(171,150,156,-2)
(171,148,156,-2)
(172,147,154,-2)
(173,145,152,-2)
(174,143,151,-2)
(175,141,149,-2)
(176,140,147,-2)
(177,138,145,-2)
(178,137,144,-2)
(179,135,141,-2)
(181,134,139,-2)
(182,132,137,-2)
(183,131,135,-2)
(185,130,133,-2)
(186,128,131,-2)
(188,127,130,-2)
(189,126,128,-2)
(191,124,127,-2)
(192,123,126,-2)
(194,122,125,-2)
(196,121,124,-2)
(197,120,124,-2)
(199,119,123,-2)
(201,118,122,-2)
(203,117,121,-2)
(204,115,121,-2)
(206,114,120,-2)
(208,113,120,-2)
(209,112,119,-2)
(211,111,119,-2)
(213,111,119,-2)
(215,110,118,-2)
(217,109,118,-2)
(218,108,118,-2)
(220,107,117,-2)
(222,106,117,-2)
(224,105,117,-2)
(225,104,117,-2)
(227,103,116,-2)
(229,102,116,-2)
(231,101,116,-2)
(233,100,116,-2)
(234,100,116,-2)
(236,99,116,-2)
(238,98,116,-2)
(240,97,116,-2)
(242,96,116,-2)
(243,95,116,-2)
(245,94,116,-2)
(247,93,116,-2)
(248,93,116,-2)
(250,92,114,-2)
(252,91,114,-2)
(254,91,114,-2)
(255,90,114,-2)
(257,89,114,-2)
(259,88,114,-2)
(261,87,114,-2)
(263,86,114,-2)
(265,86,114,-2)
(266,85,113,-2)
(268,84,113,-2)
(270,83,113,-2)
(272,82,113,-2)
(274,82,113,-2)
(276,81,113,-2)
(278,80,113,-2)
(279,79,112,-2)
(281,79,112,-2)
(283,78,112,-2)
(285,77,112,-2)
(287,76,112,-2)
(289,76,112,-2)
(291,75,111,-2)
(292,74,111,-2)
(294,73,111,-2)
(296,73,111,-2)
(298,72,110,-2)
(300,71,110,-2)
(302,71,110,-2)
(304,70,109,-2)
(306,69,109,-2)
(308,69,109,-2)
(310,68,108,-2)
(311,67,107,-2)
(313,67,107,-2)
(315,66,106,-2)
(317,66,106,-2)
(319,65,105,-2)
(321,65,105,-2)
(323,64,104,-2)
(325,64,104,-2)
(327,63,102,-2)
(328,63,102,-2)
(330,63,102,-2)
(332,62,100,-2)
(334,62,100,-2)
(336,62,100,-2)
(338,61,98,-2)
(340,61,98,-2)
(342,61,98,-2)
(344,61,98,-2)
(346,60,96,-2)
(348,60,96,-2)
(350,60,96,-2)
(352,60,96,-2)
(354,60,96,-2)
(356,59,94,-2)
(358,59,94,-2)
(360,59,94,-2)
(362,59,94,-2)
(364,59,94,-2)
(366,59,94,-2)
(368,59,94,-2)
(370,59,94,-2)
(372,59,94,-2)
(374,59,94,-2)
(376,58,92,-2)
(378,58,92,-2)
(380,58,92,-2)
(382,58,92,-2)
(384,58,92,-2)
(386,58,92,-2)
(388,58,92,-2)
(390,58,92,-2)
(392,58,92,-2)
(394,58,92,-2)
(396,58,92,-2)
(398,58,92,-2)
(400,58,92,-2)
(402,58,92,-2)
(404,58,92,-2)
(406,58,92,-2)
(408,58,92,-2)
(410,58,92,-2)
(412,58,92,-2)
(414,58,92,-2)
(415,58,92,-2)
(417,58,92,-2)
(419,58,92,-2)
(421,58,92,-2)
(423,58,92,-2)
(425,58,92,-2)
(427,58,92,-2)
(429,58,92,-2)
(431,58,92,-2)
(433,58,92,-2)
(435,58,92,-2)
(437,58,92,-2)
(439,58,92,-2)
(441,58,92,-2)
(443,58,92,-2)
(445,58,92,-2)
(447,58,92,-2)
(449,58,92,-2)
(451,58,92,-2)
(453,58,92,-2)
(455,58,92,-2)
(457,58,92,-2)
(459,58,92,-2)
(461,58,92,-2)
(463,58,92,-2)
(465,58,92,-2)
(467,58,92,-2)
(469,58,92,-2)
(471,58,92,-2)
(473,58,92,-2)
(475,58,92,-2)
(477,58,92,-2)
(479,58,92,-2)
(481,58,92,-2)
(483,58,92,-2)
(485,58,92,-2)
(487,58,92,-2)
(489,58,92,-2)
(491,58,92,-2)
(493,58,92,-2)
(495,58,92,-2)
(497,58,92,-2)
(499,58,92,-2)
(501,58,92,-2)
(503,58,92,-2)
(505,58,92,-2)
(506,58,92,-2)
(508,58,92,-2)
(510,58,92,-2)
(512,58,92,-2)
(514,58,92,-2)
(516,59,87,-2)
(518,59,87,-2)
(520,59,87,-2)
(522,59,87,-2)
(524,59,87,-2)
(526,59,87,-2)
(528,59,87,-2)
(530,59,87,-2)
(532,60,86,-2)
(534,60,86,-2)
(536,60,86,-2)
(538,60,86,-2)
(540,60,86,-2)
(542,60,86,-2)
(544,61,85,-2)
(546,61,85,-2)
(548,61,85,-2)
(550,61,85,-2)
(552,61,85,-2)
(554,61,85,-2)
(556,62,85,-2)
(558,62,85,-2)
(560,62,85,-2)
(562,62,85,-2)
(564,62,85,-2)
(566,62,85,-2)
(568,63,85,-2)
(570,63,85,-2)
(572,63,85,-2)
(574,63,85,-2)
(576,63,85,-2)
(578,63,85,-2)
(580,64,85,-2)
(582,64,85,-2)
(584,64,85,-2)
(585,64,85,-2)
(587,64,85,-2)
(589,64,85,-2)
(591,65,83,-2)
(593,65,83,-2)
(595,65,83,-2)
(597,66,82,-2)
(599,66,82,-2)
(601,66,82,-2)
(603,66,82,-2)
(605,67,82,-2)
(607,67,82,-2)
(609,67,82,-2)
(611,67,82,-2)
(613,68,82,-2)
(615,68,82,-2)
(617,68,82,-2)
(619,69,82,-2)
(621,69,82,-2)
(623,69,82,-2)
(625,70,82,-2)
(627,70,82,-2)
(629,70,82,-2)
(631,70,82,-2)
(633,71,81,-2)
(635,71,81,-2)
(637,71,81,-2)
(639,72,81,-2)
(641,72,81,-2)
(643,72,81,-2)
(645,73,81,-2)
(647,73,81,-2)
(649,73,81,-2)
(651,74,81,-2)
(653,74,81,-2)
(655,74,81,-2)
(657,74,81,-2)
(659,75,81,-2)
(661,75,81,-2)
(663,75,81,-2)
(665,76,81,-2)
(667,76,81,-2)
(669,76,81,-2)
(671,77,81,-2)
(673,77,81,-2)
(674,77,81,-2)
(676,77,81,-2)
(678,78,80,-2)
(680,78,80,-2)
(682,79,79,-2)
(684,79,79,-2)
(686,79,79,-2)
(688,80,78,-2)
(690,80,78,-2)
(692,81,78,-2)
(694,81,78,-2)
(696,81,78,-2)
(698,82,77,-2)
(700,82,77,-2)
(702,83,77,-2)
(704,83,77,-2)
(706,84,77,-2)
(708,84,77,-2)
(710,85,77,-2)
(712,85,77,-2)
(714,86,77,-2)
(716,86,77,-2)
(718,87,76,-2)
(719,87,76,-2)
(721,87,76,-2)
(723,88,76,-2)
(725,88,76,-2)
(727,89,76,-2)
(729,89,76,-2)
(731,90,77,-2)
(733,90,77,-2)
(735,91,77,-2)
(737,91,77,-2)
(739,92,77,-2)
(741,92,77,-2)
(743,93,77,-2)
(745,93,77,-2)
(747,94,77,-2)
(749,94,77,-2)
(751,94,77,-2)
(753,95,78,-2)
(754,95,78,-2)
(756,95,78,-2)
(758,96,76,-2)
(760,96,76,-2)
(762,97,77,-2)
(764,97,77,-2)
(766,98,77,-2)
(768,98,77,-2)
(770,99,77,-2)
(772,99,77,-2)
(774,100,77,-2)
(776,100,77,-2)
(777,101,77,-2)
(779,101,77,-2)
(781,101,77,-2)
(783,102,77,-2)
(785,102,77,-2)
(787,103,77,-2)
(789,103,77,-2)
(791,104,77,-2)
(793,104,77,-2)
(795,105,77,-2)
(797,105,77,-2)
(799,105,77,-2)
(801,106,77,-2)
(803,106,77,-2)
(805,107,77,-2)
(807,107,77,-2)
(809,108,77,-2)
(811,108,77,-2)
(813,109,76,-2)
(815,109,76,-2)
(817,110,76,-2)
(819,110,76,-2)
(821,111,76,-2)
(822,111,76,-2)
(824,112,76,-2)
(826,112,76,-2)
(828,113,75,-2)
(830,113,75,-2)
(832,114,75,-2)
(834,114,75,-2)
(836,115,74,-2)
(837,115,74,-2)
(839,116,73,-2)
(841,116,73,-2)
(843,117,72,-2)
(845,117,72,-2)
(847,118,72,-2)
(849,119,71,-2)
(850,119,71,-2)
(852,120,71,-2)
(854,121,71,-2)
(856,121,71,-2)
(858,122,70,-2)
(860,123,70,-2)
(862,123,70,-2)
(864,124,70,-2)
(866,125,70,-2)
(868,125,70,-2)
(869,126,70,-2)
(871,127,70,-2)
(873,128,70,-2)
(875,128,70,-2)
(877,129,70,-2)
(879,130,70,-2)
(881,130,70,-2)
(883,131,70,-2)
(885,132,70,-2)
(886,132,70,-2)
(888,133,70,-2)
(890,134,70,-2)
(892,135,70,-2)
(894,135,70,-2)
(896,136,70,-2)
(898,137,70,-2)
(900,137,70,-2)
(902,138,71,-2)
(904,139,71,-2)
(905,139,71,-2)
(907,140,71,-2)
(909,141,72,-2)
(911,141,72,-2)
(913,142,72,-2)
(915,142,72,-2)
(917,143,72,-2)
(918,143,72,-2)
(920,144,74,-2)
(922,144,74,-2)
(924,145,74,-2)
(926,146,74,-2)
(928,146,74,-2)
(929,147,74,-2)
(931,147,74,-2)
(933,148,74,-2)
(935,148,74,-2)
(937,149,74,-2)
(939,150,74,-2)
(941,150,74,-2)
(943,151,74,-2)
(945,151,74,-2)
(947,152,74,-2)
(949,152,74,-2)
(951,153,74,-2)
(953,154,74,-2)
(954,154,74,-2)
(956,155,74,-2)
(958,155,74,-2)
(960,156,74,-2)
(962,156,74,-2)
(964,157,74,-2)
(966,158,74,-2)
(968,158,74,-2)
(970,159,74,-2)
(972,159,74,-2)
(974,160,74,-2)
(976,160,74,-2)
(978,161,74,-2)
(979,161,74,-2)
(981,162,74,-2)
(983,163,74,-2)
(985,163,74,-2)
(987,164,74,-2)
(989,164,74,-2)
(991,165,74,-2)
(993,165,74,-2)
(995,166,74,-2)
(997,167,74,-2)
(999,167,74,-2)
(1001,168,74,-2)
(1003,168,74,-2)
(1004,169,74,-2)
(1006,169,74,-2)
(1008,170,74,-2)
(1010,171,74,-2)
(1012,171,74,-2)
(1014,172,73,-2)
(1015,172,73,-2)
(1021,174,72,-2)
(1027,176,72,-2)
(1032,178,72,-2)
(1038,180,72,-2)
(1044,182,72,-2)
(1050,183,72,-2)
(1056,185,72,-2)
(1061,187,72,-2)
(1067,189,72,-2)
(1073,191,72,-2)
(1079,193,71,-2)
(1085,195,71,-2)
(1090,197,71,-2)
(1096,199,71,-2)
(1099,200,69,-2)
(1105,202,68,-2)
(1110,204,68,-2)
(1116,207,68,-2)
(1121,209,68,-2)
(1127,211,67,-2)
(1133,214,67,-2)
(1138,216,67,-2)
(1144,218,67,-2)
(1149,221,67,-2)
(1155,223,67,-2)
(1161,226,67,-2)
(1166,228,67,-2)
(1172,230,66,-2)
(1177,233,66,-2)
(1183,235,66,-2)
(1188,238,66,-2)
(1191,239,66,-2)
(1193,240,66,-2)
(1198,242,66,-2)
(1203,244,66,-2)
(1208,246,66,-2)
(1213,248,66,-2)
(1218,250,66,-2)
(1223,252,66,-2)
(1228,254,66,-2)
(1233,256,66,-2)
(1238,258,66,-2)
(1243,260,66,-2)
(1248,262,66,-2)
(1253,264,66,-2)
(1258,266,66,-2)
(1263,268,66,-2)
(1268,270,66,-2)
(1273,272,66,-2)
(1278,274,66,-2)
(1283,276,66,-2)
(1288,278,66,-2)
(1293,280,66,-2)
(1298,282,66,-2)
(1303,284,66,-2)
(1308,286,66,-2)
(1313,288,66,-2)
(1318,290,66,-2)
(1323,292,66,-2)
(1328,294,66,-2)
(1333,296,66,-2)
(1338,298,66,-2)
(1343,300,66,-2)
(1348,302,66,-2)
(1353,304,66,-2)
(1358,306,66,-2)
