0,1,2,3,4
(798,128,490,-2)
(800,126,490,-2)
(803,124,490,-2)
(805,122,490,-2)
(808,120,490,-2)
(810,118,490,-2)
(813,116,490,-2)
(815,114,490,-2)
(818,112,490,-2)
(820,110,490,-2)
(822,108,490,-2)
(825,106,490,-2)
(828,104,490,-2)
(830,102,490,-2)
(832,100,490,-2)
(835,98,490,-2)
(837,95,490,-2)
(840,93,490,-2)
(843,91,490,-2)
(845,89,490,-2)
(847,87,490,-2)
(850,85,490,-2)
(852,83,490,-2)
(855,81,490,-2)
(857,79,490,-2)
(860,77,490,-2)
(862,75,490,-2)
(865,73,490,-2)
(867,71,490,-2)
(870,69,490,-2)
(872,67,490,-2)
(875,65,490,-2)
(877,62,490,-2)
(880,60,490,-2)
(882,58,490,-2)
(885,56,490,-2)
(887,54,490,-2)
(890,52,490,-2)
(892,50,490,-2)
(895,48,490,-2)
(897,46,490,-2)
(900,44,490,-2)
(902,42,490,-2)
(905,40,490,-2)
(907,38,490,-2)
(910,36,490,-2)
(912,34,490,-2)
(915,32,490,-2)
(917,29,490,-2)
(920,27,490,-2)
(922,25,490,-2)
(925,23,490,-2)
(927,21,490,-2)
(930,19,490,-2)
(932,17,490,-2)
(935,15,490,-2)
(937,13,490,-2)
(940,11,490,-2)
(942,9,490,-2)
(945,7,490,-2)
(947,5,490,-2)
(950,3,490,-2)
(952,1,490,-2)
(955,0,490,-2)
(957,-3,490,-2)
(960,-5,490,-2)
(962,-7,490,-2)
(965,-9,490,-2)
(967,-11,490,-2)
(970,-13,490,-2)
(972,-15,490,-2)
(975,-17,490,-2)
(977,-19,490,-2)
(979,-21,490,-2)
(982,-23,490,-2)
(985,-25,490,-2)
(987,-27,490,-2)
(990,-29,490,-2)
(992,-31,490,-2)
(994,-33,490,-2)
(997,-36,490,-2)
(999,-38,490,-2)
(1002,-40,490,-2)
(1004,-42,490,-2)
(1007,-44,490,-2)
(1009,-46,490,-2)
(1012,-48,490,-2)
(1014,-50,490,-2)
(1017,-52,490,-2)
(1019,-54,490,-2)
(1022,-56,490,-2)
(1024,-58,490,-2)
(1027,-60,490,-2)
(1029,-62,490,-2)
(1032,-64,490,-2)
(1034,-66,490,-2)
(1037,-69,490,-2)
(1039,-71,490,-2)
(1042,-73,490,-2)
(1044,-75,490,-2)
(1047,-77,490,-2)
(1049,-79,490,-2)
(1052,-81,490,-2)
(1054,-83,490,-2)
(1057,-85,490,-2)
(1059,-87,490,-2)
(1062,-89,490,-2)
(1064,-91,490,-2)
(1067,-93,490,-2)
(1069,-95,490,-2)
(1072,-97,490,-2)
(1074,-99,490,-2)
(1077,-102,490,-2)
(1079,-104,490,-2)
(1082,-106,490,-2)
(1084,-108,490,-2)
(1087,-110,490,-2)
(1089,-112,490,-2)
(1092,-114,490,-2)
(1094,-116,490,-2)
(1097,-118,490,-2)
(1099,-120,490,-2)
(1102,-122,490,-2)
(1104,-124,490,-2)
(1107,-126,490,-2)
(1109,-128,490,-2)
(1112,-130,490,-2)
(1114,-132,490,-2)
(1117,-135,490,-2)
(1119,-137,490,-2)
(1122,-139,490,-2)
(1124,-141,490,-2)
(1127,-143,490,-2)
(1129,-145,490,-2)
(1132,-147,490,-2)
(1134,-149,491,-2)
(1136,-151,491,-2)
(1139,-153,491,-2)
(1141,-155,491,-2)
(1144,-157,491,-2)
(1146,-159,491,-2)
(1149,-161,491,-2)
(1152,-163,491,-2)
(1154,-165,491,-2)
(1156,-168,491,-2)
(1159,-170,491,-2)
(1161,-172,491,-2)
(1164,-174,491,-2)
(1166,-176,491,-2)
(1169,-178,491,-2)
(1171,-180,491,-2)
(1174,-182,491,-2)
(1176,-184,491,-2)
(1179,-186,491,-2)
(1181,-188,491,-2)
(1184,-190,491,-2)
(1186,-192,491,-2)
(1189,-194,491,-2)
(1191,-196,491,-2)
(1194,-198,491,-2)
(1196,-200,491,-2)
(1199,-203,491,-2)
(1201,-205,491,-2)
(1204,-207,491,-2)
(1206,-209,491,-2)
(1209,-211,491,-2)
(1211,-213,491,-2)
(1214,-215,491,-2)
(1216,-217,491,-2)
(1219,-219,491,-2)
(1221,-221,491,-2)
(1224,-223,491,-2)
(1226,-225,491,-2)
(1229,-227,491,-2)
(1231,-229,491,-2)
(1234,-231,491,-2)
(1236,-233,491,-2)
(1239,-235,491,-2)
(1241,-238,491,-2)
(1244,-240,491,-2)
(1246,-242,491,-2)
(1249,-244,491,-2)
(1251,-246,491,-2)
(1254,-248,491,-2)
(1256,-250,491,-2)
(1259,-252,491,-2)
(1261,-254,491,-2)
(1264,-256,491,-2)
(1266,-258,491,-2)
(1269,-260,491,-2)
(1271,-262,491,-2)
(1274,-264,491,-2)
(1276,-266,491,-2)
(1278,-268,491,-2)
(1281,-271,491,-2)
(1284,-273,491,-2)
(1286,-275,491,-2)
(1289,-277,491,-2)
(1291,-279,491,-2)
(1293,-281,491,-2)
(1296,-283,491,-2)
(1298,-285,491,-2)
(1301,-287,491,-2)
(1303,-289,491,-2)
(1306,-291,491,-2)
(1308,-293,491,-2)
(1311,-295,491,-2)
(1313,-297,491,-2)
(1316,-299,491,-2)
(1318,-302,491,-2)
(1321,-304,491,-2)
(1323,-306,491,-2)
(1326,-308,491,-2)
(1328,-310,491,-2)
(1331,-312,491,-2)
(1333,-314,491,-2)
(1336,-316,491,-2)
(1338,-318,491,-2)
(1341,-320,491,-2)
(1343,-322,491,-2)
(1346,-324,491,-2)
(1348,-326,491,-2)
(1351,-328,491,-2)
(1353,-330,491,-2)
(1356,-332,491,-2)
(1358,-335,491,-2)
(1361,-337,491,-2)
(1363,-339,491,-2)
(1366,-341,491,-2)
(1368,-343,491,-2)
(1371,-345,491,-2)
(1373,-347,491,-2)
(1376,-349,491,-2)
(1378,-351,491,-2)
(1381,-353,491,-2)
(1383,-355,491,-2)
(1386,-357,491,-2)
(1388,-359,491,-2)
(1391,-361,491,-2)
(1393,-363,491,-2)
(1396,-365,491,-2)
(1398,-367,491,-2)
(1401,-370,491,-2)
(1403,-372,491,-2)
(1406,-374,491,-2)
(1408,-376,491,-2)
(1411,-378,491,-2)
(1413,-380,491,-2)
(1416,-382,491,-2)
(1418,-384,491,-2)
(1421,-386,491,-2)
(1423,-388,491,-2)
(1426,-390,491,-2)
(1428,-392,491,-2)
(1431,-394,491,-2)
(1433,-396,491,-2)
(1436,-398,491,-2)
(1438,-400,491,-2)
(1441,-403,491,-2)
(1443,-405,491,-2)
(1445,-407,491,-2)
(1448,-409,491,-2)
(1450,-411,491,-2)
(1453,-413,491,-2)
(1456,-415,491,-2)
(1458,-417,491,-2)
(1460,-419,491,-2)
(1463,-421,491,-2)
(1465,-423,491,-2)
(1468,-425,491,-2)
(1470,-427,491,-2)
(1473,-429,491,-2)
(1475,-431,491,-2)
(1478,-433,491,-2)
(1480,-435,491,-2)
(1483,-438,491,-2)
(1485,-440,491,-2)
(1488,-442,491,-2)
(1490,-444,491,-2)
(1493,-446,491,-2)
(1495,-448,491,-2)
(1498,-450,491,-2)
(1500,-452,491,-2)
(1503,-454,491,-2)
(1505,-456,491,-2)
(1508,-458,491,-2)
(1510,-460,491,-2)
(1513,-462,491,-2)
(1515,-464,491,-2)
(1518,-466,491,-2)
(1520,-468,491,-2)
(1523,-471,491,-2)
(1525,-473,491,-2)
(1528,-475,491,-2)
(1530,-477,491,-2)
(1533,-479,491,-2)
(1535,-481,491,-2)
(1538,-483,491,-2)
(1540,-485,491,-2)
(1543,-487,491,-2)
(1545,-489,491,-2)
(1548,-491,491,-2)
(1550,-493,491,-2)
(1553,-495,491,-2)
(1555,-497,491,-2)
(1558,-499,491,-2)
(1560,-501,491,-2)
(1563,-504,491,-2)
(1565,-506,491,-2)
(1568,-508,491,-2)
(1570,-510,491,-2)
(1573,-512,491,-2)
(1575,-514,491,-2)
(1578,-516,491,-2)
(1580,-518,491,-2)
(1583,-520,491,-2)
(1585,-522,491,-2)
(1588,-524,491,-2)
(1590,-526,491,-2)
(1593,-528,491,-2)
(1595,-530,491,-2)
(1598,-532,491,-2)
(1600,-534,491,-2)
(1602,-537,491,-2)
(1605,-539,491,-2)
(1607,-541,491,-2)
(1610,-543,491,-2)
(1612,-545,491,-2)
(1615,-547,491,-2)
(1617,-549,491,-2)
(1620,-551,491,-2)
(1622,-553,491,-2)
(1625,-555,491,-2)
(1627,-557,491,-2)
(1630,-559,491,-2)
(1632,-561,491,-2)
(1635,-563,491,-2)
(1637,-565,491,-2)
(1640,-567,491,-2)
(1642,-570,491,-2)
(1645,-572,491,-2)
(1647,-574,491,-2)
(1650,-576,491,-2)
(1652,-578,491,-2)
(1655,-580,491,-2)
(1657,-582,491,-2)
(1660,-584,491,-2)
(1662,-586,491,-2)
(1665,-588,491,-2)
(1667,-590,491,-2)
(1670,-592,492,-2)
