0,1,2,3,4
(80,41,237,-2)
(77,39,237,-2)
(74,38,237,-2)
(71,36,237,-2)
(69,35,237,-2)
(66,33,237,-2)
(63,31,237,-2)
(60,30,237,-2)
(58,28,237,-2)
(55,27,237,-2)
(52,25,237,-2)
(49,24,237,-2)
(47,22,237,-2)
(44,20,237,-2)
(41,19,237,-2)
(38,17,237,-2)
(36,16,237,-2)
(33,14,237,-2)
(30,13,237,-2)
(27,11,237,-2)
(25,10,237,-2)
(22,8,237,-2)
(19,6,237,-2)
(16,5,237,-2)
(13,3,237,-2)
(11,2,237,-2)
(8,0,237,-2)
(5,-1,237,-2)
(2,-2,237,-2)
(0,-4,237,-2)
(-2,-5,237,-2)
(-5,-7,237,-2)
(-8,-8,237,-2)
(-10,-10,237,-2)
(-13,-12,237,-2)
(-16,-13,237,-2)
(-19,-15,237,-2)
(-21,-16,237,-2)
(-24,-18,237,-2)
(-27,-19,237,-2)
(-30,-21,237,-2)
(-32,-23,237,-2)
(-35,-24,237,-2)
(-38,-26,237,-2)
(-41,-27,237,-2)
(-44,-29,237,-2)
(-46,-30,237,-2)
(-49,-32,237,-2)
(-52,-34,237,-2)
(-55,-35,237,-2)
(-57,-37,237,-2)
(-60,-38,237,-2)
(-63,-40,237,-2)
(-66,-41,237,-2)
(-68,-43,237,-2)
(-71,-45,237,-2)
(-74,-46,237,-2)
(-77,-48,237,-2)
(-79,-49,237,-2)
(-82,-51,237,-2)
(-85,-52,237,-2)
(-88,-54,237,-2)
(-90,-56,237,-2)
(-93,-57,237,-2)
(-96,-59,237,-2)
(-99,-60,237,-2)
(-101,-62,237,-2)
(-104,-63,237,-2)
(-107,-65,237,-2)
(-110,-67,237,-2)
(-113,-68,237,-2)
(-115,-70,237,-2)
(-118,-71,237,-2)
(-121,-73,237,-2)
(-124,-74,237,-2)
(-126,-76,237,-2)
(-129,-78,237,-2)
(-132,-79,237,-2)
(-135,-81,237,-2)
(-137,-82,237,-2)
(-140,-84,237,-2)
(-143,-85,237,-2)
(-146,-87,237,-2)
(-148,-89,237,-2)
(-151,-90,237,-2)
(-154,-92,237,-2)
(-157,-93,237,-2)
(-159,-95,237,-2)
(-162,-96,237,-2)
(-165,-98,237,-2)
(-168,-99,237,-2)
(-170,-101,237,-2)
(-173,-103,237,-2)
(-176,-104,237,-2)
(-179,-106,237,-2)
(-182,-107,237,-2)
(-184,-109,237,-2)
(-187,-110,237,-2)
(-190,-112,237,-2)
(-193,-114,237,-2)
(-195,-115,237,-2)
(-198,-117,237,-2)
(-201,-118,237,-2)
(-204,-120,237,-2)
(-206,-121,237,-2)
(-209,-123,237,-2)
(-212,-125,237,-2)
(-215,-126,237,-2)
(-217,-128,237,-2)
(-220,-129,237,-2)
(-223,-131,237,-2)
(-226,-132,237,-2)
(-228,-134,237,-2)
(-231,-136,237,-2)
(-234,-137,237,-2)
(-237,-139,237,-2)
(-239,-140,237,-2)
(-242,-142,237,-2)
(-245,-143,237,-2)
(-248,-145,237,-2)
(-250,-147,237,-2)
(-253,-148,237,-2)
(-256,-150,237,-2)
(-259,-151,237,-2)
(-262,-153,237,-2)
(-264,-154,237,-2)
(-267,-156,237,-2)
(-270,-158,237,-2)
(-273,-159,237,-2)
(-275,-161,237,-2)
(-278,-162,237,-2)
(-281,-164,237,-2)
(-284,-165,237,-2)
(-286,-167,237,-2)
(-289,-169,237,-2)
(-292,-170,237,-2)
(-295,-172,237,-2)
(-297,-173,237,-2)
(-300,-175,237,-2)
(-303,-176,237,-2)
(-306,-178,237,-2)
(-308,-180,237,-2)
(-311,-181,237,-2)
(-314,-183,237,-2)
(-317,-184,237,-2)
(-320,-186,237,-2)
(-322,-187,237,-2)
(-325,-189,237,-2)
(-328,-191,237,-2)
(-330,-192,237,-2)
(-333,-194,237,-2)
(-336,-195,237,-2)
(-339,-197,237,-2)
(-342,-198,237,-2)
(-344,-200,237,-2)
(-347,-202,237,-2)
(-350,-203,237,-2)
(-353,-205,237,-2)
(-355,-206,237,-2)
(-358,-208,237,-2)
(-361,-209,237,-2)
(-364,-211,237,-2)
(-366,-213,237,-2)
(-369,-214,237,-2)
(-372,-216,237,-2)
(-375,-217,237,-2)
(-377,-219,237,-2)
(-380,-221,237,-2)
(-383,-222,237,-2)
(-386,-224,237,-2)
(-389,-225,237,-2)
(-391,-227,237,-2)
(-394,-228,237,-2)
(-397,-230,237,-2)
(-399,-232,237,-2)
(-402,-233,237,-2)
(-405,-235,237,-2)
(-408,-236,237,-2)
(-411,-238,237,-2)
(-413,-239,237,-2)
(-416,-241,237,-2)
(-419,-242,237,-2)
(-422,-244,237,-2)
(-424,-246,237,-2)
(-427,-247,237,-2)
(-430,-249,237,-2)
(-433,-250,237,-2)
(-435,-252,237,-2)
(-438,-253,237,-2)
(-441,-255,237,-2)
(-444,-257,237,-2)
(-446,-258,237,-2)
(-449,-260,237,-2)
(-452,-261,237,-2)
(-455,-263,237,-2)
(-457,-264,237,-2)
(-460,-266,237,-2)
(-463,-268,237,-2)
(-466,-269,237,-2)
(-469,-271,237,-2)
(-471,-272,237,-2)
(-474,-274,237,-2)
(-477,-275,237,-2)
(-480,-277,237,-2)
(-482,-279,237,-2)
(-485,-280,237,-2)
(-488,-282,237,-2)
(-491,-283,237,-2)
(-493,-285,237,-2)
(-496,-286,237,-2)
(-499,-288,237,-2)
(-502,-290,237,-2)
(-504,-291,237,-2)
(-507,-293,237,-2)
(-510,-294,237,-2)
(-513,-296,237,-2)
(-515,-297,237,-2)
(-518,-299,237,-2)
(-521,-301,237,-2)
(-524,-302,237,-2)
(-526,-304,237,-2)
(-529,-305,237,-2)
(-532,-307,237,-2)
(-535,-308,237,-2)
(-537,-310,237,-2)
(-540,-312,237,-2)
(-543,-313,237,-2)
(-546,-315,237,-2)
(-549,-316,237,-2)
(-551,-318,237,-2)
(-554,-319,237,-2)
(-557,-321,237,-2)
(-560,-323,237,-2)
(-562,-324,237,-2)
(-565,-326,237,-2)
(-568,-327,237,-2)
(-571,-329,237,-2)
(-573,-330,237,-2)
(-576,-332,237,-2)
(-579,-334,237,-2)
(-582,-335,237,-2)
(-584,-337,237,-2)
(-587,-338,237,-2)
(-590,-340,237,-2)
(-593,-341,237,-2)
(-595,-343,237,-2)
(-598,-345,237,-2)
(-601,-346,237,-2)
(-604,-348,237,-2)
(-607,-349,237,-2)
(-609,-351,237,-2)
(-612,-352,237,-2)
(-615,-354,237,-2)
(-617,-356,237,-2)
(-620,-357,237,-2)
(-623,-359,237,-2)
(-626,-360,237,-2)
(-629,-362,237,-2)
(-631,-363,237,-2)
(-634,-365,237,-2)
(-637,-367,237,-2)
(-640,-368,237,-2)
(-642,-370,237,-2)
(-645,-371,237,-2)
(-648,-373,237,-2)
(-651,-374,237,-2)
(-653,-376,237,-2)
