0,1,2,3,4,5,6,7,8,9,10,11
(151,180,105,-2)
(153,180,105,-2)
(154,179,104,-2)
(156,179,104,-2)
(158,178,103,-2)
(160,178,103,-2)
(162,177,102,-2)
(164,177,102,-2)
(166,177,102,-2)
(168,176,101,-2)
(170,176,101,-2)
(172,175,100,-2)
(174,175,100,-2)
(176,175,100,-2)
(178,174,99,-2)
(180,174,99,-2)
(182,174,99,-2)
(184,174,99,-2)
(186,173,97,-2)
(188,173,97,-2)
(190,173,97,-2)
(192,173,97,-2)
(194,173,97,-2)
(196,172,94,-2)
(198,172,94,-2)
(200,172,94,-2)
(202,172,94,-2)
(204,172,94,-2)
(206,172,94,-2)
(207,172,94,-2)
(209,172,94,-2)
(211,172,94,-2)
(213,172,94,-2)
(215,172,94,-2)
(217,173,85,-2)
(219,173,85,-2)
(221,173,85,-2)
(223,173,85,-2)
(225,173,85,-2)
(227,174,81,-2)
(229,174,81,-2)
(231,174,81,-2)
(233,175,79,-2)
(235,175,79,-2)
(237,176,78,-2)
(239,176,78,-2)
(241,176,78,-2)
(243,177,77,-2)
(245,177,77,-2)
(247,178,76,-2)
(249,178,76,-2)
(251,179,75,-2)
(253,179,75,-2)
(255,180,75,-2)
(257,180,75,-2)
(259,181,74,-2)
(260,182,74,-2)
(262,182,74,-2)
(264,183,73,-2)
(266,183,73,-2)
(268,184,72,-2)
(270,185,72,-2)
(272,185,72,-2)
(274,186,71,-2)
(276,186,71,-2)
(278,187,71,-2)
(280,188,71,-2)
(282,188,71,-2)
(283,189,70,-2)
(285,190,70,-2)
(287,191,69,-2)
(289,191,69,-2)
(291,192,69,-2)
(292,192,69,-2)
(294,193,68,-2)
(296,194,68,-2)
(298,195,67,-2)
(299,195,67,-2)
(301,196,66,-2)
(303,197,65,-2)
(305,198,65,-2)
(307,199,64,-2)
(308,200,64,-2)
(310,201,63,-2)
(312,201,63,-2)
(314,202,62,-2)
(316,203,62,-2)
(317,204,62,-2)
(319,205,61,-2)
(321,206,61,-2)
(323,207,61,-2)
(324,208,60,-2)
(326,209,60,-2)
(328,210,59,-2)
(330,211,59,-2)
(331,212,59,-2)
(333,213,58,-2)
(335,214,58,-2)
(336,215,58,-2)
(338,217,57,-2)
(340,218,57,-2)
(342,219,57,-2)
(343,220,56,-2)
(345,221,56,-2)
(347,222,56,-2)
(348,223,55,-2)
(350,224,55,-2)
(351,226,54,-2)
(353,227,54,-2)
(355,228,53,-2)
(356,229,53,-2)
(358,230,52,-2)
(360,232,52,-2)
(361,233,51,-2)
(363,234,51,-2)
(364,235,50,-2)
(365,236,50,-2)
(367,237,49,-2)
(368,239,48,-2)
(370,240,48,-2)
(371,241,47,-2)
(372,243,46,-2)
(374,244,46,-2)
(375,246,45,-2)
(377,247,45,-2)
(378,248,44,-2)
(380,250,44,-2)
(381,251,44,-2)
(382,253,43,-2)
(384,254,43,-2)
(385,256,43,-2)
(386,257,42,-2)
(388,259,42,-2)
(389,260,42,-2)
(391,262,42,-2)
(392,263,41,-2)
(393,265,41,-2)
(395,266,41,-2)
(396,268,41,-2)
(397,269,41,-2)
(398,271,40,-2)
(400,272,40,-2)
(401,274,40,-2)
(402,275,40,-2)
(404,277,40,-2)
(405,279,40,-2)
(406,280,40,-2)
(408,282,39,-2)
(409,283,39,-2)
(410,285,39,-2)
(411,286,39,-2)
(413,288,39,-2)
(414,289,39,-2)
(415,291,39,-2)
(416,293,39,-2)
(418,294,39,-2)
(419,296,39,-2)
(420,297,39,-2)
(421,299,39,-2)
(423,300,39,-2)
(424,302,39,-2)
(426,304,39,-2)
(430,309,38,-2)
(434,314,37,-2)
(437,319,36,-2)
(441,324,36,-2)
(444,329,35,-2)
(448,334,35,-2)
(451,339,36,-2)
(455,344,36,-2)
(459,349,37,-2)
(462,354,38,-2)
(466,359,40,-2)
(470,363,42,-2)
(475,368,45,-2)
(479,372,45,-2)
(481,374,49,-2)
(486,378,51,-2)
(491,382,53,-2)
(496,385,54,-2)
(501,389,55,-2)
(506,393,57,-2)
(511,396,58,-2)
(517,399,59,-2)
(522,402,60,-2)
(527,405,61,-2)
(533,408,62,-2)
(538,411,63,-2)
(544,414,65,-2)
(549,416,66,-2)
(555,419,68,-2)
(558,420,69,-2)
(564,422,72,-2)
(569,424,74,-2)
(575,425,75,-2)
(581,427,77,-2)
(587,428,78,-2)
(593,429,79,-2)
(599,430,81,-2)
(605,431,82,-2)
(611,432,83,-2)
(617,433,84,-2)
(623,433,84,-2)
(629,434,87,-2)
(635,434,87,-2)
(638,434,87,-2)
(640,434,87,-2)
(642,434,87,-2)
(644,434,87,-2)
(646,434,87,-2)
(648,434,87,-2)
(650,433,96,-2)
(652,433,96,-2)
(654,433,96,-2)
(656,433,96,-2)
(658,432,99,-2)
(660,432,99,-2)
(662,432,99,-2)
(664,431,100,-2)
(666,431,100,-2)
(668,431,100,-2)
(670,430,102,-2)
(672,430,102,-2)
(674,429,103,-2)
(676,429,103,-2)
(678,428,104,-2)
(680,428,104,-2)
(682,427,105,-2)
(684,427,105,-2)
(686,426,105,-2)
(687,426,105,-2)
(689,425,106,-2)
(691,425,106,-2)
(693,424,107,-2)
(695,423,107,-2)
(697,423,107,-2)
(699,422,108,-2)
(701,422,108,-2)
(703,421,109,-2)
(705,420,110,-2)
(707,420,110,-2)
(709,419,110,-2)
(710,418,111,-2)
(712,417,111,-2)
(714,417,111,-2)
(716,416,111,-2)
(717,416,111,-2)
(719,415,110,-2)
(721,414,111,-2)
(723,414,111,-2)
(724,413,112,-2)
(726,412,113,-2)
(728,411,113,-2)
(730,410,114,-2)
(732,410,114,-2)
(734,409,114,-2)
(736,408,115,-2)
(737,407,115,-2)
(739,406,116,-2)
(741,405,116,-2)
(743,404,116,-2)
(745,404,116,-2)
(746,403,117,-2)
(748,402,117,-2)
(750,401,117,-2)
(752,400,117,-2)
(754,399,118,-2)
(755,398,118,-2)
(757,397,118,-2)
(759,396,118,-2)
(761,395,119,-2)
(762,394,119,-2)
(764,393,119,-2)
(766,392,119,-2)
(768,391,119,-2)
(769,390,119,-2)
(771,389,120,-2)
(773,388,120,-2)
(775,387,120,-2)
(776,386,120,-2)
(778,385,120,-2)
(780,384,121,-2)
(782,383,121,-2)
(783,382,121,-2)
(785,381,121,-2)
(787,380,121,-2)
(789,379,121,-2)
(790,378,122,-2)
(792,377,122,-2)
(793,376,122,-2)
(795,375,122,-2)
(796,374,122,-2)
(798,373,122,-2)
(800,372,123,-2)
(801,371,123,-2)
(803,370,123,-2)
(805,369,123,-2)
(806,368,123,-2)
(808,367,124,-2)
(810,366,124,-2)
(812,364,124,-2)
(813,363,124,-2)
(815,362,124,-2)
(817,361,124,-2)
(818,360,124,-2)
(820,359,125,-2)
(822,358,125,-2)
(823,356,125,-2)
(825,355,125,-2)
(827,354,125,-2)
(828,353,126,-2)
(830,352,126,-2)
(831,351,126,-2)
(833,349,126,-2)
(835,348,126,-2)
(836,347,127,-2)
(838,346,127,-2)
(840,345,127,-2)
(841,343,127,-2)
(843,342,127,-2)
(844,341,128,-2)
(846,340,128,-2)
(848,338,128,-2)
(849,337,129,-2)
(851,336,129,-2)
(852,335,129,-2)
(854,333,130,-2)
(855,332,130,-2)
(857,331,131,-2)
(858,329,131,-2)
(860,328,131,-2)
(861,327,132,-2)
(862,326,133,-2)
(864,325,134,-2)
(865,323,135,-2)
(867,322,135,-2)
(868,320,136,-2)
(869,319,136,-2)
(871,317,137,-2)
(872,316,137,-2)
(873,315,138,-2)
(875,313,138,-2)
(876,312,138,-2)
(877,310,138,-2)
(879,309,139,-2)
(880,307,139,-2)
(881,306,139,-2)
(883,304,139,-2)
(884,303,139,-2)
(885,301,140,-2)
(887,300,140,-2)
(888,298,140,-2)
(889,296,140,-2)
(890,295,140,-2)
(892,293,140,-2)
(893,292,140,-2)
(894,290,140,-2)
(896,289,140,-2)
(897,287,140,-2)
(898,286,140,-2)
(900,284,139,-2)
(901,283,139,-2)
(902,281,139,-2)
(903,280,139,-2)
(905,278,139,-2)
(906,277,138,-2)
(907,275,138,-2)
(909,274,138,-2)
(910,272,138,-2)
(911,271,137,-2)
(913,269,137,-2)
(914,268,136,-2)
(916,266,136,-2)
(917,265,136,-2)
(918,264,135,-2)
(919,263,135,-2)
(921,261,135,-2)
(922,260,135,-2)
(923,259,135,-2)
(925,257,135,-2)
(926,256,134,-2)
(928,254,134,-2)
(929,253,134,-2)
(931,252,134,-2)
(932,250,134,-2)
(933,249,134,-2)
(935,247,134,-2)
(936,246,134,-2)
(938,245,134,-2)
(939,243,133,-2)
(941,242,133,-2)
(942,241,133,-2)
(944,239,133,-2)
(945,238,133,-2)
(947,237,133,-2)
(948,235,133,-2)
(949,234,132,-2)
(951,232,132,-2)
(952,231,132,-2)
(954,230,132,-2)
(955,228,132,-2)
(957,227,132,-2)
(958,226,131,-2)
(960,224,131,-2)
(961,223,131,-2)
(963,222,131,-2)
(964,221,131,-2)
(966,219,130,-2)
(967,218,130,-2)
(969,217,130,-2)
(971,215,129,-2)
(972,214,129,-2)
(974,213,129,-2)
(975,212,128,-2)
(977,210,128,-2)
(978,209,127,-2)
(980,208,127,-2)
(982,207,126,-2)
(983,206,126,-2)
(984,205,126,-2)
(989,201,124,-2)
(994,198,122,-2)
(1000,195,121,-2)
(1005,192,120,-2)
(1010,189,119,-2)
(1016,186,118,-2)
(1021,183,117,-2)
(1027,180,116,-2)
(1032,177,115,-2)
(1038,175,114,-2)
(1044,172,113,-2)
(1049,170,111,-2)
(1055,168,109,-2)
(1061,166,109,-2)
(1064,165,103,-2)
(1070,164,101,-2)
(1076,163,99,-2)
(1082,162,97,-2)
(1088,161,96,-2)
(1094,161,96,-2)
(1100,160,94,-2)
(1106,160,94,-2)
(1112,160,94,-2)
(1118,159,92,-2)
(1124,159,92,-2)
(1130,159,92,-2)
(1136,159,92,-2)
(1142,159,92,-2)
(1145,159,92,-2)
(1151,160,84,-2)
(1157,160,84,-2)
(1163,161,82,-2)
(1169,162,81,-2)
(1175,163,81,-2)
(1181,164,80,-2)
(1187,165,80,-2)
(1193,166,80,-2)
(1199,167,80,-2)
(1205,168,80,-2)
(1211,169,80,-2)
(1217,170,81,-2)
(1223,171,81,-2)
(1223,171,81,-2)
(1229,172,81,-2)
(1235,173,81,-2)
(1241,174,81,-2)
(1247,175,81,-2)
(1253,176,81,-2)
(1259,177,81,-2)
(1265,178,81,-2)
(1271,179,81,-2)
(1277,180,81,-2)
(1283,181,81,-2)
(1289,182,81,-2)
(1295,183,81,-2)
(1301,184,81,-2)
(1307,185,81,-2)
(1313,186,81,-2)
(1319,187,81,-2)
(1325,188,81,-2)
(1331,189,81,-2)
(1337,190,81,-2)
(1343,191,81,-2)
(1349,192,81,-2)
(1355,193,81,-2)
(1361,194,81,-2)
(1367,195,81,-2)
(1373,196,81,-2)
(1379,197,81,-2)
(1385,198,81,-2)
(1391,199,81,-2)
(1397,200,81,-2)
(1403,201,81,-2)
(1409,202,81,-2)
(1415,203,81,-2)
(1421,204,81,-2)
(1427,205,81,-2)
