0,1,2,3,4,5,6,7
(329,210,32,-2)
(330,211,31,-2)
(331,213,30,-2)
(332,215,28,-2)
(333,217,27,-2)
(333,218,27,-2)
(334,220,23,-2)
(335,222,20,-2)
(336,224,18,-2)
(336,225,18,-2)
(337,227,15,-2)
(337,229,15,-2)
(337,231,15,-2)
(338,233,6,-2)
(338,235,6,-2)
(338,237,6,-2)
(338,239,6,-2)
(338,241,6,-2)
(338,243,6,-2)
(337,245,355,-2)
(337,247,355,-2)
(337,249,355,-2)
(337,251,355,-2)
(336,253,350,-2)
(336,255,350,-2)
(336,257,350,-2)
(335,259,348,-2)
(335,261,348,-2)
(334,263,347,-2)
(334,265,347,-2)
(334,267,347,-2)
(333,269,346,-2)
(333,271,346,-2)
(332,273,345,-2)
(332,275,345,-2)
(331,277,345,-2)
(330,279,345,-2)
(330,280,345,-2)
(329,282,345,-2)
(329,284,345,-2)
(328,286,345,-2)
(328,288,345,-2)
(327,290,345,-2)
(327,292,345,-2)
(326,294,346,-2)
(326,296,346,-2)
(325,298,347,-2)
(325,300,347,-2)
(325,302,347,-2)
(324,304,350,-2)
(324,305,350,-2)
(324,307,350,-2)
(323,309,349,-2)
(323,311,349,-2)
(322,313,348,-2)
(322,315,348,-2)
(322,317,348,-2)
(321,319,346,-2)
(321,321,346,-2)
(320,323,346,-2)
(320,325,346,-2)
(319,327,345,-2)
(319,328,345,-2)
(318,330,345,-2)
(318,332,345,-2)
(317,334,344,-2)
(316,336,344,-2)
(316,338,344,-2)
(315,340,344,-2)
(315,342,344,-2)
(314,344,344,-2)
(314,346,344,-2)
(313,348,344,-2)
(313,350,344,-2)
(312,352,345,-2)
(312,354,345,-2)
(311,356,345,-2)
(311,357,345,-2)
(310,359,345,-2)
(310,361,345,-2)
(309,363,346,-2)
(309,365,346,-2)
(308,367,347,-2)
(308,369,347,-2)
(307,371,348,-2)
(307,373,348,-2)
(306,375,349,-2)
(306,377,349,-2)
(306,379,349,-2)
(305,381,351,-2)
(305,383,351,-2)
(305,384,351,-2)
(304,394,352,-2)
(302,404,351,-2)
(301,414,352,-2)
(299,424,354,-2)
(299,434,354,-2)
(299,444,354,-2)
(299,454,354,-2)
(302,464,354,-2)
(304,469,26,-2)
(309,477,32,-2)
(315,486,37,-2)
(321,494,40,-2)
(328,501,44,-2)
(335,508,48,-2)
(343,515,53,-2)
(352,520,62,-2)
(361,524,62,-2)
(366,524,62,-2)
(376,523,102,-2)
(386,521,109,-2)
(395,517,114,-2)
(404,512,117,-2)
(413,508,119,-2)
(422,503,121,-2)
(430,497,122,-2)
(439,492,122,-2)
(443,489,125,-2)
(451,483,129,-2)
(459,476,132,-2)
(467,469,134,-2)
(474,462,136,-2)
(481,455,138,-2)
(487,447,140,-2)
(494,439,142,-2)
(497,435,144,-2)
(503,426,148,-2)
(508,418,150,-2)
(513,408,152,-2)
(518,399,153,-2)
(522,390,154,-2)
(527,381,154,-2)
(531,371,154,-2)
(536,362,154,-2)
(539,358,151,-2)
(543,348,152,-2)
(548,339,152,-2)
(553,330,153,-2)
(558,321,153,-2)
(562,312,153,-2)
(567,303,153,-2)
(572,294,153,-2)
(574,289,150,-2)
(576,285,151,-2)
(578,282,151,-2)
(580,278,152,-2)
(582,275,152,-2)
(584,271,152,-2)
(586,268,152,-2)
(587,264,152,-2)
(589,261,152,-2)
(591,257,151,-2)
(593,254,151,-2)
(595,250,151,-2)
(597,247,150,-2)
(599,243,149,-2)
(601,240,149,-2)
(603,236,148,-2)
(606,233,147,-2)
(608,230,146,-2)
(610,226,144,-2)
(612,223,142,-2)
(615,220,142,-2)
(616,218,140,-2)
(619,215,139,-2)
(622,212,138,-2)
(624,209,137,-2)
(627,206,136,-2)
(630,204,136,-2)
(633,201,135,-2)
(636,198,134,-2)
(639,195,134,-2)
(642,192,133,-2)
(645,189,132,-2)
(648,187,131,-2)
(651,184,131,-2)
(654,181,130,-2)
(657,179,129,-2)
(660,176,128,-2)
(663,174,127,-2)
(667,172,125,-2)
(670,169,124,-2)
(673,167,122,-2)
(675,166,121,-2)
(679,164,118,-2)
(682,162,116,-2)
(686,160,115,-2)
(690,159,113,-2)
(693,157,112,-2)
(697,156,111,-2)
(701,154,110,-2)
(705,153,109,-2)
(709,152,108,-2)
(713,150,107,-2)
(716,149,107,-2)
(720,148,106,-2)
(724,147,106,-2)
(728,146,105,-2)
(732,145,105,-2)
(736,144,104,-2)
(740,143,104,-2)
(744,142,103,-2)
(748,141,103,-2)
(752,140,103,-2)
(754,140,103,-2)
(758,139,101,-2)
(762,138,100,-2)
(766,137,99,-2)
(770,137,99,-2)
(774,136,98,-2)
(778,136,98,-2)
(782,135,97,-2)
(786,135,97,-2)
(790,134,96,-2)
(794,134,96,-2)
(798,133,96,-2)
(802,133,96,-2)
(806,133,96,-2)
(810,132,94,-2)
(814,132,94,-2)
(818,132,94,-2)
(822,132,94,-2)
(826,131,93,-2)
(830,131,93,-2)
(832,131,93,-2)
(834,131,93,-2)
(836,131,93,-2)
(838,131,93,-2)
(840,131,93,-2)
(842,130,93,-2)
(844,130,93,-2)
(846,130,93,-2)
(848,130,93,-2)
(850,130,93,-2)
(852,130,93,-2)
(854,130,93,-2)
(856,130,93,-2)
(858,130,93,-2)
(860,129,93,-2)
(862,129,93,-2)
(864,129,93,-2)
(866,129,93,-2)
(868,129,93,-2)
(870,129,93,-2)
(872,129,93,-2)
(874,129,93,-2)
(876,129,93,-2)
(878,129,93,-2)
(880,129,93,-2)
(882,129,93,-2)
(884,129,93,-2)
(886,129,93,-2)
(888,129,93,-2)
(890,129,93,-2)
(892,129,93,-2)
(894,129,93,-2)
(896,129,93,-2)
(898,130,84,-2)
(900,130,84,-2)
(902,130,84,-2)
(904,130,84,-2)
(906,131,79,-2)
(908,131,79,-2)
(910,131,79,-2)
(912,132,79,-2)
(913,132,79,-2)
(915,133,71,-2)
(917,134,71,-2)
(919,134,71,-2)
(921,135,69,-2)
(922,136,69,-2)
(924,136,69,-2)
(926,137,68,-2)
(928,138,67,-2)
(930,139,67,-2)
(932,139,67,-2)
(934,140,66,-2)
(935,141,65,-2)
(937,142,65,-2)
(939,143,64,-2)
(941,144,64,-2)
(943,145,63,-2)
(944,146,62,-2)
(946,146,62,-2)
(948,147,61,-2)
(950,148,60,-2)
(951,149,60,-2)
(953,150,59,-2)
(955,151,58,-2)
(956,153,57,-2)
(958,154,56,-2)
(960,155,55,-2)
(961,156,54,-2)
(963,157,53,-2)
(965,158,52,-2)
(966,160,50,-2)
(968,161,49,-2)
(969,162,47,-2)
(971,164,45,-2)
(972,165,43,-2)
(973,167,40,-2)
(975,168,38,-2)
(976,170,34,-2)
(977,171,30,-2)
(978,173,26,-2)
(979,175,20,-2)
(979,176,20,-2)
(980,178,14,-2)
(980,180,14,-2)
(980,182,14,-2)
(980,184,14,-2)
(981,186,1,-2)
(981,188,1,-2)
(981,190,1,-2)
(980,192,356,-2)
(980,194,356,-2)
(980,196,356,-2)
(980,198,356,-2)
(979,200,351,-2)
(979,202,351,-2)
(979,204,351,-2)
(978,206,348,-2)
(978,208,348,-2)
(977,210,347,-2)
(977,212,347,-2)
(977,213,347,-2)
(976,215,345,-2)
(975,217,345,-2)
(975,219,345,-2)
(974,221,344,-2)
(974,223,344,-2)
(973,225,343,-2)
(973,227,343,-2)
(972,229,342,-2)
(971,231,341,-2)
(971,233,341,-2)
(970,235,341,-2)
(969,236,340,-2)
(969,238,340,-2)
(968,240,340,-2)
(967,242,339,-2)
(967,244,339,-2)
(966,246,339,-2)
(965,248,339,-2)
(964,250,338,-2)
(964,251,338,-2)
(963,253,338,-2)
(962,255,337,-2)
(961,257,337,-2)
(961,259,337,-2)
(960,261,337,-2)
(959,262,336,-2)
(958,264,336,-2)
(957,266,336,-2)
(957,267,336,-2)
(956,269,336,-2)
(955,271,335,-2)
(954,273,333,-2)
(954,274,333,-2)
(953,276,331,-2)
(952,278,330,-2)
(951,280,329,-2)
(950,281,328,-2)
(948,283,328,-2)
(947,285,327,-2)
(946,286,326,-2)
(945,288,326,-2)
(944,290,325,-2)
(943,291,325,-2)
(942,293,324,-2)
(940,295,324,-2)
(939,296,323,-2)
(938,298,323,-2)
(937,300,322,-2)
(936,301,322,-2)
(934,303,322,-2)
(933,304,321,-2)
(932,306,321,-2)
(931,307,321,-2)
(929,309,321,-2)
(928,311,321,-2)
(927,312,320,-2)
(925,314,320,-2)
(924,315,320,-2)
(923,317,320,-2)
(921,318,320,-2)
(920,320,320,-2)
(919,321,320,-2)
(918,323,320,-2)
(916,325,320,-2)
(915,326,320,-2)
(914,328,320,-2)
(912,329,320,-2)
(911,331,320,-2)
(910,332,321,-2)
(909,334,321,-2)
(907,335,321,-2)
(906,337,321,-2)
(905,338,322,-2)
(904,339,321,-2)
(903,341,321,-2)
(902,343,321,-2)
(900,344,321,-2)
(899,346,320,-2)
(898,347,320,-2)
(896,349,320,-2)
(895,350,320,-2)
(894,352,320,-2)
(892,353,320,-2)
(891,355,319,-2)
(890,356,319,-2)
(889,358,319,-2)
(887,360,319,-2)
(886,361,319,-2)
(885,363,319,-2)
(883,364,319,-2)
(882,366,319,-2)
(881,367,319,-2)
(879,369,319,-2)
(878,370,319,-2)
(877,372,319,-2)
(875,373,319,-2)
(874,375,319,-2)
(873,376,319,-2)
(871,378,319,-2)
(870,379,319,-2)
(869,381,319,-2)
(867,382,319,-2)
(866,384,319,-2)
(865,385,319,-2)
(863,387,319,-2)
(862,388,319,-2)
(861,390,319,-2)
(859,392,319,-2)
(858,393,319,-2)
(857,395,319,-2)
(855,396,319,-2)
(854,398,320,-2)
(853,399,320,-2)
(852,400,320,-2)
(851,402,319,-2)
(849,403,319,-2)
(848,405,319,-2)
(847,406,318,-2)
(845,408,318,-2)
(844,409,318,-2)
(843,411,318,-2)
(841,412,318,-2)
(840,414,317,-2)
(839,415,317,-2)
(837,417,317,-2)
(836,418,317,-2)
(834,420,317,-2)
(833,421,317,-2)
(832,422,317,-2)
(830,424,317,-2)
(829,425,317,-2)
(828,427,317,-2)
(826,428,317,-2)
(825,430,317,-2)
(823,431,317,-2)
(822,433,317,-2)
(821,434,317,-2)
(819,436,317,-2)
(818,437,317,-2)
(817,439,318,-2)
(815,440,318,-2)
(814,442,318,-2)
(813,443,318,-2)
(811,445,318,-2)
(810,446,318,-2)
(809,448,319,-2)
(807,449,319,-2)
(806,451,319,-2)
(805,452,319,-2)
(803,454,320,-2)
(802,455,320,-2)
(801,457,321,-2)
(799,458,321,-2)
(798,460,321,-2)
(797,462,322,-2)
(796,463,322,-2)
(795,464,323,-2)
(794,466,323,-2)
(793,467,323,-2)
(791,469,324,-2)
(790,470,324,-2)
(789,472,324,-2)
(788,474,325,-2)
(787,475,325,-2)
(786,477,325,-2)
(784,479,325,-2)
(783,480,325,-2)
(782,482,326,-2)
(781,484,326,-2)
(780,485,326,-2)
(779,487,326,-2)
(778,489,326,-2)
(776,490,326,-2)
(775,492,327,-2)
(774,494,327,-2)
(773,495,327,-2)
(772,497,327,-2)
(771,499,327,-2)
(770,501,327,-2)
(769,502,328,-2)
(768,504,328,-2)
(767,506,328,-2)
(766,507,328,-2)
(764,509,328,-2)
(763,511,328,-2)
(762,513,329,-2)
(761,514,329,-2)
(760,516,329,-2)
(759,518,329,-2)
(758,519,329,-2)
(757,521,329,-2)
(756,523,330,-2)
(755,525,330,-2)
(754,526,330,-2)
(753,528,330,-2)
(752,530,331,-2)
(751,532,331,-2)
(750,533,331,-2)
(749,535,331,-2)
(748,537,332,-2)
(747,539,332,-2)
(746,541,332,-2)
(745,542,333,-2)
(744,544,333,-2)
(744,545,333,-2)
(741,551,335,-2)
(739,556,336,-2)
(736,562,336,-2)
(734,567,337,-2)
(731,573,338,-2)
(729,579,339,-2)
(727,585,340,-2)
(725,591,341,-2)
(723,596,341,-2)
(721,602,342,-2)
(719,608,343,-2)
(717,614,344,-2)
(716,620,345,-2)
(715,623,346,-2)
(714,629,347,-2)
(712,635,348,-2)
(711,641,349,-2)
(710,647,349,-2)
(709,653,349,-2)
(708,658,350,-2)
(707,664,350,-2)
(706,670,350,-2)
(705,676,350,-2)
(704,682,350,-2)
(702,688,350,-2)
(701,694,350,-2)
(700,700,349,-2)
(699,706,349,-2)
(699,706,349,-2)
(698,712,349,-2)
(697,718,349,-2)
(696,724,349,-2)
(695,730,349,-2)
(694,736,349,-2)
(693,742,349,-2)
(692,748,349,-2)
(691,754,349,-2)
(690,760,349,-2)
(689,766,349,-2)
(688,772,349,-2)
(687,778,349,-2)
(686,784,349,-2)
(685,790,349,-2)
(684,796,349,-2)
(683,802,349,-2)
(682,808,349,-2)
(681,814,349,-2)
(680,820,349,-2)
(679,826,349,-2)
(678,832,349,-2)
(677,838,349,-2)
(676,844,349,-2)
(675,850,349,-2)
(674,856,349,-2)
(673,862,349,-2)
(672,868,349,-2)
(671,874,349,-2)
(670,880,349,-2)
(669,886,349,-2)
(668,892,349,-2)
(667,898,349,-2)
(666,904,349,-2)
(665,910,349,-2)
