0,1,2,3,4
(672,-302,529,-2)
(673,-305,529,-2)
(673,-308,529,-2)
(674,-312,529,-2)
(674,-315,529,-2)
(675,-318,529,-2)
(675,-321,529,-2)
(676,-324,529,-2)
(676,-327,529,-2)
(677,-330,529,-2)
(677,-334,529,-2)
(678,-337,529,-2)
(679,-340,529,-2)
(679,-343,529,-2)
(680,-346,529,-2)
(680,-349,529,-2)
(681,-353,529,-2)
(681,-356,529,-2)
(682,-359,529,-2)
(682,-362,529,-2)
(683,-365,529,-2)
(683,-368,529,-2)
(684,-371,529,-2)
(684,-375,529,-2)
(685,-378,529,-2)
(685,-381,529,-2)
(686,-384,529,-2)
(687,-387,529,-2)
(687,-390,529,-2)
(688,-393,529,-2)
(688,-397,529,-2)
(689,-400,529,-2)
(689,-403,529,-2)
(690,-406,529,-2)
(690,-409,529,-2)
(691,-412,529,-2)
(691,-415,529,-2)
(692,-419,529,-2)
(692,-422,529,-2)
(693,-425,529,-2)
(693,-428,529,-2)
(694,-431,529,-2)
(694,-434,529,-2)
(695,-438,529,-2)
(695,-441,529,-2)
(696,-444,529,-2)
(697,-447,529,-2)
(697,-450,529,-2)
(698,-453,529,-2)
(698,-456,529,-2)
(699,-460,529,-2)
(699,-463,529,-2)
(700,-466,529,-2)
(700,-469,529,-2)
(701,-472,529,-2)
(701,-475,529,-2)
(702,-478,529,-2)
(702,-482,529,-2)
(703,-485,529,-2)
(703,-488,529,-2)
(704,-491,529,-2)
(705,-494,529,-2)
(705,-497,529,-2)
(706,-501,529,-2)
(706,-504,529,-2)
(707,-507,529,-2)
(707,-510,529,-2)
(708,-513,529,-2)
(708,-516,529,-2)
(709,-519,529,-2)
(709,-523,529,-2)
(710,-526,529,-2)
(710,-529,529,-2)
(711,-532,529,-2)
(711,-535,529,-2)
(712,-538,529,-2)
(712,-542,529,-2)
(713,-545,529,-2)
(713,-548,529,-2)
(714,-551,529,-2)
(714,-554,529,-2)
(715,-557,529,-2)
(716,-560,529,-2)
(716,-564,529,-2)
(717,-567,529,-2)
(717,-570,529,-2)
(718,-573,529,-2)
(718,-576,529,-2)
(719,-579,529,-2)
(719,-582,529,-2)
(720,-586,529,-2)
(720,-589,529,-2)
(721,-592,529,-2)
(721,-595,529,-2)
(722,-598,529,-2)
(722,-601,529,-2)
(723,-604,529,-2)
(724,-608,529,-2)
(724,-611,529,-2)
(725,-614,529,-2)
(725,-617,529,-2)
(726,-620,529,-2)
(726,-623,529,-2)
(727,-627,529,-2)
(727,-630,529,-2)
(728,-633,529,-2)
(728,-636,529,-2)
(729,-639,529,-2)
(729,-642,529,-2)
(730,-645,529,-2)
(730,-649,529,-2)
(731,-652,529,-2)
(731,-655,529,-2)
(732,-658,529,-2)
(732,-661,529,-2)
(733,-664,529,-2)
(734,-667,529,-2)
(734,-671,529,-2)
(735,-674,529,-2)
(735,-677,529,-2)
(736,-680,529,-2)
(736,-683,529,-2)
(737,-686,529,-2)
(737,-690,529,-2)
(738,-693,529,-2)
(738,-696,529,-2)
(739,-699,529,-2)
(739,-702,529,-2)
(740,-705,529,-2)
(740,-708,529,-2)
(741,-712,529,-2)
(742,-715,529,-2)
(742,-718,529,-2)
(743,-721,529,-2)
(743,-724,529,-2)
(744,-727,529,-2)
(744,-730,529,-2)
(745,-734,529,-2)
(745,-737,529,-2)
(746,-740,529,-2)
(746,-743,529,-2)
(747,-746,529,-2)
(747,-749,529,-2)
(748,-753,529,-2)
(748,-756,529,-2)
(749,-759,529,-2)
(749,-762,529,-2)
(750,-765,529,-2)
(750,-768,529,-2)
(751,-771,529,-2)
(752,-775,529,-2)
(752,-778,529,-2)
(753,-781,529,-2)
(753,-784,529,-2)
(754,-787,529,-2)
(754,-790,529,-2)
(755,-793,529,-2)
(755,-797,529,-2)
(756,-800,529,-2)
(756,-803,529,-2)
(757,-806,529,-2)
(757,-809,529,-2)
(758,-812,529,-2)
(758,-815,529,-2)
(759,-819,529,-2)
(759,-822,529,-2)
(760,-825,529,-2)
(761,-828,529,-2)
(761,-831,529,-2)
(762,-834,529,-2)
(762,-838,529,-2)
(763,-841,529,-2)
(763,-844,529,-2)
(764,-847,529,-2)
(764,-850,529,-2)
(765,-853,529,-2)
(765,-856,529,-2)
(766,-860,529,-2)
(766,-863,529,-2)
(767,-866,529,-2)
(767,-869,529,-2)
(768,-872,529,-2)
(769,-875,529,-2)
(769,-878,529,-2)
(770,-882,529,-2)
(770,-885,529,-2)
(771,-888,529,-2)
(771,-891,529,-2)
(772,-894,529,-2)
(772,-897,529,-2)
(773,-901,529,-2)
(773,-904,529,-2)
(774,-907,529,-2)
(774,-910,529,-2)
(775,-913,529,-2)
(775,-916,529,-2)
(776,-919,529,-2)
(776,-923,529,-2)
(777,-926,529,-2)
(777,-929,529,-2)
(778,-932,529,-2)
(779,-935,529,-2)
(779,-938,529,-2)
(780,-941,529,-2)
(780,-945,529,-2)
(781,-948,529,-2)
(781,-951,529,-2)
(782,-954,529,-2)
(782,-957,529,-2)
(783,-960,529,-2)
(783,-964,529,-2)
(784,-967,529,-2)
(784,-970,529,-2)
(785,-973,529,-2)
(785,-976,529,-2)
(786,-979,529,-2)
(786,-982,529,-2)
(787,-986,529,-2)
(788,-989,529,-2)
(788,-992,529,-2)
(789,-995,529,-2)
(789,-998,529,-2)
(790,-1001,529,-2)
(790,-1005,529,-2)
(791,-1008,529,-2)
(791,-1011,529,-2)
(792,-1014,529,-2)
(792,-1017,529,-2)
(793,-1020,529,-2)
(793,-1023,529,-2)
(794,-1027,529,-2)
(794,-1030,529,-2)
(795,-1033,529,-2)
(795,-1036,529,-2)
(796,-1039,529,-2)
(796,-1042,529,-2)
(797,-1046,529,-2)
(798,-1049,529,-2)
(798,-1052,529,-2)
(799,-1055,529,-2)
(799,-1058,529,-2)
(800,-1061,529,-2)
(800,-1064,529,-2)
(801,-1068,529,-2)
(801,-1071,529,-2)
(802,-1074,529,-2)
