0,1,2,3,4
(-38,148,252,-2)
(-42,148,252,-2)
(-45,147,252,-2)
(-48,146,252,-2)
(-51,145,252,-2)
(-54,144,252,-2)
(-57,143,252,-2)
(-60,142,252,-2)
(-63,142,252,-2)
(-66,141,252,-2)
(-69,140,252,-2)
(-72,139,252,-2)
(-75,138,252,-2)
(-78,137,252,-2)
(-81,136,252,-2)
(-84,136,252,-2)
(-87,135,252,-2)
(-90,134,252,-2)
(-93,133,252,-2)
(-96,132,252,-2)
(-99,131,252,-2)
(-103,130,252,-2)
(-106,130,252,-2)
(-109,129,252,-2)
(-112,128,252,-2)
(-115,127,252,-2)
(-118,126,252,-2)
(-121,125,252,-2)
(-124,124,252,-2)
(-127,124,252,-2)
(-130,123,252,-2)
(-133,122,252,-2)
(-136,121,252,-2)
(-139,120,252,-2)
(-142,119,252,-2)
(-145,119,252,-2)
(-148,118,252,-2)
(-151,117,252,-2)
(-154,116,252,-2)
(-157,115,252,-2)
(-160,114,252,-2)
(-164,113,252,-2)
(-167,113,252,-2)
(-170,112,252,-2)
(-173,111,252,-2)
(-176,110,252,-2)
(-179,109,252,-2)
(-182,108,252,-2)
(-185,107,252,-2)
(-188,107,252,-2)
(-191,106,252,-2)
(-194,105,252,-2)
(-197,104,252,-2)
(-200,103,252,-2)
(-203,102,252,-2)
(-206,101,252,-2)
(-209,101,252,-2)
(-212,100,252,-2)
(-215,99,252,-2)
(-218,98,252,-2)
(-221,97,252,-2)
(-224,96,252,-2)
(-228,95,252,-2)
(-231,95,252,-2)
(-234,94,252,-2)
(-237,93,252,-2)
(-240,92,252,-2)
(-243,91,252,-2)
(-246,90,252,-2)
(-249,89,252,-2)
(-252,89,252,-2)
(-255,88,252,-2)
(-258,87,252,-2)
(-261,86,252,-2)
(-264,85,252,-2)
(-267,84,252,-2)
(-270,84,252,-2)
(-273,83,252,-2)
(-276,82,252,-2)
(-279,81,252,-2)
(-283,80,252,-2)
(-285,79,252,-2)
(-289,78,252,-2)
(-292,78,252,-2)
(-295,77,252,-2)
(-298,76,252,-2)
(-301,75,252,-2)
(-304,74,252,-2)
(-307,73,252,-2)
(-310,72,252,-2)
(-313,72,252,-2)
(-316,71,252,-2)
(-319,70,252,-2)
(-322,69,252,-2)
(-325,68,252,-2)
(-328,67,252,-2)
(-331,67,252,-2)
(-334,66,252,-2)
(-337,65,252,-2)
(-340,64,252,-2)
(-343,63,252,-2)
(-347,62,252,-2)
(-349,61,252,-2)
(-353,61,252,-2)
(-356,60,252,-2)
(-359,59,252,-2)
(-362,58,252,-2)
(-365,57,252,-2)
(-368,56,252,-2)
(-371,55,252,-2)
(-374,55,252,-2)
(-377,54,252,-2)
(-380,53,252,-2)
(-383,52,252,-2)
(-386,51,252,-2)
(-389,50,252,-2)
(-392,49,252,-2)
(-395,48,252,-2)
(-398,48,252,-2)
(-401,47,252,-2)
(-404,46,252,-2)
(-408,45,252,-2)
(-411,44,252,-2)
(-414,43,251,-2)
(-417,43,251,-2)
(-420,42,251,-2)
(-423,41,251,-2)
(-426,40,251,-2)
(-429,39,251,-2)
(-432,38,251,-2)
(-435,37,251,-2)
(-438,37,251,-2)
(-441,36,251,-2)
(-444,35,251,-2)
(-447,34,251,-2)
(-450,33,251,-2)
(-453,32,251,-2)
(-456,31,251,-2)
(-459,31,251,-2)
(-462,30,251,-2)
(-465,29,251,-2)
(-468,28,251,-2)
(-471,27,251,-2)
(-475,26,251,-2)
(-478,26,251,-2)
(-481,25,251,-2)
(-484,24,251,-2)
(-487,23,251,-2)
(-490,22,251,-2)
(-493,21,251,-2)
(-496,20,251,-2)
(-499,20,251,-2)
(-502,19,251,-2)
(-505,18,251,-2)
(-508,17,251,-2)
(-511,16,251,-2)
(-514,15,251,-2)
(-517,14,251,-2)
(-520,14,251,-2)
(-523,13,251,-2)
(-526,12,251,-2)
(-529,11,251,-2)
(-533,10,251,-2)
(-536,9,251,-2)
(-539,8,251,-2)
(-542,8,251,-2)
(-545,7,251,-2)
(-548,6,251,-2)
(-551,5,251,-2)
(-554,4,251,-2)
(-557,3,251,-2)
(-560,2,251,-2)
(-563,2,251,-2)
(-566,1,251,-2)
(-569,0,251,-2)
(-572,0,251,-2)
(-575,-1,251,-2)
(-578,-2,251,-2)
(-581,-3,251,-2)
(-584,-3,251,-2)
(-587,-4,251,-2)
(-590,-5,251,-2)
(-593,-6,251,-2)
(-597,-7,251,-2)
(-600,-8,251,-2)
(-603,-9,251,-2)
(-606,-9,251,-2)
(-609,-10,251,-2)
(-612,-11,251,-2)
(-615,-12,251,-2)
(-618,-13,251,-2)
(-621,-14,251,-2)
(-624,-14,251,-2)
(-627,-15,251,-2)
(-630,-16,251,-2)
(-633,-17,251,-2)
(-636,-18,251,-2)
(-639,-19,251,-2)
(-642,-20,251,-2)
(-645,-20,251,-2)
(-648,-21,251,-2)
(-651,-22,251,-2)
(-655,-23,251,-2)
(-658,-24,251,-2)
(-661,-25,251,-2)
(-664,-26,251,-2)
(-667,-27,251,-2)
(-670,-27,251,-2)
(-673,-28,251,-2)
(-676,-29,251,-2)
(-679,-30,251,-2)
(-682,-31,251,-2)
(-685,-32,251,-2)
(-688,-32,251,-2)
(-691,-33,251,-2)
(-694,-34,251,-2)
(-697,-35,251,-2)
(-700,-36,251,-2)
(-703,-37,251,-2)
(-706,-38,251,-2)
(-709,-38,251,-2)
(-712,-39,251,-2)
(-716,-40,251,-2)
(-719,-41,251,-2)
(-722,-42,251,-2)
(-725,-43,251,-2)
(-728,-44,251,-2)
(-731,-44,251,-2)
(-734,-45,251,-2)
(-737,-46,251,-2)
(-740,-47,251,-2)
(-743,-48,251,-2)
(-746,-49,251,-2)
(-749,-50,251,-2)
(-752,-50,251,-2)
(-755,-51,251,-2)
(-758,-52,251,-2)
(-761,-53,251,-2)
(-764,-54,251,-2)
(-767,-55,251,-2)
(-770,-55,251,-2)
(-773,-56,251,-2)
(-776,-57,251,-2)
(-780,-58,251,-2)
(-783,-59,251,-2)
