0,1,2,3,4,5,6,7
(111,384,182,-2)
(112,382,176,-2)
(112,380,176,-2)
(112,378,176,-2)
(112,376,176,-2)
(113,374,170,-2)
(113,372,170,-2)
(113,370,170,-2)
(114,368,167,-2)
(114,366,167,-2)
(115,364,165,-2)
(115,362,165,-2)
(116,360,164,-2)
(116,358,164,-2)
(117,357,162,-2)
(118,355,162,-2)
(118,353,162,-2)
(119,351,160,-2)
(120,349,160,-2)
(120,347,160,-2)
(121,345,158,-2)
(122,343,158,-2)
(123,341,157,-2)
(123,340,157,-2)
(124,338,156,-2)
(125,336,155,-2)
(126,334,154,-2)
(127,332,153,-2)
(128,330,152,-2)
(129,329,151,-2)
(130,327,150,-2)
(131,325,149,-2)
(132,323,148,-2)
(133,322,146,-2)
(134,320,146,-2)
(135,319,141,-2)
(136,318,138,-2)
(137,316,136,-2)
(139,315,133,-2)
(140,313,132,-2)
(142,312,130,-2)
(143,311,128,-2)
(145,310,127,-2)
(147,308,126,-2)
(148,307,125,-2)
(150,306,124,-2)
(152,305,123,-2)
(153,304,122,-2)
(155,303,121,-2)
(157,302,120,-2)
(159,301,120,-2)
(160,300,119,-2)
(162,299,118,-2)
(164,298,118,-2)
(166,297,117,-2)
(167,296,117,-2)
(169,295,116,-2)
(171,294,116,-2)
(173,293,116,-2)
(175,293,116,-2)
(177,292,115,-2)
(178,291,115,-2)
(180,290,114,-2)
(182,289,114,-2)
(184,288,114,-2)
(186,288,114,-2)
(188,287,114,-2)
(189,286,113,-2)
(191,285,113,-2)
(193,284,113,-2)
(195,284,113,-2)
(197,283,113,-2)
(199,282,113,-2)
(201,281,113,-2)
(202,280,113,-2)
(204,280,113,-2)
(206,279,113,-2)
(208,278,113,-2)
(209,278,113,-2)
(211,277,113,-2)
(213,276,112,-2)
(215,275,112,-2)
(216,275,112,-2)
(218,274,111,-2)
(220,273,111,-2)
(222,272,111,-2)
(224,272,111,-2)
(226,271,110,-2)
(228,270,110,-2)
(230,270,110,-2)
(232,269,109,-2)
(233,268,109,-2)
(235,268,109,-2)
(237,267,109,-2)
(239,266,108,-2)
(241,266,108,-2)
(243,265,108,-2)
(245,264,108,-2)
(247,264,108,-2)
(249,263,107,-2)
(251,263,107,-2)
(253,262,107,-2)
(255,261,106,-2)
(257,261,106,-2)
(259,260,106,-2)
(260,260,106,-2)
(262,259,105,-2)
(264,259,105,-2)
(266,258,105,-2)
(268,258,105,-2)
(270,257,104,-2)
(272,257,104,-2)
(274,256,103,-2)
(276,256,103,-2)
(278,255,103,-2)
(280,255,103,-2)
(282,254,102,-2)
(284,254,102,-2)
(286,254,102,-2)
(288,253,100,-2)
(290,253,100,-2)
(291,253,100,-2)
(293,253,100,-2)
(295,252,98,-2)
(297,252,98,-2)
(299,252,98,-2)
(301,251,96,-2)
(303,251,96,-2)
(305,251,96,-2)
(307,251,96,-2)
(309,251,96,-2)
(311,251,96,-2)
(313,250,94,-2)
(315,250,94,-2)
(317,250,94,-2)
(319,250,94,-2)
(321,250,94,-2)
(323,250,94,-2)
(325,250,94,-2)
(327,250,94,-2)
(329,249,93,-2)
(331,249,93,-2)
(333,249,93,-2)
(335,249,93,-2)
(337,249,93,-2)
(339,249,93,-2)
(341,249,93,-2)
(343,249,93,-2)
(345,249,93,-2)
(347,249,93,-2)
(349,249,93,-2)
(351,249,93,-2)
(353,249,93,-2)
(355,249,93,-2)
(357,248,92,-2)
(359,248,92,-2)
(361,248,92,-2)
(363,248,92,-2)
(365,248,92,-2)
(367,248,92,-2)
(369,248,92,-2)
(370,248,92,-2)
(372,248,92,-2)
(374,248,92,-2)
(376,248,92,-2)
(378,248,92,-2)
(380,248,92,-2)
(382,248,92,-2)
(384,248,92,-2)
(386,248,92,-2)
(388,248,92,-2)
(390,248,92,-2)
(392,248,92,-2)
(394,248,92,-2)
(396,248,92,-2)
(398,247,92,-2)
(400,247,92,-2)
(402,247,92,-2)
(404,247,92,-2)
(406,247,92,-2)
(408,247,92,-2)
(410,247,92,-2)
(412,247,92,-2)
(414,247,92,-2)
(416,247,92,-2)
(418,247,92,-2)
(420,247,92,-2)
(422,247,92,-2)
(424,247,92,-2)
(426,247,92,-2)
(428,246,92,-2)
(430,246,92,-2)
(432,246,92,-2)
(434,246,92,-2)
(436,246,92,-2)
(438,246,92,-2)
(440,246,92,-2)
(442,246,92,-2)
(444,246,92,-2)
(446,246,92,-2)
(448,246,92,-2)
(450,246,92,-2)
(452,246,92,-2)
(454,246,92,-2)
(455,246,92,-2)
(457,246,92,-2)
(459,246,92,-2)
(461,246,92,-2)
(463,246,92,-2)
(465,246,92,-2)
(467,246,92,-2)
(469,246,92,-2)
(471,246,92,-2)
(473,246,92,-2)
(475,246,92,-2)
(477,246,92,-2)
(479,246,92,-2)
(481,246,92,-2)
(483,246,92,-2)
(485,246,92,-2)
(487,246,92,-2)
(489,246,92,-2)
(491,246,92,-2)
(493,246,92,-2)
(495,246,92,-2)
(497,246,92,-2)
(500,246,92,-2)
(502,246,92,-2)
(504,246,92,-2)
(506,246,92,-2)
(508,246,92,-2)
(510,246,92,-2)
(512,246,92,-2)
(514,246,92,-2)
(516,246,92,-2)
(518,246,92,-2)
(520,246,92,-2)
(522,246,92,-2)
(524,246,92,-2)
(526,246,92,-2)
(528,246,92,-2)
(530,246,92,-2)
(532,246,92,-2)
(534,246,92,-2)
(536,246,92,-2)
(538,246,92,-2)
(540,246,92,-2)
(542,246,92,-2)
(543,246,92,-2)
(545,246,92,-2)
(547,246,92,-2)
(549,246,92,-2)
(551,246,92,-2)
(553,246,92,-2)
(555,246,92,-2)
(557,246,92,-2)
(559,246,92,-2)
(561,246,92,-2)
(563,246,92,-2)
(565,246,92,-2)
(567,246,92,-2)
(569,246,92,-2)
(571,246,92,-2)
(573,246,92,-2)
(575,246,92,-2)
(577,247,88,-2)
(579,247,88,-2)
(581,247,88,-2)
(583,247,88,-2)
(585,247,88,-2)
(587,247,88,-2)
(589,247,88,-2)
(591,247,88,-2)
(593,247,88,-2)
(595,247,88,-2)
(597,247,88,-2)
(599,247,88,-2)
(601,248,87,-2)
(603,248,87,-2)
(605,248,87,-2)
(607,248,87,-2)
(609,248,87,-2)
(611,248,87,-2)
(613,248,87,-2)
(615,248,87,-2)
(617,248,87,-2)
(619,249,86,-2)
(621,249,86,-2)
(623,249,86,-2)
(625,249,86,-2)
(626,249,86,-2)
(628,249,86,-2)
(630,250,83,-2)
(632,250,83,-2)
(634,250,83,-2)
(636,250,83,-2)
(638,251,83,-2)
(640,251,83,-2)
(642,251,83,-2)
(644,251,83,-2)
(646,251,83,-2)
(648,252,83,-2)
(650,252,83,-2)
(652,252,83,-2)
(654,252,83,-2)
(656,253,83,-2)
(658,253,83,-2)
(660,253,83,-2)
(662,253,83,-2)
(664,254,83,-2)
(666,254,83,-2)
(668,254,83,-2)
(670,255,82,-2)
(672,255,82,-2)
(674,255,82,-2)
(676,255,82,-2)
(678,256,82,-2)
(680,256,82,-2)
(682,256,82,-2)
(684,256,82,-2)
(686,257,82,-2)
(688,257,82,-2)
(690,257,82,-2)
(692,258,82,-2)
(694,258,82,-2)
(696,258,82,-2)
(698,258,82,-2)
(700,259,81,-2)
(702,259,81,-2)
(704,259,81,-2)
(706,260,81,-2)
(708,260,81,-2)
(710,260,81,-2)
(712,261,81,-2)
(714,261,81,-2)
(716,261,81,-2)
(718,262,80,-2)
(720,262,80,-2)
(722,262,80,-2)
(724,263,79,-2)
(725,263,79,-2)
(727,263,79,-2)
(729,264,76,-2)
(731,264,76,-2)
(733,265,75,-2)
(735,265,75,-2)
(737,266,74,-2)
(739,267,74,-2)
(740,267,74,-2)
(742,268,73,-2)
(744,268,73,-2)
(746,269,73,-2)
(748,269,73,-2)
(750,270,72,-2)
(752,271,72,-2)
(754,271,72,-2)
(756,272,71,-2)
(758,273,71,-2)
(760,273,71,-2)
(761,274,71,-2)
(763,275,71,-2)
(765,275,71,-2)
(767,276,70,-2)
(769,277,70,-2)
(771,277,70,-2)
(773,278,70,-2)
(775,279,70,-2)
(776,279,70,-2)
(778,280,70,-2)
(780,281,70,-2)
(782,281,70,-2)
(784,282,70,-2)
(786,283,70,-2)
(788,283,70,-2)
(790,284,70,-2)
(792,285,71,-2)
(793,285,71,-2)
(795,286,71,-2)
(797,287,71,-2)
(799,287,71,-2)
(801,288,71,-2)
(802,288,71,-2)
(804,289,71,-2)
(806,290,71,-2)
(808,290,71,-2)
(810,291,71,-2)
(811,292,71,-2)
(813,292,71,-2)
(815,293,71,-2)
(817,293,71,-2)
(819,294,71,-2)
(821,295,71,-2)
(823,295,71,-2)
(825,296,71,-2)
(827,297,71,-2)
(829,297,71,-2)
(830,298,71,-2)
(832,299,71,-2)
(834,299,71,-2)
(836,300,71,-2)
(838,301,71,-2)
(840,301,71,-2)
(842,302,71,-2)
(844,303,70,-2)
(846,303,70,-2)
(847,304,70,-2)
(849,305,70,-2)
(851,305,70,-2)
(853,306,70,-2)
(855,307,70,-2)
(857,307,70,-2)
(859,308,70,-2)
(861,309,70,-2)
(863,310,70,-2)
(864,310,70,-2)
(866,311,70,-2)
(868,312,70,-2)
(870,312,70,-2)
(872,313,70,-2)
(874,314,70,-2)
(876,314,70,-2)
(878,315,70,-2)
(880,316,70,-2)
(881,316,70,-2)
(883,317,70,-2)
(885,318,70,-2)
(887,318,70,-2)
(889,319,70,-2)
(892,320,70,-2)
(898,322,70,-2)
(903,324,69,-2)
(909,327,69,-2)
(915,329,69,-2)
(921,331,68,-2)
(926,333,68,-2)
(932,336,68,-2)
(938,338,68,-2)
(943,340,68,-2)
(949,343,67,-2)
(955,345,67,-2)
(960,347,67,-2)
(966,350,67,-2)
(969,351,65,-2)
(975,354,65,-2)
(980,356,65,-2)
(986,359,65,-2)
(991,361,65,-2)
(997,364,65,-2)
(1002,366,65,-2)
(1008,369,65,-2)
(1013,372,65,-2)
(1019,374,65,-2)
(1024,377,64,-2)
(1030,379,64,-2)
(1035,382,64,-2)
(1041,385,64,-2)
(1046,387,64,-2)
(1051,390,64,-2)
(1057,393,63,-2)
(1062,396,63,-2)
(1065,397,63,-2)
(1070,400,63,-2)
(1076,403,63,-2)
(1081,405,63,-2)
(1087,408,62,-2)
(1092,411,62,-2)
(1098,414,62,-2)
(1103,417,62,-2)
(1108,420,61,-2)
(1114,423,61,-2)
(1119,426,61,-2)
(1124,429,61,-2)
(1130,431,61,-2)
(1135,434,61,-2)
(1140,437,60,-2)
(1143,439,59,-2)
(1148,442,59,-2)
(1153,445,59,-2)
(1159,448,59,-2)
(1164,451,59,-2)
(1169,455,58,-2)
(1174,458,58,-2)
(1179,461,58,-2)
(1184,464,57,-2)
(1189,468,57,-2)
(1195,471,56,-2)
(1200,474,56,-2)
(1205,478,55,-2)
(1210,481,54,-2)
(1212,483,54,-2)
(1217,487,52,-2)
(1222,490,51,-2)
(1226,494,50,-2)
(1231,498,50,-2)
(1235,502,49,-2)
(1240,506,49,-2)
(1244,510,49,-2)
(1249,514,48,-2)
(1254,518,48,-2)
(1258,522,48,-2)
(1263,526,48,-2)
(1267,530,49,-2)
(1272,534,50,-2)
(1274,536,50,-2)
(1277,538,50,-2)
(1282,542,50,-2)
(1287,546,50,-2)
(1292,550,50,-2)
(1297,554,50,-2)
(1302,558,50,-2)
(1307,562,50,-2)
(1312,566,50,-2)
(1317,570,50,-2)
(1322,574,50,-2)
(1327,578,50,-2)
(1332,582,50,-2)
(1337,586,50,-2)
(1342,590,50,-2)
(1347,594,50,-2)
(1352,598,50,-2)
(1357,602,50,-2)
(1362,606,50,-2)
(1367,610,50,-2)
(1372,614,50,-2)
(1377,618,50,-2)
(1382,622,50,-2)
(1387,626,50,-2)
(1392,630,50,-2)
(1397,634,50,-2)
(1402,638,50,-2)
(1407,642,50,-2)
(1412,646,50,-2)
(1417,650,50,-2)
(1422,654,50,-2)
(1427,658,50,-2)
(1432,662,50,-2)
(1437,666,50,-2)
(1442,670,50,-2)
