0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
(1242,302,270,-2)
(1240,302,270,-2)
(1238,302,270,-2)
(1236,302,270,-2)
(1234,302,270,-2)
(1232,302,270,-2)
(1230,302,270,-2)
(1228,302,270,-2)
(1226,302,270,-2)
(1224,302,270,-2)
(1222,302,270,-2)
(1220,302,270,-2)
(1218,302,270,-2)
(1216,302,270,-2)
(1214,302,270,-2)
(1212,302,270,-2)
(1210,302,270,-2)
(1208,302,270,-2)
(1206,302,270,-2)
(1204,302,270,-2)
(1202,302,270,-2)
(1200,302,270,-2)
(1198,302,270,-2)
(1196,302,270,-2)
(1194,302,270,-2)
(1192,302,270,-2)
(1190,302,270,-2)
(1188,302,270,-2)
(1186,302,270,-2)
(1184,302,270,-2)
(1182,302,270,-2)
(1180,302,270,-2)
(1178,302,270,-2)
(1176,302,270,-2)
(1174,302,270,-2)
(1172,302,270,-2)
(1170,302,270,-2)
(1168,302,270,-2)
(1166,302,270,-2)
(1164,302,270,-2)
(1162,302,270,-2)
(1160,302,270,-2)
(1158,302,270,-2)
(1156,302,270,-2)
(1154,302,270,-2)
(1152,302,270,-2)
(1150,302,270,-2)
(1148,302,270,-2)
(1146,302,270,-2)
(1144,302,270,-2)
(1142,302,270,-2)
(1140,302,270,-2)
(1138,302,270,-2)
(1136,302,270,-2)
(1134,302,270,-2)
(1132,302,270,-2)
(1130,302,270,-2)
(1128,302,270,-2)
(1126,302,270,-2)
(1124,302,270,-2)
(1122,302,270,-2)
(1120,302,270,-2)
(1118,302,270,-2)
(1116,302,270,-2)
(1114,302,270,-2)
(1112,302,270,-2)
(1110,302,270,-2)
(1108,302,270,-2)
(1106,302,270,-2)
(1104,302,270,-2)
(1102,302,270,-2)
(1100,302,270,-2)
(1098,302,270,-2)
(1096,302,270,-2)
(1094,302,270,-2)
(1092,302,270,-2)
(1090,302,270,-2)
(1088,302,270,-2)
(1086,302,270,-2)
(1084,302,270,-2)
(1082,302,270,-2)
(1080,302,270,-2)
(1078,302,270,-2)
(1076,302,270,-2)
(1074,302,270,-2)
(1072,302,270,-2)
(1070,302,270,-2)
(1068,302,270,-2)
(1066,302,270,-2)
(1064,302,270,-2)
(1062,302,270,-2)
(1060,302,270,-2)
(1058,302,270,-2)
(1056,302,270,-2)
(1054,302,270,-2)
(1052,302,270,-2)
(1050,302,270,-2)
(1048,302,270,-2)
(1046,302,270,-2)
(1044,302,270,-2)
(1042,302,270,-2)
(1040,302,270,-2)
(1038,302,270,-2)
(1036,302,270,-2)
(1034,302,270,-2)
(1032,302,270,-2)
(1030,302,270,-2)
(1028,302,270,-2)
(1026,302,270,-2)
(1024,302,270,-2)
(1022,302,270,-2)
(1020,302,270,-2)
(1018,302,270,-2)
(1016,302,270,-2)
(1014,302,270,-2)
(1012,302,270,-2)
(1010,302,270,-2)
(1008,302,270,-2)
(1006,302,270,-2)
(1004,302,270,-2)
(1002,302,270,-2)
(1000,302,270,-2)
(998,302,270,-2)
(996,302,270,-2)
(994,302,270,-2)
(992,302,270,-2)
(990,302,270,-2)
(988,302,270,-2)
(986,302,270,-2)
(984,302,270,-2)
(982,302,270,-2)
(980,302,270,-2)
(978,302,270,-2)
(976,302,270,-2)
(974,302,270,-2)
(972,302,270,-2)
(970,302,270,-2)
(968,302,270,-2)
(966,302,270,-2)
(964,302,270,-2)
(962,302,270,-2)
(960,302,270,-2)
(958,302,270,-2)
(956,302,270,-2)
(954,302,270,-2)
(952,302,270,-2)
(950,302,270,-2)
(948,302,270,-2)
(946,302,270,-2)
(944,302,270,-2)
(942,302,270,-2)
(940,302,270,-2)
(938,302,270,-2)
(936,302,270,-2)
(934,302,270,-2)
(932,302,270,-2)
(930,302,270,-2)
(928,302,270,-2)
(926,302,270,-2)
(924,302,270,-2)
(922,302,270,-2)
(920,302,270,-2)
(918,302,270,-2)
(916,302,270,-2)
(914,302,270,-2)
(912,302,270,-2)
(910,302,270,-2)
(908,302,270,-2)
(906,302,270,-2)
(904,302,270,-2)
(902,302,270,-2)
(900,302,270,-2)
(898,302,270,-2)
(896,302,270,-2)
(894,302,270,-2)
(892,302,270,-2)
(890,302,270,-2)
(888,302,270,-2)
(886,302,270,-2)
(884,302,270,-2)
(882,302,270,-2)
(880,302,270,-2)
(878,302,270,-2)
(876,302,270,-2)
(874,302,270,-2)
(872,302,270,-2)
(870,302,270,-2)
(868,302,270,-2)
(866,302,270,-2)
(864,302,270,-2)
(862,302,270,-2)
(860,302,270,-2)
(858,302,270,-2)
(856,302,270,-2)
(854,302,270,-2)
(852,302,270,-2)
(850,302,270,-2)
(848,302,270,-2)
(846,302,270,-2)
(844,302,270,-2)
(842,302,270,-2)
(840,302,270,-2)
(838,302,270,-2)
(836,302,270,-2)
(834,302,270,-2)
(832,302,270,-2)
(830,302,270,-2)
(828,302,270,-2)
(826,302,270,-2)
(824,302,270,-2)
(822,302,270,-2)
(820,302,270,-2)
(818,302,270,-2)
(816,302,270,-2)
(814,302,270,-2)
(812,302,270,-2)
(810,302,270,-2)
(808,302,270,-2)
(806,302,270,-2)
(804,302,270,-2)
(802,302,270,-2)
(800,302,270,-2)
(798,302,270,-2)
(796,302,270,-2)
(794,302,270,-2)
(792,302,270,-2)
(790,302,270,-2)
(788,302,270,-2)
(786,302,270,-2)
(784,302,270,-2)
(782,302,270,-2)
(780,302,270,-2)
(778,302,270,-2)
(776,302,270,-2)
(774,302,270,-2)
(772,302,270,-2)
(770,302,270,-2)
(768,302,270,-2)
(766,302,270,-2)
(764,302,270,-2)
(762,302,270,-2)
(760,302,270,-2)
(758,302,270,-2)
(756,302,270,-2)
(754,302,270,-2)
(752,302,270,-2)
(750,302,270,-2)
(748,302,270,-2)
(746,302,270,-2)
(744,302,270,-2)
(742,302,270,-2)
(740,302,270,-2)
(738,302,270,-2)
(736,302,270,-2)
(734,302,270,-2)
(732,302,270,-2)
(730,302,270,-2)
(728,302,270,-2)
(726,302,270,-2)
(724,302,270,-2)
(722,302,270,-2)
(720,302,270,-2)
(718,302,270,-2)
(716,302,270,-2)
(714,302,270,-2)
(712,302,270,-2)
(710,302,270,-2)
(708,302,270,-2)
(706,302,270,-2)
(704,302,270,-2)
(702,302,270,-2)
(700,302,270,-2)
(698,302,270,-2)
(696,302,270,-2)
(694,302,270,-2)
(692,302,270,-2)
(690,302,270,-2)
(688,302,270,-2)
(686,302,270,-2)
(684,302,270,-2)
(682,302,270,-2)
(680,302,270,-2)
(678,302,270,-2)
(676,302,270,-2)
(674,302,270,-2)
(672,302,270,-2)
(670,302,270,-2)
(668,302,270,-2)
(666,302,270,-2)
(664,302,270,-2)
(662,302,270,-2)
(660,302,270,-2)
(658,302,270,-2)
(656,302,270,-2)
(654,302,270,-2)
(652,302,270,-2)
(650,302,270,-2)
(648,302,270,-2)
(646,302,270,-2)
(644,302,270,-2)
(642,302,270,-2)
(640,302,270,-2)
(638,302,270,-2)
(636,302,270,-2)
(634,302,270,-2)
(632,302,270,-2)
(630,302,270,-2)
(628,302,270,-2)
(626,302,270,-2)
(624,302,270,-2)
(622,302,270,-2)
(620,302,270,-2)
(618,302,270,-2)
(616,302,270,-2)
(614,302,270,-2)
(612,302,270,-2)
(610,302,270,-2)
(608,302,270,-2)
(606,302,270,-2)
(604,302,270,-2)
(602,302,270,-2)
(600,302,270,-2)
(598,302,270,-2)
(596,302,270,-2)
(594,302,270,-2)
(592,302,270,-2)
(590,302,270,-2)
(588,302,270,-2)
(586,302,270,-2)
(584,302,270,-2)
(582,302,270,-2)
(580,302,270,-2)
(578,302,270,-2)
(576,302,270,-2)
(574,302,270,-2)
(572,302,270,-2)
(570,302,270,-2)
(568,302,270,-2)
(566,302,270,-2)
(564,302,270,-2)
(562,302,270,-2)
(560,302,270,-2)
(558,302,270,-2)
(556,302,270,-2)
(554,302,270,-2)
(552,302,270,-2)
(550,302,270,-2)
(548,302,270,-2)
(546,302,270,-2)
(544,302,270,-2)
(542,302,270,-2)
(540,302,270,-2)
(538,302,270,-2)
(536,302,270,-2)
(534,302,270,-2)
(532,302,270,-2)
(530,302,270,-2)
(528,302,270,-2)
(526,302,270,-2)
(524,302,270,-2)
(522,302,270,-2)
(520,302,270,-2)
(518,302,270,-2)
(516,302,270,-2)
(514,302,270,-2)
(512,302,270,-2)
(510,302,270,-2)
(508,302,270,-2)
(506,302,270,-2)
(504,302,270,-2)
(502,302,270,-2)
(500,302,270,-2)
(498,302,270,-2)
(496,302,270,-2)
(494,302,270,-2)
(492,302,270,-2)
(490,302,270,-2)
(488,302,270,-2)
(486,302,270,-2)
(484,302,270,-2)
(482,302,270,-2)
(480,302,270,-2)
(478,302,270,-2)
(476,302,270,-2)
(474,302,270,-2)
(472,302,270,-2)
(470,302,270,-2)
(468,302,270,-2)
(466,302,270,-2)
(464,302,270,-2)
(462,302,270,-2)
(460,302,270,-2)
(458,302,270,-2)
(456,302,270,-2)
(454,302,270,-2)
(452,302,270,-2)
(450,302,270,-2)
(448,302,270,-2)
(446,302,270,-2)
(444,302,270,-2)
(442,302,270,-2)
(440,302,270,-2)
(438,302,270,-2)
(436,302,270,-2)
(434,302,270,-2)
(432,302,270,-2)
(430,302,270,-2)
(428,302,270,-2)
(426,302,270,-2)
(424,302,270,-2)
(422,302,270,-2)
(420,302,270,-2)
(418,302,270,-2)
(416,302,270,-2)
(414,302,270,-2)
(412,302,270,-2)
(410,302,270,-2)
(408,302,270,-2)
(406,302,270,-2)
(404,302,270,-2)
(402,302,270,-2)
(400,302,270,-2)
(398,302,270,-2)
(396,302,270,-2)
(394,302,270,-2)
(392,302,270,-2)
(390,302,270,-2)
(388,302,270,-2)
(386,302,270,-2)
(384,302,270,-2)
(382,302,270,-2)
(380,302,270,-2)
(378,302,270,-2)
(376,302,270,-2)
(374,302,270,-2)
(372,302,270,-2)
(370,302,270,-2)
(368,302,270,-2)
(366,302,270,-2)
(364,302,270,-2)
(362,302,270,-2)
(360,302,270,-2)
(358,302,270,-2)
(356,302,270,-2)
(354,302,270,-2)
(352,302,270,-2)
(350,302,270,-2)
(348,302,270,-2)
(346,302,270,-2)
(344,302,270,-2)
(342,302,270,-2)
(340,302,270,-2)
(338,302,270,-2)
(336,302,270,-2)
(334,302,270,-2)
(332,302,270,-2)
(330,302,270,-2)
(328,302,270,-2)
(326,302,270,-2)
(324,302,270,-2)
(322,302,270,-2)
(320,302,270,-2)
(318,302,270,-2)
(316,302,270,-2)
(314,302,270,-2)
(312,302,270,-2)
(310,302,270,-2)
(308,302,270,-2)
(306,302,270,-2)
(304,302,270,-2)
(302,302,270,-2)
(300,302,270,-2)
(298,302,270,-2)
(296,302,270,-2)
(294,302,270,-2)
(292,302,270,-2)
(290,302,270,-2)
(288,302,270,-2)
(286,302,270,-2)
(284,302,270,-2)
(282,302,270,-2)
(280,302,270,-2)
(278,302,270,-2)
(276,302,270,-2)
(274,302,270,-2)
(272,302,270,-2)
(270,302,270,-2)
(268,302,270,-2)
(266,302,270,-2)
(264,302,270,-2)
(262,302,270,-2)
(260,302,270,-2)
(258,302,270,-2)
(256,302,270,-2)
(254,302,270,-2)
(252,302,270,-2)
(250,302,270,-2)
(248,302,270,-2)
(246,302,270,-2)
(244,302,270,-2)
(242,302,270,-2)
(240,302,270,-2)
(238,302,270,-2)
(236,302,270,-2)
(234,302,270,-2)
(232,302,270,-2)
(230,302,270,-2)
(228,302,270,-2)
(226,302,270,-2)
(224,302,270,-2)
(222,302,270,-2)
(220,302,270,-2)
(218,302,270,-2)
(216,302,270,-2)
(214,302,270,-2)
(212,302,270,-2)
(210,302,270,-2)
(208,302,270,-2)
(206,302,270,-2)
(204,302,270,-2)
(202,302,270,-2)
(200,302,270,-2)
(198,302,270,-2)
(196,302,270,-2)
(194,302,270,-2)
(192,302,270,-2)
(190,302,270,-2)
(188,302,270,-2)
(186,302,270,-2)
(184,302,270,-2)
(182,302,270,-2)
(180,302,270,-2)
(178,302,270,-2)
(176,302,270,-2)
(174,302,270,-2)
(172,302,270,-2)
(170,302,270,-2)
(168,302,270,-2)
(166,302,270,-2)
(164,302,270,-2)
(162,302,270,-2)
(160,302,270,-2)
(158,302,270,-2)
(156,302,270,-2)
(154,302,270,-2)
(152,302,270,-2)
(150,302,270,-2)
(148,302,270,-2)
(146,302,270,-2)
(144,302,270,-2)
(142,302,270,-2)
(140,302,270,-2)
(138,302,270,-2)
(136,302,270,-2)
(134,302,270,-2)
(132,302,270,-2)
(130,302,270,-2)
(128,302,270,-2)
(126,302,270,-2)
(124,302,270,-2)
(122,302,270,-2)
(120,302,270,-2)
(118,302,270,-2)
(116,302,270,-2)
(114,302,270,-2)
(112,302,270,-2)
(110,302,270,-2)
(108,302,270,-2)
(106,302,270,-2)
(104,302,270,-2)
(102,302,270,-2)
(100,302,270,-2)
(98,302,270,-2)
(96,302,270,-2)
(94,302,270,-2)
(92,302,270,-2)
(90,302,270,-2)
(88,302,270,-2)
(86,302,270,-2)
(84,302,270,-2)
(82,302,270,-2)
(80,302,270,-2)
(78,302,270,-2)
(76,302,270,-2)
(74,302,270,-2)
(72,302,270,-2)
(70,302,270,-2)
(68,302,270,-2)
(66,302,270,-2)
(64,302,270,-2)
(62,302,270,-2)
(60,302,270,-2)
(58,302,270,-2)
(56,302,270,-2)
(54,302,270,-2)
(52,302,270,-2)
(50,302,270,-2)
(50,302,270,-2)
(48,302,270,-2)
(46,302,270,-2)
(44,302,270,-2)
(42,302,270,-2)
(40,302,270,-2)
(38,302,270,-2)
(36,302,270,-2)
(34,302,270,-2)
(32,302,270,-2)
(30,302,270,-2)
(28,302,270,-2)
(26,302,270,-2)
(24,302,270,-2)
(22,302,270,-2)
(20,302,270,-2)
(18,302,270,-2)
(16,302,270,-2)
(14,302,270,-2)
(12,302,270,-2)
(10,302,270,-2)
(8,302,270,-2)
(6,302,270,-2)
(4,302,270,-2)
(2,302,270,-2)
(0,302,270,-2)
(-2,302,270,-2)
(-4,302,270,-2)
(-6,302,270,-2)
(-8,302,270,-2)
(-10,302,270,-2)
(-12,302,270,-2)
(-14,302,270,-2)
(-16,302,270,-2)
(-18,302,270,-2)
(-20,302,270,-2)
(-22,302,270,-2)
(-24,302,270,-2)
(-26,302,270,-2)
(-28,302,270,-2)
(-30,302,270,-2)
(-32,302,270,-2)
(-34,302,270,-2)
(-36,302,270,-2)
(-38,302,270,-2)
(-40,302,270,-2)
(-42,302,270,-2)
(-44,302,270,-2)
(-46,302,270,-2)
(-48,302,270,-2)
(-50,302,270,-2)
(-52,302,270,-2)
(-54,302,270,-2)
(-56,302,270,-2)
(-58,302,270,-2)
(-60,302,270,-2)
(-62,302,270,-2)
(-64,302,270,-2)
(-66,302,270,-2)
(-68,302,270,-2)
(-70,302,270,-2)
(-72,302,270,-2)
(-74,302,270,-2)
(-76,302,270,-2)
(-78,302,270,-2)
(-80,302,270,-2)
(-82,302,270,-2)
(-84,302,270,-2)
(-86,302,270,-2)
(-88,302,270,-2)
(-90,302,270,-2)
(-92,302,270,-2)
(-94,302,270,-2)
(-96,302,270,-2)
(-98,302,270,-2)
(-100,302,270,-2)
(-102,302,270,-2)
(-104,302,270,-2)
(-106,302,270,-2)
(-108,302,270,-2)
(-110,302,270,-2)
(-112,302,270,-2)
(-114,302,270,-2)
(-116,302,270,-2)
(-118,302,270,-2)
(-120,302,270,-2)
(-122,302,270,-2)
(-124,302,270,-2)
(-126,302,270,-2)
(-128,302,270,-2)
(-130,302,270,-2)
(-132,302,270,-2)
(-134,302,270,-2)
(-136,302,270,-2)
(-138,302,270,-2)
(-140,302,270,-2)
(-142,302,270,-2)
(-144,302,270,-2)
(-146,302,270,-2)
(-148,302,270,-2)
(-150,302,270,-2)
(-152,302,270,-2)
(-154,302,270,-2)
(-156,302,270,-2)
(-158,302,270,-2)
(-160,302,270,-2)
(-162,302,270,-2)
(-164,302,270,-2)
(-166,302,270,-2)
(-168,302,270,-2)
(-170,302,270,-2)
(-172,302,270,-2)
(-174,302,270,-2)
(-176,302,270,-2)
(-178,302,270,-2)
(-180,302,270,-2)
(-182,302,270,-2)
(-184,302,270,-2)
(-186,302,270,-2)
(-188,302,270,-2)
(-190,302,270,-2)
(-192,302,270,-2)
(-194,302,270,-2)
(-196,302,270,-2)
(-198,302,270,-2)
(-200,302,270,-2)
