0,1,2,3,4
(388,-250,197,-2)
(387,-253,197,-2)
(386,-257,197,-2)
(385,-260,197,-2)
(384,-263,197,-2)
(383,-266,197,-2)
(383,-269,197,-2)
(382,-272,197,-2)
(381,-275,197,-2)
(380,-278,197,-2)
(379,-281,197,-2)
(378,-284,197,-2)
(377,-287,197,-2)
(376,-290,197,-2)
(375,-293,197,-2)
(374,-296,197,-2)
(373,-299,197,-2)
(372,-302,197,-2)
(371,-305,197,-2)
(370,-308,197,-2)
(369,-311,197,-2)
(368,-314,197,-2)
(367,-317,197,-2)
(366,-320,197,-2)
(365,-323,197,-2)
(364,-326,197,-2)
(363,-329,197,-2)
(362,-332,197,-2)
(361,-336,197,-2)
(360,-339,197,-2)
(360,-342,197,-2)
(359,-345,197,-2)
(358,-348,197,-2)
(357,-351,197,-2)
(356,-354,197,-2)
(355,-357,197,-2)
(354,-360,197,-2)
(353,-363,197,-2)
(352,-366,197,-2)
(351,-369,197,-2)
(350,-372,197,-2)
(349,-375,197,-2)
(348,-378,197,-2)
(347,-381,197,-2)
(346,-384,197,-2)
(345,-387,197,-2)
(344,-390,197,-2)
(343,-393,197,-2)
(342,-396,197,-2)
(341,-399,197,-2)
(340,-402,197,-2)
(339,-405,197,-2)
(338,-408,197,-2)
(337,-411,197,-2)
(337,-415,197,-2)
(336,-418,197,-2)
(335,-421,197,-2)
(334,-424,197,-2)
(333,-427,197,-2)
(332,-430,197,-2)
(331,-433,197,-2)
(330,-436,197,-2)
(329,-439,197,-2)
(328,-442,197,-2)
(327,-445,197,-2)
(326,-448,197,-2)
(325,-451,197,-2)
(324,-454,197,-2)
(323,-457,197,-2)
(322,-460,197,-2)
(321,-463,197,-2)
(320,-466,197,-2)
(319,-469,197,-2)
(318,-472,197,-2)
(317,-475,197,-2)
(316,-478,197,-2)
(315,-481,197,-2)
(314,-484,197,-2)
(314,-487,197,-2)
(313,-490,197,-2)
(312,-493,197,-2)
(311,-497,197,-2)
(310,-500,197,-2)
(309,-503,197,-2)
(308,-506,197,-2)
(307,-509,197,-2)
(306,-512,197,-2)
(305,-515,197,-2)
(304,-518,197,-2)
(303,-521,197,-2)
(302,-524,197,-2)
(301,-527,197,-2)
(300,-530,197,-2)
(299,-533,197,-2)
(298,-536,197,-2)
(297,-539,197,-2)
(296,-542,197,-2)
(295,-545,197,-2)
(294,-548,197,-2)
(293,-551,197,-2)
(292,-554,197,-2)
(291,-557,197,-2)
(291,-560,197,-2)
(290,-563,197,-2)
(289,-566,197,-2)
(288,-569,197,-2)
(287,-572,197,-2)
(286,-576,197,-2)
(285,-579,197,-2)
(284,-582,197,-2)
(283,-585,197,-2)
(282,-588,197,-2)
(281,-591,197,-2)
(280,-594,197,-2)
(279,-597,197,-2)
(278,-600,197,-2)
(277,-603,197,-2)
(276,-606,197,-2)
(275,-609,197,-2)
(274,-612,197,-2)
(273,-615,197,-2)
(272,-618,197,-2)
(271,-621,197,-2)
(270,-624,197,-2)
(269,-627,197,-2)
(268,-630,197,-2)
(267,-633,197,-2)
(267,-636,197,-2)
(266,-639,197,-2)
(265,-642,197,-2)
(264,-645,197,-2)
(263,-648,197,-2)
(262,-651,197,-2)
(261,-655,197,-2)
(260,-658,197,-2)
(259,-661,197,-2)
(258,-664,197,-2)
(257,-667,197,-2)
(256,-670,197,-2)
(255,-673,197,-2)
(254,-676,197,-2)
(253,-679,197,-2)
(252,-682,197,-2)
(251,-685,197,-2)
(250,-688,197,-2)
(249,-691,197,-2)
(248,-694,197,-2)
(247,-697,197,-2)
(246,-700,197,-2)
(245,-703,197,-2)
(244,-706,197,-2)
(244,-709,197,-2)
(243,-712,197,-2)
(242,-715,197,-2)
(241,-718,197,-2)
(240,-721,197,-2)
(239,-724,197,-2)
(238,-727,197,-2)
(237,-730,197,-2)
(236,-734,197,-2)
(235,-737,197,-2)
(234,-740,197,-2)
(233,-743,197,-2)
(232,-746,197,-2)
(231,-749,197,-2)
(230,-752,197,-2)
(229,-755,197,-2)
(228,-758,197,-2)
(227,-761,197,-2)
(226,-764,197,-2)
(225,-767,197,-2)
(224,-770,197,-2)
(223,-773,197,-2)
(222,-776,197,-2)
(221,-779,197,-2)
(221,-782,197,-2)
(220,-785,197,-2)
(219,-788,197,-2)
(218,-791,197,-2)
(217,-794,197,-2)
(216,-797,197,-2)
(215,-800,197,-2)
(214,-803,197,-2)
(213,-806,197,-2)
(212,-809,197,-2)
(211,-813,197,-2)
(210,-816,197,-2)
(209,-819,197,-2)
(208,-822,197,-2)
(207,-825,197,-2)
(206,-828,197,-2)
(205,-831,197,-2)
(204,-834,197,-2)
(203,-837,197,-2)
(202,-840,197,-2)
(201,-843,197,-2)
(200,-846,197,-2)
(199,-849,197,-2)
(198,-852,197,-2)
(198,-855,197,-2)
(197,-858,197,-2)
(196,-861,197,-2)
(195,-864,197,-2)
(194,-867,197,-2)
(193,-870,197,-2)
(192,-873,197,-2)
(191,-876,197,-2)
(190,-879,197,-2)
(189,-882,197,-2)
(188,-885,197,-2)
(187,-888,197,-2)
(186,-892,197,-2)
(185,-895,197,-2)
(184,-898,197,-2)
(183,-901,197,-2)
(182,-904,197,-2)
(181,-907,197,-2)
(180,-910,197,-2)
(179,-913,197,-2)
(178,-916,197,-2)
(177,-919,197,-2)
(176,-922,197,-2)
(175,-925,197,-2)
(174,-928,197,-2)
(173,-931,197,-2)
(173,-934,197,-2)
(172,-937,197,-2)
(171,-940,197,-2)
(170,-943,197,-2)
(169,-946,197,-2)
(168,-949,197,-2)
(167,-952,197,-2)
(166,-955,197,-2)
(165,-958,197,-2)
(164,-961,197,-2)
(163,-964,197,-2)
(162,-968,197,-2)
(161,-970,197,-2)
(160,-973,197,-2)
(159,-977,197,-2)
(158,-980,197,-2)
(157,-983,197,-2)
(156,-986,197,-2)
(155,-989,197,-2)
(154,-992,197,-2)
(153,-995,197,-2)
(153,-998,197,-2)
(151,-1001,197,-2)
(151,-1004,197,-2)
(150,-1007,197,-2)
(149,-1010,196,-2)
(148,-1013,196,-2)
(147,-1016,196,-2)
(146,-1019,196,-2)
(145,-1022,196,-2)
(144,-1025,197,-2)
