14,15,16,17,19,20
(174,256,74,-2)
(175,256,74,-2)
(177,257,74,-2)
(178,257,74,-2)
(180,257,74,-2)
(181,258,74,-2)
(182,258,74,-2)
(184,259,74,-2)
(185,259,74,-2)
(186,259,74,-2)
(188,260,74,-2)
(189,260,74,-2)
(190,261,74,-2)
(192,261,74,-2)
(193,261,74,-2)
(194,262,74,-2)
(196,262,74,-2)
(197,263,74,-2)
(198,263,74,-2)
(200,263,74,-2)
(201,264,74,-2)
(202,264,74,-2)
(204,265,74,-2)
(205,265,74,-2)
(206,265,74,-2)
(208,266,74,-2)
(209,266,74,-2)
(210,266,74,-2)
(212,267,74,-2)
(213,267,74,-2)
(214,268,74,-2)
(216,268,74,-2)
(217,268,74,-2)
(218,269,74,-2)
(220,269,74,-2)
(221,270,74,-2)
(223,270,74,-2)
(224,270,74,-2)
(225,271,74,-2)
(227,271,74,-2)
(228,272,74,-2)
(229,272,74,-2)
(231,272,74,-2)
(232,273,74,-2)
(233,273,74,-2)
(235,274,74,-2)
(236,274,74,-2)
(237,274,74,-2)
(239,275,74,-2)
(240,275,74,-2)
(241,275,74,-2)
(243,276,74,-2)
(244,276,74,-2)
(245,277,74,-2)
(247,277,74,-2)
(248,277,74,-2)
(249,278,74,-2)
(251,278,74,-2)
(252,279,74,-2)
(253,279,74,-2)
(255,279,74,-2)
(256,280,74,-2)
(257,280,74,-2)
(259,281,74,-2)
(260,281,74,-2)
(262,281,74,-2)
(263,282,74,-2)
(264,282,74,-2)
(266,283,74,-2)
(267,283,74,-2)
(268,283,74,-2)
(270,284,74,-2)
(271,284,74,-2)
(272,284,74,-2)
(274,285,74,-2)
(275,285,74,-2)
(276,286,74,-2)
(278,286,74,-2)
(279,286,74,-2)
(280,287,74,-2)
(282,287,74,-2)
(283,288,74,-2)
(284,288,74,-2)
(286,288,74,-2)
(287,289,74,-2)
(288,289,74,-2)
(290,290,74,-2)
(291,290,74,-2)
(292,290,74,-2)
(294,291,74,-2)
(295,291,74,-2)
(296,292,74,-2)
(298,292,74,-2)
(299,292,74,-2)
(300,293,74,-2)
(302,293,74,-2)
(303,293,74,-2)
(305,294,74,-2)
(306,294,74,-2)
(307,295,74,-2)
(309,295,74,-2)
(310,295,74,-2)
(311,296,74,-2)
(313,296,74,-2)
(314,297,74,-2)
(315,297,74,-2)
(317,297,74,-2)
(318,298,74,-2)
(319,298,74,-2)
(321,299,74,-2)
(322,299,74,-2)
(323,299,74,-2)
(325,300,74,-2)
(326,300,74,-2)
(327,301,74,-2)
(329,301,74,-2)
(330,301,74,-2)
(331,302,74,-2)
(333,302,74,-2)
(334,302,74,-2)
(335,303,74,-2)
(337,303,74,-2)
(338,304,74,-2)
(339,304,74,-2)
(341,304,74,-2)
(342,305,74,-2)
(344,305,74,-2)
(345,306,74,-2)
(346,306,74,-2)
(348,306,74,-2)
(349,307,74,-2)
(350,307,74,-2)
(352,308,74,-2)
(353,308,74,-2)
(354,308,74,-2)
(356,309,74,-2)
(357,309,74,-2)
(358,310,74,-2)
(360,310,74,-2)
(361,310,74,-2)
(362,311,74,-2)
(364,311,74,-2)
(365,312,74,-2)
(366,312,74,-2)
(368,312,74,-2)
(369,313,74,-2)
(370,313,74,-2)
(372,313,74,-2)
(373,314,74,-2)
(374,314,74,-2)
(376,315,74,-2)
(377,315,74,-2)
(378,315,74,-2)
(380,316,74,-2)
(381,316,74,-2)
(383,317,74,-2)
(384,317,74,-2)
(385,317,74,-2)
(387,318,74,-2)
(388,318,74,-2)
(389,319,74,-2)
(391,319,74,-2)
(392,319,74,-2)
(393,320,74,-2)
(395,320,74,-2)
(396,321,74,-2)
(397,321,74,-2)
(399,321,74,-2)
(400,322,74,-2)
(401,322,74,-2)
(403,322,74,-2)
(404,323,74,-2)
(405,323,74,-2)
(407,324,74,-2)
(408,324,74,-2)
(409,324,74,-2)
(411,325,74,-2)
(412,325,74,-2)
(413,326,74,-2)
(415,326,74,-2)
(416,326,74,-2)
(417,327,74,-2)
(419,327,74,-2)
(420,328,74,-2)
(421,328,74,-2)
(423,328,74,-2)
(424,329,74,-2)
(426,329,74,-2)
(427,330,74,-2)
(428,330,74,-2)
(430,330,74,-2)
(431,331,74,-2)
(432,331,74,-2)
(434,331,74,-2)
(435,332,74,-2)
(436,332,74,-2)
(438,333,74,-2)
(439,333,74,-2)
(440,333,74,-2)
(442,334,74,-2)
(443,334,74,-2)
(444,335,74,-2)
(446,335,74,-2)
(447,335,74,-2)
(448,336,74,-2)
(450,336,74,-2)
(451,337,74,-2)
(452,337,74,-2)
(454,337,74,-2)
(455,338,74,-2)
(456,338,74,-2)
(458,339,74,-2)
(459,339,74,-2)
(460,339,74,-2)
(462,340,74,-2)
(463,340,74,-2)
(465,340,74,-2)
(466,341,74,-2)
(467,341,74,-2)
(469,342,74,-2)
(470,342,74,-2)
(471,342,74,-2)
(473,343,74,-2)
(474,343,74,-2)
(475,344,74,-2)
(477,344,74,-2)
(478,344,74,-2)
(479,345,74,-2)
(481,345,74,-2)
(482,346,74,-2)
(483,346,74,-2)
(485,346,74,-2)
(486,347,74,-2)
(487,347,74,-2)
(489,348,74,-2)
(490,348,74,-2)
(491,348,74,-2)
(493,349,74,-2)
(494,349,74,-2)
(495,349,74,-2)
(497,350,74,-2)
(498,350,74,-2)
(499,351,74,-2)
(501,351,74,-2)
(502,351,74,-2)
(504,352,74,-2)
(505,352,74,-2)
(506,353,74,-2)
(508,353,74,-2)
(509,353,74,-2)
(510,354,74,-2)
(512,354,74,-2)
(513,355,74,-2)
(514,355,74,-2)
(516,355,74,-2)
(517,356,74,-2)
(518,356,74,-2)
(520,357,74,-2)
(521,357,74,-2)
(522,357,74,-2)
(524,358,74,-2)
(525,358,74,-2)
(526,358,74,-2)
(528,359,74,-2)
(529,359,74,-2)
(530,360,74,-2)
(532,360,74,-2)
(533,360,74,-2)
(534,361,74,-2)
(536,361,74,-2)
(537,362,74,-2)
(538,362,74,-2)
(540,362,74,-2)
(541,363,74,-2)
(542,363,74,-2)
(544,364,74,-2)
(545,364,74,-2)
(547,364,74,-2)
(548,365,74,-2)
(549,365,74,-2)
(551,366,74,-2)
(552,366,74,-2)
(553,366,74,-2)
(555,367,74,-2)
(556,367,74,-2)
(557,367,74,-2)
(559,368,74,-2)
(560,368,74,-2)
(561,369,74,-2)
(563,369,74,-2)
(564,369,74,-2)
(565,370,74,-2)
(567,370,74,-2)
(568,371,74,-2)
(569,371,74,-2)
(571,371,74,-2)
(572,372,74,-2)
(573,372,74,-2)
(575,373,74,-2)
(576,373,74,-2)
(577,373,74,-2)
(579,374,74,-2)
(580,374,74,-2)
(581,374,74,-2)
(583,375,74,-2)
(584,375,74,-2)
(586,376,74,-2)
(587,376,74,-2)
(588,376,74,-2)
(590,377,74,-2)
(591,377,74,-2)
(592,378,74,-2)
(594,378,74,-2)
(595,378,74,-2)
(596,379,74,-2)
(598,379,74,-2)
(599,380,74,-2)
(600,380,74,-2)
(602,380,74,-2)
(603,381,74,-2)
(604,381,74,-2)
(606,382,74,-2)
(607,382,74,-2)
(608,382,74,-2)
(610,383,74,-2)
(611,383,74,-2)
(612,383,74,-2)
(614,384,74,-2)
(615,384,74,-2)
(616,385,74,-2)
(618,385,74,-2)
(619,385,74,-2)
(620,386,74,-2)
(622,386,74,-2)
(623,387,74,-2)
(625,387,74,-2)
(626,387,74,-2)
(627,388,74,-2)
(629,388,74,-2)
(630,389,74,-2)
(631,389,74,-2)
(633,389,74,-2)
(634,390,74,-2)
(635,390,74,-2)
(637,391,74,-2)
(638,391,74,-2)
(639,391,74,-2)
(641,392,74,-2)
(642,392,74,-2)
(643,392,74,-2)
(645,393,74,-2)
(646,393,74,-2)
(647,394,74,-2)
(649,394,74,-2)
(650,394,74,-2)
(651,395,74,-2)
(653,395,74,-2)
(654,396,74,-2)
(655,396,74,-2)
(657,396,74,-2)
(658,397,74,-2)
(659,397,74,-2)
(661,398,74,-2)
(662,398,74,-2)
(663,398,74,-2)
(665,399,74,-2)
(666,399,74,-2)
(668,400,74,-2)
(669,400,74,-2)
(670,400,74,-2)
(672,401,74,-2)
(673,401,74,-2)
(674,401,74,-2)
(676,402,74,-2)
(677,402,74,-2)
(678,403,74,-2)
(680,403,74,-2)
(681,403,74,-2)
(682,404,74,-2)
(684,404,74,-2)
(685,405,74,-2)
(686,405,74,-2)
(688,405,74,-2)
(689,406,74,-2)
(690,406,74,-2)
(692,407,74,-2)
(693,407,74,-2)
(694,407,74,-2)
(696,408,74,-2)
(697,408,74,-2)
(698,409,74,-2)
(700,409,74,-2)
(701,409,74,-2)
(702,410,74,-2)
(704,410,74,-2)
(705,410,74,-2)
(707,411,74,-2)
(708,411,74,-2)
(709,412,74,-2)
(711,412,74,-2)
(712,412,74,-2)
(713,413,74,-2)
(715,413,74,-2)
(716,414,74,-2)
(717,414,74,-2)
(719,414,74,-2)
(720,415,74,-2)
(721,415,74,-2)
(723,416,74,-2)
(724,416,74,-2)
(725,416,74,-2)
(727,417,74,-2)
(728,417,74,-2)
(729,418,74,-2)
(731,418,74,-2)
(732,418,74,-2)
(733,419,74,-2)
(735,419,74,-2)
(736,419,74,-2)
(737,420,74,-2)
(739,420,74,-2)
(740,421,74,-2)
(741,421,74,-2)
(743,421,74,-2)
(744,422,74,-2)
(746,422,74,-2)
(747,423,74,-2)
(748,423,74,-2)
(750,423,74,-2)
(751,424,74,-2)
(752,424,74,-2)
(754,425,74,-2)
(755,425,74,-2)
(756,425,74,-2)
(758,426,74,-2)
(759,426,74,-2)
(760,426,74,-2)
(762,427,74,-2)
(763,427,74,-2)
(764,428,74,-2)
(766,428,74,-2)
(767,428,74,-2)
(768,429,74,-2)
(770,429,74,-2)
(771,430,74,-2)
(772,430,74,-2)
(774,430,74,-2)
(775,431,74,-2)
(776,431,74,-2)
(778,432,74,-2)
(779,432,74,-2)
(780,432,74,-2)
(782,433,74,-2)
(783,433,74,-2)
(784,434,74,-2)
(786,434,74,-2)
(787,434,74,-2)
(789,435,74,-2)
(790,435,74,-2)
(791,435,74,-2)
(793,436,74,-2)
(794,436,74,-2)
(795,437,74,-2)
(797,437,74,-2)
(798,437,74,-2)
(799,438,74,-2)
(801,438,74,-2)
(802,439,74,-2)
(803,439,74,-2)
(805,439,74,-2)
(806,440,74,-2)
(807,440,74,-2)
(809,441,74,-2)
(810,441,74,-2)
(811,441,74,-2)
(813,442,74,-2)
(814,442,74,-2)
(815,443,74,-2)
(817,443,74,-2)
(818,443,74,-2)
(819,444,74,-2)
(821,444,74,-2)
(822,444,74,-2)
(823,445,74,-2)
(825,445,74,-2)
(826,446,74,-2)
(828,446,74,-2)
(829,446,74,-2)
(830,447,74,-2)
(832,447,74,-2)
(833,448,74,-2)
(834,448,74,-2)
(836,448,74,-2)
(837,449,74,-2)
(838,449,74,-2)
(840,450,74,-2)
(841,450,74,-2)
(842,450,74,-2)
(844,451,74,-2)
(845,451,74,-2)
(846,452,74,-2)
(848,452,74,-2)
(849,452,74,-2)
(850,453,74,-2)
(852,453,74,-2)
(853,453,74,-2)
(854,454,74,-2)
(856,454,74,-2)
(857,455,74,-2)
(858,455,74,-2)
(860,455,74,-2)
(861,456,74,-2)
(862,456,74,-2)
(864,457,74,-2)
(865,457,74,-2)
(867,457,74,-2)
(868,458,74,-2)
(869,458,74,-2)
(871,459,74,-2)
(872,459,74,-2)
(873,459,74,-2)
(875,460,74,-2)
(876,460,74,-2)
(877,460,74,-2)
(879,461,74,-2)
(880,461,74,-2)
(881,462,74,-2)
(883,462,74,-2)
(884,462,74,-2)
(885,463,74,-2)
(887,463,74,-2)
(888,464,74,-2)
(889,464,74,-2)
(891,464,74,-2)
(892,465,74,-2)
(893,465,74,-2)
(895,466,74,-2)
(896,466,74,-2)
(897,466,74,-2)
(899,467,74,-2)
(900,467,74,-2)
(901,468,74,-2)
(903,468,74,-2)
(904,468,74,-2)
(906,469,74,-2)
(907,469,74,-2)
(908,469,74,-2)
(910,470,74,-2)
(911,470,74,-2)
(912,471,74,-2)
(914,471,74,-2)
(915,471,74,-2)
(916,472,74,-2)
(918,472,74,-2)
(919,473,74,-2)
(920,473,74,-2)
(922,473,74,-2)
(923,474,74,-2)
(924,474,74,-2)
(926,475,74,-2)
(927,475,74,-2)
(928,475,74,-2)
(930,476,74,-2)
(931,476,74,-2)
(932,476,74,-2)
(934,477,74,-2)
(935,477,74,-2)
(936,478,74,-2)
(938,478,74,-2)
(939,478,74,-2)
(940,479,74,-2)
(942,479,74,-2)
(943,480,74,-2)
(945,480,74,-2)
(946,480,74,-2)
(947,481,74,-2)
(949,481,74,-2)
(950,482,74,-2)
(951,482,74,-2)
(953,482,74,-2)
(954,483,74,-2)
(955,483,74,-2)
(957,484,74,-2)
(958,484,74,-2)
(959,484,74,-2)
(961,485,74,-2)
(962,485,74,-2)
(963,485,74,-2)
(965,486,74,-2)
(966,486,74,-2)
(967,487,74,-2)
(969,487,74,-2)
(970,487,74,-2)
(971,488,74,-2)
(973,488,74,-2)
(974,489,74,-2)
(975,489,74,-2)
(977,489,74,-2)
(978,490,74,-2)
(979,490,74,-2)
(981,491,74,-2)
(982,491,74,-2)
(983,491,74,-2)
(985,492,74,-2)
(986,492,74,-2)
(988,492,74,-2)
(989,493,74,-2)
(990,493,74,-2)
(992,494,74,-2)
(993,494,74,-2)
(994,494,74,-2)
(996,495,74,-2)
(997,495,74,-2)
(998,496,74,-2)
(1000,496,74,-2)
(1001,496,74,-2)
(1002,497,74,-2)
(1004,497,74,-2)
(1005,498,74,-2)
(1006,498,74,-2)
(1008,498,74,-2)
(1009,499,74,-2)
(1010,499,74,-2)
(1012,500,74,-2)
(1013,500,74,-2)
(1014,500,74,-2)
(1016,501,74,-2)
(1017,501,74,-2)
(1018,501,74,-2)
(1020,502,74,-2)
(1021,502,74,-2)
(1022,503,74,-2)
(1024,503,74,-2)
(1025,503,74,-2)
(1027,504,74,-2)
(1028,504,74,-2)
(1029,505,74,-2)
(1031,505,74,-2)
(1032,505,74,-2)
(1033,506,74,-2)
(1035,506,74,-2)
(1036,507,74,-2)
(1037,507,74,-2)
(1039,507,74,-2)
(1040,508,74,-2)
(1041,508,74,-2)
(1043,508,74,-2)
(1044,509,74,-2)
(1045,509,74,-2)
(1047,510,74,-2)
(1048,510,74,-2)
(1049,510,74,-2)
(1051,511,74,-2)
(1052,511,74,-2)
(1053,512,74,-2)
(1055,512,74,-2)
(1056,512,74,-2)
(1057,513,74,-2)
(1059,513,74,-2)
(1060,514,74,-2)
(1061,514,74,-2)
(1063,514,74,-2)
(1064,515,74,-2)
(1066,515,74,-2)
(1067,516,74,-2)
(1068,516,74,-2)
(1070,516,74,-2)
(1071,517,74,-2)
(1072,517,74,-2)
(1074,517,74,-2)
(1075,518,74,-2)
(1076,518,74,-2)
(1078,519,74,-2)
(1079,519,74,-2)
(1080,519,74,-2)
(1082,520,74,-2)
(1083,520,74,-2)
(1084,521,74,-2)
(1086,521,74,-2)
(1087,521,74,-2)
(1088,522,74,-2)
(1090,522,74,-2)
(1091,523,74,-2)
(1092,523,74,-2)
(1094,523,74,-2)
(1095,524,74,-2)
(1096,524,74,-2)
(1098,524,74,-2)
(1099,525,74,-2)
(1100,525,74,-2)
(1102,526,74,-2)
(1103,526,74,-2)
(1105,526,74,-2)
(1106,527,74,-2)
(1107,527,74,-2)
(1109,528,74,-2)
(1110,528,74,-2)
(1111,528,74,-2)
(1113,529,74,-2)
(1114,529,74,-2)
(1115,530,74,-2)
(1117,530,74,-2)
(1118,530,74,-2)
(1119,531,74,-2)
(1121,531,74,-2)
(1122,531,74,-2)
(1123,532,74,-2)
(1125,532,74,-2)
(1126,533,74,-2)
(1127,533,74,-2)
(1129,533,74,-2)
(1130,534,74,-2)
(1131,534,74,-2)
(1133,535,74,-2)
(1134,535,74,-2)
(1135,535,74,-2)
(1137,536,74,-2)
(1138,536,74,-2)
(1139,537,74,-2)
(1141,537,74,-2)
(1142,537,74,-2)
(1144,538,74,-2)
(1145,538,74,-2)
(1146,538,74,-2)
(1148,539,74,-2)
(1149,539,74,-2)
(1150,540,74,-2)
(1152,540,74,-2)
(1153,540,74,-2)
(1154,541,74,-2)
(1156,541,74,-2)
(1157,542,74,-2)
(1158,542,74,-2)
(1160,542,74,-2)
(1161,543,74,-2)
(1162,543,74,-2)
(1164,544,74,-2)
(1165,544,74,-2)
(1166,544,74,-2)
(1168,545,74,-2)
(1169,545,74,-2)
(1170,545,74,-2)
(1172,546,74,-2)
(1173,546,74,-2)
(1174,547,74,-2)
(1176,547,74,-2)
(1177,547,74,-2)
(1178,548,74,-2)
(1180,548,74,-2)
(1181,549,74,-2)
(1183,549,74,-2)
(1184,549,74,-2)
(1185,550,74,-2)
(1187,550,74,-2)
(1188,551,74,-2)
(1189,551,74,-2)
(1191,551,74,-2)
(1192,552,74,-2)
(1193,552,74,-2)
(1195,552,74,-2)
(1196,553,74,-2)
(1197,553,74,-2)
(1199,554,74,-2)
(1200,554,74,-2)
(1201,554,74,-2)
(1203,555,74,-2)
(1204,555,74,-2)
(1205,556,74,-2)
(1207,556,74,-2)
(1208,556,74,-2)
(1209,557,74,-2)
(1211,557,74,-2)
(1212,558,74,-2)
(1213,558,74,-2)
(1215,558,74,-2)
(1216,559,74,-2)
(1217,559,74,-2)
(1219,559,74,-2)
(1220,560,74,-2)
(1222,560,74,-2)
(1223,561,74,-2)
(1224,561,74,-2)
(1226,561,74,-2)
(1227,562,74,-2)
(1228,562,74,-2)
(1230,563,74,-2)
(1231,563,74,-2)
(1232,563,74,-2)
(1234,564,74,-2)
(1235,564,74,-2)
(1236,565,74,-2)
(1238,565,74,-2)
(1239,565,74,-2)
(1240,566,74,-2)
(1242,566,74,-2)
(1243,566,74,-2)
(1244,567,74,-2)
(1246,567,74,-2)
(1247,568,74,-2)
(1248,568,74,-2)
(1250,568,74,-2)
(1251,569,74,-2)
(1252,569,74,-2)
(1254,570,74,-2)
(1255,570,74,-2)
(1257,570,74,-2)
(1258,571,74,-2)
(1259,571,74,-2)
(1261,572,74,-2)
(1262,572,74,-2)
(1263,572,74,-2)
(1265,573,74,-2)
(1266,573,74,-2)
(1267,574,74,-2)
(1268,574,74,-2)
(1270,574,74,-2)
(1271,575,74,-2)
(1272,575,74,-2)
(1274,576,74,-2)
(1275,576,74,-2)
(1276,576,74,-2)
(1278,577,74,-2)
(1279,577,74,-2)
(1280,578,74,-2)
(1282,578,74,-2)
(1283,578,74,-2)
(1284,579,74,-2)
(1286,579,74,-2)
(1287,579,74,-2)
(1288,580,74,-2)
(1290,580,74,-2)
(1291,581,74,-2)
(1293,581,74,-2)
(1294,581,74,-2)
(1295,582,74,-2)
(1297,582,74,-2)
(1298,583,74,-2)
(1299,583,74,-2)
(1301,583,74,-2)
(1302,584,74,-2)
(1303,584,74,-2)
(1305,584,74,-2)
(1306,585,74,-2)
(1307,585,74,-2)
(1309,586,74,-2)
(1310,586,74,-2)
(1311,586,74,-2)
(1311,586,74,-2)
(1312,586,74,-2)
(1313,586,74,-2)
(1314,586,74,-2)
(1315,586,74,-2)
(1316,586,74,-2)
(1317,586,74,-2)
(1318,586,74,-2)
(1319,586,74,-2)
(1320,586,74,-2)
(1321,586,74,-2)
(1322,586,74,-2)
(1323,586,74,-2)
(1324,586,74,-2)
(1325,586,74,-2)
(1326,586,74,-2)
(1327,586,74,-2)
(1328,586,74,-2)
(1329,586,74,-2)
(1330,586,74,-2)
(1331,586,74,-2)
(1332,586,74,-2)
(1333,586,74,-2)
(1334,586,74,-2)
(1335,586,74,-2)
(1336,586,74,-2)
(1337,586,74,-2)
(1338,586,74,-2)
(1339,586,74,-2)
(1340,586,74,-2)
(1341,586,74,-2)
(1342,586,74,-2)
(1343,586,74,-2)
(1344,586,74,-2)
(1345,586,74,-2)
(1346,586,74,-2)
(1347,586,74,-2)
(1348,586,74,-2)
(1349,586,74,-2)
(1350,586,74,-2)
(1351,586,74,-2)
(1352,586,74,-2)
(1353,586,74,-2)
(1354,586,74,-2)
(1355,586,74,-2)
(1356,586,74,-2)
(1357,586,74,-2)
(1358,586,74,-2)
(1359,586,74,-2)
(1360,586,74,-2)
(1361,586,74,-2)
(1362,586,74,-2)
(1363,586,74,-2)
(1364,586,74,-2)
(1365,586,74,-2)
(1366,586,74,-2)
(1367,586,74,-2)
(1368,586,74,-2)
(1369,586,74,-2)
(1370,586,74,-2)
(1371,586,74,-2)
(1372,586,74,-2)
(1373,586,74,-2)
(1374,586,74,-2)
(1375,586,74,-2)
(1376,586,74,-2)
(1377,586,74,-2)
(1378,586,74,-2)
(1379,586,74,-2)
(1380,586,74,-2)
(1381,586,74,-2)
(1382,586,74,-2)
(1383,586,74,-2)
