13,14,15,16,17,19,20,21,22,23,24
(-73,-46,61,-2)
(-72,-45,61,-2)
(-71,-44,61,-2)
(-70,-43,61,-2)
(-68,-43,61,-2)
(-67,-42,61,-2)
(-66,-41,61,-2)
(-65,-41,61,-2)
(-63,-40,61,-2)
(-62,-39,61,-2)
(-61,-39,61,-2)
(-60,-38,61,-2)
(-59,-37,61,-2)
(-57,-37,61,-2)
(-56,-36,61,-2)
(-55,-35,61,-2)
(-54,-35,61,-2)
(-52,-34,61,-2)
(-51,-33,61,-2)
(-50,-33,61,-2)
(-49,-32,61,-2)
(-48,-31,61,-2)
(-46,-30,61,-2)
(-45,-30,61,-2)
(-44,-29,61,-2)
(-43,-28,61,-2)
(-42,-28,61,-2)
(-40,-27,61,-2)
(-39,-26,61,-2)
(-38,-26,61,-2)
(-37,-25,61,-2)
(-35,-24,61,-2)
(-34,-24,61,-2)
(-33,-23,61,-2)
(-32,-22,61,-2)
(-31,-22,61,-2)
(-29,-21,61,-2)
(-28,-20,61,-2)
(-27,-20,61,-2)
(-26,-19,61,-2)
(-24,-18,61,-2)
(-23,-17,61,-2)
(-22,-17,61,-2)
(-21,-16,61,-2)
(-20,-15,61,-2)
(-18,-15,61,-2)
(-17,-14,61,-2)
(-16,-13,61,-2)
(-15,-13,61,-2)
(-13,-12,61,-2)
(-12,-11,61,-2)
(-11,-11,61,-2)
(-10,-10,61,-2)
(-9,-9,61,-2)
(-7,-9,61,-2)
(-6,-8,61,-2)
(-5,-7,61,-2)
(-4,-7,61,-2)
(-2,-6,61,-2)
(-1,-5,61,-2)
(0,-4,61,-2)
(1,-3,61,-2)
(2,-3,61,-2)
(3,-2,61,-2)
(5,-1,61,-2)
(6,-1,61,-2)
(7,0,61,-2)
(8,0,61,-2)
(9,0,61,-2)
(11,1,61,-2)
(12,2,61,-2)
(13,2,61,-2)
(14,3,61,-2)
(16,4,61,-2)
(17,4,61,-2)
(18,5,61,-2)
(19,6,61,-2)
(20,7,61,-2)
(22,7,61,-2)
(23,8,61,-2)
(24,9,61,-2)
(25,9,61,-2)
(27,10,61,-2)
(28,11,61,-2)
(29,11,61,-2)
(30,12,61,-2)
(31,13,61,-2)
(33,13,61,-2)
(34,14,61,-2)
(35,15,61,-2)
(36,15,61,-2)
(38,16,61,-2)
(39,17,61,-2)
(40,17,61,-2)
(41,18,61,-2)
(42,19,61,-2)
(44,20,61,-2)
(45,20,61,-2)
(46,21,61,-2)
(47,22,61,-2)
(49,22,61,-2)
(50,23,61,-2)
(51,24,61,-2)
(52,24,61,-2)
(53,25,61,-2)
(55,26,61,-2)
(56,26,61,-2)
(57,27,61,-2)
(58,28,61,-2)
(60,28,61,-2)
(61,29,61,-2)
(62,30,61,-2)
(63,30,61,-2)
(64,31,61,-2)
(66,32,61,-2)
(67,32,61,-2)
(68,33,61,-2)
(69,34,61,-2)
(71,35,61,-2)
(72,35,61,-2)
(73,36,61,-2)
(74,37,61,-2)
(75,37,61,-2)
(77,38,61,-2)
(78,39,61,-2)
(79,39,61,-2)
(80,40,61,-2)
(82,41,61,-2)
(83,41,61,-2)
(84,42,61,-2)
(85,43,61,-2)
(86,43,61,-2)
(88,44,61,-2)
(89,45,61,-2)
(90,45,61,-2)
(91,46,61,-2)
(93,47,61,-2)
(94,48,61,-2)
(95,48,61,-2)
(96,49,61,-2)
(97,50,61,-2)
(99,50,61,-2)
(100,51,61,-2)
(101,52,61,-2)
(102,52,61,-2)
(104,53,61,-2)
(105,54,61,-2)
(106,54,61,-2)
(107,55,61,-2)
(108,56,61,-2)
(110,56,61,-2)
(111,57,61,-2)
(112,58,61,-2)
(113,58,61,-2)
(115,59,61,-2)
(116,60,61,-2)
(117,61,61,-2)
(118,61,61,-2)
(119,62,61,-2)
(121,63,61,-2)
(122,63,61,-2)
(123,64,61,-2)
(124,65,61,-2)
(126,65,61,-2)
(127,66,61,-2)
(128,67,61,-2)
(129,67,61,-2)
(130,68,61,-2)
(132,69,61,-2)
(133,69,61,-2)
(134,70,61,-2)
(135,71,61,-2)
(137,71,61,-2)
(138,72,61,-2)
(139,73,61,-2)
(140,74,61,-2)
(141,74,61,-2)
(143,75,61,-2)
(144,76,61,-2)
(145,76,61,-2)
(146,77,61,-2)
(148,78,61,-2)
(149,78,61,-2)
(150,79,61,-2)
(151,80,61,-2)
(152,80,61,-2)
(154,81,61,-2)
(155,82,61,-2)
(156,82,61,-2)
(157,83,61,-2)
(158,84,61,-2)
(160,84,61,-2)
(161,85,61,-2)
(162,86,61,-2)
(163,87,61,-2)
(165,87,61,-2)
(166,88,61,-2)
(167,89,61,-2)
(168,89,61,-2)
(169,90,61,-2)
(171,91,61,-2)
(172,91,61,-2)
(173,92,61,-2)
(174,93,61,-2)
(176,93,61,-2)
(177,94,61,-2)
(178,95,61,-2)
(179,95,61,-2)
(180,96,61,-2)
(182,97,61,-2)
(183,97,61,-2)
(184,98,61,-2)
(185,99,61,-2)
(187,100,61,-2)
(188,100,61,-2)
(189,101,61,-2)
(190,102,61,-2)
(191,102,61,-2)
(193,103,61,-2)
(194,104,61,-2)
(195,104,61,-2)
(196,105,61,-2)
(198,106,61,-2)
(199,106,61,-2)
(200,107,61,-2)
(201,108,61,-2)
(202,108,61,-2)
(204,109,61,-2)
(205,110,61,-2)
(206,110,61,-2)
(207,111,61,-2)
(209,112,61,-2)
(210,113,61,-2)
(211,113,61,-2)
(212,114,61,-2)
(213,115,61,-2)
(215,115,61,-2)
(216,116,61,-2)
(217,117,61,-2)
(218,117,61,-2)
(220,118,61,-2)
(221,119,61,-2)
(222,119,61,-2)
(223,120,61,-2)
(224,121,61,-2)
(226,121,61,-2)
(227,122,61,-2)
(228,123,61,-2)
(229,123,61,-2)
(231,124,61,-2)
(232,125,61,-2)
(233,126,61,-2)
(234,126,61,-2)
(235,127,61,-2)
(237,128,61,-2)
(238,128,61,-2)
(239,129,61,-2)
(240,130,61,-2)
(242,130,61,-2)
(243,131,61,-2)
(244,132,61,-2)
(245,132,61,-2)
(246,133,61,-2)
(248,134,61,-2)
(249,134,61,-2)
(250,135,61,-2)
(251,136,61,-2)
(253,136,61,-2)
(254,137,61,-2)
(255,138,61,-2)
(256,138,61,-2)
(257,139,61,-2)
(259,140,61,-2)
(260,141,61,-2)
(261,141,61,-2)
(262,142,61,-2)
(264,143,61,-2)
(265,143,61,-2)
(266,144,61,-2)
(267,145,61,-2)
(268,145,61,-2)
(270,146,61,-2)
(271,147,61,-2)
(272,147,61,-2)
(273,148,61,-2)
(275,149,61,-2)
(276,149,61,-2)
(277,150,61,-2)
(278,151,61,-2)
(279,151,61,-2)
(281,152,61,-2)
(282,153,61,-2)
(283,154,61,-2)
(284,154,61,-2)
(286,155,61,-2)
(287,156,61,-2)
(288,156,61,-2)
(289,157,61,-2)
(290,158,61,-2)
(292,158,61,-2)
(293,159,61,-2)
(294,160,61,-2)
(295,160,61,-2)
(297,161,61,-2)
(298,162,61,-2)
(299,162,61,-2)
(300,163,61,-2)
(301,164,61,-2)
(303,164,61,-2)
(304,165,61,-2)
(305,166,61,-2)
(306,167,61,-2)
(308,167,61,-2)
(309,168,61,-2)
(310,169,61,-2)
(311,169,61,-2)
(312,170,61,-2)
(314,171,61,-2)
(315,171,61,-2)
(316,172,61,-2)
(317,173,61,-2)
(319,173,61,-2)
(320,174,61,-2)
(321,175,61,-2)
(322,175,61,-2)
(323,176,61,-2)
(325,177,61,-2)
(326,177,61,-2)
(327,178,61,-2)
(328,179,61,-2)
(330,180,61,-2)
(331,180,61,-2)
(332,181,61,-2)
(333,182,61,-2)
(334,182,61,-2)
(336,183,61,-2)
(337,184,61,-2)
(338,184,61,-2)
(339,185,61,-2)
(341,186,61,-2)
(342,186,61,-2)
(343,187,61,-2)
(344,188,61,-2)
(345,188,61,-2)
(347,189,61,-2)
(348,190,61,-2)
(349,190,61,-2)
(350,191,61,-2)
(352,192,61,-2)
(353,193,61,-2)
(354,193,61,-2)
(355,194,61,-2)
(356,195,61,-2)
(358,195,61,-2)
(359,196,61,-2)
(360,197,61,-2)
(361,197,61,-2)
(363,198,61,-2)
(364,199,61,-2)
(365,199,61,-2)
(366,200,61,-2)
(367,201,61,-2)
(369,201,61,-2)
(370,202,61,-2)
(371,203,61,-2)
(372,203,61,-2)
(374,204,61,-2)
(375,205,61,-2)
(376,205,61,-2)
(377,206,61,-2)
(378,207,61,-2)
(380,208,61,-2)
(381,208,61,-2)
(382,209,61,-2)
(383,210,61,-2)
(385,210,61,-2)
(386,211,61,-2)
(387,212,61,-2)
(388,212,61,-2)
(389,213,61,-2)
(391,214,61,-2)
(392,214,61,-2)
(393,215,61,-2)
(394,216,61,-2)
(396,216,61,-2)
(397,217,61,-2)
(398,218,61,-2)
(399,218,61,-2)
(400,219,61,-2)
(402,220,61,-2)
(403,221,61,-2)
(404,221,61,-2)
(405,222,61,-2)
(407,223,61,-2)
(408,223,61,-2)
(409,224,61,-2)
(410,225,61,-2)
(411,225,61,-2)
(413,226,61,-2)
(414,227,61,-2)
(415,227,61,-2)
(416,228,61,-2)
(418,229,61,-2)
(419,229,61,-2)
(420,230,61,-2)
(421,231,61,-2)
(422,231,61,-2)
(424,232,61,-2)
(425,233,61,-2)
(426,234,61,-2)
(427,234,61,-2)
(429,235,61,-2)
(430,236,61,-2)
(431,236,61,-2)
(432,237,61,-2)
(433,238,61,-2)
(435,238,61,-2)
(436,239,61,-2)
(437,240,61,-2)
(438,240,61,-2)
(440,241,61,-2)
(441,242,61,-2)
(442,242,61,-2)
(443,243,61,-2)
(444,244,61,-2)
(446,244,61,-2)
(447,245,61,-2)
(448,246,61,-2)
(449,247,61,-2)
(451,247,61,-2)
(452,248,61,-2)
(453,249,61,-2)
(454,249,61,-2)
(455,250,61,-2)
(457,251,61,-2)
(458,251,61,-2)
(459,252,61,-2)
(460,253,61,-2)
(462,253,61,-2)
(463,254,61,-2)
(464,255,61,-2)
(465,255,61,-2)
(466,256,61,-2)
(468,257,61,-2)
(469,257,61,-2)
(470,258,61,-2)
(471,259,61,-2)
(473,259,61,-2)
(474,260,61,-2)
(475,261,61,-2)
(476,262,61,-2)
(477,262,61,-2)
(479,263,61,-2)
(480,264,61,-2)
(481,264,61,-2)
(482,265,61,-2)
(484,266,61,-2)
(485,266,61,-2)
(486,267,61,-2)
(487,268,61,-2)
(488,268,61,-2)
(490,269,61,-2)
(491,270,61,-2)
(492,270,61,-2)
(493,271,61,-2)
(495,272,61,-2)
(496,272,61,-2)
(497,273,61,-2)
(498,274,61,-2)
(499,275,61,-2)
(501,275,61,-2)
(502,276,61,-2)
(503,277,61,-2)
(504,277,61,-2)
(506,278,61,-2)
(507,279,61,-2)
(508,279,61,-2)
(509,280,61,-2)
(510,281,61,-2)
(512,281,61,-2)
(513,282,61,-2)
(514,283,61,-2)
(515,283,61,-2)
(517,284,61,-2)
(518,285,61,-2)
(519,285,61,-2)
(520,286,61,-2)
(521,287,61,-2)
(523,288,61,-2)
(524,288,61,-2)
(525,289,61,-2)
(526,290,61,-2)
(528,290,61,-2)
(529,291,61,-2)
(530,292,61,-2)
(531,292,61,-2)
(532,293,61,-2)
(534,294,61,-2)
(535,294,61,-2)
(536,295,61,-2)
(537,296,61,-2)
(539,296,61,-2)
(540,297,61,-2)
(541,298,61,-2)
(542,298,61,-2)
(543,299,61,-2)
(545,300,61,-2)
(546,301,61,-2)
(547,301,61,-2)
(548,302,61,-2)
(550,303,61,-2)
(551,303,61,-2)
(552,304,61,-2)
(553,305,61,-2)
(554,305,61,-2)
(556,306,61,-2)
(557,307,61,-2)
(558,307,61,-2)
(559,308,61,-2)
(561,309,61,-2)
(562,309,61,-2)
(563,310,61,-2)
(564,311,61,-2)
(565,311,61,-2)
(567,312,61,-2)
(568,313,61,-2)
(569,314,61,-2)
(570,314,61,-2)
(572,315,61,-2)
(573,316,61,-2)
(574,316,61,-2)
(575,317,61,-2)
(576,318,61,-2)
(578,318,61,-2)
(579,319,61,-2)
(580,320,61,-2)
(581,320,61,-2)
(583,321,61,-2)
(584,322,61,-2)
(585,322,61,-2)
(586,323,61,-2)
(587,324,61,-2)
(589,324,61,-2)
(590,325,61,-2)
(591,326,61,-2)
(592,326,61,-2)
(594,327,61,-2)
(595,328,61,-2)
(596,329,61,-2)
(597,329,61,-2)
(598,330,61,-2)
(600,331,61,-2)
(601,331,61,-2)
(602,332,61,-2)
(603,333,61,-2)
(605,333,61,-2)
(606,334,61,-2)
(607,335,61,-2)
(608,335,61,-2)
(609,336,61,-2)
(611,337,61,-2)
(612,337,61,-2)
(613,338,61,-2)
(614,339,61,-2)
(616,339,61,-2)
(617,340,61,-2)
(618,341,61,-2)
(619,342,61,-2)
(620,342,61,-2)
(622,343,61,-2)
(623,344,61,-2)
(624,344,61,-2)
(625,345,61,-2)
(627,346,61,-2)
(628,346,61,-2)
(629,347,61,-2)
(630,348,61,-2)
(631,348,61,-2)
(633,349,61,-2)
(634,350,61,-2)
(635,350,61,-2)
(636,351,61,-2)
(638,352,61,-2)
(639,352,61,-2)
(640,353,61,-2)
(641,354,61,-2)
(642,355,61,-2)
(644,355,61,-2)
(645,356,61,-2)
(646,357,61,-2)
(647,357,61,-2)
(649,358,61,-2)
(650,359,61,-2)
(651,359,61,-2)
(652,360,61,-2)
(653,361,61,-2)
(655,361,61,-2)
(656,362,61,-2)
(657,363,61,-2)
(658,363,61,-2)
(660,364,61,-2)
(661,365,61,-2)
(662,365,61,-2)
(663,366,61,-2)
(664,367,61,-2)
(666,368,61,-2)
(667,368,61,-2)
(668,369,61,-2)
(669,370,61,-2)
(671,370,61,-2)
(672,371,61,-2)
(673,372,61,-2)
(674,372,61,-2)
(675,373,61,-2)
(677,374,61,-2)
(678,374,61,-2)
(679,375,61,-2)
(680,376,61,-2)
(682,376,61,-2)
(683,377,61,-2)
(684,378,61,-2)
(685,378,61,-2)
(686,379,61,-2)
(688,380,61,-2)
(689,380,61,-2)
(690,381,61,-2)
(691,382,61,-2)
(693,383,61,-2)
(694,383,61,-2)
(695,384,61,-2)
(696,385,61,-2)
(697,385,61,-2)
(699,386,61,-2)
(700,387,61,-2)
(701,387,61,-2)
(702,388,61,-2)
(704,389,61,-2)
(705,389,61,-2)
(706,390,61,-2)
(707,391,61,-2)
(708,391,61,-2)
(710,392,61,-2)
(711,393,61,-2)
(712,393,61,-2)
(713,394,61,-2)
(715,395,61,-2)
(716,396,61,-2)
(717,396,61,-2)
(718,397,61,-2)
(719,398,61,-2)
(721,398,61,-2)
(722,399,61,-2)
(723,400,61,-2)
(724,400,61,-2)
(726,401,61,-2)
(727,402,61,-2)
(728,402,61,-2)
(729,403,61,-2)
(730,404,61,-2)
(732,404,61,-2)
(733,405,61,-2)
(734,406,61,-2)
(735,406,61,-2)
(737,407,61,-2)
(738,408,61,-2)
(739,409,61,-2)
(740,409,61,-2)
(741,410,61,-2)
(743,411,61,-2)
(744,411,61,-2)
(745,412,61,-2)
(746,413,61,-2)
(748,413,61,-2)
(749,414,61,-2)
(750,415,61,-2)
(751,415,61,-2)
(752,416,61,-2)
(754,417,61,-2)
(755,417,61,-2)
(756,418,61,-2)
(757,419,61,-2)
(759,419,61,-2)
(760,420,61,-2)
(761,421,61,-2)
(762,422,61,-2)
(763,422,61,-2)
(765,423,61,-2)
(766,424,61,-2)
(767,424,61,-2)
(768,425,61,-2)
(770,426,61,-2)
(771,426,61,-2)
(772,427,61,-2)
(773,428,61,-2)
(774,428,61,-2)
(776,429,61,-2)
(777,430,61,-2)
(778,430,61,-2)
(779,431,61,-2)
(781,432,61,-2)
(782,432,61,-2)
(783,433,61,-2)
(784,434,61,-2)
(785,434,61,-2)
(787,435,61,-2)
(788,436,61,-2)
(789,437,61,-2)
(790,437,61,-2)
(792,438,61,-2)
(793,439,61,-2)
(794,439,61,-2)
(795,440,61,-2)
(796,441,61,-2)
(798,441,61,-2)
(799,442,61,-2)
(800,443,61,-2)
(801,443,61,-2)
(803,444,61,-2)
(804,445,61,-2)
(805,445,61,-2)
(806,446,61,-2)
(807,447,61,-2)
(809,447,61,-2)
(810,448,61,-2)
(811,449,61,-2)
(812,450,61,-2)
(813,450,61,-2)
(815,451,61,-2)
(816,452,61,-2)
(817,452,61,-2)
(818,453,61,-2)
(820,454,61,-2)
(821,454,61,-2)
(822,455,61,-2)
(823,456,61,-2)
(824,456,61,-2)
(826,457,61,-2)
(827,458,61,-2)
(828,458,61,-2)
(829,459,61,-2)
(831,460,61,-2)
(832,460,61,-2)
(833,461,61,-2)
(834,462,61,-2)
(835,463,61,-2)
(837,463,61,-2)
(838,464,61,-2)
(839,465,61,-2)
(840,465,61,-2)
(842,466,61,-2)
(843,467,61,-2)
(844,467,61,-2)
(845,468,61,-2)
(846,469,61,-2)
(848,469,61,-2)
(849,470,61,-2)
(850,471,61,-2)
(851,471,61,-2)
(853,472,61,-2)
(854,473,61,-2)
(855,473,61,-2)
(856,474,61,-2)
(857,475,61,-2)
(859,476,61,-2)
(860,476,61,-2)
(861,477,61,-2)
(862,478,61,-2)
(864,478,61,-2)
(865,479,61,-2)
(866,480,61,-2)
(867,480,61,-2)
(868,481,61,-2)
(870,482,61,-2)
(871,482,61,-2)
(872,483,61,-2)
(873,484,61,-2)
(875,484,61,-2)
(876,485,61,-2)
(877,486,61,-2)
(878,486,61,-2)
(879,487,61,-2)
(881,488,61,-2)
(882,489,61,-2)
(883,489,61,-2)
(884,490,61,-2)
(886,491,61,-2)
(887,491,61,-2)
(888,492,61,-2)
(889,493,61,-2)
(890,493,61,-2)
(892,494,61,-2)
(893,495,61,-2)
(894,495,61,-2)
(895,496,61,-2)
(897,497,61,-2)
(898,497,61,-2)
(899,498,61,-2)
(900,499,61,-2)
(901,499,61,-2)
(903,500,61,-2)
(904,501,61,-2)
(905,501,61,-2)
(906,502,61,-2)
(908,503,61,-2)
(909,504,61,-2)
(910,504,61,-2)
(911,505,61,-2)
(912,506,61,-2)
(914,506,61,-2)
(915,507,61,-2)
(916,508,61,-2)
(917,508,61,-2)
(919,509,61,-2)
(920,510,61,-2)
(921,510,61,-2)
(922,511,61,-2)
(923,512,61,-2)
(925,512,61,-2)
(926,513,61,-2)
(927,514,61,-2)
(928,514,61,-2)
(930,515,61,-2)
(931,516,61,-2)
(932,517,61,-2)
(933,517,61,-2)
(934,518,61,-2)
(936,519,61,-2)
(937,519,61,-2)
(938,520,61,-2)
(939,521,61,-2)
(941,521,61,-2)
(942,522,61,-2)
(943,523,61,-2)
(944,523,61,-2)
(945,524,61,-2)
(947,525,61,-2)
(948,525,61,-2)
(949,526,61,-2)
(950,527,61,-2)
(952,527,61,-2)
(953,528,61,-2)
(954,529,61,-2)
(955,530,61,-2)
(956,530,61,-2)
(958,531,61,-2)
(959,532,61,-2)
(960,532,61,-2)
(961,533,61,-2)
(963,534,61,-2)
(964,534,61,-2)
(965,535,61,-2)
(966,536,61,-2)
(967,536,61,-2)
(969,537,61,-2)
(970,538,61,-2)
(971,538,61,-2)
(972,539,61,-2)
(974,540,61,-2)
(975,540,61,-2)
(976,541,61,-2)
(977,542,61,-2)
(978,543,61,-2)
(980,543,61,-2)
(981,544,61,-2)
(982,545,61,-2)
(983,545,61,-2)
(985,546,61,-2)
(986,547,61,-2)
(987,547,61,-2)
(988,548,61,-2)
(989,549,61,-2)
(991,549,61,-2)
(992,550,61,-2)
(993,551,61,-2)
(994,551,61,-2)
(996,552,61,-2)
(997,553,61,-2)
(998,553,61,-2)
(999,554,61,-2)
(1000,555,61,-2)
(1002,556,61,-2)
(1003,556,61,-2)
(1004,557,61,-2)
(1005,558,61,-2)
(1007,558,61,-2)
(1008,559,61,-2)
(1009,560,61,-2)
(1010,560,61,-2)
(1011,561,61,-2)
(1013,562,61,-2)
(1014,562,61,-2)
(1015,563,61,-2)
(1016,564,61,-2)
(1018,564,61,-2)
(1019,565,61,-2)
(1020,566,61,-2)
(1021,566,61,-2)
(1022,567,61,-2)
(1024,568,61,-2)
(1025,568,61,-2)
(1026,569,61,-2)
(1027,570,61,-2)
(1029,571,61,-2)
(1030,571,61,-2)
(1031,572,61,-2)
(1032,573,61,-2)
(1033,573,61,-2)
(1035,574,61,-2)
(1036,575,61,-2)
(1037,575,61,-2)
(1038,576,61,-2)
(1040,577,61,-2)
(1041,577,61,-2)
(1042,578,61,-2)
(1043,579,61,-2)
(1044,579,61,-2)
(1046,580,61,-2)
(1047,581,61,-2)
(1048,581,61,-2)
(1049,582,61,-2)
(1051,583,61,-2)
(1052,584,61,-2)
(1053,584,61,-2)
(1054,585,61,-2)
(1055,586,61,-2)
(1057,586,61,-2)
(1058,587,61,-2)
(1059,588,61,-2)
(1060,588,61,-2)
(1062,589,61,-2)
(1063,590,61,-2)
(1064,590,61,-2)
(1065,591,61,-2)
(1066,592,61,-2)
(1068,592,61,-2)
(1069,593,61,-2)
(1070,594,61,-2)
(1071,594,61,-2)
(1073,595,61,-2)
(1074,596,61,-2)
(1075,597,61,-2)
(1076,597,61,-2)
(1077,598,61,-2)
(1079,599,61,-2)
(1080,599,61,-2)
(1081,600,61,-2)
(1082,601,61,-2)
(1084,601,61,-2)
(1085,602,61,-2)
(1086,603,61,-2)
(1087,603,61,-2)
(1088,604,61,-2)
(1090,605,61,-2)
(1091,605,61,-2)
(1092,606,61,-2)
(1093,607,61,-2)
(1095,607,61,-2)
(1096,608,61,-2)
(1097,609,61,-2)
(1098,610,61,-2)
(1099,610,61,-2)
(1101,611,61,-2)
(1102,612,61,-2)
(1103,612,61,-2)
(1104,613,61,-2)
(1106,614,61,-2)
(1107,614,61,-2)
(1108,615,61,-2)
(1109,616,61,-2)
(1110,616,61,-2)
(1112,617,61,-2)
(1113,618,61,-2)
(1114,618,61,-2)
(1115,619,61,-2)
(1117,620,61,-2)
(1118,620,61,-2)
(1119,621,61,-2)
(1120,622,61,-2)
(1121,623,61,-2)
(1123,623,61,-2)
(1124,624,61,-2)
(1125,625,61,-2)
(1126,625,61,-2)
(1128,626,61,-2)
(1129,627,61,-2)
(1130,627,61,-2)
(1131,628,61,-2)
(1132,629,61,-2)
(1134,629,61,-2)
(1135,630,61,-2)
(1136,631,61,-2)
(1137,631,61,-2)
(1139,632,61,-2)
(1140,633,61,-2)
(1141,633,61,-2)
(1142,634,61,-2)
(1143,635,61,-2)
(1145,636,61,-2)
(1146,636,61,-2)
(1147,637,61,-2)
(1148,638,61,-2)
(1150,638,61,-2)
(1151,639,61,-2)
