5,7,9,11,12,13,14,15,16,17,19,20
(539,509,314,-2)
(537,510,314,-2)
(536,512,314,-2)
(534,513,314,-2)
(533,514,314,-2)
(531,516,314,-2)
(530,517,314,-2)
(529,519,314,-2)
(527,520,314,-2)
(526,521,314,-2)
(524,523,314,-2)
(523,524,314,-2)
(521,526,314,-2)
(520,527,314,-2)
(519,528,314,-2)
(517,530,314,-2)
(516,531,314,-2)
(514,533,314,-2)
(513,534,314,-2)
(511,535,314,-2)
(510,537,314,-2)
(509,538,314,-2)
(507,540,314,-2)
(506,541,314,-2)
(504,542,314,-2)
(503,544,314,-2)
(501,545,314,-2)
(500,547,314,-2)
(499,548,314,-2)
(497,549,314,-2)
(496,551,314,-2)
(494,552,314,-2)
(493,554,314,-2)
(491,555,314,-2)
(490,556,314,-2)
(489,558,314,-2)
(487,559,314,-2)
(486,561,314,-2)
(484,562,314,-2)
(483,563,314,-2)
(481,565,314,-2)
(480,566,314,-2)
(479,568,314,-2)
(477,569,314,-2)
(476,570,314,-2)
(474,572,314,-2)
(473,573,314,-2)
(471,575,314,-2)
(470,576,314,-2)
(468,577,314,-2)
(467,579,314,-2)
(466,580,314,-2)
(464,582,314,-2)
(463,583,314,-2)
(461,584,314,-2)
(460,586,314,-2)
(458,587,314,-2)
(457,589,314,-2)
(456,590,314,-2)
(454,591,314,-2)
(453,593,314,-2)
(451,594,314,-2)
(450,596,314,-2)
(448,597,314,-2)
(447,598,314,-2)
(446,600,314,-2)
(444,601,314,-2)
(443,603,314,-2)
(441,604,314,-2)
(440,605,314,-2)
(438,607,314,-2)
(437,608,314,-2)
(436,610,314,-2)
(434,611,314,-2)
(433,612,314,-2)
(431,614,314,-2)
(430,615,314,-2)
(428,617,314,-2)
(427,618,314,-2)
(426,619,314,-2)
(424,621,314,-2)
(423,622,314,-2)
(421,623,314,-2)
(420,625,314,-2)
(418,626,314,-2)
(417,628,314,-2)
(416,629,314,-2)
(414,630,314,-2)
(413,632,314,-2)
(411,633,314,-2)
(410,635,314,-2)
(408,636,314,-2)
(407,637,314,-2)
(406,639,314,-2)
(404,640,314,-2)
(403,642,314,-2)
(401,643,314,-2)
(400,644,314,-2)
(398,646,314,-2)
(397,647,314,-2)
(395,649,314,-2)
(394,650,314,-2)
(393,651,314,-2)
(391,653,314,-2)
(390,654,314,-2)
(388,656,314,-2)
(387,657,314,-2)
(385,658,314,-2)
(384,660,314,-2)
(383,661,314,-2)
(381,663,314,-2)
(380,664,314,-2)
(378,665,314,-2)
(377,667,314,-2)
(375,668,314,-2)
(374,670,314,-2)
(373,671,314,-2)
(371,672,314,-2)
(370,674,314,-2)
(368,675,314,-2)
(367,677,314,-2)
(365,678,314,-2)
(364,679,314,-2)
(363,681,314,-2)
(361,682,314,-2)
(360,684,314,-2)
(358,685,314,-2)
(357,686,314,-2)
(355,688,314,-2)
(354,689,314,-2)
(353,691,314,-2)
(351,692,314,-2)
(350,693,314,-2)
(348,695,314,-2)
(347,696,314,-2)
(345,698,314,-2)
(344,699,314,-2)
(343,700,314,-2)
(341,702,314,-2)
(340,703,314,-2)
(338,705,314,-2)
(337,706,314,-2)
(335,707,314,-2)
(334,709,314,-2)
(332,710,314,-2)
(331,712,314,-2)
(330,713,314,-2)
(328,714,314,-2)
(327,716,314,-2)
(325,717,314,-2)
(324,719,314,-2)
(322,720,314,-2)
(321,721,314,-2)
(320,723,314,-2)
(318,724,314,-2)
(317,726,314,-2)
(315,727,314,-2)
(314,728,314,-2)
(312,730,314,-2)
(311,731,314,-2)
(310,733,314,-2)
(308,734,314,-2)
(307,735,314,-2)
(306,736,314,-2)
(306,736,314,-2)
(305,737,314,-2)
(304,738,314,-2)
(303,739,314,-2)
(302,740,314,-2)
(301,741,314,-2)
(300,742,314,-2)
(299,743,314,-2)
(298,744,314,-2)
(297,745,314,-2)
(296,746,314,-2)
(295,747,314,-2)
(294,748,314,-2)
(293,749,314,-2)
(292,750,314,-2)
(291,751,314,-2)
(290,752,314,-2)
(289,753,314,-2)
(288,754,314,-2)
(287,755,314,-2)
(286,756,314,-2)
(285,757,314,-2)
(284,758,314,-2)
(283,759,314,-2)
(282,760,314,-2)
(281,761,314,-2)
(280,762,314,-2)
(279,763,314,-2)
(278,764,314,-2)
(277,765,314,-2)
(276,766,314,-2)
(275,767,314,-2)
(274,768,314,-2)
(273,769,314,-2)
(272,770,314,-2)
(271,771,314,-2)
(270,772,314,-2)
(269,773,314,-2)
(268,774,314,-2)
(267,775,314,-2)
(266,776,314,-2)
(265,777,314,-2)
(264,778,314,-2)
(263,779,314,-2)
(262,780,314,-2)
(261,781,314,-2)
(260,782,314,-2)
(259,783,314,-2)
(258,784,314,-2)
(257,785,314,-2)
(256,786,314,-2)
(255,787,314,-2)
(254,788,314,-2)
(253,789,314,-2)
(252,790,314,-2)
(251,791,314,-2)
(250,792,314,-2)
(249,793,314,-2)
(248,794,314,-2)
(247,795,314,-2)
(246,796,314,-2)
(245,797,314,-2)
(244,798,314,-2)
(243,799,314,-2)
(242,800,314,-2)
(241,801,314,-2)
(240,802,314,-2)
(239,803,314,-2)
(238,804,314,-2)
(237,805,314,-2)
(236,806,314,-2)
(235,807,314,-2)
(234,808,314,-2)
(233,809,314,-2)
(232,810,314,-2)
(231,811,314,-2)
(230,812,314,-2)
(229,813,314,-2)
(228,814,314,-2)
(227,815,314,-2)
(226,816,314,-2)
(225,817,314,-2)
(224,818,314,-2)
(223,819,314,-2)
(222,820,314,-2)
(221,821,314,-2)
(220,822,314,-2)
(219,823,314,-2)
(218,824,314,-2)
(217,825,314,-2)
(216,826,314,-2)
(215,827,314,-2)
(214,828,314,-2)
(213,829,314,-2)
(212,830,314,-2)
(211,831,314,-2)
(210,832,314,-2)
(209,833,314,-2)
(208,834,314,-2)
(207,835,314,-2)
(206,836,314,-2)
