5,7,8,9,10,11,12,13,14,15,16,17,19,20
(676,360,277,-2)
(674,360,277,-2)
(672,360,277,-2)
(670,360,277,-2)
(668,360,277,-2)
(666,361,277,-2)
(664,361,277,-2)
(662,361,277,-2)
(660,361,277,-2)
(658,362,277,-2)
(656,362,277,-2)
(654,362,277,-2)
(652,362,277,-2)
(650,363,277,-2)
(648,363,277,-2)
(646,363,277,-2)
(644,363,277,-2)
(642,363,277,-2)
(640,364,277,-2)
(638,364,277,-2)
(636,364,277,-2)
(634,364,277,-2)
(632,365,277,-2)
(630,365,277,-2)
(628,365,277,-2)
(626,365,277,-2)
(624,365,277,-2)
(622,366,277,-2)
(620,366,277,-2)
(618,366,277,-2)
(616,366,277,-2)
(614,367,277,-2)
(612,367,277,-2)
(610,367,277,-2)
(608,367,277,-2)
(606,368,277,-2)
(604,368,277,-2)
(602,368,277,-2)
(600,368,277,-2)
(598,368,277,-2)
(596,369,277,-2)
(594,369,277,-2)
(592,369,277,-2)
(590,369,277,-2)
(588,370,277,-2)
(586,370,277,-2)
(584,370,277,-2)
(582,370,277,-2)
(580,370,277,-2)
(578,371,277,-2)
(576,371,277,-2)
(574,371,277,-2)
(572,371,277,-2)
(570,372,277,-2)
(568,372,277,-2)
(566,372,277,-2)
(564,372,277,-2)
(562,373,277,-2)
(560,373,277,-2)
(558,373,277,-2)
(556,373,277,-2)
(554,373,277,-2)
(552,374,277,-2)
(550,374,277,-2)
(548,374,277,-2)
(547,374,277,-2)
(545,375,277,-2)
(543,375,277,-2)
(541,375,277,-2)
(539,375,277,-2)
(537,375,277,-2)
(535,376,277,-2)
(533,376,277,-2)
(531,376,277,-2)
(529,376,277,-2)
(527,377,277,-2)
(525,377,277,-2)
(523,377,277,-2)
(521,377,277,-2)
(519,378,277,-2)
(517,378,277,-2)
(515,378,277,-2)
(513,378,277,-2)
(511,378,277,-2)
(509,379,277,-2)
(507,379,277,-2)
(505,379,277,-2)
(503,379,277,-2)
(501,380,277,-2)
(499,380,277,-2)
(497,380,277,-2)
(495,380,277,-2)
(493,381,277,-2)
(491,381,277,-2)
(489,381,277,-2)
(487,381,277,-2)
(485,381,277,-2)
(483,382,277,-2)
(481,382,277,-2)
(479,382,277,-2)
(477,382,277,-2)
(475,383,277,-2)
(473,383,277,-2)
(471,383,277,-2)
(469,383,277,-2)
(467,383,277,-2)
(465,384,277,-2)
(463,384,277,-2)
(461,384,277,-2)
(459,384,277,-2)
(457,385,277,-2)
(455,385,277,-2)
(453,385,277,-2)
(451,385,277,-2)
(449,386,277,-2)
(447,386,277,-2)
(445,386,277,-2)
(443,386,277,-2)
(441,386,277,-2)
(439,387,277,-2)
(437,387,277,-2)
(435,387,277,-2)
(433,387,277,-2)
(431,388,277,-2)
(429,388,277,-2)
(427,388,277,-2)
(425,388,277,-2)
(423,388,277,-2)
(421,389,277,-2)
(419,389,277,-2)
(417,389,277,-2)
(415,389,277,-2)
(413,390,277,-2)
(411,390,277,-2)
(409,390,277,-2)
(407,390,277,-2)
(405,391,277,-2)
(403,391,277,-2)
(401,391,277,-2)
(399,391,277,-2)
(397,391,277,-2)
(395,392,277,-2)
(394,392,277,-2)
(392,392,277,-2)
(390,392,277,-2)
(388,393,277,-2)
(386,393,277,-2)
(384,393,277,-2)
(382,393,277,-2)
(380,394,277,-2)
(378,394,277,-2)
(376,394,277,-2)
(374,394,277,-2)
(372,394,277,-2)
(370,395,277,-2)
(368,395,277,-2)
(366,395,277,-2)
(364,395,277,-2)
(362,396,277,-2)
(360,396,277,-2)
(358,396,277,-2)
(356,396,277,-2)
(354,396,277,-2)
(352,397,277,-2)
(350,397,277,-2)
(348,397,277,-2)
(346,397,277,-2)
(344,398,277,-2)
(342,398,277,-2)
(340,398,277,-2)
(338,398,277,-2)
(336,399,277,-2)
(334,399,277,-2)
(332,399,277,-2)
(330,399,277,-2)
(328,399,277,-2)
(326,400,277,-2)
(324,400,277,-2)
(322,400,277,-2)
(320,400,277,-2)
(318,401,277,-2)
(316,401,277,-2)
(314,401,277,-2)
(312,401,277,-2)
(310,401,277,-2)
(308,402,277,-2)
(306,402,277,-2)
(304,402,277,-2)
(302,402,277,-2)
(300,403,277,-2)
(298,403,277,-2)
(296,403,277,-2)
(294,403,277,-2)
(292,404,277,-2)
(290,404,277,-2)
(288,404,277,-2)
(286,404,277,-2)
(284,404,277,-2)
(282,405,277,-2)
(280,405,277,-2)
(278,405,277,-2)
(276,405,277,-2)
(274,406,277,-2)
(272,406,277,-2)
(270,406,277,-2)
(268,406,277,-2)
(266,406,277,-2)
(264,407,277,-2)
(262,407,277,-2)
(260,407,277,-2)
(258,407,277,-2)
(256,408,277,-2)
(254,408,277,-2)
(252,408,277,-2)
(250,408,277,-2)
(248,409,277,-2)
(246,409,277,-2)
(244,409,277,-2)
(242,409,277,-2)
(240,409,277,-2)
(239,410,277,-2)
(237,410,277,-2)
(235,410,277,-2)
(233,410,277,-2)
(231,411,277,-2)
(229,411,277,-2)
(227,411,277,-2)
(225,411,277,-2)
(223,412,277,-2)
(221,412,277,-2)
(219,412,277,-2)
(217,412,277,-2)
(215,412,277,-2)
(213,413,277,-2)
(211,413,277,-2)
(209,413,277,-2)
(207,413,277,-2)
(205,414,277,-2)
(203,414,277,-2)
(201,414,277,-2)
(199,414,277,-2)
(197,414,277,-2)
(195,415,277,-2)
(193,415,277,-2)
(191,415,277,-2)
(189,415,277,-2)
(187,416,277,-2)
(185,416,277,-2)
(183,416,277,-2)
(181,416,277,-2)
(179,417,277,-2)
(177,417,277,-2)
(175,417,277,-2)
(173,417,277,-2)
(171,417,277,-2)
(169,418,277,-2)
(167,418,277,-2)
(165,418,277,-2)
(163,418,277,-2)
(161,419,277,-2)
(159,419,277,-2)
(157,419,277,-2)
(155,419,277,-2)
(153,420,277,-2)
(151,420,277,-2)
(149,420,277,-2)
(147,420,277,-2)
(145,420,277,-2)
(143,421,277,-2)
(141,421,277,-2)
(139,421,277,-2)
(137,421,277,-2)
(135,422,277,-2)
(133,422,277,-2)
(131,422,277,-2)
(129,422,277,-2)
(127,422,277,-2)
(125,423,277,-2)
(123,423,277,-2)
(121,423,277,-2)
(119,423,277,-2)
(117,424,277,-2)
(115,424,277,-2)
(113,424,277,-2)
(111,424,277,-2)
(109,425,277,-2)
(107,425,277,-2)
(105,425,277,-2)
(103,425,277,-2)
(101,425,277,-2)
(99,426,277,-2)
(97,426,277,-2)
(95,426,277,-2)
(93,426,277,-2)
(91,427,277,-2)
(89,427,277,-2)
(88,427,277,-2)
(86,427,277,-2)
(84,427,277,-2)
(82,428,277,-2)
(80,428,277,-2)
(78,428,277,-2)
(76,428,277,-2)
(74,429,277,-2)
(72,429,277,-2)
(70,429,277,-2)
(68,429,277,-2)
(66,430,277,-2)
(64,430,277,-2)
(62,430,277,-2)
(60,430,277,-2)
(58,430,277,-2)
(56,431,277,-2)
(54,431,277,-2)
(52,431,277,-2)
(50,431,277,-2)
(48,432,277,-2)
(46,432,277,-2)
(44,432,277,-2)
(42,432,277,-2)
(40,433,277,-2)
(38,433,277,-2)
(36,433,277,-2)
(34,433,277,-2)
(32,433,277,-2)
(30,434,277,-2)
(28,434,277,-2)
(26,434,277,-2)
(24,434,277,-2)
(22,435,277,-2)
(20,435,277,-2)
(18,435,277,-2)
(16,435,277,-2)
(14,435,277,-2)
(12,436,277,-2)
(10,436,277,-2)
(8,436,277,-2)
(6,436,277,-2)
(4,437,277,-2)
(2,437,277,-2)
(0,437,277,-2)
(-1,437,277,-2)
(-3,438,277,-2)
(-5,438,277,-2)
(-7,438,277,-2)
(-9,438,277,-2)
(-11,438,277,-2)
(-13,439,277,-2)
(-15,439,277,-2)
(-17,439,277,-2)
(-19,439,277,-2)
(-21,440,277,-2)
(-23,440,277,-2)
(-25,440,277,-2)
(-27,440,277,-2)
(-29,441,277,-2)
(-31,441,277,-2)
(-33,441,277,-2)
(-35,441,277,-2)
(-37,441,277,-2)
(-39,442,277,-2)
(-41,442,277,-2)
(-43,442,277,-2)
(-45,442,277,-2)
(-47,443,277,-2)
(-49,443,277,-2)
(-51,443,277,-2)
(-53,443,277,-2)
(-55,443,277,-2)
(-57,444,277,-2)
(-59,444,277,-2)
(-61,444,277,-2)
(-63,444,277,-2)
(-64,445,277,-2)
(-66,445,277,-2)
(-68,445,277,-2)
(-70,445,277,-2)
(-72,446,277,-2)
(-74,446,277,-2)
(-76,446,277,-2)
(-78,446,277,-2)
(-80,446,277,-2)
(-82,447,277,-2)
(-84,447,277,-2)
(-86,447,277,-2)
(-88,447,277,-2)
(-90,448,277,-2)
(-92,448,277,-2)
(-94,448,277,-2)
(-96,448,277,-2)
(-98,449,277,-2)
(-100,449,277,-2)
(-102,449,277,-2)
(-104,449,277,-2)
(-106,449,277,-2)
(-108,450,277,-2)
(-110,450,277,-2)
(-112,450,277,-2)
(-114,450,277,-2)
(-116,451,277,-2)
(-118,451,277,-2)
(-120,451,277,-2)
(-122,451,277,-2)
(-124,452,277,-2)
(-126,452,277,-2)
(-128,452,277,-2)
(-130,452,277,-2)
(-132,452,277,-2)
(-134,453,277,-2)
(-136,453,277,-2)
(-138,453,277,-2)
(-138,453,277,-2)
(-140,453,277,-2)
(-142,453,277,-2)
(-144,453,277,-2)
(-146,453,277,-2)
(-148,453,277,-2)
(-150,453,277,-2)
(-152,453,277,-2)
(-154,453,277,-2)
(-156,453,277,-2)
(-158,453,277,-2)
(-160,453,277,-2)
(-162,453,277,-2)
(-164,453,277,-2)
(-166,453,277,-2)
(-168,453,277,-2)
(-170,453,277,-2)
(-172,453,277,-2)
(-174,453,277,-2)
(-176,453,277,-2)
(-178,453,277,-2)
(-180,453,277,-2)
(-182,453,277,-2)
(-184,453,277,-2)
(-186,453,277,-2)
(-188,453,277,-2)
(-190,453,277,-2)
(-192,453,277,-2)
(-194,453,277,-2)
(-196,453,277,-2)
(-198,453,277,-2)
(-200,453,277,-2)
(-202,453,277,-2)
(-204,453,277,-2)
(-206,453,277,-2)
(-208,453,277,-2)
(-210,453,277,-2)
(-212,453,277,-2)
(-214,453,277,-2)
(-216,453,277,-2)
(-218,453,277,-2)
(-220,453,277,-2)
(-222,453,277,-2)
(-224,453,277,-2)
(-226,453,277,-2)
(-228,453,277,-2)
(-230,453,277,-2)
(-232,453,277,-2)
(-234,453,277,-2)
(-236,453,277,-2)
(-238,453,277,-2)
(-240,453,277,-2)
(-242,453,277,-2)
(-244,453,277,-2)
(-246,453,277,-2)
(-248,453,277,-2)
(-250,453,277,-2)
(-252,453,277,-2)
(-254,453,277,-2)
(-256,453,277,-2)
(-258,453,277,-2)
(-260,453,277,-2)
(-262,453,277,-2)
(-264,453,277,-2)
(-266,453,277,-2)
(-268,453,277,-2)
(-270,453,277,-2)
(-272,453,277,-2)
(-274,453,277,-2)
(-276,453,277,-2)
(-278,453,277,-2)
(-280,453,277,-2)
(-282,453,277,-2)
(-284,453,277,-2)
(-286,453,277,-2)
(-288,453,277,-2)
(-290,453,277,-2)
(-292,453,277,-2)
(-294,453,277,-2)
(-296,453,277,-2)
(-298,453,277,-2)
(-300,453,277,-2)
(-302,453,277,-2)
(-304,453,277,-2)
(-306,453,277,-2)
(-308,453,277,-2)
(-310,453,277,-2)
(-312,453,277,-2)
(-314,453,277,-2)
(-316,453,277,-2)
(-318,453,277,-2)
(-320,453,277,-2)
(-322,453,277,-2)
(-324,453,277,-2)
(-326,453,277,-2)
(-328,453,277,-2)
(-330,453,277,-2)
(-332,453,277,-2)
(-334,453,277,-2)
(-336,453,277,-2)
(-338,453,277,-2)
