5,7,9,11,12,13,14,15,16,17,19,20
(38,690,134,-2)
(39,689,134,-2)
(41,687,134,-2)
(42,686,134,-2)
(44,685,134,-2)
(45,683,134,-2)
(46,682,134,-2)
(48,680,134,-2)
(49,680,134,-2)
(51,679,134,-2)
(52,677,134,-2)
(54,676,134,-2)
(55,674,134,-2)
(56,673,134,-2)
(58,672,134,-2)
(59,670,134,-2)
(61,669,134,-2)
(62,668,134,-2)
(64,666,134,-2)
(65,665,134,-2)
(66,663,134,-2)
(68,662,134,-2)
(69,661,134,-2)
(71,659,134,-2)
(72,658,134,-2)
(74,656,134,-2)
(75,655,134,-2)
(76,654,134,-2)
(78,652,134,-2)
(79,651,134,-2)
(81,649,134,-2)
(82,648,134,-2)
(84,647,134,-2)
(85,645,134,-2)
(87,644,134,-2)
(88,642,134,-2)
(89,641,134,-2)
(91,640,134,-2)
(92,638,134,-2)
(94,637,134,-2)
(95,635,134,-2)
(97,634,134,-2)
(98,633,134,-2)
(99,631,134,-2)
(101,630,134,-2)
(102,628,134,-2)
(104,627,134,-2)
(105,626,134,-2)
(107,624,134,-2)
(108,623,134,-2)
(109,621,134,-2)
(111,620,134,-2)
(112,619,134,-2)
(114,617,134,-2)
(115,616,134,-2)
(117,614,134,-2)
(118,613,134,-2)
(119,612,134,-2)
(121,610,134,-2)
(122,609,134,-2)
(124,607,134,-2)
(125,606,134,-2)
(127,605,134,-2)
(128,603,134,-2)
(129,602,134,-2)
(131,600,134,-2)
(132,599,134,-2)
(134,598,134,-2)
(135,596,134,-2)
(137,595,134,-2)
(138,593,134,-2)
(139,592,134,-2)
(141,591,134,-2)
(142,589,134,-2)
(144,588,134,-2)
(145,586,134,-2)
(147,585,134,-2)
(148,584,134,-2)
(150,582,134,-2)
(151,581,134,-2)
(152,579,134,-2)
(154,578,134,-2)
(155,577,134,-2)
(157,575,134,-2)
(158,574,134,-2)
(160,572,134,-2)
(161,571,134,-2)
(162,570,134,-2)
(164,568,134,-2)
(165,567,134,-2)
(167,565,134,-2)
(168,564,134,-2)
(170,563,134,-2)
(171,561,134,-2)
(172,560,134,-2)
(174,558,134,-2)
(175,557,134,-2)
(177,556,134,-2)
(178,554,134,-2)
(180,553,134,-2)
(181,551,134,-2)
(182,550,134,-2)
(184,549,134,-2)
(185,547,134,-2)
(187,546,134,-2)
(188,544,134,-2)
(190,543,134,-2)
(191,542,134,-2)
(192,540,134,-2)
(194,539,134,-2)
(195,537,134,-2)
(197,536,134,-2)
(198,535,134,-2)
(200,533,134,-2)
(201,532,134,-2)
(202,530,134,-2)
(204,529,134,-2)
(205,528,134,-2)
(207,526,134,-2)
(208,525,134,-2)
(210,523,134,-2)
(211,522,134,-2)
(213,521,134,-2)
(214,519,134,-2)
(215,518,134,-2)
(217,517,134,-2)
(218,515,134,-2)
(220,514,134,-2)
(221,512,134,-2)
(223,511,134,-2)
(224,510,134,-2)
(225,508,134,-2)
(227,507,134,-2)
(228,505,134,-2)
(230,504,134,-2)
(231,503,134,-2)
(233,501,134,-2)
(234,500,134,-2)
(235,498,134,-2)
(237,497,134,-2)
(238,496,134,-2)
(240,494,134,-2)
(241,493,134,-2)
(243,491,134,-2)
(244,490,134,-2)
(245,489,134,-2)
(247,487,134,-2)
(248,486,134,-2)
(250,484,134,-2)
(251,483,134,-2)
(253,482,134,-2)
(254,480,134,-2)
(255,479,134,-2)
(257,477,134,-2)
(258,476,134,-2)
(260,475,134,-2)
(261,473,134,-2)
(263,472,134,-2)
(264,470,134,-2)
(265,469,134,-2)
(267,468,134,-2)
(268,466,134,-2)
(270,465,134,-2)
(271,463,134,-2)
(273,462,134,-2)
(274,461,134,-2)
(275,459,134,-2)
(277,458,134,-2)
(278,456,134,-2)
(280,455,134,-2)
(281,454,134,-2)
(283,452,134,-2)
(284,451,134,-2)
(286,449,134,-2)
(287,448,134,-2)
(288,447,134,-2)
(290,445,134,-2)
(291,444,134,-2)
(293,442,134,-2)
(294,441,134,-2)
(296,440,134,-2)
(297,438,134,-2)
(298,437,134,-2)
(300,435,134,-2)
(301,434,134,-2)
(303,433,134,-2)
(304,431,134,-2)
(306,430,134,-2)
(307,428,134,-2)
(308,427,134,-2)
(310,426,134,-2)
(311,424,134,-2)
(313,423,134,-2)
(314,421,134,-2)
(316,420,134,-2)
(317,419,134,-2)
(318,417,134,-2)
(320,416,134,-2)
(321,414,134,-2)
(323,413,134,-2)
(324,412,134,-2)
(326,410,134,-2)
(327,409,134,-2)
(328,407,134,-2)
(330,406,134,-2)
(331,405,134,-2)
(333,403,134,-2)
(334,402,134,-2)
(336,400,134,-2)
(337,399,134,-2)
(338,398,134,-2)
(340,396,134,-2)
(341,395,134,-2)
(343,393,134,-2)
(344,392,134,-2)
(346,391,134,-2)
(347,389,134,-2)
(348,388,134,-2)
(350,386,134,-2)
(351,385,134,-2)
(353,384,134,-2)
(354,382,134,-2)
(356,381,134,-2)
(357,379,134,-2)
(359,378,134,-2)
(360,377,134,-2)
(361,375,134,-2)
(363,374,134,-2)
(364,372,134,-2)
(366,371,134,-2)
(367,370,134,-2)
(369,368,134,-2)
(370,367,134,-2)
(371,365,134,-2)
(373,364,134,-2)
(374,363,134,-2)
(376,361,134,-2)
(377,360,134,-2)
(379,359,134,-2)
(380,357,134,-2)
(381,356,134,-2)
(383,354,134,-2)
(384,353,134,-2)
(386,352,134,-2)
(387,350,134,-2)
(389,349,134,-2)
(390,347,134,-2)
(391,346,134,-2)
(393,345,134,-2)
(394,343,134,-2)
(396,342,134,-2)
(397,340,134,-2)
(399,339,134,-2)
(400,338,134,-2)
(401,336,134,-2)
(403,335,134,-2)
(404,333,134,-2)
(406,332,134,-2)
(407,331,134,-2)
(409,329,134,-2)
(410,328,134,-2)
(411,326,134,-2)
(413,325,134,-2)
(414,324,134,-2)
(416,322,134,-2)
(417,321,134,-2)
(419,319,134,-2)
(420,318,134,-2)
(421,317,134,-2)
(423,315,134,-2)
(424,314,134,-2)
(426,312,134,-2)
(427,311,134,-2)
(429,310,134,-2)
(430,308,134,-2)
(432,307,134,-2)
(433,305,134,-2)
(434,304,134,-2)
(436,303,134,-2)
(437,301,134,-2)
(439,300,134,-2)
(440,298,134,-2)
(442,297,134,-2)
(443,296,134,-2)
(444,294,134,-2)
(446,293,134,-2)
(447,291,134,-2)
(449,290,134,-2)
(450,289,134,-2)
(452,287,134,-2)
(453,286,134,-2)
(454,284,134,-2)
(456,283,134,-2)
(457,282,134,-2)
(459,280,134,-2)
(460,279,134,-2)
(462,277,134,-2)
(463,276,134,-2)
(464,275,134,-2)
(466,273,134,-2)
(467,272,134,-2)
(469,270,134,-2)
(470,269,134,-2)
(472,268,134,-2)
(473,266,134,-2)
(474,265,134,-2)
(476,263,134,-2)
(477,262,134,-2)
(479,261,134,-2)
(480,259,134,-2)
(482,258,134,-2)
(483,256,134,-2)
(484,255,134,-2)
(486,254,134,-2)
(487,252,134,-2)
(489,251,134,-2)
(490,249,134,-2)
(492,248,134,-2)
(493,247,134,-2)
(495,245,134,-2)
(496,244,134,-2)
(497,242,134,-2)
(499,241,134,-2)
(500,240,134,-2)
(502,238,134,-2)
(503,237,134,-2)
(505,235,134,-2)
(506,234,134,-2)
(507,233,134,-2)
(509,231,134,-2)
(510,230,134,-2)
(512,228,134,-2)
(513,227,134,-2)
(515,226,134,-2)
(516,224,134,-2)
(517,223,134,-2)
(519,221,134,-2)
(520,220,134,-2)
(522,219,134,-2)
(523,217,134,-2)
(525,216,134,-2)
(526,214,134,-2)
(527,213,134,-2)
(529,212,134,-2)
(530,210,134,-2)
(532,209,134,-2)
(533,207,134,-2)
(535,206,134,-2)
(536,205,134,-2)
(537,203,134,-2)
(539,202,134,-2)
(540,201,134,-2)
(542,199,134,-2)
(543,198,134,-2)
(545,196,134,-2)
(546,195,134,-2)
(547,194,134,-2)
(549,192,134,-2)
(550,191,134,-2)
(552,189,134,-2)
(553,188,134,-2)
(555,187,134,-2)
(556,185,134,-2)
(557,184,134,-2)
(559,182,134,-2)
(560,181,134,-2)
(562,180,134,-2)
(563,178,134,-2)
(565,177,134,-2)
(566,175,134,-2)
(568,174,134,-2)
(569,173,134,-2)
(570,171,134,-2)
(572,170,134,-2)
(573,168,134,-2)
(575,167,134,-2)
(576,166,134,-2)
(578,164,134,-2)
(579,163,134,-2)
(580,161,134,-2)
(582,160,134,-2)
(583,159,134,-2)
(585,157,134,-2)
(586,156,134,-2)
(588,154,134,-2)
(589,153,134,-2)
(590,152,134,-2)
(592,150,134,-2)
(593,149,134,-2)
(595,147,134,-2)
(596,146,134,-2)
(598,145,134,-2)
(599,143,134,-2)
(600,142,134,-2)
(602,140,134,-2)
(603,139,134,-2)
(605,138,134,-2)
(606,136,134,-2)
(608,135,134,-2)
(609,133,134,-2)
(610,132,134,-2)
(612,131,134,-2)
(613,129,134,-2)
(615,128,134,-2)
(616,126,134,-2)
(618,125,134,-2)
(619,124,134,-2)
(620,122,134,-2)
(622,121,134,-2)
(623,119,134,-2)
(625,118,134,-2)
(626,117,134,-2)
(628,115,134,-2)
(629,114,134,-2)
(630,112,134,-2)
(632,111,134,-2)
(633,110,134,-2)
(635,108,134,-2)
(636,107,134,-2)
(638,105,134,-2)
(639,104,134,-2)
(641,103,134,-2)
(642,101,134,-2)
(643,100,134,-2)
(645,98,134,-2)
(646,97,134,-2)
(648,96,134,-2)
(649,94,134,-2)
(651,93,134,-2)
(652,91,134,-2)
(653,90,134,-2)
(655,89,134,-2)
(656,87,134,-2)
(658,86,134,-2)
(659,84,134,-2)
(661,83,134,-2)
(662,82,134,-2)
(663,80,134,-2)
(665,79,134,-2)
(666,77,134,-2)
(668,76,134,-2)
(669,75,134,-2)
(671,73,134,-2)
(672,72,134,-2)
(673,70,134,-2)
(675,69,134,-2)
(676,68,134,-2)
(678,66,134,-2)
(679,65,134,-2)
(681,63,134,-2)
(682,62,134,-2)
(683,61,134,-2)
(685,59,134,-2)
(686,58,134,-2)
(688,57,134,-2)
(689,55,134,-2)
(691,54,134,-2)
(692,52,134,-2)
(693,51,134,-2)
(695,50,134,-2)
(696,48,134,-2)
(698,47,134,-2)
(699,45,134,-2)
(701,44,134,-2)
(702,43,134,-2)
(703,41,134,-2)
(705,40,134,-2)
(706,38,134,-2)
(708,37,134,-2)
(709,36,134,-2)
(711,34,134,-2)
(712,33,134,-2)
(714,31,134,-2)
(715,30,134,-2)
(716,29,134,-2)
(718,27,134,-2)
(719,26,134,-2)
(721,24,134,-2)
(722,23,134,-2)
(724,22,134,-2)
(725,20,134,-2)
(726,19,134,-2)
(728,17,134,-2)
(729,16,134,-2)
(731,15,134,-2)
(732,13,134,-2)
(734,12,134,-2)
(735,10,134,-2)
(736,9,134,-2)
(738,8,134,-2)
(739,6,134,-2)
(741,5,134,-2)
(742,3,134,-2)
(744,2,134,-2)
(745,1,134,-2)
(746,-1,134,-2)
(748,-2,134,-2)
(749,-4,134,-2)
(751,-5,134,-2)
(752,-6,134,-2)
(754,-8,134,-2)
(755,-9,134,-2)
(756,-11,134,-2)
(758,-12,134,-2)
(759,-13,134,-2)
(761,-15,134,-2)
(762,-16,134,-2)
(764,-18,134,-2)
(765,-19,134,-2)
(766,-20,134,-2)
(768,-22,134,-2)
(769,-23,134,-2)
(771,-25,134,-2)
(772,-26,134,-2)
(774,-27,134,-2)
(775,-29,134,-2)
(777,-30,134,-2)
(778,-32,134,-2)
(779,-33,134,-2)
(781,-34,134,-2)
(782,-36,134,-2)
(784,-37,134,-2)
(785,-39,134,-2)
(787,-40,134,-2)
(788,-41,134,-2)
(789,-43,134,-2)
(791,-44,134,-2)
(792,-46,134,-2)
(794,-47,134,-2)
(795,-48,134,-2)
(797,-50,134,-2)
(798,-51,134,-2)
(799,-53,134,-2)
(801,-54,134,-2)
(802,-55,134,-2)
(803,-56,134,-2)
(803,-56,134,-2)
(804,-57,134,-2)
(805,-58,134,-2)
(806,-59,134,-2)
(807,-60,134,-2)
(808,-61,134,-2)
(809,-62,134,-2)
(810,-63,134,-2)
(811,-64,134,-2)
(812,-65,134,-2)
(813,-66,134,-2)
(814,-67,134,-2)
(815,-68,134,-2)
(816,-69,134,-2)
(817,-70,134,-2)
(818,-71,134,-2)
(819,-72,134,-2)
(820,-73,134,-2)
(821,-74,134,-2)
(822,-75,134,-2)
(823,-76,134,-2)
(824,-77,134,-2)
(825,-78,134,-2)
(826,-79,134,-2)
(827,-80,134,-2)
(828,-81,134,-2)
(829,-82,134,-2)
(830,-83,134,-2)
(831,-84,134,-2)
(832,-85,134,-2)
(833,-86,134,-2)
(834,-87,134,-2)
(835,-88,134,-2)
(836,-89,134,-2)
(837,-90,134,-2)
(838,-91,134,-2)
(839,-92,134,-2)
(840,-93,134,-2)
(841,-94,134,-2)
(842,-95,134,-2)
(843,-96,134,-2)
(844,-97,134,-2)
(845,-98,134,-2)
(846,-99,134,-2)
(847,-100,134,-2)
(848,-101,134,-2)
(849,-102,134,-2)
(850,-103,134,-2)
(851,-104,134,-2)
(852,-105,134,-2)
(853,-106,134,-2)
(854,-107,134,-2)
(855,-108,134,-2)
(856,-109,134,-2)
(857,-110,134,-2)
(858,-111,134,-2)
(859,-112,134,-2)
(860,-113,134,-2)
(861,-114,134,-2)
(862,-115,134,-2)
(863,-116,134,-2)
(864,-117,134,-2)
(865,-118,134,-2)
(866,-119,134,-2)
(867,-120,134,-2)
(868,-121,134,-2)
(869,-122,134,-2)
(870,-123,134,-2)
(871,-124,134,-2)
(872,-125,134,-2)
(873,-126,134,-2)
(874,-127,134,-2)
(875,-128,134,-2)
(876,-129,134,-2)
(877,-130,134,-2)
(878,-131,134,-2)
(879,-132,134,-2)
(880,-133,134,-2)
(881,-134,134,-2)
(882,-135,134,-2)
(883,-136,134,-2)
(884,-137,134,-2)
(885,-138,134,-2)
(886,-139,134,-2)
(887,-140,134,-2)
(888,-141,134,-2)
(889,-142,134,-2)
(890,-143,134,-2)
(891,-144,134,-2)
(892,-145,134,-2)
(893,-146,134,-2)
(894,-147,134,-2)
(895,-148,134,-2)
(896,-149,134,-2)
(897,-150,134,-2)
(898,-151,134,-2)
(899,-152,134,-2)
(900,-153,134,-2)
(901,-154,134,-2)
(902,-155,134,-2)
(903,-156,134,-2)
