4,5,7,8,9,10,11
(334,490,414,-2)
(336,492,414,-2)
(338,493,414,-2)
(339,494,414,-2)
(341,495,414,-2)
(343,496,414,-2)
(344,497,414,-2)
(346,499,414,-2)
(347,500,414,-2)
(349,501,414,-2)
(351,502,414,-2)
(352,503,414,-2)
(354,505,414,-2)
(355,506,414,-2)
(357,507,414,-2)
(359,508,414,-2)
(360,509,414,-2)
(362,510,414,-2)
(364,512,414,-2)
(365,513,414,-2)
(367,514,414,-2)
(368,515,414,-2)
(370,516,414,-2)
(372,518,414,-2)
(373,519,414,-2)
(375,520,414,-2)
(377,521,414,-2)
(378,522,414,-2)
(380,523,414,-2)
(381,525,414,-2)
(383,526,414,-2)
(385,527,414,-2)
(386,528,414,-2)
(388,529,414,-2)
(389,531,414,-2)
(391,532,414,-2)
(393,533,414,-2)
(394,534,414,-2)
(396,535,414,-2)
(398,536,414,-2)
(399,538,414,-2)
(401,539,414,-2)
(402,540,414,-2)
(404,541,414,-2)
(406,542,414,-2)
(407,544,414,-2)
(409,545,414,-2)
(410,546,414,-2)
(412,547,414,-2)
(414,548,414,-2)
(415,549,414,-2)
(417,551,414,-2)
(419,552,414,-2)
(420,553,414,-2)
(422,554,414,-2)
(423,555,414,-2)
(425,556,414,-2)
(427,558,414,-2)
(428,559,414,-2)
(430,560,414,-2)
(431,561,414,-2)
(433,562,414,-2)
(435,564,414,-2)
(436,565,414,-2)
(438,566,414,-2)
(440,567,414,-2)
(441,568,414,-2)
(443,569,414,-2)
(444,571,414,-2)
(446,572,414,-2)
(448,573,414,-2)
(449,574,414,-2)
(451,575,414,-2)
(452,577,414,-2)
(454,578,414,-2)
(456,579,414,-2)
(457,580,414,-2)
(459,581,414,-2)
(461,582,414,-2)
(462,584,414,-2)
(464,585,414,-2)
(465,586,414,-2)
(467,587,414,-2)
(469,588,414,-2)
(470,590,414,-2)
(472,591,414,-2)
(473,592,414,-2)
(475,593,414,-2)
(477,594,414,-2)
(478,595,414,-2)
(480,597,414,-2)
(482,598,414,-2)
(483,599,414,-2)
(485,600,414,-2)
(486,601,414,-2)
(488,603,414,-2)
(490,604,414,-2)
(491,605,414,-2)
(493,606,414,-2)
(494,607,414,-2)
(496,608,414,-2)
(498,610,414,-2)
(499,611,414,-2)
(501,612,414,-2)
(503,613,414,-2)
(504,614,414,-2)
(506,616,414,-2)
(507,617,414,-2)
(509,618,414,-2)
(511,619,414,-2)
(512,620,414,-2)
(514,621,414,-2)
(515,623,414,-2)
(517,624,414,-2)
(519,625,414,-2)
(520,626,414,-2)
(522,627,414,-2)
(524,628,414,-2)
(525,630,414,-2)
(527,631,414,-2)
(528,632,414,-2)
(530,633,414,-2)
(532,634,414,-2)
(533,636,414,-2)
(535,637,414,-2)
(536,638,414,-2)
(538,639,414,-2)
(540,640,414,-2)
(541,641,414,-2)
(543,643,414,-2)
(545,644,414,-2)
(546,645,414,-2)
(548,646,414,-2)
(549,647,414,-2)
(551,649,414,-2)
(553,650,414,-2)
(554,651,414,-2)
(556,652,414,-2)
(558,653,414,-2)
(559,654,414,-2)
(561,656,414,-2)
(562,657,414,-2)
(564,658,414,-2)
(566,659,414,-2)
(567,660,414,-2)
(569,662,414,-2)
(570,663,414,-2)
(572,664,414,-2)
(574,665,414,-2)
(575,666,414,-2)
(577,667,414,-2)
(579,669,414,-2)
(580,670,414,-2)
(582,671,414,-2)
(583,672,414,-2)
(585,673,414,-2)
(587,675,414,-2)
(588,676,414,-2)
(590,677,414,-2)
(591,678,414,-2)
(593,679,414,-2)
(595,680,414,-2)
(596,682,414,-2)
(598,683,414,-2)
(600,684,414,-2)
(601,685,414,-2)
(603,686,414,-2)
(604,687,414,-2)
(606,689,414,-2)
(608,690,414,-2)
(609,691,414,-2)
(611,692,414,-2)
(612,693,414,-2)
(614,694,414,-2)
(616,695,414,-2)
(617,696,414,-2)
(619,697,414,-2)
(621,698,414,-2)
(622,699,414,-2)
(624,701,414,-2)
(625,702,414,-2)
(627,703,414,-2)
(627,704,414,-2)
(629,704,414,-2)
(631,705,414,-2)
(633,706,414,-2)
(635,707,414,-2)
(637,708,414,-2)
(639,709,414,-2)
(641,710,414,-2)
(643,711,414,-2)
(645,712,414,-2)
(647,713,414,-2)
(649,714,414,-2)
(651,715,414,-2)
(653,716,414,-2)
(655,717,414,-2)
(657,718,414,-2)
(659,719,414,-2)
(661,720,414,-2)
(663,721,414,-2)
(665,722,414,-2)
(667,723,414,-2)
(669,724,414,-2)
(671,725,414,-2)
(673,726,414,-2)
(675,727,414,-2)
(677,728,414,-2)
(679,729,414,-2)
(681,730,414,-2)
(683,731,414,-2)
(685,732,414,-2)
(687,733,414,-2)
(689,734,414,-2)
(691,735,414,-2)
(693,736,414,-2)
(695,737,414,-2)
(697,738,414,-2)
(699,739,414,-2)
(701,740,414,-2)
(703,741,414,-2)
(705,742,414,-2)
(707,743,414,-2)
(709,744,414,-2)
(711,745,414,-2)
(713,746,414,-2)
(715,747,414,-2)
(717,748,414,-2)
(719,749,414,-2)
(721,750,414,-2)
(723,751,414,-2)
(725,752,414,-2)
(727,753,414,-2)
(729,754,414,-2)
(731,755,414,-2)
(733,756,414,-2)
(735,757,414,-2)
(737,758,414,-2)
(739,759,414,-2)
(741,760,414,-2)
(743,761,414,-2)
(745,762,414,-2)
(747,763,414,-2)
(749,764,414,-2)
(751,765,414,-2)
(753,766,414,-2)
(755,767,414,-2)
(757,768,414,-2)
(759,769,414,-2)
(761,770,414,-2)
(763,771,414,-2)
(765,772,414,-2)
(767,773,414,-2)
(769,774,414,-2)
(771,775,414,-2)
(773,776,414,-2)
(775,777,414,-2)
(777,778,414,-2)
(779,779,414,-2)
(781,780,414,-2)
(783,781,414,-2)
(785,782,414,-2)
(787,783,414,-2)
(789,784,414,-2)
(791,785,414,-2)
(793,786,414,-2)
(795,787,414,-2)
(797,788,414,-2)
(799,789,414,-2)
(801,790,414,-2)
(803,791,414,-2)
(805,792,414,-2)
(807,793,414,-2)
(809,794,414,-2)
(811,795,414,-2)
(813,796,414,-2)
(815,797,414,-2)
(817,798,414,-2)
(819,799,414,-2)
(821,800,414,-2)
(823,801,414,-2)
(825,802,414,-2)
(827,803,414,-2)
(829,804,414,-2)
