13,14,15,16,17,18,19,20,21,22,23,24
(1326,-93,300,-2)
(1325,-93,300,-2)
(1324,-93,300,-2)
(1323,-93,300,-2)
(1322,-93,300,-2)
(1321,-93,300,-2)
(1320,-93,300,-2)
(1319,-93,300,-2)
(1318,-93,300,-2)
(1317,-93,300,-2)
(1316,-93,300,-2)
(1315,-93,300,-2)
(1314,-93,300,-2)
(1313,-93,300,-2)
(1312,-93,300,-2)
(1311,-93,300,-2)
(1310,-93,300,-2)
(1309,-93,300,-2)
(1308,-93,300,-2)
(1307,-93,300,-2)
(1306,-93,300,-2)
(1305,-93,300,-2)
(1304,-93,300,-2)
(1303,-93,300,-2)
(1302,-93,300,-2)
(1301,-93,300,-2)
(1300,-93,300,-2)
(1299,-93,300,-2)
(1298,-93,300,-2)
(1297,-93,300,-2)
(1296,-93,300,-2)
(1295,-93,300,-2)
(1294,-93,300,-2)
(1293,-93,300,-2)
(1292,-93,300,-2)
(1291,-93,300,-2)
(1290,-93,300,-2)
(1289,-93,300,-2)
(1288,-93,300,-2)
(1287,-93,300,-2)
(1286,-93,300,-2)
(1285,-93,300,-2)
(1284,-93,300,-2)
(1283,-93,300,-2)
(1282,-93,300,-2)
(1281,-93,300,-2)
(1280,-93,300,-2)
(1279,-93,300,-2)
(1278,-93,300,-2)
(1277,-93,300,-2)
(1276,-93,300,-2)
(1275,-92,300,-2)
(1274,-92,300,-2)
(1272,-91,300,-2)
(1271,-90,300,-2)
(1270,-90,300,-2)
(1269,-89,300,-2)
(1267,-88,300,-2)
(1266,-87,300,-2)
(1265,-87,300,-2)
(1264,-86,300,-2)
(1263,-85,300,-2)
(1261,-85,300,-2)
(1260,-84,300,-2)
(1259,-83,300,-2)
(1258,-83,300,-2)
(1257,-82,300,-2)
(1255,-81,300,-2)
(1254,-81,300,-2)
(1253,-80,300,-2)
(1252,-79,300,-2)
(1250,-78,300,-2)
(1249,-78,300,-2)
(1248,-77,300,-2)
(1247,-76,300,-2)
(1246,-76,300,-2)
(1244,-75,300,-2)
(1243,-74,300,-2)
(1242,-74,300,-2)
(1241,-73,300,-2)
(1239,-72,300,-2)
(1238,-72,300,-2)
(1237,-71,300,-2)
(1236,-70,300,-2)
(1235,-69,300,-2)
(1233,-69,300,-2)
(1232,-68,300,-2)
(1231,-67,300,-2)
(1230,-67,300,-2)
(1228,-66,300,-2)
(1227,-65,300,-2)
(1226,-65,300,-2)
(1225,-64,300,-2)
(1224,-63,300,-2)
(1222,-63,300,-2)
(1221,-62,300,-2)
(1220,-61,300,-2)
(1219,-60,300,-2)
(1218,-60,300,-2)
(1216,-59,300,-2)
(1215,-58,300,-2)
(1214,-58,300,-2)
(1213,-57,300,-2)
(1211,-56,300,-2)
(1210,-56,300,-2)
(1209,-55,300,-2)
(1208,-54,300,-2)
(1207,-54,300,-2)
(1205,-53,300,-2)
(1204,-52,300,-2)
(1203,-51,300,-2)
(1202,-51,300,-2)
(1200,-50,300,-2)
(1199,-49,300,-2)
(1198,-49,300,-2)
(1197,-48,300,-2)
(1196,-47,300,-2)
(1194,-47,300,-2)
(1193,-46,300,-2)
(1192,-45,300,-2)
(1191,-45,300,-2)
(1190,-44,300,-2)
(1188,-43,300,-2)
(1187,-43,300,-2)
(1186,-42,300,-2)
(1185,-41,300,-2)
(1183,-40,300,-2)
(1182,-40,300,-2)
(1181,-39,300,-2)
(1180,-38,300,-2)
(1179,-38,300,-2)
(1177,-37,300,-2)
(1176,-36,300,-2)
(1175,-36,300,-2)
(1174,-35,300,-2)
(1172,-34,300,-2)
(1171,-34,300,-2)
(1170,-33,300,-2)
(1169,-32,300,-2)
(1168,-31,300,-2)
(1166,-31,300,-2)
(1165,-30,300,-2)
(1164,-29,300,-2)
(1163,-29,300,-2)
(1162,-28,300,-2)
(1160,-27,300,-2)
(1159,-27,300,-2)
(1158,-26,300,-2)
(1157,-25,300,-2)
(1155,-25,300,-2)
(1154,-24,300,-2)
(1153,-23,300,-2)
(1152,-22,300,-2)
(1151,-22,300,-2)
(1149,-21,300,-2)
(1148,-20,300,-2)
(1147,-20,300,-2)
(1146,-19,300,-2)
(1144,-18,300,-2)
(1143,-18,300,-2)
(1142,-17,300,-2)
(1141,-16,300,-2)
(1140,-16,300,-2)
(1138,-15,300,-2)
(1137,-14,300,-2)
(1136,-13,300,-2)
(1135,-13,300,-2)
(1134,-12,300,-2)
(1132,-11,300,-2)
(1131,-11,300,-2)
(1130,-10,300,-2)
(1129,-9,300,-2)
(1127,-9,300,-2)
(1126,-8,300,-2)
(1125,-7,300,-2)
(1124,-7,300,-2)
(1123,-6,300,-2)
(1121,-5,300,-2)
(1120,-4,300,-2)
(1119,-4,300,-2)
(1118,-3,300,-2)
(1116,-2,300,-2)
(1115,-2,300,-2)
(1114,-1,300,-2)
(1113,0,300,-2)
(1112,0,300,-2)
(1110,0,300,-2)
(1109,1,300,-2)
(1108,1,300,-2)
(1107,2,300,-2)
(1106,3,300,-2)
(1104,4,300,-2)
(1103,4,300,-2)
(1102,5,300,-2)
(1101,6,300,-2)
(1099,6,300,-2)
(1098,7,300,-2)
(1097,8,300,-2)
(1096,8,300,-2)
(1095,9,300,-2)
(1093,10,300,-2)
(1092,10,300,-2)
(1091,11,300,-2)
(1090,12,300,-2)
(1088,13,300,-2)
(1087,13,300,-2)
(1086,14,300,-2)
(1085,15,300,-2)
(1084,15,300,-2)
(1082,16,300,-2)
(1081,17,300,-2)
(1080,17,300,-2)
(1079,18,300,-2)
(1078,19,300,-2)
(1076,19,300,-2)
(1075,20,300,-2)
(1074,21,300,-2)
(1073,22,300,-2)
(1071,22,300,-2)
(1070,23,300,-2)
(1069,24,300,-2)
(1068,24,300,-2)
(1067,25,300,-2)
(1065,26,300,-2)
(1064,26,300,-2)
(1063,27,300,-2)
(1062,28,300,-2)
(1060,28,300,-2)
(1059,29,300,-2)
(1058,30,300,-2)
(1057,31,300,-2)
(1056,31,300,-2)
(1054,32,300,-2)
(1053,33,300,-2)
(1052,33,300,-2)
(1051,34,300,-2)
(1050,35,300,-2)
(1048,35,300,-2)
(1047,36,300,-2)
(1046,37,300,-2)
(1045,37,300,-2)
(1043,38,300,-2)
(1042,39,300,-2)
(1041,40,300,-2)
(1040,40,300,-2)
(1039,41,300,-2)
(1037,42,300,-2)
(1036,42,300,-2)
(1035,43,300,-2)
(1034,44,300,-2)
(1032,44,300,-2)
(1031,45,300,-2)
(1030,46,300,-2)
(1029,46,300,-2)
(1028,47,300,-2)
(1026,48,300,-2)
(1025,49,300,-2)
(1024,49,300,-2)
(1023,50,300,-2)
(1022,51,300,-2)
(1020,51,300,-2)
(1019,52,300,-2)
(1018,53,300,-2)
(1017,53,300,-2)
(1015,54,300,-2)
(1014,55,300,-2)
(1013,55,300,-2)
(1012,56,300,-2)
(1011,57,300,-2)
(1009,58,300,-2)
(1008,58,300,-2)
(1007,59,300,-2)
(1006,60,300,-2)
(1004,60,300,-2)
(1003,61,300,-2)
(1002,62,300,-2)
(1001,62,300,-2)
(1000,63,300,-2)
(998,64,300,-2)
(997,64,300,-2)
(996,65,300,-2)
(995,66,300,-2)
(994,67,300,-2)
(992,67,300,-2)
(991,68,300,-2)
(990,69,300,-2)
(989,69,300,-2)
(987,70,300,-2)
(986,71,300,-2)
(985,71,300,-2)
(984,72,300,-2)
(983,73,300,-2)
(981,73,300,-2)
(980,74,300,-2)
(979,75,300,-2)
(978,76,300,-2)
(976,76,300,-2)
(975,77,300,-2)
(974,78,300,-2)
(973,78,300,-2)
(972,79,300,-2)
(970,80,300,-2)
(969,80,300,-2)
(968,81,300,-2)
(967,82,300,-2)
(965,82,300,-2)
(964,83,300,-2)
(963,84,300,-2)
(962,85,300,-2)
(961,85,300,-2)
(959,86,300,-2)
(958,87,300,-2)
(957,87,300,-2)
(956,88,300,-2)
(955,89,300,-2)
(953,89,300,-2)
(952,90,300,-2)
(951,91,300,-2)
(950,91,300,-2)
(948,92,300,-2)
(947,93,300,-2)
(946,94,300,-2)
(945,94,300,-2)
(944,95,300,-2)
(942,96,300,-2)
(941,96,300,-2)
(940,97,300,-2)
(939,98,300,-2)
(937,98,300,-2)
(936,99,300,-2)
(935,100,300,-2)
(934,100,300,-2)
(933,101,300,-2)
(931,102,300,-2)
(930,103,300,-2)
(929,103,300,-2)
(928,104,300,-2)
(927,105,300,-2)
(925,105,300,-2)
(924,106,300,-2)
(923,107,300,-2)
(922,107,300,-2)
(920,108,300,-2)
(919,109,300,-2)
(918,109,300,-2)
(917,110,300,-2)
(916,111,300,-2)
(914,112,300,-2)
(913,112,300,-2)
(912,113,300,-2)
(911,114,300,-2)
(909,114,300,-2)
(908,115,300,-2)
(907,116,300,-2)
(906,116,300,-2)
(905,117,300,-2)
(903,118,300,-2)
(902,118,300,-2)
(901,119,300,-2)
(900,120,300,-2)
(899,121,300,-2)
(897,121,300,-2)
(896,122,300,-2)
(895,123,300,-2)
(894,123,300,-2)
(892,124,300,-2)
(891,125,300,-2)
(890,125,300,-2)
(889,126,300,-2)
(888,127,300,-2)
(886,127,300,-2)
(885,128,300,-2)
(884,129,300,-2)
(883,130,300,-2)
(881,130,300,-2)
(880,131,300,-2)
(879,132,300,-2)
(878,132,300,-2)
(877,133,300,-2)
(875,134,300,-2)
(874,134,300,-2)
(873,135,300,-2)
(872,136,300,-2)
(871,136,300,-2)
(869,137,300,-2)
(868,138,300,-2)
(867,139,300,-2)
(866,139,300,-2)
(864,140,300,-2)
(863,141,300,-2)
(862,141,300,-2)
(861,142,300,-2)
(860,143,300,-2)
(858,143,300,-2)
(857,144,300,-2)
(856,145,300,-2)
(855,145,300,-2)
(853,146,300,-2)
(852,147,300,-2)
(851,148,300,-2)
(850,148,300,-2)
(849,149,300,-2)
(847,150,300,-2)
(846,150,300,-2)
(845,151,300,-2)
(844,152,300,-2)
(843,152,300,-2)
(841,153,300,-2)
(840,154,300,-2)
(839,154,300,-2)
(838,155,300,-2)
(836,156,300,-2)
(835,157,300,-2)
(834,157,300,-2)
(833,158,300,-2)
(832,159,300,-2)
(830,159,300,-2)
(829,160,300,-2)
(828,161,300,-2)
(827,161,300,-2)
(825,162,300,-2)
(824,163,300,-2)
(823,163,300,-2)
(822,164,300,-2)
(821,165,300,-2)
(819,166,300,-2)
(818,166,300,-2)
(817,167,300,-2)
(816,168,300,-2)
(815,168,300,-2)
(813,169,300,-2)
(812,170,300,-2)
(811,170,300,-2)
(810,171,300,-2)
(808,172,300,-2)
(807,172,300,-2)
(806,173,300,-2)
(805,174,300,-2)
(804,175,300,-2)
(802,175,300,-2)
(801,176,300,-2)
(800,177,300,-2)
(799,177,300,-2)
(797,178,300,-2)
(796,179,300,-2)
(795,179,300,-2)
(794,180,300,-2)
(793,181,300,-2)
(791,181,300,-2)
(790,182,300,-2)
(789,183,300,-2)
(788,184,300,-2)
(787,184,300,-2)
(785,185,300,-2)
(784,186,300,-2)
(783,186,300,-2)
(782,187,300,-2)
(780,188,300,-2)
(779,188,300,-2)
(778,189,300,-2)
(777,190,300,-2)
(776,190,300,-2)
(774,191,300,-2)
(773,192,300,-2)
(772,193,300,-2)
(771,193,300,-2)
(769,194,300,-2)
(768,195,300,-2)
(767,195,300,-2)
(766,196,300,-2)
(765,197,300,-2)
(763,197,300,-2)
(762,198,300,-2)
(761,199,300,-2)
(760,199,300,-2)
(759,200,300,-2)
(757,201,300,-2)
(756,202,300,-2)
(755,202,300,-2)
(754,203,300,-2)
(752,204,300,-2)
(751,204,300,-2)
(750,205,300,-2)
(749,206,300,-2)
(748,206,300,-2)
(746,207,300,-2)
(745,208,300,-2)
(744,208,300,-2)
(743,209,300,-2)
(741,210,300,-2)
(740,211,300,-2)
(739,211,300,-2)
(738,212,300,-2)
(737,213,300,-2)
(735,213,300,-2)
(734,214,300,-2)
(733,215,300,-2)
(732,215,300,-2)
(731,216,300,-2)
(729,217,300,-2)
(728,217,300,-2)
(727,218,300,-2)
(726,219,300,-2)
(724,220,300,-2)
(723,220,300,-2)
(722,221,300,-2)
(721,222,300,-2)
(720,222,300,-2)
(718,223,300,-2)
(717,224,300,-2)
(716,224,300,-2)
(715,225,300,-2)
(713,226,300,-2)
(712,226,300,-2)
(711,227,300,-2)
(710,228,300,-2)
(709,229,300,-2)
(707,229,300,-2)
(706,230,300,-2)
(705,231,300,-2)
(704,231,300,-2)
(703,232,300,-2)
(701,233,300,-2)
(700,233,300,-2)
(699,234,300,-2)
(698,235,300,-2)
(696,235,300,-2)
(695,236,300,-2)
(694,237,300,-2)
(693,238,300,-2)
(692,238,300,-2)
(690,239,300,-2)
(689,240,300,-2)
(688,240,300,-2)
(687,241,300,-2)
(685,242,300,-2)
(684,242,300,-2)
(683,243,300,-2)
(682,244,300,-2)
(681,244,300,-2)
(679,245,300,-2)
(678,246,300,-2)
(677,247,300,-2)
(676,247,300,-2)
(675,248,300,-2)
(673,249,300,-2)
(672,249,300,-2)
(671,250,300,-2)
(670,251,300,-2)
(668,251,300,-2)
(667,252,300,-2)
(666,253,300,-2)
(665,253,300,-2)
(664,254,300,-2)
(662,255,300,-2)
(661,256,300,-2)
(660,256,300,-2)
(659,257,300,-2)
(657,258,300,-2)
(656,258,300,-2)
(655,259,300,-2)
(654,260,300,-2)
(653,260,300,-2)
(651,261,300,-2)
(650,262,300,-2)
(649,262,300,-2)
(648,263,300,-2)
(647,264,300,-2)
(645,265,300,-2)
(644,265,300,-2)
(643,266,300,-2)
(642,267,300,-2)
(640,267,300,-2)
(639,268,300,-2)
(638,269,300,-2)
(637,269,300,-2)
(636,270,300,-2)
(634,271,300,-2)
(633,271,300,-2)
(632,272,300,-2)
(631,273,300,-2)
(629,274,300,-2)
(628,274,300,-2)
(627,275,300,-2)
(626,276,300,-2)
(625,276,300,-2)
(623,277,300,-2)
(622,278,300,-2)
(621,278,300,-2)
(620,279,300,-2)
(619,280,300,-2)
(617,280,300,-2)
(616,281,300,-2)
(615,282,300,-2)
(614,282,300,-2)
(612,283,300,-2)
(611,284,300,-2)
(610,285,300,-2)
(609,285,300,-2)
(608,286,300,-2)
(606,287,300,-2)
(605,287,300,-2)
(604,288,300,-2)
(603,289,300,-2)
(601,289,300,-2)
(600,290,300,-2)
(599,291,300,-2)
(598,291,300,-2)
(597,292,300,-2)
(595,293,300,-2)
(594,294,300,-2)
(593,294,300,-2)
(592,295,300,-2)
(591,296,300,-2)
(589,296,300,-2)
(588,297,300,-2)
(587,298,300,-2)
(586,298,300,-2)
(584,299,300,-2)
(583,300,300,-2)
(582,300,300,-2)
(581,301,300,-2)
(580,302,300,-2)
(578,303,300,-2)
(577,303,300,-2)
(576,304,300,-2)
(575,305,300,-2)
(573,305,300,-2)
(572,306,300,-2)
(571,307,300,-2)
(570,307,300,-2)
(569,308,300,-2)
(567,309,300,-2)
(566,309,300,-2)
(565,310,300,-2)
(564,311,300,-2)
(563,312,300,-2)
(561,312,300,-2)
(560,313,300,-2)
(559,314,300,-2)
(558,314,300,-2)
(556,315,300,-2)
(555,316,300,-2)
(554,316,300,-2)
(553,317,300,-2)
(552,318,300,-2)
(550,318,300,-2)
(549,319,300,-2)
(548,320,300,-2)
(547,321,300,-2)
(545,321,300,-2)
(544,322,300,-2)
(543,323,300,-2)
(542,323,300,-2)
(541,324,300,-2)
(539,325,300,-2)
(538,325,300,-2)
(537,326,300,-2)
(536,327,300,-2)
(535,327,300,-2)
(533,328,300,-2)
(532,329,300,-2)
(531,330,300,-2)
(530,330,300,-2)
(528,331,300,-2)
(527,332,300,-2)
(526,332,300,-2)
(525,333,300,-2)
(524,334,300,-2)
(522,334,300,-2)
(521,335,300,-2)
(520,336,300,-2)
(519,336,300,-2)
(517,337,300,-2)
(516,338,300,-2)
(515,339,300,-2)
(514,339,300,-2)
(513,340,300,-2)
(511,341,300,-2)
(510,341,300,-2)
(509,342,300,-2)
(508,343,300,-2)
(507,343,300,-2)
(505,344,300,-2)
(504,345,300,-2)
(503,345,300,-2)
(502,346,300,-2)
(500,347,300,-2)
(499,348,300,-2)
(498,348,300,-2)
(497,349,300,-2)
(496,350,300,-2)
(494,350,300,-2)
(493,351,300,-2)
(492,352,300,-2)
(491,352,300,-2)
(489,353,300,-2)
(488,354,300,-2)
(487,354,300,-2)
(486,355,300,-2)
(485,356,300,-2)
(483,357,300,-2)
(482,357,300,-2)
(481,358,300,-2)
(480,359,300,-2)
(479,359,300,-2)
(477,360,300,-2)
(476,361,300,-2)
(475,361,300,-2)
(474,362,300,-2)
(472,363,300,-2)
(471,363,300,-2)
(470,364,300,-2)
(469,365,300,-2)
(468,366,300,-2)
(466,366,300,-2)
(465,367,300,-2)
(464,368,300,-2)
(463,368,300,-2)
(461,369,300,-2)
(460,370,300,-2)
(459,370,300,-2)
(458,371,300,-2)
(457,372,300,-2)
(455,372,300,-2)
(454,373,300,-2)
(453,374,300,-2)
(452,375,300,-2)
(451,375,300,-2)
(449,376,300,-2)
(448,377,300,-2)
(447,377,300,-2)
(446,378,300,-2)
(444,379,300,-2)
(443,379,300,-2)
(442,380,300,-2)
(441,381,300,-2)
(440,381,300,-2)
(438,382,300,-2)
(437,383,300,-2)
(436,384,300,-2)
(435,384,300,-2)
(433,385,300,-2)
(432,386,300,-2)
(431,386,300,-2)
(430,387,300,-2)
(429,388,300,-2)
(427,388,300,-2)
(426,389,300,-2)
(425,390,300,-2)
(424,390,300,-2)
(423,391,300,-2)
(421,392,300,-2)
(420,393,300,-2)
(419,393,300,-2)
(418,394,300,-2)
(416,395,300,-2)
(415,395,300,-2)
(414,396,300,-2)
(413,397,300,-2)
(412,397,300,-2)
(410,398,300,-2)
(409,399,300,-2)
(408,399,300,-2)
(407,400,300,-2)
(405,401,300,-2)
(404,402,300,-2)
(403,402,300,-2)
(402,403,300,-2)
(401,404,300,-2)
(399,404,300,-2)
(398,405,300,-2)
(397,406,300,-2)
(396,406,300,-2)
(395,407,300,-2)
(393,408,300,-2)
(392,408,300,-2)
(391,409,300,-2)
(390,410,300,-2)
(388,411,300,-2)
(387,411,300,-2)
(386,412,300,-2)
(385,413,300,-2)
(384,413,300,-2)
(382,414,300,-2)
(381,415,300,-2)
(380,415,300,-2)
(379,416,300,-2)
(377,417,300,-2)
(376,417,300,-2)
(375,418,300,-2)
(374,419,300,-2)
(373,420,300,-2)
(371,420,300,-2)
(370,421,300,-2)
(369,422,300,-2)
(368,422,300,-2)
(367,423,300,-2)
(365,424,300,-2)
(364,424,300,-2)
(363,425,300,-2)
(362,426,300,-2)
(360,426,300,-2)
(359,427,300,-2)
(358,428,300,-2)
(357,429,300,-2)
(356,429,300,-2)
(354,430,300,-2)
(353,431,300,-2)
(352,431,300,-2)
(351,432,300,-2)
(349,433,300,-2)
(348,433,300,-2)
(347,434,300,-2)
(346,435,300,-2)
(345,435,300,-2)
(343,436,300,-2)
(342,437,300,-2)
(341,438,300,-2)
(340,438,300,-2)
(339,439,300,-2)
(337,440,300,-2)
(336,440,300,-2)
(335,441,300,-2)
(334,442,300,-2)
(332,442,300,-2)
(331,443,300,-2)
(330,444,300,-2)
(329,444,300,-2)
(328,445,300,-2)
(326,446,300,-2)
(325,447,300,-2)
(324,447,300,-2)
(323,448,300,-2)
(321,449,300,-2)
(320,449,300,-2)
(319,450,300,-2)
(318,451,300,-2)
(317,451,300,-2)
(315,452,300,-2)
(314,453,300,-2)
(313,453,300,-2)
(312,454,300,-2)
(311,455,300,-2)
(309,456,300,-2)
(308,456,300,-2)
(307,457,300,-2)
(306,458,300,-2)
(304,458,300,-2)
(303,459,300,-2)
(302,460,300,-2)
(301,460,300,-2)
(300,461,300,-2)
(298,462,300,-2)
(297,462,300,-2)
(296,463,300,-2)
(295,464,300,-2)
(293,465,300,-2)
(292,465,300,-2)
(291,466,300,-2)
(290,467,300,-2)
(289,467,300,-2)
(287,468,300,-2)
(286,469,300,-2)
(285,469,300,-2)
(284,470,300,-2)
(283,471,300,-2)
(281,471,300,-2)
(280,472,300,-2)
(279,473,300,-2)
(278,474,300,-2)
(276,474,300,-2)
(275,475,300,-2)
(274,476,300,-2)
(273,476,300,-2)
(272,477,300,-2)
(270,478,300,-2)
(269,478,300,-2)
(268,479,300,-2)
(267,480,300,-2)
(265,480,300,-2)
(264,481,300,-2)
(263,482,300,-2)
(262,482,300,-2)
(261,483,300,-2)
(259,484,300,-2)
(258,485,300,-2)
(257,485,300,-2)
(256,486,300,-2)
(255,487,300,-2)
(253,487,300,-2)
(252,488,300,-2)
(251,489,300,-2)
(250,489,300,-2)
(248,490,300,-2)
(247,491,300,-2)
(246,491,300,-2)
(245,492,300,-2)
(244,493,300,-2)
(242,494,300,-2)
(241,494,300,-2)
(240,495,300,-2)
(239,496,300,-2)
(237,496,300,-2)
(236,497,300,-2)
(235,498,300,-2)
(234,498,300,-2)
(233,499,300,-2)
(231,500,300,-2)
(230,500,300,-2)
(229,501,300,-2)
(228,502,300,-2)
(227,503,300,-2)
(225,503,300,-2)
(224,504,300,-2)
(223,505,300,-2)
(222,505,300,-2)
(220,506,300,-2)
(219,507,300,-2)
(218,507,300,-2)
(217,508,300,-2)
(216,509,300,-2)
(214,509,300,-2)
(213,510,300,-2)
(212,511,300,-2)
(211,512,300,-2)
(209,512,300,-2)
(208,513,300,-2)
(207,514,300,-2)
(206,514,300,-2)
(205,515,300,-2)
(203,516,300,-2)
(202,516,300,-2)
(201,517,300,-2)
(200,518,300,-2)
(199,518,300,-2)
(197,519,300,-2)
(196,520,300,-2)
(195,521,300,-2)
(194,521,300,-2)
(192,522,300,-2)
(191,523,300,-2)
(190,523,300,-2)
(189,524,300,-2)
(188,525,300,-2)
(186,525,300,-2)
(185,526,300,-2)
(184,527,300,-2)
(183,527,300,-2)
(181,528,300,-2)
(180,529,300,-2)
(179,530,300,-2)
(178,530,300,-2)
(177,531,300,-2)
(175,532,300,-2)
(174,532,300,-2)
(173,533,300,-2)
(172,534,300,-2)
(170,534,300,-2)
(169,535,300,-2)
(168,536,300,-2)
(167,536,300,-2)
(166,537,300,-2)
(164,538,300,-2)
(163,539,300,-2)
(162,539,300,-2)
(161,540,300,-2)
(160,541,300,-2)
(158,541,300,-2)
(157,542,300,-2)
(156,543,300,-2)
(155,543,300,-2)
(153,544,300,-2)
(152,545,300,-2)
(151,545,300,-2)
(150,546,300,-2)
(149,547,300,-2)
(147,548,300,-2)
(146,548,300,-2)
(145,549,300,-2)
(144,550,300,-2)
(142,550,300,-2)
(141,551,300,-2)
(140,552,300,-2)
(139,552,300,-2)
(138,553,300,-2)
(136,554,300,-2)
(135,554,300,-2)
(134,555,300,-2)
(133,556,300,-2)
(132,557,300,-2)
(130,557,300,-2)
(129,558,300,-2)
(128,559,300,-2)
(127,559,300,-2)
(125,560,300,-2)
(124,561,300,-2)
(123,561,300,-2)
(122,562,300,-2)
(121,563,300,-2)
(119,563,300,-2)
(118,564,300,-2)
(117,565,300,-2)
(116,566,300,-2)
(114,566,300,-2)
(113,567,300,-2)
(112,568,300,-2)
(111,568,300,-2)
(110,569,300,-2)
(108,570,300,-2)
(107,570,300,-2)
(106,571,300,-2)
(105,572,300,-2)
(104,572,300,-2)
(102,573,300,-2)
(101,574,300,-2)
(100,574,300,-2)
(99,575,300,-2)
(97,576,300,-2)
(96,577,300,-2)
(95,577,300,-2)
(94,578,300,-2)
(93,579,300,-2)
(91,579,300,-2)
(90,580,300,-2)
(89,581,300,-2)
(88,581,300,-2)
(86,582,300,-2)
(85,583,300,-2)
(84,583,300,-2)
(83,584,300,-2)
(82,585,300,-2)
(80,586,300,-2)
(79,586,300,-2)
(78,587,300,-2)
(77,588,300,-2)
(76,588,300,-2)
(74,589,300,-2)
(73,590,300,-2)
(72,590,300,-2)
(71,591,300,-2)
(69,592,300,-2)
(68,592,300,-2)
(67,593,300,-2)
(66,594,300,-2)
(65,595,300,-2)
(63,595,300,-2)
(62,596,300,-2)
(61,597,300,-2)
(60,597,300,-2)
(58,598,300,-2)
(57,599,300,-2)
(56,599,300,-2)
(55,600,300,-2)
(54,601,300,-2)
(52,601,300,-2)
(51,602,300,-2)
(50,603,300,-2)
(49,604,300,-2)
(48,604,300,-2)
(46,605,300,-2)
(45,606,300,-2)
(44,606,300,-2)
(43,607,300,-2)
(41,608,300,-2)
(40,608,300,-2)
(39,609,300,-2)
(38,610,300,-2)
(37,610,300,-2)
(35,611,300,-2)
(34,612,300,-2)
(33,613,300,-2)
(32,613,300,-2)
(30,614,300,-2)
(29,615,300,-2)
(28,615,300,-2)
(27,616,300,-2)
(26,617,300,-2)
(24,617,300,-2)
(23,618,300,-2)
(22,619,300,-2)
(21,619,300,-2)
(20,620,300,-2)
(18,621,300,-2)
(17,622,300,-2)
(16,622,300,-2)
(15,623,300,-2)
(13,624,300,-2)
(12,624,300,-2)
(11,625,300,-2)
(10,626,300,-2)
(9,626,300,-2)
(7,627,300,-2)
(6,628,300,-2)
(5,628,300,-2)
(4,629,300,-2)
(2,630,300,-2)
(1,630,300,-2)
(0,631,300,-2)
(0,632,300,-2)
(-1,633,300,-2)
(-3,633,300,-2)
(-4,634,300,-2)
(-5,635,300,-2)
(-6,635,300,-2)
(-8,636,300,-2)
(-9,637,300,-2)
(-10,637,300,-2)
(-11,638,300,-2)
(-12,639,300,-2)
(-14,639,300,-2)
(-15,640,300,-2)
(-16,641,300,-2)
(-17,642,300,-2)
(-18,642,300,-2)
