5,7,9,11,12,13,14,15,16,17,19,20
(199,-73,46,-2)
(200,-72,46,-2)
(201,-71,46,-2)
(202,-70,46,-2)
(203,-69,46,-2)
(204,-68,46,-2)
(205,-67,46,-2)
(206,-66,46,-2)
(207,-65,46,-2)
(208,-64,46,-2)
(209,-63,46,-2)
(210,-62,46,-2)
(211,-61,46,-2)
(212,-60,46,-2)
(213,-59,46,-2)
(214,-58,46,-2)
(215,-57,46,-2)
(216,-56,46,-2)
(217,-55,46,-2)
(218,-54,46,-2)
(220,-52,46,-2)
(221,-51,46,-2)
(223,-49,46,-2)
(224,-48,46,-2)
(226,-47,46,-2)
(227,-45,46,-2)
(228,-44,46,-2)
(230,-42,46,-2)
(231,-41,46,-2)
(233,-40,46,-2)
(234,-38,46,-2)
(236,-37,46,-2)
(237,-35,46,-2)
(238,-34,46,-2)
(240,-33,46,-2)
(241,-31,46,-2)
(243,-30,46,-2)
(244,-28,46,-2)
(246,-27,46,-2)
(247,-26,46,-2)
(249,-24,46,-2)
(250,-23,46,-2)
(251,-21,46,-2)
(253,-20,46,-2)
(254,-19,46,-2)
(256,-17,46,-2)
(257,-16,46,-2)
(259,-14,46,-2)
(260,-13,46,-2)
(261,-12,46,-2)
(263,-10,46,-2)
(264,-9,46,-2)
(266,-7,46,-2)
(267,-6,46,-2)
(269,-5,46,-2)
(270,-3,46,-2)
(271,-2,46,-2)
(273,0,46,-2)
(274,0,46,-2)
(276,1,46,-2)
(277,3,46,-2)
(279,4,46,-2)
(280,6,46,-2)
(281,7,46,-2)
(283,8,46,-2)
(284,10,46,-2)
(286,11,46,-2)
(287,12,46,-2)
(289,14,46,-2)
(290,15,46,-2)
(291,17,46,-2)
(293,18,46,-2)
(294,19,46,-2)
(296,21,46,-2)
(297,22,46,-2)
(299,24,46,-2)
(300,25,46,-2)
(301,26,46,-2)
(303,28,46,-2)
(304,29,46,-2)
(306,31,46,-2)
(307,32,46,-2)
(309,33,46,-2)
(310,35,46,-2)
(312,36,46,-2)
(313,38,46,-2)
(314,39,46,-2)
(316,40,46,-2)
(317,42,46,-2)
(319,43,46,-2)
(320,45,46,-2)
(322,46,46,-2)
(323,47,46,-2)
(324,49,46,-2)
(326,50,46,-2)
(327,52,46,-2)
(329,53,46,-2)
(330,54,46,-2)
(332,56,46,-2)
(333,57,46,-2)
(334,59,46,-2)
(336,60,46,-2)
(337,61,46,-2)
(339,63,46,-2)
(340,64,46,-2)
(342,66,46,-2)
(343,67,46,-2)
(344,68,46,-2)
(346,70,46,-2)
(347,71,46,-2)
(349,73,46,-2)
(350,74,46,-2)
(352,75,46,-2)
(353,77,46,-2)
(354,78,46,-2)
(356,80,46,-2)
(357,81,46,-2)
(359,82,46,-2)
(360,84,46,-2)
(362,85,46,-2)
(363,87,46,-2)
(364,88,46,-2)
(366,89,46,-2)
(367,91,46,-2)
(369,92,46,-2)
(370,94,46,-2)
(372,95,46,-2)
(373,96,46,-2)
(375,98,46,-2)
(376,99,46,-2)
(377,101,46,-2)
(379,102,46,-2)
(380,103,46,-2)
(382,105,46,-2)
(383,106,46,-2)
(385,108,46,-2)
(386,109,46,-2)
(387,110,46,-2)
(389,112,46,-2)
(390,113,46,-2)
(392,115,46,-2)
(393,116,46,-2)
(395,117,46,-2)
(396,119,46,-2)
(397,120,46,-2)
(399,122,46,-2)
(400,123,46,-2)
(402,124,46,-2)
(403,126,46,-2)
(405,127,46,-2)
(406,129,46,-2)
(407,130,46,-2)
(409,131,46,-2)
(410,133,46,-2)
(412,134,46,-2)
(413,136,46,-2)
(415,137,46,-2)
(416,138,46,-2)
(417,140,46,-2)
(419,141,46,-2)
(420,143,46,-2)
(422,144,46,-2)
(423,145,46,-2)
(425,147,46,-2)
(426,148,46,-2)
(427,150,46,-2)
(429,151,46,-2)
(430,152,46,-2)
(432,154,46,-2)
(433,155,46,-2)
(435,157,46,-2)
(436,158,46,-2)
(438,159,46,-2)
(439,161,46,-2)
(440,162,46,-2)
(442,163,46,-2)
(443,165,46,-2)
(445,166,46,-2)
(446,168,46,-2)
(448,169,46,-2)
(449,170,46,-2)
(450,172,46,-2)
(452,173,46,-2)
(453,175,46,-2)
(455,176,46,-2)
(456,177,46,-2)
(458,179,46,-2)
(459,180,46,-2)
(460,182,46,-2)
(462,183,46,-2)
(463,184,46,-2)
(465,186,46,-2)
(466,187,46,-2)
(468,189,46,-2)
(469,190,46,-2)
(470,191,46,-2)
(472,193,46,-2)
(473,194,46,-2)
(475,196,46,-2)
(476,197,46,-2)
(478,198,46,-2)
(479,200,46,-2)
(480,201,46,-2)
(482,203,46,-2)
(483,204,46,-2)
(485,205,46,-2)
(486,207,46,-2)
(488,208,46,-2)
(489,210,46,-2)
(490,211,46,-2)
(492,212,46,-2)
(493,214,46,-2)
(495,215,46,-2)
(496,217,46,-2)
(498,218,46,-2)
(499,219,46,-2)
(500,221,46,-2)
(502,222,46,-2)
(503,224,46,-2)
(505,225,46,-2)
(506,226,46,-2)
(508,228,46,-2)
(509,229,46,-2)
(511,231,46,-2)
(512,232,46,-2)
(513,233,46,-2)
(515,235,46,-2)
(516,236,46,-2)
(518,238,46,-2)
(519,239,46,-2)
(521,240,46,-2)
(522,242,46,-2)
(523,243,46,-2)
(525,245,46,-2)
(526,246,46,-2)
(528,247,46,-2)
(529,249,46,-2)
(531,250,46,-2)
(532,252,46,-2)
(533,253,46,-2)
(535,254,46,-2)
(536,256,46,-2)
(538,257,46,-2)
(539,259,46,-2)
(541,260,46,-2)
(542,261,46,-2)
(543,263,46,-2)
(545,264,46,-2)
(546,266,46,-2)
(548,267,46,-2)
(549,268,46,-2)
(551,270,46,-2)
(552,271,46,-2)
(553,273,46,-2)
(555,274,46,-2)
(556,275,46,-2)
(558,277,46,-2)
(559,278,46,-2)
(561,280,46,-2)
(562,281,46,-2)
(563,282,46,-2)
(565,284,46,-2)
(566,285,46,-2)
(568,287,46,-2)
(569,288,46,-2)
(571,289,46,-2)
(572,291,46,-2)
(573,292,46,-2)
(575,294,46,-2)
(576,295,46,-2)
(578,296,46,-2)
(579,298,46,-2)
(581,299,46,-2)
(582,301,46,-2)
(584,302,46,-2)
(585,303,46,-2)
(586,305,46,-2)
(588,306,46,-2)
(589,308,46,-2)
(591,309,46,-2)
(592,310,46,-2)
(594,312,46,-2)
(595,313,46,-2)
(596,315,46,-2)
(598,316,46,-2)
(599,317,46,-2)
(601,319,46,-2)
(602,320,46,-2)
(604,321,46,-2)
(605,323,46,-2)
(606,324,46,-2)
(608,326,46,-2)
(609,327,46,-2)
(611,328,46,-2)
(612,330,46,-2)
(614,331,46,-2)
(615,333,46,-2)
(616,334,46,-2)
(618,335,46,-2)
(619,337,46,-2)
(621,338,46,-2)
(622,340,46,-2)
(624,341,46,-2)
(625,342,46,-2)
(626,344,46,-2)
(628,345,46,-2)
(629,347,46,-2)
(631,348,46,-2)
(632,349,46,-2)
(634,351,46,-2)
(635,352,46,-2)
(636,354,46,-2)
(638,355,46,-2)
(639,356,46,-2)
(641,358,46,-2)
(642,359,46,-2)
(644,361,46,-2)
(645,362,46,-2)
(646,363,46,-2)
(648,365,46,-2)
(649,366,46,-2)
(651,368,46,-2)
(652,369,46,-2)
(654,370,46,-2)
(655,372,46,-2)
(657,373,46,-2)
(658,375,46,-2)
(659,376,46,-2)
(661,377,46,-2)
(662,379,46,-2)
(664,380,46,-2)
(665,382,46,-2)
(667,383,46,-2)
(668,384,46,-2)
(669,386,46,-2)
(671,387,46,-2)
(672,389,46,-2)
(674,390,46,-2)
(675,391,46,-2)
(677,393,46,-2)
(678,394,46,-2)
(679,396,46,-2)
(681,397,46,-2)
(682,398,46,-2)
(684,400,46,-2)
(685,401,46,-2)
(687,403,46,-2)
(688,404,46,-2)
(689,405,46,-2)
(691,407,46,-2)
(692,408,46,-2)
(694,410,46,-2)
(695,411,46,-2)
(697,412,46,-2)
(698,414,46,-2)
(699,415,46,-2)
(701,417,46,-2)
(702,418,46,-2)
(704,419,46,-2)
(705,421,46,-2)
(707,422,46,-2)
(708,424,46,-2)
(709,425,46,-2)
(711,426,46,-2)
(712,428,46,-2)
(714,429,46,-2)
(715,431,46,-2)
(717,432,46,-2)
(718,433,46,-2)
(720,435,46,-2)
(721,436,46,-2)
(722,438,46,-2)
(724,439,46,-2)
(725,440,46,-2)
(727,442,46,-2)
(728,443,46,-2)
(730,445,46,-2)
(731,446,46,-2)
(732,447,46,-2)
(734,449,46,-2)
(735,450,46,-2)
(737,452,46,-2)
(738,453,46,-2)
(740,454,46,-2)
(741,456,46,-2)
(742,457,46,-2)
(744,459,46,-2)
(745,460,46,-2)
(747,461,46,-2)
(748,463,46,-2)
(750,464,46,-2)
(751,466,46,-2)
(752,467,46,-2)
(754,468,46,-2)
(755,470,46,-2)
(757,471,46,-2)
(758,473,46,-2)
(760,474,46,-2)
(761,475,46,-2)
(762,477,46,-2)
(764,478,46,-2)
(765,479,46,-2)
(767,481,46,-2)
(768,482,46,-2)
(770,484,46,-2)
(771,485,46,-2)
(772,486,46,-2)
(774,488,46,-2)
(775,489,46,-2)
(777,491,46,-2)
(778,492,46,-2)
(780,493,46,-2)
(781,495,46,-2)
(782,496,46,-2)
(784,498,46,-2)
(785,499,46,-2)
(787,500,46,-2)
(788,502,46,-2)
(790,503,46,-2)
(791,505,46,-2)
(793,506,46,-2)
(794,507,46,-2)
(795,509,46,-2)
(797,510,46,-2)
(798,512,46,-2)
(800,513,46,-2)
(801,514,46,-2)
(803,516,46,-2)
(804,517,46,-2)
(805,519,46,-2)
(807,520,46,-2)
(808,521,46,-2)
(810,523,46,-2)
(811,524,46,-2)
(813,526,46,-2)
(814,527,46,-2)
(815,528,46,-2)
(817,530,46,-2)
(818,531,46,-2)
(820,533,46,-2)
(821,534,46,-2)
(823,535,46,-2)
(824,537,46,-2)
(825,538,46,-2)
(827,540,46,-2)
(828,541,46,-2)
(830,542,46,-2)
(831,544,46,-2)
(833,545,46,-2)
(834,547,46,-2)
(835,548,46,-2)
(837,549,46,-2)
(838,551,46,-2)
(840,552,46,-2)
(841,554,46,-2)
(843,555,46,-2)
(844,556,46,-2)
(845,558,46,-2)
(847,559,46,-2)
(848,561,46,-2)
(850,562,46,-2)
(851,563,46,-2)
(853,565,46,-2)
(854,566,46,-2)
(855,568,46,-2)
(857,569,46,-2)
(858,570,46,-2)
(860,572,46,-2)
(861,573,46,-2)
(863,575,46,-2)
(864,576,46,-2)
(866,577,46,-2)
(867,579,46,-2)
(868,580,46,-2)
(870,582,46,-2)
(871,583,46,-2)
(873,584,46,-2)
(874,586,46,-2)
(876,587,46,-2)
(877,589,46,-2)
(878,590,46,-2)
(880,591,46,-2)
(881,593,46,-2)
(883,594,46,-2)
(884,596,46,-2)
(886,597,46,-2)
(887,598,46,-2)
(888,600,46,-2)
(890,601,46,-2)
(891,603,46,-2)
(893,604,46,-2)
(894,605,46,-2)
(896,607,46,-2)
(897,608,46,-2)
(898,610,46,-2)
(900,611,46,-2)
(901,612,46,-2)
(903,614,46,-2)
(904,615,46,-2)
(906,617,46,-2)
(907,618,46,-2)
(908,619,46,-2)
(910,621,46,-2)
(911,622,46,-2)
(913,623,46,-2)
(914,625,46,-2)
(916,626,46,-2)
(917,628,46,-2)
(918,629,46,-2)
(920,630,46,-2)
(921,632,46,-2)
(923,633,46,-2)
(924,635,46,-2)
(926,636,46,-2)
(927,637,46,-2)
(928,639,46,-2)
(930,640,46,-2)
(931,642,46,-2)
(933,643,46,-2)
(934,644,46,-2)
(936,646,46,-2)
(937,647,46,-2)
(939,649,46,-2)
(940,650,46,-2)
(941,651,46,-2)
(943,653,46,-2)
(944,654,46,-2)
(946,656,46,-2)
(947,657,46,-2)
(949,658,46,-2)
(950,660,46,-2)
(951,661,46,-2)
(953,663,46,-2)
(954,664,46,-2)
(956,665,46,-2)
(957,667,46,-2)
(959,668,46,-2)
(960,670,46,-2)
(961,671,46,-2)
(963,672,46,-2)
(964,674,46,-2)
(966,675,46,-2)
(967,677,46,-2)
(969,678,46,-2)
(970,679,46,-2)
(971,681,46,-2)
(973,682,46,-2)
(974,684,46,-2)
(976,685,46,-2)
(977,686,46,-2)
(979,688,46,-2)
(980,689,46,-2)
(981,691,46,-2)
(983,692,46,-2)
(984,693,46,-2)
(986,695,46,-2)
(987,696,46,-2)
(989,698,46,-2)
(990,699,46,-2)
(991,700,46,-2)
(993,702,46,-2)
(994,703,46,-2)
(996,705,46,-2)
(997,706,46,-2)
(999,707,46,-2)
(1000,709,46,-2)
(1002,710,46,-2)
(1003,712,46,-2)
(1004,713,46,-2)
(1006,714,46,-2)
(1007,716,46,-2)
(1009,717,46,-2)
(1010,719,46,-2)
(1012,720,46,-2)
(1013,721,46,-2)
(1014,723,46,-2)
(1016,724,46,-2)
(1017,726,46,-2)
(1019,727,46,-2)
(1020,728,46,-2)
(1022,730,46,-2)
(1023,731,46,-2)
(1024,733,46,-2)
(1026,734,46,-2)
(1027,735,46,-2)
(1028,736,46,-2)
(1028,736,46,-2)
(1029,737,46,-2)
(1030,738,46,-2)
(1031,739,46,-2)
(1032,740,46,-2)
(1033,741,46,-2)
(1034,742,46,-2)
(1035,743,46,-2)
(1036,744,46,-2)
(1037,745,46,-2)
(1038,746,46,-2)
(1039,747,46,-2)
(1040,748,46,-2)
(1041,749,46,-2)
(1042,750,46,-2)
(1043,751,46,-2)
(1044,752,46,-2)
(1045,753,46,-2)
(1046,754,46,-2)
(1047,755,46,-2)
(1048,756,46,-2)
(1049,757,46,-2)
(1050,758,46,-2)
(1051,759,46,-2)
(1052,760,46,-2)
(1053,761,46,-2)
(1054,762,46,-2)
(1055,763,46,-2)
(1056,764,46,-2)
(1057,765,46,-2)
(1058,766,46,-2)
(1059,767,46,-2)
(1060,768,46,-2)
(1061,769,46,-2)
(1062,770,46,-2)
(1063,771,46,-2)
(1064,772,46,-2)
(1065,773,46,-2)
(1066,774,46,-2)
(1067,775,46,-2)
(1068,776,46,-2)
(1069,777,46,-2)
(1070,778,46,-2)
(1071,779,46,-2)
(1072,780,46,-2)
(1073,781,46,-2)
(1074,782,46,-2)
(1075,783,46,-2)
(1076,784,46,-2)
(1077,785,46,-2)
(1078,786,46,-2)
(1079,787,46,-2)
(1080,788,46,-2)
(1081,789,46,-2)
(1082,790,46,-2)
(1083,791,46,-2)
(1084,792,46,-2)
(1085,793,46,-2)
(1086,794,46,-2)
(1087,795,46,-2)
(1088,796,46,-2)
(1089,797,46,-2)
(1090,798,46,-2)
(1091,799,46,-2)
(1092,800,46,-2)
(1093,801,46,-2)
(1094,802,46,-2)
(1095,803,46,-2)
(1096,804,46,-2)
(1097,805,46,-2)
(1098,806,46,-2)
(1099,807,46,-2)
(1100,808,46,-2)
(1101,809,46,-2)
(1102,810,46,-2)
(1103,811,46,-2)
(1104,812,46,-2)
(1105,813,46,-2)
(1106,814,46,-2)
(1107,815,46,-2)
(1108,816,46,-2)
(1109,817,46,-2)
(1110,818,46,-2)
(1111,819,46,-2)
(1112,820,46,-2)
(1113,821,46,-2)
(1114,822,46,-2)
(1115,823,46,-2)
(1116,824,46,-2)
(1117,825,46,-2)
(1118,826,46,-2)
(1119,827,46,-2)
(1120,828,46,-2)
(1121,829,46,-2)
(1122,830,46,-2)
(1123,831,46,-2)
(1124,832,46,-2)
(1125,833,46,-2)
(1126,834,46,-2)
(1127,835,46,-2)
(1128,836,46,-2)
