5,7,8,9,10,11,12,13,14,15,16
(976,124,296,-2)
(975,125,295,-2)
(973,125,295,-2)
(971,126,295,-2)
(969,127,294,-2)
(967,128,294,-2)
(965,129,293,-2)
(964,129,293,-2)
(962,130,293,-2)
(960,131,292,-2)
(958,132,292,-2)
(956,133,291,-2)
(954,133,291,-2)
(952,134,291,-2)
(950,135,290,-2)
(949,135,290,-2)
(947,136,290,-2)
(945,137,289,-2)
(943,137,289,-2)
(941,138,289,-2)
(940,138,289,-2)
(938,139,289,-2)
(936,140,288,-2)
(934,140,288,-2)
(932,141,288,-2)
(931,141,288,-2)
(929,142,288,-2)
(927,143,288,-2)
(925,143,288,-2)
(923,144,287,-2)
(921,145,287,-2)
(919,145,287,-2)
(917,146,287,-2)
(915,146,287,-2)
(913,147,287,-2)
(911,147,287,-2)
(909,148,287,-2)
(908,149,287,-2)
(906,149,287,-2)
(904,150,286,-2)
(902,150,286,-2)
(900,151,286,-2)
(898,151,286,-2)
(896,152,286,-2)
(894,153,286,-2)
(892,153,286,-2)
(890,154,286,-2)
(888,154,286,-2)
(886,155,286,-2)
(884,155,286,-2)
(883,156,286,-2)
(881,156,286,-2)
(879,157,285,-2)
(877,157,285,-2)
(875,158,285,-2)
(873,158,285,-2)
(871,159,285,-2)
(869,160,285,-2)
(867,160,285,-2)
(865,161,285,-2)
(863,161,285,-2)
(861,162,285,-2)
(859,162,285,-2)
(857,163,285,-2)
(855,163,285,-2)
(853,164,284,-2)
(852,164,284,-2)
(850,165,284,-2)
(848,165,284,-2)
(846,166,284,-2)
(844,166,284,-2)
(842,167,284,-2)
(840,167,284,-2)
(838,168,284,-2)
(836,168,284,-2)
(834,168,284,-2)
(832,169,283,-2)
(830,169,283,-2)
(828,170,283,-2)
(826,170,283,-2)
(824,171,283,-2)
(822,171,283,-2)
(820,172,283,-2)
(818,172,283,-2)
(816,173,283,-2)
(814,173,283,-2)
(813,173,283,-2)
(811,174,282,-2)
(809,174,282,-2)
(807,175,282,-2)
(805,175,282,-2)
(803,176,282,-2)
(801,176,282,-2)
(799,176,282,-2)
(797,177,281,-2)
(795,177,281,-2)
(793,178,281,-2)
(791,178,281,-2)
(789,178,281,-2)
(787,179,280,-2)
(785,179,280,-2)
(784,179,280,-2)
(782,180,280,-2)
(780,180,280,-2)
(778,180,280,-2)
(776,181,279,-2)
(774,181,279,-2)
(772,181,279,-2)
(770,181,279,-2)
(768,182,279,-2)
(766,182,279,-2)
(764,182,279,-2)
(762,183,278,-2)
(760,183,278,-2)
(758,183,278,-2)
(756,183,278,-2)
(754,184,278,-2)
(752,184,278,-2)
(750,184,278,-2)
(748,184,278,-2)
(746,185,277,-2)
(744,185,277,-2)
(742,185,277,-2)
(740,185,277,-2)
(738,186,277,-2)
(736,186,277,-2)
(734,186,277,-2)
(732,186,277,-2)
(730,187,276,-2)
(729,187,276,-2)
(727,187,276,-2)
(725,187,276,-2)
(723,187,276,-2)
(721,188,276,-2)
(719,188,276,-2)
(717,188,276,-2)
(715,188,276,-2)
(713,189,276,-2)
(711,189,276,-2)
(709,189,276,-2)
(707,189,276,-2)
(705,189,276,-2)
(703,190,276,-2)
(701,190,276,-2)
(699,190,276,-2)
(697,190,276,-2)
(695,190,276,-2)
(693,191,276,-2)
(691,191,276,-2)
(689,191,276,-2)
(687,191,276,-2)
(685,191,276,-2)
(683,192,275,-2)
(681,192,275,-2)
(679,192,275,-2)
(677,192,275,-2)
(675,192,275,-2)
(673,192,275,-2)
(671,193,275,-2)
(669,193,275,-2)
(667,193,275,-2)
(665,193,275,-2)
(663,193,275,-2)
(661,194,275,-2)
(659,194,275,-2)
(657,194,275,-2)
(655,194,275,-2)
(653,194,275,-2)
(651,195,275,-2)
(649,195,275,-2)
(647,195,275,-2)
(645,195,275,-2)
(643,195,275,-2)
(641,195,275,-2)
(639,196,275,-2)
(637,196,275,-2)
(635,196,275,-2)
(633,196,275,-2)
(631,196,275,-2)
(629,197,276,-2)
(627,197,276,-2)
(625,197,276,-2)
(623,197,276,-2)
(621,197,276,-2)
(619,198,276,-2)
(617,198,276,-2)
(615,198,276,-2)
(613,198,276,-2)
(611,198,276,-2)
(609,199,276,-2)
(607,199,276,-2)
(606,199,276,-2)
(604,199,276,-2)
(602,199,276,-2)
(600,200,277,-2)
(598,200,277,-2)
(596,200,277,-2)
(594,200,277,-2)
(592,201,277,-2)
(590,201,277,-2)
(588,201,277,-2)
(586,201,277,-2)
(584,202,277,-2)
(582,202,277,-2)
(580,202,277,-2)
(578,202,277,-2)
(576,203,277,-2)
(574,203,277,-2)
(572,203,277,-2)
(570,203,277,-2)
(568,204,277,-2)
(566,204,277,-2)
(564,204,277,-2)
(562,204,277,-2)
(560,205,277,-2)
(558,205,277,-2)
(556,205,277,-2)
(554,205,277,-2)
(552,206,277,-2)
(550,206,277,-2)
(548,206,277,-2)
(546,207,277,-2)
(544,207,277,-2)
(542,207,277,-2)
(540,207,277,-2)
(538,208,277,-2)
(536,208,277,-2)
(535,208,277,-2)
(533,208,277,-2)
(531,209,277,-2)
(529,209,277,-2)
(527,209,277,-2)
(525,209,277,-2)
(523,210,277,-2)
(521,210,277,-2)
(519,210,277,-2)
(517,210,277,-2)
(515,211,277,-2)
(513,211,277,-2)
(511,211,277,-2)
(509,211,277,-2)
(507,212,277,-2)
(505,212,277,-2)
(503,212,277,-2)
(501,212,277,-2)
(499,212,277,-2)
(497,213,277,-2)
(495,213,277,-2)
(493,213,277,-2)
(491,213,277,-2)
(489,214,276,-2)
(487,214,276,-2)
(485,214,276,-2)
(483,214,276,-2)
(481,214,276,-2)
(479,215,276,-2)
(477,215,276,-2)
(475,215,276,-2)
(473,215,276,-2)
(471,216,276,-2)
(469,216,276,-2)
(467,216,276,-2)
(465,216,276,-2)
(463,216,276,-2)
(461,216,276,-2)
(459,217,275,-2)
(457,217,275,-2)
(455,217,275,-2)
(453,217,275,-2)
(451,217,275,-2)
(449,217,275,-2)
(447,218,274,-2)
(445,218,274,-2)
(443,218,274,-2)
(441,218,274,-2)
(439,218,274,-2)
(437,218,274,-2)
(435,218,274,-2)
(433,219,273,-2)
(431,219,273,-2)
(429,219,273,-2)
(427,219,273,-2)
(426,219,273,-2)
(424,219,273,-2)
(422,219,273,-2)
(420,219,273,-2)
(418,219,273,-2)
(416,219,273,-2)
(414,220,273,-2)
(412,220,273,-2)
(410,220,273,-2)
(408,220,273,-2)
(406,220,273,-2)
(404,220,273,-2)
(402,220,273,-2)
(400,220,273,-2)
(398,220,273,-2)
(396,220,273,-2)
(394,220,273,-2)
(392,220,273,-2)
(390,221,272,-2)
(388,221,272,-2)
(386,221,272,-2)
(384,221,272,-2)
(382,221,272,-2)
(380,221,272,-2)
(378,221,272,-2)
(376,221,272,-2)
(374,221,272,-2)
(372,221,272,-2)
(370,221,272,-2)
(368,221,272,-2)
(366,221,272,-2)
(364,221,272,-2)
(362,221,272,-2)
(360,222,272,-2)
(358,222,272,-2)
(356,222,272,-2)
(354,222,272,-2)
(352,222,272,-2)
(350,222,272,-2)
(348,222,272,-2)
(346,222,272,-2)
(344,222,272,-2)
(342,222,272,-2)
(340,222,272,-2)
(338,222,272,-2)
(336,222,272,-2)
(334,222,272,-2)
(332,222,272,-2)
(330,222,272,-2)
(328,222,272,-2)
(326,222,272,-2)
(324,222,272,-2)
(322,222,272,-2)
(320,223,271,-2)
(318,223,271,-2)
(316,223,271,-2)
(314,223,271,-2)
(312,223,271,-2)
(310,223,271,-2)
(308,223,271,-2)
(306,223,271,-2)
(304,223,271,-2)
(302,223,271,-2)
(300,223,271,-2)
(298,223,271,-2)
(296,223,271,-2)
(294,223,271,-2)
(292,223,271,-2)
(290,223,271,-2)
(288,223,271,-2)
(286,223,271,-2)
(284,223,271,-2)
(282,223,271,-2)
(280,223,271,-2)
(278,223,271,-2)
(276,223,271,-2)
(274,223,271,-2)
(272,223,271,-2)
(270,223,271,-2)
(268,223,271,-2)
(266,223,271,-2)
(264,223,271,-2)
(262,223,271,-2)
(260,223,271,-2)
(258,223,271,-2)
(256,223,271,-2)
(254,223,271,-2)
(252,223,271,-2)
(250,223,271,-2)
(248,223,271,-2)
(246,223,271,-2)
(244,223,271,-2)
(242,223,271,-2)
(240,223,271,-2)
(238,223,271,-2)
(236,223,271,-2)
(234,223,271,-2)
(232,223,271,-2)
(230,223,271,-2)
(228,223,271,-2)
(226,223,271,-2)
(224,223,271,-2)
(222,223,271,-2)
(220,223,271,-2)
(218,223,271,-2)
(216,223,271,-2)
(214,223,271,-2)
(212,223,271,-2)
(210,223,271,-2)
(209,223,271,-2)
(207,223,271,-2)
(205,223,271,-2)
(203,223,271,-2)
(201,223,271,-2)
(199,223,271,-2)
(197,223,271,-2)
(195,223,271,-2)
(193,223,271,-2)
(191,223,271,-2)
(189,223,271,-2)
(187,223,271,-2)
(185,223,271,-2)
(183,223,271,-2)
(181,223,271,-2)
(179,223,271,-2)
(177,223,271,-2)
(175,222,268,-2)
(173,222,268,-2)
(171,222,268,-2)
(169,222,268,-2)
(167,222,268,-2)
(165,222,268,-2)
(163,222,268,-2)
(161,222,268,-2)
(159,222,268,-2)
(157,222,268,-2)
(155,222,268,-2)
(153,222,268,-2)
(151,222,268,-2)
(149,222,268,-2)
(147,221,268,-2)
(145,221,268,-2)
(143,221,268,-2)
(141,221,268,-2)
(139,221,268,-2)
(137,221,268,-2)
(135,221,268,-2)
(133,221,268,-2)
(131,221,268,-2)
(129,221,268,-2)
(127,221,268,-2)
(125,221,268,-2)
(123,220,267,-2)
(121,220,267,-2)
(119,220,267,-2)
(117,220,267,-2)
(115,220,267,-2)
(113,220,267,-2)
(111,220,267,-2)
(109,220,267,-2)
(107,220,267,-2)
(105,220,267,-2)
(103,219,267,-2)
(101,219,267,-2)
(99,219,267,-2)
(97,219,267,-2)
(95,219,267,-2)
(93,219,267,-2)
(91,219,267,-2)
(89,219,267,-2)
(87,219,267,-2)
(85,218,267,-2)
(83,218,267,-2)
(81,218,267,-2)
(79,218,267,-2)
(77,218,267,-2)
(75,218,267,-2)
(73,218,267,-2)
(71,218,267,-2)
(69,218,267,-2)
(67,217,267,-2)
(65,217,267,-2)
(63,217,267,-2)
(61,217,267,-2)
(59,217,267,-2)
(57,217,267,-2)
(55,217,267,-2)
(53,217,267,-2)
(51,216,267,-2)
(49,216,267,-2)
(47,216,267,-2)
(45,216,267,-2)
(43,216,267,-2)
(41,216,267,-2)
(39,216,267,-2)
(37,216,267,-2)
(35,216,267,-2)
(33,215,267,-2)
(31,215,267,-2)
(29,215,267,-2)
(27,215,267,-2)
(25,215,267,-2)
(23,215,267,-2)
(21,215,267,-2)
(19,215,267,-2)
(17,214,267,-2)
(15,214,267,-2)
(13,214,267,-2)
(11,214,267,-2)
(9,214,267,-2)
(7,214,267,-2)
(5,214,267,-2)
(3,214,267,-2)
(1,214,267,-2)
(0,213,267,-2)
(-2,213,267,-2)
(-4,213,267,-2)
(-6,213,267,-2)
(-7,213,267,-2)
(-9,213,267,-2)
(-11,213,267,-2)
(-13,213,267,-2)
(-15,213,267,-2)
(-17,212,266,-2)
(-19,212,266,-2)
(-21,212,266,-2)
(-23,212,266,-2)
(-25,212,266,-2)
(-27,212,266,-2)
(-29,211,266,-2)
(-31,211,266,-2)
(-33,211,266,-2)
(-35,211,266,-2)
(-37,211,266,-2)
(-39,211,266,-2)
(-41,210,265,-2)
(-43,210,265,-2)
(-45,210,265,-2)
(-47,210,265,-2)
(-49,210,265,-2)
(-51,210,265,-2)
(-53,209,265,-2)
(-55,209,265,-2)
(-57,209,265,-2)
(-59,209,265,-2)
(-61,209,265,-2)
(-63,208,264,-2)
(-65,208,264,-2)
(-67,208,264,-2)
(-69,208,264,-2)
(-71,208,264,-2)
(-73,207,264,-2)
(-75,207,264,-2)
(-77,207,264,-2)
(-79,207,264,-2)
(-81,207,264,-2)
(-83,206,264,-2)
(-85,206,264,-2)
(-87,206,264,-2)
(-89,206,264,-2)
(-91,205,264,-2)
(-93,205,264,-2)
(-95,205,264,-2)
(-97,205,264,-2)
(-99,205,264,-2)
(-101,204,264,-2)
(-103,204,264,-2)
(-105,204,264,-2)
(-107,204,264,-2)
(-109,203,263,-2)
(-111,203,263,-2)
(-113,203,263,-2)
(-115,203,263,-2)
(-117,202,263,-2)
(-119,202,263,-2)
(-121,202,263,-2)
(-123,202,263,-2)
(-125,202,263,-2)
(-127,201,263,-2)
(-129,201,263,-2)
(-131,201,263,-2)
(-133,201,263,-2)
(-135,200,263,-2)
(-137,200,263,-2)
(-139,200,263,-2)
(-141,200,263,-2)
(-143,200,263,-2)
(-145,199,264,-2)
(-147,199,264,-2)
(-149,199,264,-2)
(-149,199,264,-2)
(-151,199,264,-2)
(-153,199,264,-2)
(-155,199,264,-2)
(-157,199,264,-2)
(-159,199,264,-2)
(-161,199,264,-2)
(-163,199,264,-2)
(-165,199,264,-2)
(-167,199,264,-2)
(-169,199,264,-2)
(-171,199,264,-2)
(-173,199,264,-2)
(-175,199,264,-2)
(-177,199,264,-2)
(-179,199,264,-2)
(-181,199,264,-2)
(-183,199,264,-2)
(-185,199,264,-2)
(-187,199,264,-2)
(-189,199,264,-2)
(-191,199,264,-2)
(-193,199,264,-2)
(-195,199,264,-2)
(-197,199,264,-2)
(-199,199,264,-2)
(-201,199,264,-2)
(-203,199,264,-2)
(-205,199,264,-2)
(-207,199,264,-2)
(-209,199,264,-2)
(-211,199,264,-2)
(-213,199,264,-2)
(-215,199,264,-2)
(-217,199,264,-2)
(-219,199,264,-2)
(-221,199,264,-2)
(-223,199,264,-2)
(-225,199,264,-2)
(-227,199,264,-2)
(-229,199,264,-2)
(-231,199,264,-2)
(-233,199,264,-2)
(-235,199,264,-2)
(-237,199,264,-2)
(-239,199,264,-2)
(-241,199,264,-2)
(-243,199,264,-2)
(-245,199,264,-2)
(-247,199,264,-2)
(-249,199,264,-2)
(-251,199,264,-2)
(-253,199,264,-2)
(-255,199,264,-2)
(-257,199,264,-2)
(-259,199,264,-2)
(-261,199,264,-2)
(-263,199,264,-2)
(-265,199,264,-2)
(-267,199,264,-2)
(-269,199,264,-2)
(-271,199,264,-2)
(-273,199,264,-2)
(-275,199,264,-2)
(-277,199,264,-2)
(-279,199,264,-2)
(-281,199,264,-2)
(-283,199,264,-2)
(-285,199,264,-2)
(-287,199,264,-2)
(-289,199,264,-2)
(-291,199,264,-2)
(-293,199,264,-2)
(-295,199,264,-2)
(-297,199,264,-2)
(-299,199,264,-2)
(-301,199,264,-2)
(-303,199,264,-2)
(-305,199,264,-2)
(-307,199,264,-2)
(-309,199,264,-2)
(-311,199,264,-2)
(-313,199,264,-2)
(-315,199,264,-2)
(-317,199,264,-2)
(-319,199,264,-2)
(-321,199,264,-2)
(-323,199,264,-2)
(-325,199,264,-2)
(-327,199,264,-2)
(-329,199,264,-2)
(-331,199,264,-2)
(-333,199,264,-2)
(-335,199,264,-2)
(-337,199,264,-2)
(-339,199,264,-2)
(-341,199,264,-2)
(-343,199,264,-2)
(-345,199,264,-2)
(-347,199,264,-2)
(-349,199,264,-2)
