11,12,13,14,15,16,19,20
(429,436,282,-2)
(428,436,282,-2)
(426,436,282,-2)
(425,437,282,-2)
(424,437,282,-2)
(422,437,282,-2)
(421,437,282,-2)
(419,438,282,-2)
(418,438,282,-2)
(417,438,282,-2)
(416,438,282,-2)
(415,439,283,-2)
(413,439,283,-2)
(412,439,283,-2)
(410,440,284,-2)
(409,440,284,-2)
(408,440,284,-2)
(406,441,285,-2)
(405,441,285,-2)
(404,442,286,-2)
(402,442,286,-2)
(401,442,286,-2)
(400,443,286,-2)
(398,443,286,-2)
(397,444,287,-2)
(396,444,287,-2)
(394,444,287,-2)
(393,445,287,-2)
(392,445,287,-2)
(390,446,287,-2)
(389,446,287,-2)
(388,446,287,-2)
(386,447,287,-2)
(385,447,287,-2)
(384,448,288,-2)
(382,448,288,-2)
(381,449,288,-2)
(380,449,288,-2)
(378,449,288,-2)
(377,450,288,-2)
(376,450,288,-2)
(374,451,288,-2)
(373,451,288,-2)
(372,452,288,-2)
(370,452,288,-2)
(369,452,288,-2)
(368,453,288,-2)
(366,453,288,-2)
(365,454,288,-2)
(364,454,288,-2)
(362,454,288,-2)
(361,455,287,-2)
(360,455,287,-2)
(358,456,287,-2)
(357,456,287,-2)
(356,457,287,-2)
(354,457,287,-2)
(353,457,287,-2)
(351,458,287,-2)
(350,458,287,-2)
(349,459,286,-2)
(347,459,286,-2)
(346,459,286,-2)
(345,460,286,-2)
(343,460,286,-2)
(342,460,286,-2)
(341,461,285,-2)
(340,461,285,-2)
(339,461,285,-2)
(337,462,287,-2)
(336,462,287,-2)
(335,463,287,-2)
(333,463,287,-2)
(332,463,287,-2)
(331,464,287,-2)
(329,464,287,-2)
(328,465,287,-2)
(327,465,287,-2)
(325,465,287,-2)
(324,466,286,-2)
(323,466,286,-2)
(321,467,286,-2)
(320,467,286,-2)
(318,467,286,-2)
(317,468,286,-2)
(316,468,286,-2)
(314,469,286,-2)
(313,469,286,-2)
(312,469,286,-2)
(310,470,286,-2)
(309,470,286,-2)
(308,471,286,-2)
(306,471,286,-2)
(305,471,286,-2)
(304,472,286,-2)
(302,472,286,-2)
(301,473,286,-2)
(300,473,286,-2)
(298,473,286,-2)
(297,474,286,-2)
(296,474,286,-2)
(294,474,286,-2)
(293,475,286,-2)
(292,475,286,-2)
(290,476,286,-2)
(289,476,286,-2)
(288,476,286,-2)
(286,477,286,-2)
(285,477,286,-2)
(284,478,286,-2)
(282,478,286,-2)
(281,478,286,-2)
(279,479,286,-2)
(278,479,286,-2)
(277,480,286,-2)
(275,480,286,-2)
(274,480,286,-2)
(273,481,287,-2)
(271,481,287,-2)
(270,482,287,-2)
(269,482,287,-2)
(267,482,287,-2)
(266,483,287,-2)
(265,483,287,-2)
(263,484,287,-2)
(262,484,287,-2)
(261,484,287,-2)
(260,485,287,-2)
(259,485,287,-2)
(257,485,287,-2)
(256,486,287,-2)
(255,486,287,-2)
(253,487,287,-2)
(252,487,287,-2)
(251,487,287,-2)
(249,488,287,-2)
(248,488,287,-2)
(246,489,287,-2)
(245,489,287,-2)
(244,489,287,-2)
(242,490,286,-2)
(241,490,286,-2)
(240,491,286,-2)
(238,491,286,-2)
(237,491,286,-2)
(236,492,287,-2)
(234,492,287,-2)
(233,493,287,-2)
(232,493,287,-2)
(230,493,287,-2)
(229,494,287,-2)
(228,494,287,-2)
(226,495,287,-2)
(225,495,287,-2)
(224,495,287,-2)
(222,496,287,-2)
(221,496,287,-2)
(220,497,287,-2)
(218,497,287,-2)
(217,497,287,-2)
(215,498,287,-2)
(214,498,287,-2)
(213,499,287,-2)
(211,499,287,-2)
(210,500,287,-2)
(209,500,287,-2)
(207,500,287,-2)
(206,501,287,-2)
(205,501,287,-2)
(203,502,287,-2)
(202,502,287,-2)
(201,502,287,-2)
(199,503,288,-2)
(198,503,288,-2)
(197,504,288,-2)
(195,504,288,-2)
(194,505,288,-2)
(193,505,288,-2)
(191,506,288,-2)
(190,506,288,-2)
(189,506,288,-2)
(187,507,289,-2)
(186,507,289,-2)
(185,508,289,-2)
(184,508,289,-2)
(183,508,289,-2)
(181,509,291,-2)
(180,509,291,-2)
(179,510,291,-2)
(177,510,291,-2)
(176,511,292,-2)
(175,512,292,-2)
(174,512,292,-2)
(172,513,292,-2)
(171,513,292,-2)
(170,514,292,-2)
(168,514,292,-2)
(167,515,293,-2)
(166,515,293,-2)
(164,516,293,-2)
(163,516,293,-2)
(162,517,293,-2)
(161,517,293,-2)
(159,518,293,-2)
(158,519,293,-2)
(157,519,293,-2)
(155,520,294,-2)
(154,520,294,-2)
(153,521,294,-2)
(152,521,294,-2)
(150,522,294,-2)
(149,523,294,-2)
(148,523,294,-2)
(146,524,294,-2)
(145,524,294,-2)
(144,525,294,-2)
(143,525,294,-2)
(141,526,294,-2)
(140,527,294,-2)
(139,527,294,-2)
(137,528,294,-2)
(136,528,294,-2)
(135,529,294,-2)
(134,529,294,-2)
(132,530,294,-2)
(131,531,294,-2)
(130,531,294,-2)
(128,532,294,-2)
(127,532,294,-2)
(126,533,294,-2)
(125,533,294,-2)
(123,534,294,-2)
(122,535,294,-2)
(121,535,294,-2)
(119,536,293,-2)
(118,536,293,-2)
(117,537,293,-2)
(115,537,293,-2)
(114,538,293,-2)
(113,538,293,-2)
(112,539,293,-2)
(110,539,293,-2)
(109,540,293,-2)
(108,540,293,-2)
(107,541,292,-2)
(106,541,292,-2)
(104,542,292,-2)
(103,542,292,-2)
(102,543,291,-2)
(101,543,291,-2)
(99,544,291,-2)
(98,544,291,-2)
(97,545,291,-2)
(95,545,291,-2)
(94,546,291,-2)
(93,546,291,-2)
(91,547,291,-2)
(90,547,291,-2)
(89,548,290,-2)
(87,548,290,-2)
(86,549,290,-2)
(85,549,290,-2)
(83,550,290,-2)
(82,550,290,-2)
(81,551,290,-2)
(79,551,290,-2)
(78,552,290,-2)
(77,552,290,-2)
(75,553,290,-2)
(74,553,290,-2)
(73,554,290,-2)
(72,554,290,-2)
(70,555,290,-2)
(69,555,290,-2)
(68,556,289,-2)
(66,556,289,-2)
(65,556,289,-2)
(64,557,289,-2)
(62,557,289,-2)
(61,558,289,-2)
(60,558,289,-2)
(58,559,289,-2)
(57,559,289,-2)
(56,560,289,-2)
(54,560,289,-2)
(53,561,289,-2)
(52,561,289,-2)
(50,561,289,-2)
(49,562,289,-2)
(48,562,289,-2)
(46,563,289,-2)
(45,563,289,-2)
(44,564,289,-2)
(42,564,289,-2)
(41,565,289,-2)
(40,565,289,-2)
(38,566,289,-2)
(37,566,289,-2)
(36,566,289,-2)
(34,567,289,-2)
(33,567,289,-2)
(32,568,288,-2)
(31,568,288,-2)
(30,568,288,-2)
(28,569,289,-2)
(27,569,289,-2)
(26,570,290,-2)
(24,570,290,-2)
(23,571,290,-2)
(22,571,290,-2)
(20,572,290,-2)
(19,572,290,-2)
(18,573,290,-2)
(16,573,290,-2)
(15,574,290,-2)
(14,574,290,-2)
(12,575,290,-2)
(11,575,290,-2)
(10,576,290,-2)
(8,576,290,-2)
(7,577,290,-2)
(6,577,290,-2)
(5,578,290,-2)
(3,578,290,-2)
(2,578,290,-2)
(1,579,290,-2)
(0,579,290,-2)
(-1,580,290,-2)
(-2,580,290,-2)
(-4,581,290,-2)
(-5,581,290,-2)
(-6,582,290,-2)
(-8,582,290,-2)
(-9,583,290,-2)
(-10,583,290,-2)
(-12,584,290,-2)
(-13,584,290,-2)
(-14,585,290,-2)
(-16,585,290,-2)
(-17,586,290,-2)
(-18,586,290,-2)
(-20,587,290,-2)
(-21,587,290,-2)
(-22,588,290,-2)
(-24,588,290,-2)
(-25,589,290,-2)
(-26,589,290,-2)
(-27,590,290,-2)
(-29,590,290,-2)
(-30,591,290,-2)
(-31,591,290,-2)
(-33,592,290,-2)
(-34,592,290,-2)
(-35,593,290,-2)
(-37,593,290,-2)
(-38,593,290,-2)
(-39,594,290,-2)
(-41,594,290,-2)
(-42,595,290,-2)
(-43,595,290,-2)
(-45,596,289,-2)
(-46,596,289,-2)
(-47,597,289,-2)
(-49,597,289,-2)
(-48,597,289,-2)
(-49,597,289,-2)
(-50,597,289,-2)
(-51,597,289,-2)
(-52,597,289,-2)
(-53,597,289,-2)
(-54,597,289,-2)
(-55,597,289,-2)
(-56,597,289,-2)
(-57,597,289,-2)
(-58,597,289,-2)
(-59,597,289,-2)
(-60,597,289,-2)
(-61,597,289,-2)
(-62,597,289,-2)
(-63,597,289,-2)
(-64,597,289,-2)
(-65,597,289,-2)
(-66,597,289,-2)
(-67,597,289,-2)
(-68,597,289,-2)
(-69,597,289,-2)
(-70,597,289,-2)
(-71,597,289,-2)
(-72,597,289,-2)
(-73,597,289,-2)
(-74,597,289,-2)
(-75,597,289,-2)
(-76,597,289,-2)
(-77,597,289,-2)
(-78,597,289,-2)
(-79,597,289,-2)
(-80,597,289,-2)
(-81,597,289,-2)
(-82,597,289,-2)
(-83,597,289,-2)
(-84,597,289,-2)
(-85,597,289,-2)
(-86,597,289,-2)
(-87,597,289,-2)
(-88,597,289,-2)
(-89,597,289,-2)
(-90,597,289,-2)
(-91,597,289,-2)
(-92,597,289,-2)
(-93,597,289,-2)
(-94,597,289,-2)
(-95,597,289,-2)
(-96,597,289,-2)
(-97,597,289,-2)
(-98,597,289,-2)
(-99,597,289,-2)
(-100,597,289,-2)
(-101,597,289,-2)
(-102,597,289,-2)
(-103,597,289,-2)
(-104,597,289,-2)
(-105,597,289,-2)
(-106,597,289,-2)
(-107,597,289,-2)
(-108,597,289,-2)
(-109,597,289,-2)
(-110,597,289,-2)
(-111,597,289,-2)
(-112,597,289,-2)
(-113,597,289,-2)
(-114,597,289,-2)
(-115,597,289,-2)
(-116,597,289,-2)
(-117,597,289,-2)
(-118,597,289,-2)
(-119,597,289,-2)
(-120,597,289,-2)
(-121,597,289,-2)
(-122,597,289,-2)
(-123,597,289,-2)
(-124,597,289,-2)
(-125,597,289,-2)
(-126,597,289,-2)
(-127,597,289,-2)
(-128,597,289,-2)
(-129,597,289,-2)
(-130,597,289,-2)
(-131,597,289,-2)
(-132,597,289,-2)
(-133,597,289,-2)
(-134,597,289,-2)
(-135,597,289,-2)
(-136,597,289,-2)
(-137,597,289,-2)
(-138,597,289,-2)
(-139,597,289,-2)
(-140,597,289,-2)
(-141,597,289,-2)
(-142,597,289,-2)
(-143,597,289,-2)
(-144,597,289,-2)
(-145,597,289,-2)
(-146,597,289,-2)
(-147,597,289,-2)
(-148,597,289,-2)
(-149,597,289,-2)
(-150,597,289,-2)
(-151,597,289,-2)
(-152,597,289,-2)
(-153,597,289,-2)
(-154,597,289,-2)
(-155,597,289,-2)
(-156,597,289,-2)
(-157,597,289,-2)
(-158,597,289,-2)
(-159,597,289,-2)
(-160,597,289,-2)
(-161,597,289,-2)
(-162,597,289,-2)
(-163,597,289,-2)
(-164,597,289,-2)
(-165,597,289,-2)
(-166,597,289,-2)
(-167,597,289,-2)
(-168,597,289,-2)
(-169,597,289,-2)
(-170,597,289,-2)
(-171,597,289,-2)
(-172,597,289,-2)
(-173,597,289,-2)
(-174,597,289,-2)
(-175,597,289,-2)
(-176,597,289,-2)
(-177,597,289,-2)
(-178,597,289,-2)
(-179,597,289,-2)
(-180,597,289,-2)
(-181,597,289,-2)
(-182,597,289,-2)
(-183,597,289,-2)
(-184,597,289,-2)
(-185,597,289,-2)
(-186,597,289,-2)
(-187,597,289,-2)
(-188,597,289,-2)
(-189,597,289,-2)
(-190,597,289,-2)
