12,13,14,15,16,17,19,20
(1172,490,251,-2)
(1171,490,251,-2)
(1169,489,251,-2)
(1168,489,251,-2)
(1167,488,251,-2)
(1165,488,251,-2)
(1164,488,251,-2)
(1163,487,251,-2)
(1161,487,251,-2)
(1160,486,251,-2)
(1159,486,251,-2)
(1157,485,251,-2)
(1156,485,251,-2)
(1155,484,251,-2)
(1153,484,251,-2)
(1152,483,251,-2)
(1151,483,251,-2)
(1149,482,251,-2)
(1148,482,251,-2)
(1147,482,251,-2)
(1145,481,251,-2)
(1144,481,251,-2)
(1143,480,251,-2)
(1141,480,251,-2)
(1140,479,251,-2)
(1139,479,251,-2)
(1137,478,251,-2)
(1136,478,251,-2)
(1135,477,251,-2)
(1134,477,251,-2)
(1132,476,251,-2)
(1131,476,251,-2)
(1130,476,251,-2)
(1128,475,251,-2)
(1127,475,251,-2)
(1126,474,251,-2)
(1124,474,251,-2)
(1123,473,251,-2)
(1122,473,251,-2)
(1120,472,251,-2)
(1119,472,251,-2)
(1118,471,251,-2)
(1116,471,251,-2)
(1115,470,251,-2)
(1114,470,251,-2)
(1112,470,251,-2)
(1111,469,251,-2)
(1110,469,251,-2)
(1108,468,251,-2)
(1107,468,251,-2)
(1106,467,251,-2)
(1104,467,251,-2)
(1103,466,251,-2)
(1102,466,251,-2)
(1100,465,251,-2)
(1099,465,251,-2)
(1098,464,251,-2)
(1096,464,251,-2)
(1095,464,251,-2)
(1094,463,251,-2)
(1093,463,251,-2)
(1091,462,251,-2)
(1090,462,251,-2)
(1089,461,251,-2)
(1087,461,251,-2)
(1086,460,251,-2)
(1085,460,251,-2)
(1083,459,251,-2)
(1082,459,251,-2)
(1081,458,251,-2)
(1079,458,251,-2)
(1078,458,251,-2)
(1077,457,251,-2)
(1075,457,251,-2)
(1074,456,251,-2)
(1073,456,251,-2)
(1071,455,251,-2)
(1070,455,251,-2)
(1069,454,251,-2)
(1067,454,251,-2)
(1066,453,251,-2)
(1065,453,251,-2)
(1063,452,251,-2)
(1062,452,251,-2)
(1061,452,251,-2)
(1059,451,251,-2)
(1058,451,251,-2)
(1057,450,251,-2)
(1055,450,251,-2)
(1054,449,251,-2)
(1053,449,251,-2)
(1052,448,251,-2)
(1050,448,251,-2)
(1049,447,251,-2)
(1048,447,251,-2)
(1046,446,251,-2)
(1045,446,251,-2)
(1044,446,251,-2)
(1042,445,251,-2)
(1041,445,251,-2)
(1040,444,251,-2)
(1038,444,251,-2)
(1037,443,251,-2)
(1036,443,251,-2)
(1034,442,251,-2)
(1033,442,251,-2)
(1032,441,251,-2)
(1030,441,251,-2)
(1029,440,251,-2)
(1028,440,251,-2)
(1026,440,251,-2)
(1025,439,251,-2)
(1024,439,251,-2)
(1022,438,251,-2)
(1021,438,251,-2)
(1020,437,251,-2)
(1018,437,251,-2)
(1017,436,251,-2)
(1016,436,251,-2)
(1015,435,251,-2)
(1013,435,251,-2)
(1012,435,251,-2)
(1011,434,251,-2)
(1009,434,251,-2)
(1008,433,251,-2)
(1007,433,251,-2)
(1005,432,251,-2)
(1004,432,251,-2)
(1003,431,251,-2)
(1001,431,251,-2)
(1000,430,251,-2)
(999,430,251,-2)
(997,429,251,-2)
(996,429,251,-2)
(995,429,251,-2)
(993,428,251,-2)
(992,428,251,-2)
(991,427,251,-2)
(989,427,251,-2)
(988,426,251,-2)
(987,426,251,-2)
(985,425,251,-2)
(984,425,251,-2)
(983,424,251,-2)
(981,424,251,-2)
(980,423,251,-2)
(979,423,251,-2)
(977,423,251,-2)
(976,422,251,-2)
(975,422,251,-2)
(974,421,251,-2)
(972,421,251,-2)
(971,420,251,-2)
(970,420,251,-2)
(968,419,251,-2)
(967,419,251,-2)
(966,418,251,-2)
(964,418,251,-2)
(963,417,251,-2)
(962,417,251,-2)
(960,417,251,-2)
(959,416,251,-2)
(958,416,251,-2)
(956,415,251,-2)
(955,415,251,-2)
(954,414,251,-2)
(952,414,251,-2)
(951,413,251,-2)
(950,413,251,-2)
(948,412,251,-2)
(947,412,251,-2)
(946,411,251,-2)
(944,411,251,-2)
(943,411,251,-2)
(942,410,251,-2)
(940,410,251,-2)
(939,409,251,-2)
(938,409,251,-2)
(937,408,251,-2)
(935,408,251,-2)
(934,407,251,-2)
(933,407,251,-2)
(931,406,251,-2)
(930,406,251,-2)
(929,405,251,-2)
(927,405,251,-2)
(926,405,251,-2)
(925,404,251,-2)
(923,404,251,-2)
(922,403,251,-2)
(921,403,251,-2)
(919,402,251,-2)
(918,402,251,-2)
(917,401,251,-2)
(915,401,251,-2)
(914,400,251,-2)
(913,400,251,-2)
(911,399,251,-2)
(910,399,251,-2)
(909,399,251,-2)
(907,398,251,-2)
(906,398,251,-2)
(905,397,251,-2)
(903,397,251,-2)
(902,396,251,-2)
(901,396,251,-2)
(899,395,251,-2)
(898,395,251,-2)
(897,394,251,-2)
(896,394,251,-2)
(894,393,251,-2)
(893,393,251,-2)
(892,393,251,-2)
(890,392,251,-2)
(889,392,251,-2)
(888,391,251,-2)
(886,391,251,-2)
(885,390,251,-2)
(884,390,251,-2)
(882,389,251,-2)
(881,389,251,-2)
(880,388,251,-2)
(878,388,251,-2)
(877,387,251,-2)
(876,387,251,-2)
(874,387,251,-2)
(873,386,251,-2)
(872,386,251,-2)
(870,385,251,-2)
(869,385,251,-2)
(868,384,251,-2)
(866,384,251,-2)
(865,383,251,-2)
(864,383,251,-2)
(862,382,251,-2)
(861,382,251,-2)
(860,381,251,-2)
(859,381,251,-2)
(857,381,251,-2)
(856,380,251,-2)
(855,380,251,-2)
(853,379,251,-2)
(852,379,251,-2)
(851,378,251,-2)
(849,378,251,-2)
(848,377,251,-2)
(847,377,251,-2)
(845,376,251,-2)
(844,376,251,-2)
(843,375,251,-2)
(841,375,251,-2)
(840,375,251,-2)
(839,374,251,-2)
(837,374,251,-2)
(836,373,251,-2)
(835,373,251,-2)
(833,372,251,-2)
(832,372,251,-2)
(831,371,251,-2)
(829,371,251,-2)
(828,370,251,-2)
(827,370,251,-2)
(825,369,251,-2)
(824,369,251,-2)
(823,369,251,-2)
(821,368,251,-2)
(820,368,251,-2)
(819,367,251,-2)
(818,367,251,-2)
(816,366,251,-2)
(815,366,251,-2)
(814,365,251,-2)
(812,365,251,-2)
(811,364,251,-2)
(810,364,251,-2)
(808,363,251,-2)
(807,363,251,-2)
(806,363,251,-2)
(804,362,251,-2)
(803,362,251,-2)
(802,361,251,-2)
(800,361,251,-2)
(799,360,251,-2)
(798,360,251,-2)
(796,359,251,-2)
(795,359,251,-2)
(794,358,251,-2)
(792,358,251,-2)
(791,357,251,-2)
(790,357,251,-2)
(788,357,251,-2)
(787,356,251,-2)
(786,356,251,-2)
(784,355,251,-2)
(783,355,251,-2)
(782,354,251,-2)
(781,354,251,-2)
(779,353,251,-2)
(778,353,251,-2)
(777,352,251,-2)
(775,352,251,-2)
(774,351,251,-2)
(773,351,251,-2)
(771,351,251,-2)
(770,350,251,-2)
(769,350,251,-2)
(767,349,251,-2)
(766,349,251,-2)
(765,348,251,-2)
(763,348,251,-2)
(762,347,251,-2)
(761,347,251,-2)
(759,346,251,-2)
(758,346,251,-2)
(757,345,251,-2)
(755,345,251,-2)
(754,345,251,-2)
(753,344,251,-2)
(751,344,251,-2)
(750,343,251,-2)
(749,343,251,-2)
(747,342,251,-2)
(746,342,251,-2)
(745,341,251,-2)
(743,341,251,-2)
(742,340,251,-2)
(741,340,251,-2)
(740,339,251,-2)
(738,339,251,-2)
(737,339,251,-2)
(736,338,251,-2)
(734,338,251,-2)
(733,337,251,-2)
(732,337,251,-2)
(730,336,251,-2)
(729,336,251,-2)
(728,335,251,-2)
(726,335,251,-2)
(725,334,251,-2)
(724,334,251,-2)
(722,333,251,-2)
(721,333,251,-2)
(720,333,251,-2)
(718,332,251,-2)
(717,332,251,-2)
(716,331,251,-2)
(714,331,251,-2)
(713,330,251,-2)
(712,330,251,-2)
(710,329,251,-2)
(709,329,251,-2)
(708,328,251,-2)
(706,328,251,-2)
(705,327,251,-2)
(704,327,251,-2)
(703,327,251,-2)
(701,326,251,-2)
(700,326,251,-2)
(699,325,251,-2)
(697,325,251,-2)
(696,324,251,-2)
(695,324,251,-2)
(693,323,251,-2)
(692,323,251,-2)
(691,322,251,-2)
(689,322,251,-2)
(688,321,251,-2)
(687,321,251,-2)
(685,321,251,-2)
(684,320,251,-2)
(683,320,251,-2)
(681,319,251,-2)
(680,319,251,-2)
(679,318,251,-2)
(677,318,251,-2)
(676,317,251,-2)
(675,317,251,-2)
(673,316,251,-2)
(672,316,251,-2)
(671,315,251,-2)
(669,315,251,-2)
(668,315,251,-2)
(667,314,251,-2)
(665,314,251,-2)
(664,313,251,-2)
(663,313,251,-2)
(662,312,251,-2)
(660,312,251,-2)
(659,311,251,-2)
(658,311,251,-2)
(656,310,251,-2)
(655,310,251,-2)
(654,309,251,-2)
(652,309,251,-2)
(651,309,251,-2)
(650,308,251,-2)
(648,308,251,-2)
(647,307,251,-2)
(646,307,251,-2)
(644,306,251,-2)
(643,306,251,-2)
(642,305,251,-2)
(640,305,251,-2)
(639,304,251,-2)
(638,304,251,-2)
(636,303,251,-2)
(635,303,251,-2)
(634,303,251,-2)
(632,302,251,-2)
(631,302,251,-2)
(630,301,251,-2)
(628,301,251,-2)
(627,300,251,-2)
(626,300,251,-2)
(625,299,251,-2)
(623,299,251,-2)
(622,298,251,-2)
(621,298,251,-2)
(619,297,251,-2)
(618,297,251,-2)
(617,297,251,-2)
(615,296,251,-2)
(614,296,251,-2)
(613,295,251,-2)
(611,295,251,-2)
(610,294,251,-2)
(609,294,251,-2)
(607,293,251,-2)
(606,293,251,-2)
(605,292,251,-2)
(603,292,251,-2)
(602,291,251,-2)
(601,291,251,-2)
(599,291,251,-2)
(598,290,251,-2)
(597,290,251,-2)
(595,289,251,-2)
(594,289,251,-2)
(593,288,251,-2)
(591,288,251,-2)
(590,287,251,-2)
(589,287,251,-2)
(587,286,251,-2)
(586,286,251,-2)
(585,285,251,-2)
(584,285,251,-2)
(582,285,251,-2)
(581,284,251,-2)
(580,284,251,-2)
(578,283,251,-2)
(577,283,251,-2)
(576,282,251,-2)
(574,282,251,-2)
(573,281,251,-2)
(572,281,251,-2)
(570,280,251,-2)
(569,280,251,-2)
(568,279,251,-2)
(566,279,251,-2)
(565,279,251,-2)
(564,278,251,-2)
(562,278,251,-2)
(561,277,251,-2)
(560,277,251,-2)
(558,276,251,-2)
(557,276,251,-2)
(556,275,251,-2)
(554,275,251,-2)
(553,274,251,-2)
(552,274,251,-2)
(550,273,251,-2)
(549,273,251,-2)
(548,273,251,-2)
(547,272,251,-2)
(545,272,251,-2)
(544,271,251,-2)
(543,271,251,-2)
(541,270,251,-2)
(540,270,251,-2)
(539,269,251,-2)
(537,269,251,-2)
(536,268,251,-2)
(535,268,251,-2)
(533,267,251,-2)
(532,267,251,-2)
(531,267,251,-2)
(529,266,251,-2)
(528,266,251,-2)
(527,265,251,-2)
(525,265,251,-2)
(524,264,251,-2)
(523,264,251,-2)
(521,263,251,-2)
(520,263,251,-2)
(519,262,251,-2)
(517,262,251,-2)
(516,261,251,-2)
(515,261,251,-2)
(513,261,251,-2)
(512,260,251,-2)
(511,260,251,-2)
(509,259,251,-2)
(508,259,251,-2)
(507,258,251,-2)
(506,258,251,-2)
(504,257,251,-2)
(503,257,251,-2)
(502,256,251,-2)
(500,256,251,-2)
(499,255,251,-2)
(498,255,251,-2)
(496,255,251,-2)
(495,254,251,-2)
(494,254,251,-2)
(492,253,251,-2)
(491,253,251,-2)
(490,252,251,-2)
(488,252,251,-2)
(487,251,251,-2)
(486,251,251,-2)
(484,250,251,-2)
(483,250,251,-2)
(482,249,251,-2)
(480,249,251,-2)
(479,249,251,-2)
(478,248,251,-2)
(476,248,251,-2)
(475,247,251,-2)
(474,247,251,-2)
(472,246,251,-2)
(471,246,251,-2)
(470,245,251,-2)
(469,245,251,-2)
(467,244,251,-2)
(466,244,251,-2)
(465,243,251,-2)
(463,243,251,-2)
(462,242,251,-2)
(461,242,251,-2)
(459,242,251,-2)
(458,241,251,-2)
(457,241,251,-2)
(455,240,251,-2)
(454,240,251,-2)
(453,239,251,-2)
(451,239,251,-2)
(450,238,251,-2)
(449,238,251,-2)
(447,237,251,-2)
(446,237,251,-2)
(445,236,251,-2)
(443,236,251,-2)
(442,236,251,-2)
(441,235,251,-2)
(439,235,251,-2)
(438,234,251,-2)
(437,234,251,-2)
(435,233,251,-2)
(434,233,251,-2)
(433,232,251,-2)
(432,232,251,-2)
(430,231,251,-2)
(429,231,251,-2)
(428,230,251,-2)
(426,230,251,-2)
(425,230,251,-2)
(424,229,251,-2)
(422,229,251,-2)
(421,228,251,-2)
(420,228,251,-2)
(418,227,251,-2)
(417,227,251,-2)
(416,226,251,-2)
(414,226,251,-2)
(413,225,251,-2)
(412,225,251,-2)
(410,224,251,-2)
(409,224,251,-2)
(408,224,251,-2)
(406,223,251,-2)
(405,223,251,-2)
(404,222,251,-2)
(402,222,251,-2)
(401,221,251,-2)
(400,221,251,-2)
(398,220,251,-2)
(397,220,251,-2)
(396,219,251,-2)
(394,219,251,-2)
(393,218,251,-2)
(392,218,251,-2)
(391,218,251,-2)
(389,217,251,-2)
(388,217,251,-2)
(387,216,251,-2)
(385,216,251,-2)
(384,215,251,-2)
(383,215,251,-2)
(381,214,251,-2)
(380,214,251,-2)
(379,213,251,-2)
(377,213,251,-2)
(376,212,251,-2)
(375,212,251,-2)
(373,212,251,-2)
(372,211,251,-2)
(371,211,251,-2)
(369,210,251,-2)
(368,210,251,-2)
(367,209,251,-2)
(365,209,251,-2)
(364,208,251,-2)
(363,208,251,-2)
(361,207,251,-2)
(360,207,251,-2)
(359,206,251,-2)
(357,206,251,-2)
(356,206,251,-2)
(355,205,251,-2)
(354,205,251,-2)
(352,204,251,-2)
(351,204,251,-2)
(350,203,251,-2)
(348,203,251,-2)
(347,202,251,-2)
(346,202,251,-2)
(344,201,251,-2)
(343,201,251,-2)
(342,200,251,-2)
(340,200,251,-2)
(339,200,251,-2)
(338,199,251,-2)
(336,199,251,-2)
(335,198,251,-2)
(334,198,251,-2)
(332,197,251,-2)
(331,197,251,-2)
(330,196,251,-2)
(328,196,251,-2)
(327,195,251,-2)
(326,195,251,-2)
(324,194,251,-2)
(323,194,251,-2)
(322,194,251,-2)
(320,193,251,-2)
(319,193,251,-2)
(318,192,251,-2)
(317,192,251,-2)
(315,191,251,-2)
(314,191,251,-2)
(313,190,251,-2)
(311,190,251,-2)
(310,189,251,-2)
(309,189,251,-2)
(307,188,251,-2)
(306,188,251,-2)
(305,188,251,-2)
(303,187,251,-2)
(302,187,251,-2)
(301,186,251,-2)
(299,186,251,-2)
(298,185,251,-2)
(297,185,251,-2)
(295,184,251,-2)
(294,184,251,-2)
(293,183,251,-2)
(291,183,251,-2)
(290,182,251,-2)
(289,182,251,-2)
(287,182,251,-2)
(286,181,251,-2)
(285,181,251,-2)
(283,180,251,-2)
(282,180,251,-2)
(281,179,251,-2)
(279,179,251,-2)
(278,178,251,-2)
(277,178,251,-2)
(276,177,251,-2)
(274,177,251,-2)
(273,176,251,-2)
(272,176,251,-2)
(270,176,251,-2)
(269,175,251,-2)
(268,175,251,-2)
(266,174,251,-2)
(265,174,251,-2)
(264,173,251,-2)
(262,173,251,-2)
(261,172,251,-2)
(260,172,251,-2)
(258,171,251,-2)
(257,171,251,-2)
(256,170,251,-2)
(254,170,251,-2)
(253,170,251,-2)
(252,169,251,-2)
(250,169,251,-2)
(249,168,251,-2)
(248,168,251,-2)
(246,167,251,-2)
(245,167,251,-2)
(244,166,251,-2)
(242,166,251,-2)
(241,165,251,-2)
(240,165,251,-2)
(239,164,251,-2)
(237,164,251,-2)
(236,164,251,-2)
(235,163,251,-2)
(233,163,251,-2)
(232,162,251,-2)
(231,162,251,-2)
(229,161,251,-2)
(228,161,251,-2)
(227,160,251,-2)
(225,160,251,-2)
(224,159,251,-2)
(223,159,251,-2)
(221,158,251,-2)
(220,158,251,-2)
(219,158,251,-2)
(217,157,251,-2)
(216,157,251,-2)
(215,156,251,-2)
(213,156,251,-2)
(212,155,251,-2)
(211,155,251,-2)
(209,154,251,-2)
(208,154,251,-2)
(207,153,251,-2)
(205,153,251,-2)
(204,152,251,-2)
(203,152,251,-2)
(202,152,251,-2)
(200,151,251,-2)
(199,151,251,-2)
(198,150,251,-2)
(196,150,251,-2)
(195,149,251,-2)
(194,149,251,-2)
(192,148,251,-2)
(191,148,251,-2)
(190,147,251,-2)
(188,147,251,-2)
(187,146,251,-2)
(186,146,251,-2)
(184,145,251,-2)
(183,145,251,-2)
(182,145,251,-2)
(180,144,251,-2)
(179,144,251,-2)
(178,143,251,-2)
(176,143,251,-2)
(175,142,251,-2)
(174,142,251,-2)
(172,141,251,-2)
(171,141,251,-2)
(170,140,251,-2)
(168,140,251,-2)
(167,139,251,-2)
(166,139,251,-2)
(165,139,251,-2)
(163,138,251,-2)
(162,138,251,-2)
(161,137,251,-2)
(159,137,251,-2)
(158,136,251,-2)
(157,136,251,-2)
(155,135,251,-2)
(154,135,251,-2)
(153,134,251,-2)
(151,134,251,-2)
(150,133,251,-2)
(149,133,251,-2)
(147,133,251,-2)
(146,132,251,-2)
(145,132,251,-2)
(143,131,251,-2)
(142,131,251,-2)
(141,130,251,-2)
(139,130,251,-2)
(138,129,251,-2)
(137,129,251,-2)
(135,128,251,-2)
(134,128,251,-2)
(133,127,251,-2)
(131,127,251,-2)
(130,127,251,-2)
(129,126,251,-2)
(127,126,251,-2)
(126,125,251,-2)
(125,125,251,-2)
(124,124,251,-2)
(122,124,251,-2)
(121,123,251,-2)
(120,123,251,-2)
(118,122,251,-2)
(117,122,251,-2)
(116,121,251,-2)
(114,121,251,-2)
(113,121,251,-2)
(112,120,251,-2)
(110,120,251,-2)
(109,119,251,-2)
(108,119,251,-2)
(106,118,251,-2)
(105,118,251,-2)
(104,117,251,-2)
(102,117,251,-2)
(101,116,251,-2)
(100,116,251,-2)
(98,115,251,-2)
(97,115,251,-2)
(96,115,251,-2)
(94,114,251,-2)
(93,114,251,-2)
(92,113,251,-2)
(90,113,251,-2)
(89,112,251,-2)
(88,112,251,-2)
(87,111,251,-2)
(85,111,251,-2)
(84,110,251,-2)
(83,110,251,-2)
(81,109,251,-2)
(80,109,251,-2)
(79,109,251,-2)
(77,108,251,-2)
(76,108,251,-2)
(75,107,251,-2)
(73,107,251,-2)
(72,106,251,-2)
(71,106,251,-2)
(69,105,251,-2)
(68,105,251,-2)
(67,104,251,-2)
(65,104,251,-2)
(64,103,251,-2)
(63,103,251,-2)
(61,102,251,-2)
(60,102,251,-2)
(59,102,251,-2)
(57,101,251,-2)
(56,101,251,-2)
(55,100,251,-2)
(53,100,251,-2)
(52,99,251,-2)
(51,99,251,-2)
(50,98,251,-2)
(48,98,251,-2)
(47,97,251,-2)
(46,97,251,-2)
(44,96,251,-2)
(43,96,251,-2)
(42,96,251,-2)
(40,95,251,-2)
(39,95,251,-2)
(38,94,251,-2)
(36,94,251,-2)
(35,93,251,-2)
(34,93,251,-2)
(32,92,251,-2)
(31,92,251,-2)
(30,91,251,-2)
(28,91,251,-2)
(27,90,251,-2)
(26,90,251,-2)
(24,90,251,-2)
(23,89,251,-2)
(22,89,251,-2)
(20,88,251,-2)
(19,88,251,-2)
(18,87,251,-2)
(16,87,251,-2)
(15,86,251,-2)
(14,86,251,-2)
(13,85,251,-2)
(11,85,251,-2)
(10,84,251,-2)
(9,84,251,-2)
(7,84,251,-2)
(6,83,251,-2)
(5,83,251,-2)
(3,82,251,-2)
(2,82,251,-2)
(1,81,251,-2)
(0,81,251,-2)
(-1,80,251,-2)
(-2,80,251,-2)
(-4,79,251,-2)
(-5,79,251,-2)
(-6,78,251,-2)
(-8,78,251,-2)
(-9,77,251,-2)
(-10,77,251,-2)
(-12,77,251,-2)
(-13,76,251,-2)
(-14,76,251,-2)
(-16,75,251,-2)
(-17,75,251,-2)
(-18,74,251,-2)
(-20,74,251,-2)
(-21,73,251,-2)
(-22,73,251,-2)
(-23,72,251,-2)
(-25,72,251,-2)
(-26,71,251,-2)
(-27,71,251,-2)
(-29,71,251,-2)
(-30,70,251,-2)
(-31,70,251,-2)
(-33,69,251,-2)
(-34,69,251,-2)
(-35,68,251,-2)
(-37,68,251,-2)
(-38,67,251,-2)
(-39,67,251,-2)
(-41,66,251,-2)
(-42,66,251,-2)
(-43,65,251,-2)
(-45,65,251,-2)
(-46,65,251,-2)
(-47,64,251,-2)
(-49,64,251,-2)
(-50,63,251,-2)
(-51,63,251,-2)
(-53,62,251,-2)
(-54,62,251,-2)
(-55,61,251,-2)
(-56,61,251,-2)
(-58,60,251,-2)
(-59,60,251,-2)
(-60,59,251,-2)
(-62,59,251,-2)
(-63,58,251,-2)
(-64,58,251,-2)
(-66,58,251,-2)
(-67,57,251,-2)
(-68,57,251,-2)
(-70,56,251,-2)
(-71,56,251,-2)
(-72,55,251,-2)
(-74,55,251,-2)
(-73,55,251,-2)
(-74,55,251,-2)
(-75,55,251,-2)
(-76,55,251,-2)
(-77,55,251,-2)
(-78,55,251,-2)
(-79,55,251,-2)
(-80,55,251,-2)
(-81,55,251,-2)
(-82,55,251,-2)
(-83,55,251,-2)
(-84,55,251,-2)
(-85,55,251,-2)
(-86,55,251,-2)
(-87,55,251,-2)
(-88,55,251,-2)
(-89,55,251,-2)
(-90,55,251,-2)
(-91,55,251,-2)
(-92,55,251,-2)
(-93,55,251,-2)
(-94,55,251,-2)
(-95,55,251,-2)
(-96,55,251,-2)
(-97,55,251,-2)
(-98,55,251,-2)
(-99,55,251,-2)
(-100,55,251,-2)
(-101,55,251,-2)
(-102,55,251,-2)
(-103,55,251,-2)
(-104,55,251,-2)
(-105,55,251,-2)
(-106,55,251,-2)
(-107,55,251,-2)
(-108,55,251,-2)
(-109,55,251,-2)
(-110,55,251,-2)
(-111,55,251,-2)
(-112,55,251,-2)
(-113,55,251,-2)
(-114,55,251,-2)
(-115,55,251,-2)
(-116,55,251,-2)
(-117,55,251,-2)
(-118,55,251,-2)
(-119,55,251,-2)
(-120,55,251,-2)
(-121,55,251,-2)
(-122,55,251,-2)
(-123,55,251,-2)
(-124,55,251,-2)
(-125,55,251,-2)
(-126,55,251,-2)
(-127,55,251,-2)
(-128,55,251,-2)
(-129,55,251,-2)
(-130,55,251,-2)
(-131,55,251,-2)
(-132,55,251,-2)
(-133,55,251,-2)
(-134,55,251,-2)
(-135,55,251,-2)
(-136,55,251,-2)
(-137,55,251,-2)
(-138,55,251,-2)
(-139,55,251,-2)
(-140,55,251,-2)
(-141,55,251,-2)
(-142,55,251,-2)
(-143,55,251,-2)
(-144,55,251,-2)
(-145,55,251,-2)
(-146,55,251,-2)
(-147,55,251,-2)
(-148,55,251,-2)
(-149,55,251,-2)
(-150,55,251,-2)
(-151,55,251,-2)
(-152,55,251,-2)
(-153,55,251,-2)
(-154,55,251,-2)
(-155,55,251,-2)
(-156,55,251,-2)
(-157,55,251,-2)
(-158,55,251,-2)
(-159,55,251,-2)
(-160,55,251,-2)
(-161,55,251,-2)
(-162,55,251,-2)
(-163,55,251,-2)
(-164,55,251,-2)
(-165,55,251,-2)
