4,5,7,8,9,10,11
(981,319,234,-2)
(979,318,234,-2)
(978,317,234,-2)
(976,316,234,-2)
(974,314,234,-2)
(973,313,234,-2)
(971,312,234,-2)
(970,311,234,-2)
(968,310,234,-2)
(966,309,234,-2)
(965,307,234,-2)
(963,306,234,-2)
(962,305,234,-2)
(960,304,234,-2)
(958,303,234,-2)
(957,301,234,-2)
(955,300,234,-2)
(953,299,234,-2)
(952,298,234,-2)
(950,297,234,-2)
(949,296,234,-2)
(947,294,234,-2)
(945,293,234,-2)
(944,292,234,-2)
(942,291,234,-2)
(941,290,234,-2)
(939,289,234,-2)
(937,287,234,-2)
(936,286,234,-2)
(934,285,234,-2)
(932,284,234,-2)
(931,283,234,-2)
(929,281,234,-2)
(928,280,234,-2)
(926,279,234,-2)
(924,278,234,-2)
(923,277,234,-2)
(921,276,234,-2)
(920,274,234,-2)
(918,273,234,-2)
(916,272,234,-2)
(915,271,234,-2)
(913,270,234,-2)
(911,268,234,-2)
(910,267,234,-2)
(908,266,234,-2)
(907,265,234,-2)
(905,264,234,-2)
(903,263,234,-2)
(902,261,234,-2)
(900,260,234,-2)
(898,259,234,-2)
(897,258,234,-2)
(895,257,234,-2)
(894,255,234,-2)
(892,254,234,-2)
(890,253,234,-2)
(889,252,234,-2)
(887,251,234,-2)
(886,250,234,-2)
(884,248,234,-2)
(882,247,234,-2)
(881,246,234,-2)
(879,245,234,-2)
(877,244,234,-2)
(876,243,234,-2)
(874,241,234,-2)
(873,240,234,-2)
(871,239,234,-2)
(869,238,234,-2)
(868,237,234,-2)
(866,235,234,-2)
(865,234,234,-2)
(863,233,234,-2)
(861,232,234,-2)
(860,231,234,-2)
(858,230,234,-2)
(856,228,234,-2)
(855,227,234,-2)
(853,226,234,-2)
(852,225,234,-2)
(850,224,234,-2)
(848,222,234,-2)
(847,221,234,-2)
(845,220,234,-2)
(844,219,234,-2)
(842,218,234,-2)
(840,217,234,-2)
(839,215,234,-2)
(837,214,234,-2)
(835,213,234,-2)
(834,212,234,-2)
(832,211,234,-2)
(831,209,234,-2)
(829,208,234,-2)
(827,207,234,-2)
(826,206,234,-2)
(824,205,234,-2)
(823,204,234,-2)
(821,202,234,-2)
(819,201,234,-2)
(818,200,234,-2)
(816,199,234,-2)
(814,198,234,-2)
(813,197,234,-2)
(811,195,234,-2)
(810,194,234,-2)
(808,193,234,-2)
(806,192,234,-2)
(805,191,234,-2)
(803,189,234,-2)
(802,188,234,-2)
(800,187,234,-2)
(798,186,234,-2)
(797,185,234,-2)
(795,184,234,-2)
(793,182,234,-2)
(792,181,234,-2)
(790,180,234,-2)
(789,179,234,-2)
(787,178,234,-2)
(785,176,234,-2)
(784,175,234,-2)
(782,174,234,-2)
(780,173,234,-2)
(779,172,234,-2)
(777,171,234,-2)
(776,169,234,-2)
(774,168,234,-2)
(772,167,234,-2)
(771,166,234,-2)
(769,165,234,-2)
(768,163,234,-2)
(766,162,234,-2)
(764,161,234,-2)
(763,160,234,-2)
(761,159,234,-2)
(759,158,234,-2)
(758,156,234,-2)
(756,155,234,-2)
(755,154,234,-2)
(753,153,234,-2)
(751,152,234,-2)
(750,150,234,-2)
(748,149,234,-2)
(747,148,234,-2)
(745,147,234,-2)
(743,146,234,-2)
(742,145,234,-2)
(740,143,234,-2)
(738,142,234,-2)
(737,141,234,-2)
(735,140,234,-2)
(734,139,234,-2)
(732,138,234,-2)
(730,136,234,-2)
(729,135,234,-2)
(727,134,234,-2)
(726,133,234,-2)
(724,132,234,-2)
(722,130,234,-2)
(721,129,234,-2)
(719,128,234,-2)
(717,127,234,-2)
(716,126,234,-2)
(714,125,234,-2)
(713,123,234,-2)
(711,122,234,-2)
(709,121,234,-2)
(708,120,234,-2)
(706,119,234,-2)
(705,117,234,-2)
(703,116,234,-2)
(701,115,234,-2)
(700,114,234,-2)
(698,113,234,-2)
(696,112,234,-2)
(695,110,234,-2)
(693,109,234,-2)
(692,108,234,-2)
(690,107,234,-2)
(688,106,234,-2)
(687,104,234,-2)
(685,103,234,-2)
(684,102,234,-2)
(682,101,234,-2)
(680,100,234,-2)
(679,99,234,-2)
(677,97,234,-2)
(675,96,234,-2)
(674,95,234,-2)
(672,94,234,-2)
(671,93,234,-2)
(669,91,234,-2)
(667,90,234,-2)
(666,89,234,-2)
(664,88,234,-2)
(663,87,234,-2)
(661,86,234,-2)
(659,84,234,-2)
(658,83,234,-2)
(656,82,234,-2)
(654,81,234,-2)
(653,80,234,-2)
(651,78,234,-2)
(650,77,234,-2)
(648,76,234,-2)
(646,75,234,-2)
(645,74,234,-2)
(643,73,234,-2)
(642,71,234,-2)
(640,70,234,-2)
(638,69,234,-2)
(637,68,234,-2)
(635,67,234,-2)
(633,66,234,-2)
(632,64,234,-2)
(630,63,234,-2)
(629,62,234,-2)
(627,61,234,-2)
(625,60,234,-2)
(624,58,234,-2)
(622,57,234,-2)
(621,56,234,-2)
(619,55,234,-2)
(617,54,234,-2)
(616,53,234,-2)
(614,51,234,-2)
(612,50,234,-2)
(611,49,234,-2)
(609,48,234,-2)
(608,47,234,-2)
(606,45,234,-2)
(604,44,234,-2)
(603,43,234,-2)
(601,42,234,-2)
(599,41,234,-2)
(598,40,234,-2)
(596,38,234,-2)
(595,37,234,-2)
(593,36,234,-2)
(591,35,234,-2)
(590,34,234,-2)
(588,32,234,-2)
(587,31,234,-2)
(585,30,234,-2)
(583,29,234,-2)
(582,28,234,-2)
(580,27,234,-2)
(578,25,234,-2)
(577,24,234,-2)
(575,23,234,-2)
(574,22,234,-2)
(572,21,234,-2)
(570,19,234,-2)
(569,18,234,-2)
(567,17,234,-2)
(566,16,234,-2)
(564,15,234,-2)
(562,14,234,-2)
(561,12,234,-2)
(559,11,234,-2)
(557,10,234,-2)
(556,9,234,-2)
(554,8,234,-2)
(553,7,234,-2)
(551,5,234,-2)
(549,4,234,-2)
(548,3,234,-2)
(546,2,234,-2)
(545,1,234,-2)
(543,0,234,-2)
(541,-1,234,-2)
(540,-2,234,-2)
(538,-3,234,-2)
(536,-4,234,-2)
(535,-5,234,-2)
(533,-7,234,-2)
(532,-8,234,-2)
(530,-9,234,-2)
(530,-10,234,-2)
(528,-10,234,-2)
(526,-11,234,-2)
(524,-12,234,-2)
(522,-13,234,-2)
(520,-14,234,-2)
(518,-15,234,-2)
(516,-16,234,-2)
(514,-17,234,-2)
(512,-18,234,-2)
(510,-19,234,-2)
(508,-20,234,-2)
(506,-21,234,-2)
(504,-22,234,-2)
(502,-23,234,-2)
(500,-24,234,-2)
(498,-25,234,-2)
(496,-26,234,-2)
(494,-27,234,-2)
(492,-28,234,-2)
(490,-29,234,-2)
(488,-30,234,-2)
(486,-31,234,-2)
(484,-32,234,-2)
(482,-33,234,-2)
(480,-34,234,-2)
(478,-35,234,-2)
(476,-36,234,-2)
(474,-37,234,-2)
(472,-38,234,-2)
(470,-39,234,-2)
(468,-40,234,-2)
(466,-41,234,-2)
(464,-42,234,-2)
(462,-43,234,-2)
(460,-44,234,-2)
(458,-45,234,-2)
(456,-46,234,-2)
(454,-47,234,-2)
(452,-48,234,-2)
(450,-49,234,-2)
(448,-50,234,-2)
(446,-51,234,-2)
(444,-52,234,-2)
(442,-53,234,-2)
(440,-54,234,-2)
(438,-55,234,-2)
(436,-56,234,-2)
(434,-57,234,-2)
(432,-58,234,-2)
(430,-59,234,-2)
(428,-60,234,-2)
(426,-61,234,-2)
(424,-62,234,-2)
(422,-63,234,-2)
(420,-64,234,-2)
(418,-65,234,-2)
(416,-66,234,-2)
(414,-67,234,-2)
(412,-68,234,-2)
(410,-69,234,-2)
(408,-70,234,-2)
(406,-71,234,-2)
(404,-72,234,-2)
(402,-73,234,-2)
(400,-74,234,-2)
(398,-75,234,-2)
(396,-76,234,-2)
(394,-77,234,-2)
(392,-78,234,-2)
(390,-79,234,-2)
(388,-80,234,-2)
(386,-81,234,-2)
(384,-82,234,-2)
(382,-83,234,-2)
(380,-84,234,-2)
(378,-85,234,-2)
(376,-86,234,-2)
(374,-87,234,-2)
(372,-88,234,-2)
(370,-89,234,-2)
(368,-90,234,-2)
(366,-91,234,-2)
(364,-92,234,-2)
(362,-93,234,-2)
(360,-94,234,-2)
(358,-95,234,-2)
(356,-96,234,-2)
(354,-97,234,-2)
(352,-98,234,-2)
(350,-99,234,-2)
(348,-100,234,-2)
(346,-101,234,-2)
(344,-102,234,-2)
(342,-103,234,-2)
(340,-104,234,-2)
(338,-105,234,-2)
(336,-106,234,-2)
(334,-107,234,-2)
(332,-108,234,-2)
(330,-109,234,-2)
(328,-110,234,-2)
