5,7,8,9,11,12,13,14,15,16,17
(541,53,268,-2)
(539,53,268,-2)
(537,53,268,-2)
(535,53,268,-2)
(533,53,268,-2)
(531,53,268,-2)
(529,53,268,-2)
(527,53,268,-2)
(525,53,268,-2)
(523,53,268,-2)
(521,53,268,-2)
(519,53,268,-2)
(517,53,268,-2)
(515,53,268,-2)
(513,53,268,-2)
(511,53,268,-2)
(509,53,268,-2)
(507,53,268,-2)
(505,53,268,-2)
(503,53,268,-2)
(501,53,268,-2)
(499,53,268,-2)
(497,53,268,-2)
(495,53,268,-2)
(493,53,268,-2)
(491,53,268,-2)
(489,53,268,-2)
(487,53,268,-2)
(486,53,268,-2)
(484,53,268,-2)
(482,53,268,-2)
(480,53,268,-2)
(478,53,268,-2)
(476,53,268,-2)
(474,53,268,-2)
(472,53,268,-2)
(470,53,268,-2)
(468,53,268,-2)
(466,53,268,-2)
(464,53,268,-2)
(462,53,268,-2)
(460,53,268,-2)
(458,53,268,-2)
(456,53,268,-2)
(454,53,268,-2)
(452,53,268,-2)
(450,53,268,-2)
(448,53,268,-2)
(446,53,268,-2)
(444,52,269,-2)
(442,52,269,-2)
(440,52,269,-2)
(438,52,269,-2)
(436,52,269,-2)
(434,52,269,-2)
(432,52,269,-2)
(430,52,269,-2)
(428,52,269,-2)
(426,52,269,-2)
(424,52,269,-2)
(422,52,269,-2)
(420,52,269,-2)
(418,52,269,-2)
(416,52,269,-2)
(414,52,269,-2)
(412,52,269,-2)
(410,52,269,-2)
(408,52,269,-2)
(406,52,269,-2)
(404,52,269,-2)
(403,52,269,-2)
(401,52,269,-2)
(399,52,269,-2)
(397,52,269,-2)
(395,52,269,-2)
(393,52,269,-2)
(391,52,269,-2)
(389,52,269,-2)
(387,52,269,-2)
(385,52,269,-2)
(383,52,269,-2)
(381,52,269,-2)
(379,52,269,-2)
(377,52,269,-2)
(375,52,269,-2)
(373,52,269,-2)
(371,52,269,-2)
(369,52,269,-2)
(367,52,269,-2)
(365,52,269,-2)
(363,52,269,-2)
(361,52,269,-2)
(359,52,269,-2)
(357,52,269,-2)
(355,52,269,-2)
(353,52,269,-2)
(351,52,269,-2)
(349,52,269,-2)
(347,52,269,-2)
(345,52,269,-2)
(343,52,269,-2)
(341,52,269,-2)
(339,52,269,-2)
(337,52,269,-2)
(335,52,269,-2)
(333,52,269,-2)
(331,52,269,-2)
(329,52,269,-2)
(327,52,269,-2)
(325,52,269,-2)
(323,52,269,-2)
(321,52,269,-2)
(319,52,269,-2)
(317,52,269,-2)
(315,52,269,-2)
(313,52,269,-2)
(311,52,269,-2)
(309,52,269,-2)
(307,52,269,-2)
(305,52,269,-2)
(303,52,269,-2)
(301,53,271,-2)
(299,53,271,-2)
(297,53,271,-2)
(295,53,271,-2)
(293,53,271,-2)
(291,53,271,-2)
(289,53,271,-2)
(287,53,271,-2)
(285,53,271,-2)
(283,53,271,-2)
(281,53,271,-2)
(279,53,271,-2)
(277,53,271,-2)
(276,53,271,-2)
(274,53,271,-2)
(272,53,271,-2)
(270,53,271,-2)
(268,54,274,-2)
(266,54,274,-2)
(264,54,274,-2)
(262,54,274,-2)
(260,54,274,-2)
(258,54,274,-2)
(256,54,274,-2)
(254,55,275,-2)
(252,55,275,-2)
(250,55,275,-2)
(248,55,275,-2)
(246,55,275,-2)
(244,55,275,-2)
(242,56,275,-2)
(240,56,275,-2)
(238,56,275,-2)
(236,56,275,-2)
(234,56,275,-2)
(232,57,276,-2)
(230,57,276,-2)
(228,57,276,-2)
(226,57,276,-2)
(224,57,276,-2)
(222,58,276,-2)
(220,58,276,-2)
(218,58,276,-2)
(216,58,276,-2)
(214,58,276,-2)
(212,59,276,-2)
(210,59,276,-2)
(208,59,276,-2)
(206,59,276,-2)
(204,60,277,-2)
(202,60,277,-2)
(200,60,277,-2)
(198,60,277,-2)
(196,61,277,-2)
(194,61,277,-2)
(192,61,277,-2)
(190,61,277,-2)
(188,62,277,-2)
(186,62,277,-2)
(184,62,277,-2)
(182,62,277,-2)
(180,63,278,-2)
(178,63,278,-2)
(176,63,278,-2)
(174,63,278,-2)
(172,64,278,-2)
(170,64,278,-2)
(168,64,278,-2)
(166,65,279,-2)
(164,65,279,-2)
(162,65,279,-2)
(160,66,279,-2)
(158,66,279,-2)
(157,66,279,-2)
(155,66,279,-2)
(153,67,283,-2)
(151,67,283,-2)
(149,68,284,-2)
(147,68,284,-2)
(145,69,284,-2)
(143,69,284,-2)
(141,70,285,-2)
(139,70,285,-2)
(137,71,286,-2)
(136,71,286,-2)
(134,72,287,-2)
(132,73,287,-2)
(130,73,287,-2)
(128,74,288,-2)
(126,74,288,-2)
(124,75,288,-2)
(122,76,288,-2)
(120,76,288,-2)
(118,77,289,-2)
(116,78,289,-2)
(114,78,289,-2)
(112,79,289,-2)
(111,80,289,-2)
(109,80,289,-2)
(107,81,289,-2)
(105,82,289,-2)
(103,82,289,-2)
(101,83,289,-2)
(99,83,289,-2)
(97,84,289,-2)
(95,85,289,-2)
(93,85,289,-2)
(92,86,288,-2)
(90,87,288,-2)
(88,87,288,-2)
(86,88,288,-2)
(84,89,287,-2)
(82,89,287,-2)
(80,90,286,-2)
(79,90,286,-2)
(77,91,287,-2)
(75,91,287,-2)
(73,92,288,-2)
(71,92,288,-2)
(69,93,288,-2)
(68,94,288,-2)
(66,94,288,-2)
(64,95,289,-2)
(62,96,289,-2)
(60,96,289,-2)
(58,97,289,-2)
(56,98,289,-2)
(54,98,289,-2)
(52,99,290,-2)
(51,100,290,-2)
(49,100,290,-2)
(47,101,290,-2)
(45,102,290,-2)
(43,102,290,-2)
(41,103,290,-2)
(39,104,290,-2)
(37,104,290,-2)
(35,105,291,-2)
(34,106,291,-2)
(32,107,291,-2)
(30,107,291,-2)
(28,108,291,-2)
(26,109,291,-2)
(24,109,291,-2)
(22,110,291,-2)
(21,111,291,-2)
(19,112,291,-2)
(17,112,291,-2)
(15,113,291,-2)
(13,114,291,-2)
(11,115,292,-2)
(9,115,292,-2)
(7,116,292,-2)
(6,117,292,-2)
(4,118,292,-2)
(2,118,292,-2)
(0,119,292,-2)
(-1,120,292,-2)
(-3,120,292,-2)
(-5,121,292,-2)
(-6,122,292,-2)
(-8,123,292,-2)
(-10,124,292,-2)
(-12,124,292,-2)
(-14,125,293,-2)
(-16,126,293,-2)
(-18,127,293,-2)
(-19,127,293,-2)
(-21,128,293,-2)
(-23,129,293,-2)
(-25,130,293,-2)
(-27,130,293,-2)
(-29,131,293,-2)
(-30,132,293,-2)
(-32,133,293,-2)
(-34,134,293,-2)
(-36,134,293,-2)
(-38,135,293,-2)
(-40,136,293,-2)
(-41,137,293,-2)
(-43,138,293,-2)
(-45,138,293,-2)
(-47,139,293,-2)
(-49,140,293,-2)
(-51,141,293,-2)
(-52,141,293,-2)
(-54,142,293,-2)
(-56,143,293,-2)
(-58,144,293,-2)
(-60,145,293,-2)
(-62,145,293,-2)
(-63,146,294,-2)
(-65,147,294,-2)
(-67,148,294,-2)
(-69,149,294,-2)
(-71,149,294,-2)
(-73,150,294,-2)
(-74,151,294,-2)
(-76,152,294,-2)
(-78,153,294,-2)
(-80,153,294,-2)
(-82,154,294,-2)
(-84,155,294,-2)
(-85,156,294,-2)
(-87,157,294,-2)
(-89,158,295,-2)
(-91,158,295,-2)
(-91,159,295,-2)
(-93,160,295,-2)
(-95,161,295,-2)
(-97,162,295,-2)
(-99,163,295,-2)
(-101,164,295,-2)
(-103,165,295,-2)
(-105,166,295,-2)
(-107,167,295,-2)
(-109,168,295,-2)
(-111,169,295,-2)
(-113,170,295,-2)
(-115,171,295,-2)
(-117,172,295,-2)
(-119,173,295,-2)
(-121,174,295,-2)
(-123,175,295,-2)
(-125,176,295,-2)
(-127,177,295,-2)
(-129,178,295,-2)
(-131,179,295,-2)
(-133,180,295,-2)
(-135,181,295,-2)
(-137,182,295,-2)
(-139,183,295,-2)
(-141,184,295,-2)
(-143,185,295,-2)
(-145,186,295,-2)
(-147,187,295,-2)
(-149,188,295,-2)
(-151,189,295,-2)
(-153,190,295,-2)
(-155,191,295,-2)
(-157,192,295,-2)
(-159,193,295,-2)
(-161,194,295,-2)
(-163,195,295,-2)
(-165,196,295,-2)
(-167,197,295,-2)
(-169,198,295,-2)
(-171,199,295,-2)
(-173,200,295,-2)
(-175,201,295,-2)
(-177,202,295,-2)
(-179,203,295,-2)
(-181,204,295,-2)
(-183,205,295,-2)
(-185,206,295,-2)
(-187,207,295,-2)
(-189,208,295,-2)
(-191,209,295,-2)
(-193,210,295,-2)
(-195,211,295,-2)
(-197,212,295,-2)
(-199,213,295,-2)
(-201,214,295,-2)
(-203,215,295,-2)
(-205,216,295,-2)
(-207,217,295,-2)
(-209,218,295,-2)
(-211,219,295,-2)
(-213,220,295,-2)
(-215,221,295,-2)
(-217,222,295,-2)
(-219,223,295,-2)
(-221,224,295,-2)
(-223,225,295,-2)
(-225,226,295,-2)
(-227,227,295,-2)
(-229,228,295,-2)
(-231,229,295,-2)
(-233,230,295,-2)
(-235,231,295,-2)
(-237,232,295,-2)
(-239,233,295,-2)
(-241,234,295,-2)
(-243,235,295,-2)
(-245,236,295,-2)
(-247,237,295,-2)
(-249,238,295,-2)
(-251,239,295,-2)
(-253,240,295,-2)
(-255,241,295,-2)
(-257,242,295,-2)
(-259,243,295,-2)
(-261,244,295,-2)
(-263,245,295,-2)
(-265,246,295,-2)
(-267,247,295,-2)
(-269,248,295,-2)
(-271,249,295,-2)
(-273,250,295,-2)
(-275,251,295,-2)
(-277,252,295,-2)
(-279,253,295,-2)
(-281,254,295,-2)
(-283,255,295,-2)
(-285,256,295,-2)
(-287,257,295,-2)
(-289,258,295,-2)
(-291,259,295,-2)
