0,1,2,3,4,5,6,7,8,9,10,11,12
(1138,276,-60,-2)
(1136,277,-60,-2)
(1134,278,-61,-2)
(1132,279,-61,-2)
(1131,279,-61,-2)
(1129,280,-61,-2)
(1127,281,-62,-2)
(1126,282,-62,-2)
(1125,283,-62,-2)
(1123,284,-62,-2)
(1121,285,-63,-2)
(1119,286,-63,-2)
(1117,287,-63,-2)
(1116,288,-63,-2)
(1114,289,-63,-2)
(1112,290,-63,-2)
(1110,291,-64,-2)
(1108,292,-64,-2)
(1107,292,-64,-2)
(1105,293,-64,-2)
(1103,294,-64,-2)
(1101,295,-64,-2)
(1099,296,-65,-2)
(1098,297,-65,-2)
(1096,298,-65,-2)
(1094,298,-65,-2)
(1092,299,-65,-2)
(1090,300,-65,-2)
(1088,301,-66,-2)
(1087,302,-66,-2)
(1085,303,-66,-2)
(1083,303,-66,-2)
(1081,304,-66,-2)
(1079,305,-67,-2)
(1077,306,-67,-2)
(1076,307,-67,-2)
(1074,307,-67,-2)
(1072,308,-67,-2)
(1070,309,-67,-2)
(1069,309,-67,-2)
(1067,310,-68,-2)
(1065,311,-68,-2)
(1063,312,-69,-2)
(1062,312,-69,-2)
(1060,313,-69,-2)
(1058,314,-69,-2)
(1056,314,-69,-2)
(1054,315,-70,-2)
(1052,316,-70,-2)
(1050,317,-70,-2)
(1048,317,-70,-2)
(1046,318,-70,-2)
(1045,319,-70,-2)
(1043,319,-70,-2)
(1041,320,-70,-2)
(1039,321,-71,-2)
(1037,321,-71,-2)
(1035,322,-71,-2)
(1033,323,-71,-2)
(1031,323,-71,-2)
(1029,324,-71,-2)
(1027,325,-71,-2)
(1026,325,-71,-2)
(1024,326,-71,-2)
(1022,327,-71,-2)
(1020,327,-71,-2)
(1018,328,-71,-2)
(1016,329,-72,-2)
(1014,329,-72,-2)
(1012,330,-72,-2)
(1010,330,-72,-2)
(1008,331,-72,-2)
(1006,332,-72,-2)
(1005,332,-72,-2)
(1003,333,-72,-2)
(1001,334,-72,-2)
(999,334,-72,-2)
(997,335,-72,-2)
(995,335,-72,-2)
(993,336,-72,-2)
(992,336,-72,-2)
(990,337,-73,-2)
(988,337,-73,-2)
(986,338,-73,-2)
(984,339,-73,-2)
(982,339,-73,-2)
(981,340,-73,-2)
(979,340,-73,-2)
(977,341,-73,-2)
(975,342,-73,-2)
(973,342,-73,-2)
(971,343,-73,-2)
(969,343,-73,-2)
(967,344,-73,-2)
(965,345,-73,-2)
(963,345,-73,-2)
(961,346,-73,-2)
(959,346,-73,-2)
(958,347,-73,-2)
(956,348,-73,-2)
(954,348,-73,-2)
(952,349,-73,-2)
(950,349,-73,-2)
(948,350,-73,-2)
(946,351,-73,-2)
(944,351,-73,-2)
(942,352,-73,-2)
(940,352,-73,-2)
(938,353,-74,-2)
(936,353,-74,-2)
(934,354,-74,-2)
(932,355,-74,-2)
(931,355,-74,-2)
(929,356,-74,-2)
(927,356,-74,-2)
(925,357,-75,-2)
(923,357,-75,-2)
(921,358,-75,-2)
(919,358,-75,-2)
(917,359,-76,-2)
(916,359,-76,-2)
(914,359,-76,-2)
(912,360,-78,-2)
(910,360,-78,-2)
(908,361,-79,-2)
(906,361,-79,-2)
(904,361,-79,-2)
(902,362,-79,-2)
(900,362,-79,-2)
(898,363,-79,-2)
(896,363,-79,-2)
(894,363,-79,-2)
(892,364,-79,-2)
(890,364,-79,-2)
(888,364,-79,-2)
(886,365,-79,-2)
(884,365,-79,-2)
(883,366,-80,-2)
(881,366,-80,-2)
(879,366,-80,-2)
(877,367,-80,-2)
(875,367,-80,-2)
(873,367,-80,-2)
(871,368,-80,-2)
(869,368,-80,-2)
(867,368,-80,-2)
(865,369,-80,-2)
(863,369,-80,-2)
(861,369,-80,-2)
(859,370,-81,-2)
(857,370,-81,-2)
(855,370,-81,-2)
(853,371,-81,-2)
(851,371,-81,-2)
(849,371,-81,-2)
(847,372,-81,-2)
(845,372,-81,-2)
(843,372,-81,-2)
(841,372,-81,-2)
(839,373,-82,-2)
(837,373,-82,-2)
(835,373,-82,-2)
(833,374,-83,-2)
(831,374,-83,-2)
(829,374,-83,-2)
(828,374,-83,-2)
(826,374,-83,-2)
(824,375,-83,-2)
(822,375,-83,-2)
(820,375,-83,-2)
(818,375,-83,-2)
(816,375,-83,-2)
(814,376,-84,-2)
(812,376,-84,-2)
(810,376,-84,-2)
(808,376,-84,-2)
(806,377,-84,-2)
(804,377,-84,-2)
(802,377,-84,-2)
(800,377,-84,-2)
(798,377,-84,-2)
(796,378,-84,-2)
(794,378,-84,-2)
(792,378,-84,-2)
(790,378,-84,-2)
(788,378,-84,-2)
(786,379,-84,-2)
(784,379,-84,-2)
(782,379,-84,-2)
(780,379,-84,-2)
(778,379,-84,-2)
(776,380,-85,-2)
(774,380,-85,-2)
(772,380,-85,-2)
(770,380,-85,-2)
(768,380,-85,-2)
(766,380,-85,-2)
(764,381,-85,-2)
(762,381,-85,-2)
(760,381,-85,-2)
(758,381,-85,-2)
(756,381,-85,-2)
(754,381,-85,-2)
(752,381,-85,-2)
(750,382,-87,-2)
(748,382,-87,-2)
(746,382,-87,-2)
(744,382,-87,-2)
(742,382,-87,-2)
(741,382,-87,-2)
(739,382,-87,-2)
(737,382,-87,-2)
(735,382,-87,-2)
(733,382,-87,-2)
(731,382,-87,-2)
(729,383,-87,-2)
(727,383,-87,-2)
(725,383,-87,-2)
(723,383,-87,-2)
(721,383,-87,-2)
(719,383,-87,-2)
(717,383,-87,-2)
(715,383,-87,-2)
(713,383,-87,-2)
(711,383,-87,-2)
(709,384,-87,-2)
(707,384,-87,-2)
(705,384,-87,-2)
(703,384,-87,-2)
(701,384,-87,-2)
(699,384,-87,-2)
(697,384,-87,-2)
(695,384,-87,-2)
(693,384,-87,-2)
(691,384,-87,-2)
(689,384,-87,-2)
(687,384,-87,-2)
(685,385,-88,-2)
(683,385,-88,-2)
(681,385,-88,-2)
(679,385,-88,-2)
(677,385,-88,-2)
(675,385,-88,-2)
(673,385,-88,-2)
(671,385,-88,-2)
(669,385,-88,-2)
(667,385,-88,-2)
(665,385,-88,-2)
(663,385,-88,-2)
(662,385,-88,-2)
(660,385,-88,-2)
(658,385,-88,-2)
(656,385,-88,-2)
(654,385,-88,-2)
(652,385,-88,-2)
(650,385,-88,-2)
(648,385,-88,-2)
(646,385,-88,-2)
(644,385,-88,-2)
(642,385,-88,-2)
(640,385,-88,-2)
(638,385,-88,-2)
(636,385,-88,-2)
(634,385,-88,-2)
(632,385,-88,-2)
(630,385,-88,-2)
(628,385,-88,-2)
(626,385,-88,-2)
(624,385,-88,-2)
(622,385,-88,-2)
(620,385,-88,-2)
(618,386,-89,-2)
(616,386,-89,-2)
(614,386,-89,-2)
(612,386,-89,-2)
(610,386,-89,-2)
(608,386,-89,-2)
(606,386,-89,-2)
(604,386,-89,-2)
(602,386,-89,-2)
(600,386,-89,-2)
(598,386,-89,-2)
(596,386,-89,-2)
(594,386,-89,-2)
(592,386,-89,-2)
(590,386,-89,-2)
(588,386,-89,-2)
(586,386,-89,-2)
(584,386,-89,-2)
(582,386,-89,-2)
(580,386,-89,-2)
(578,386,-89,-2)
(577,386,-89,-2)
(575,386,-89,-2)
(573,386,-89,-2)
(571,386,-89,-2)
(569,386,-89,-2)
(567,386,-89,-2)
(565,386,-89,-2)
(563,386,-89,-2)
(561,386,-89,-2)
(559,386,-89,-2)
(557,386,-89,-2)
(555,386,-89,-2)
(553,386,-89,-2)
(551,386,-89,-2)
(549,386,-89,-2)
(547,386,-89,-2)
(545,386,-89,-2)
(543,386,-89,-2)
(541,386,-89,-2)
(539,386,-89,-2)
(537,386,-89,-2)
(535,386,-89,-2)
(532,386,-89,-2)
(530,386,-89,-2)
(528,386,-89,-2)
(526,386,-89,-2)
(524,386,-89,-2)
(522,386,-89,-2)
(520,386,-89,-2)
(518,386,-89,-2)
(516,386,-89,-2)
(514,386,-89,-2)
(512,386,-89,-2)
(510,386,-89,-2)
(508,386,-89,-2)
(506,386,-89,-2)
(504,386,-89,-2)
(502,386,-89,-2)
(500,386,-89,-2)
(498,386,-89,-2)
(496,386,-89,-2)
(494,386,-89,-2)
(492,386,-89,-2)
(491,386,-89,-2)
(489,386,-89,-2)
(487,386,-89,-2)
(485,386,-89,-2)
(483,386,-89,-2)
(481,386,-89,-2)
(479,386,-89,-2)
(477,386,-89,-2)
(475,386,-89,-2)
(473,386,-89,-2)
(471,386,-89,-2)
(469,386,-89,-2)
(467,386,-89,-2)
(465,386,-89,-2)
(463,386,-89,-2)
(461,386,-89,-2)
(459,386,-89,-2)
(457,386,-89,-2)
(455,386,-89,-2)
(453,386,-89,-2)
(451,386,-89,-2)
(449,386,-89,-2)
(447,386,-89,-2)
(445,386,-89,-2)
(443,386,-89,-2)
(441,386,-89,-2)
(439,386,-89,-2)
(437,386,-89,-2)
(435,386,-89,-2)
(433,386,-89,-2)
(431,386,-89,-2)
(429,386,-89,-2)
(427,386,-89,-2)
(425,386,-89,-2)
(423,386,-89,-2)
(421,386,-89,-2)
(419,386,-89,-2)
(417,386,-89,-2)
(415,386,-89,-2)
(413,386,-89,-2)
(411,386,-89,-2)
(409,386,-89,-2)
(408,386,-89,-2)
(406,386,-89,-2)
(404,386,-89,-2)
(402,386,-89,-2)
(400,386,-89,-2)
(398,387,-86,-2)
(396,387,-86,-2)
(394,387,-86,-2)
(392,387,-86,-2)
(390,387,-86,-2)
(388,387,-86,-2)
(386,387,-86,-2)
(384,388,-85,-2)
(382,388,-85,-2)
(380,388,-85,-2)
(378,388,-85,-2)
(376,388,-85,-2)
(374,389,-85,-2)
(372,389,-85,-2)
(370,389,-85,-2)
(368,389,-85,-2)
(366,389,-85,-2)
(364,389,-85,-2)
(362,390,-84,-2)
(360,390,-84,-2)
(358,390,-84,-2)
(356,390,-84,-2)
(354,391,-84,-2)
(352,391,-84,-2)
(350,391,-84,-2)
(348,391,-84,-2)
(346,391,-84,-2)
(344,392,-84,-2)
(342,392,-84,-2)
(340,392,-84,-2)
(338,392,-84,-2)
(336,392,-84,-2)
(334,393,-84,-2)
(332,393,-84,-2)
(330,393,-84,-2)
(328,393,-84,-2)
(326,394,-84,-2)
(324,394,-84,-2)
(322,394,-84,-2)
(321,394,-84,-2)
(319,394,-84,-2)
(317,395,-84,-2)
(315,395,-84,-2)
(313,395,-84,-2)
(311,395,-84,-2)
(309,395,-84,-2)
(307,396,-83,-2)
(305,396,-83,-2)
(303,396,-83,-2)
(301,396,-83,-2)
(299,397,-83,-2)
(297,397,-83,-2)
(295,397,-83,-2)
(293,397,-83,-2)
(291,398,-83,-2)
(289,398,-83,-2)
(287,398,-83,-2)
(285,398,-83,-2)
(283,399,-83,-2)
(281,399,-83,-2)
(279,399,-83,-2)
(277,400,-82,-2)
(275,400,-82,-2)
(273,400,-82,-2)
(271,400,-82,-2)
(269,401,-82,-2)
(267,401,-82,-2)
(265,401,-82,-2)
(263,401,-82,-2)
(261,402,-82,-2)
(259,402,-82,-2)
(257,402,-82,-2)
(255,403,-81,-2)
(253,403,-81,-2)
(251,403,-81,-2)
(249,404,-81,-2)
(247,404,-81,-2)
(245,404,-81,-2)
(243,405,-80,-2)
(241,405,-80,-2)
(239,405,-80,-2)
(237,406,-80,-2)
(235,406,-80,-2)
(233,406,-80,-2)
(231,407,-79,-2)
(230,407,-79,-2)
(228,407,-79,-2)
(226,408,-80,-2)
(224,408,-80,-2)
(222,408,-80,-2)
(220,409,-79,-2)
(218,409,-79,-2)
(216,410,-78,-2)
(214,410,-78,-2)
(212,410,-78,-2)
(210,411,-77,-2)
(208,411,-77,-2)
(206,412,-76,-2)
(204,412,-76,-2)
(202,413,-76,-2)
(200,413,-76,-2)
(199,414,-75,-2)
(197,414,-75,-2)
(195,415,-75,-2)
(193,415,-75,-2)
(191,416,-75,-2)
(189,416,-75,-2)
(187,417,-75,-2)
(185,418,-74,-2)
(183,418,-74,-2)
(181,419,-74,-2)
(179,419,-74,-2)
(177,420,-74,-2)
(175,420,-74,-2)
(173,421,-74,-2)
(171,421,-74,-2)
(169,422,-74,-2)
(167,422,-74,-2)
(165,423,-74,-2)
(164,424,-74,-2)
(162,424,-74,-2)
(160,425,-75,-2)
(158,425,-75,-2)
(156,426,-75,-2)
(154,426,-75,-2)
(152,427,-75,-2)
(150,427,-75,-2)
(148,428,-76,-2)
(147,428,-76,-2)
(145,428,-76,-2)
(143,429,-75,-2)
(141,430,-75,-2)
(139,430,-75,-2)
(137,431,-74,-2)
(135,431,-74,-2)
(133,432,-74,-2)
(131,432,-74,-2)
(130,433,-74,-2)
(128,433,-74,-2)
(126,434,-73,-2)
(124,435,-73,-2)
(122,435,-73,-2)
(120,436,-73,-2)
(118,436,-73,-2)
(116,437,-73,-2)
(114,438,-72,-2)
(112,438,-72,-2)
(110,439,-72,-2)
(108,439,-72,-2)
(106,440,-72,-2)
(105,441,-72,-2)
(103,441,-72,-2)
(101,442,-72,-2)
(99,442,-72,-2)
(97,443,-72,-2)
(95,444,-72,-2)
(93,444,-72,-2)
(91,445,-72,-2)
(89,446,-72,-2)
(87,446,-72,-2)
(85,447,-72,-2)
(83,447,-72,-2)
(81,448,-72,-2)
(80,449,-72,-2)
(78,449,-72,-2)
(76,450,-73,-2)
(74,451,-73,-2)
(72,451,-73,-2)
(70,452,-73,-2)
(69,452,-73,-2)
(67,453,-73,-2)
(65,453,-73,-2)
(63,454,-72,-2)
(61,454,-72,-2)
(59,455,-72,-2)
(57,456,-72,-2)
(56,456,-72,-2)
(54,457,-72,-2)
(52,458,-71,-2)
(50,458,-71,-2)
(48,459,-71,-2)
(46,460,-71,-2)
(44,460,-71,-2)
(42,461,-71,-2)
(40,461,-71,-2)
(38,462,-71,-2)
(36,463,-71,-2)
(34,464,-70,-2)
(33,464,-70,-2)
(31,465,-70,-2)
(29,466,-70,-2)
(27,466,-70,-2)
(25,467,-70,-2)
(23,468,-70,-2)
(21,468,-70,-2)
(19,469,-70,-2)
(17,470,-70,-2)
(15,470,-70,-2)
(14,471,-69,-2)
(12,472,-69,-2)
(10,473,-69,-2)
(8,473,-69,-2)
(6,474,-69,-2)
(4,475,-69,-2)
(2,476,-69,-2)
(0,476,-69,-2)
(-1,477,-68,-2)
(-3,478,-68,-2)
(-5,478,-68,-2)
(-7,479,-68,-2)
(-9,480,-68,-2)
(-10,480,-68,-2)
(-12,481,-70,-2)
(-14,482,-69,-2)
(-16,482,-69,-2)
(-18,483,-69,-2)
(-19,484,-69,-2)
(-21,485,-69,-2)
(-23,485,-69,-2)
(-25,486,-68,-2)
(-27,487,-68,-2)
(-29,488,-68,-2)
(-31,488,-68,-2)
(-33,489,-68,-2)
(-34,490,-68,-2)
(-36,491,-68,-2)
(-38,491,-68,-2)
(-40,492,-68,-2)
(-42,493,-68,-2)
(-44,494,-68,-2)
(-46,494,-68,-2)
(-48,495,-68,-2)
(-49,496,-68,-2)
(-51,497,-68,-2)
(-53,498,-68,-2)
(-55,498,-68,-2)
(-57,499,-68,-2)
(-59,500,-68,-2)
(-61,501,-68,-2)
(-62,501,-68,-2)
(-64,502,-68,-2)
(-66,503,-68,-2)
(-68,504,-68,-2)
(-70,504,-68,-2)
(-72,505,-68,-2)
(-74,506,-68,-2)
(-76,507,-68,-2)
(-77,507,-68,-2)
(-79,508,-68,-2)
(-81,509,-69,-2)
(-83,510,-69,-2)
(-84,510,-69,-2)
(-85,511,-69,-2)
(-87,512,-69,-2)
(-89,513,-69,-2)
(-91,514,-69,-2)
(-93,515,-69,-2)
(-95,516,-69,-2)
(-97,517,-69,-2)
(-99,518,-69,-2)
(-101,519,-69,-2)
(-103,520,-69,-2)
(-105,521,-69,-2)
(-107,522,-69,-2)
(-109,523,-69,-2)
(-111,524,-69,-2)
(-113,525,-69,-2)
(-115,526,-69,-2)
(-117,527,-69,-2)
(-119,528,-69,-2)
(-121,529,-69,-2)
(-123,530,-69,-2)
(-125,531,-69,-2)
(-127,532,-69,-2)
(-129,533,-69,-2)
(-131,534,-69,-2)
(-133,535,-69,-2)
(-135,536,-69,-2)
(-137,537,-69,-2)
(-139,538,-69,-2)
(-141,539,-69,-2)
(-143,540,-69,-2)
(-145,541,-69,-2)
(-147,542,-69,-2)
(-149,543,-69,-2)
(-151,544,-69,-2)
(-153,545,-69,-2)
(-155,546,-69,-2)
(-157,547,-69,-2)
(-159,548,-69,-2)
(-161,549,-69,-2)
(-163,550,-69,-2)
(-165,551,-69,-2)
(-167,552,-69,-2)
(-169,553,-69,-2)
(-171,554,-69,-2)
(-173,555,-69,-2)
(-175,556,-69,-2)
(-177,557,-69,-2)
(-179,558,-69,-2)
(-181,559,-69,-2)
(-183,560,-69,-2)
(-185,561,-69,-2)
(-187,562,-69,-2)
(-189,563,-69,-2)
(-191,564,-69,-2)
(-193,565,-69,-2)
(-195,566,-69,-2)
(-197,567,-69,-2)
(-199,568,-69,-2)
(-201,569,-69,-2)
(-203,570,-69,-2)
(-205,571,-69,-2)
(-207,572,-69,-2)
(-209,573,-69,-2)
(-211,574,-69,-2)
(-213,575,-69,-2)
(-215,576,-69,-2)
(-217,577,-69,-2)
(-219,578,-69,-2)
(-221,579,-69,-2)
(-223,580,-69,-2)
(-225,581,-69,-2)
(-227,582,-69,-2)
(-229,583,-69,-2)
(-231,584,-69,-2)
(-233,585,-69,-2)
(-235,586,-69,-2)
(-237,587,-69,-2)
(-239,588,-69,-2)
(-241,589,-69,-2)
(-243,590,-69,-2)
(-245,591,-69,-2)
(-247,592,-69,-2)
(-249,593,-69,-2)
(-251,594,-69,-2)
(-253,595,-69,-2)
(-255,596,-69,-2)
(-257,597,-69,-2)
(-259,598,-69,-2)
(-261,599,-69,-2)
(-263,600,-69,-2)
(-265,601,-69,-2)
(-267,602,-69,-2)
(-269,603,-69,-2)
(-271,604,-69,-2)
(-273,605,-69,-2)
(-275,606,-69,-2)
(-277,607,-69,-2)
(-279,608,-69,-2)
(-281,609,-69,-2)
(-283,610,-69,-2)
(-285,611,-69,-2)
