5,7,8,9,10,11,12,13,14,15,16
(633,625,245,-2)
(631,624,245,-2)
(630,623,245,-2)
(628,622,245,-2)
(626,621,245,-2)
(624,621,245,-2)
(622,620,245,-2)
(620,619,245,-2)
(619,618,245,-2)
(617,617,245,-2)
(615,616,245,-2)
(613,615,245,-2)
(611,615,245,-2)
(609,614,244,-2)
(608,613,244,-2)
(606,612,244,-2)
(604,611,244,-2)
(602,610,244,-2)
(600,609,244,-2)
(599,608,244,-2)
(597,608,244,-2)
(595,607,244,-2)
(593,606,244,-2)
(591,605,244,-2)
(589,604,244,-2)
(588,603,244,-2)
(586,602,243,-2)
(584,601,243,-2)
(582,600,243,-2)
(580,599,243,-2)
(579,599,243,-2)
(577,598,243,-2)
(575,597,243,-2)
(573,596,243,-2)
(571,595,243,-2)
(570,594,243,-2)
(568,593,243,-2)
(566,592,242,-2)
(564,591,242,-2)
(563,590,242,-2)
(561,589,242,-2)
(559,588,242,-2)
(557,587,242,-2)
(555,586,242,-2)
(554,585,242,-2)
(552,584,241,-2)
(551,584,241,-2)
(549,583,240,-2)
(548,582,240,-2)
(546,581,240,-2)
(544,580,240,-2)
(542,579,239,-2)
(541,578,239,-2)
(539,577,239,-2)
(537,576,239,-2)
(535,575,239,-2)
(534,574,239,-2)
(532,573,239,-2)
(530,572,239,-2)
(529,571,238,-2)
(527,570,238,-2)
(525,569,238,-2)
(523,567,238,-2)
(522,566,238,-2)
(520,565,238,-2)
(518,564,238,-2)
(517,563,238,-2)
(515,562,238,-2)
(513,561,238,-2)
(511,560,237,-2)
(510,559,237,-2)
(508,558,237,-2)
(506,557,237,-2)
(505,556,237,-2)
(503,555,237,-2)
(501,553,237,-2)
(500,552,237,-2)
(498,551,237,-2)
(496,550,237,-2)
(495,549,237,-2)
(493,548,237,-2)
(491,547,237,-2)
(489,546,237,-2)
(488,545,237,-2)
(486,544,237,-2)
(484,542,237,-2)
(483,541,237,-2)
(481,540,236,-2)
(479,539,236,-2)
(478,538,236,-2)
(476,537,236,-2)
(474,536,236,-2)
(473,535,236,-2)
(471,533,236,-2)
(469,532,236,-2)
(468,531,236,-2)
(466,530,236,-2)
(464,529,236,-2)
(463,528,236,-2)
(461,527,236,-2)
(459,526,236,-2)
(458,525,236,-2)
(456,523,236,-2)
(454,522,236,-2)
(453,521,236,-2)
(451,520,236,-2)
(450,519,236,-2)
(448,518,236,-2)
(447,517,236,-2)
(445,516,237,-2)
(443,515,237,-2)
(442,514,237,-2)
(440,513,237,-2)
(438,512,237,-2)
(437,511,237,-2)
(435,509,237,-2)
(433,508,237,-2)
(432,507,237,-2)
(430,506,237,-2)
(428,505,237,-2)
(427,504,237,-2)
(425,503,237,-2)
(423,502,237,-2)
(421,501,237,-2)
(420,500,237,-2)
(418,499,237,-2)
(416,497,237,-2)
(415,496,237,-2)
(413,495,237,-2)
(411,494,237,-2)
(410,493,236,-2)
(408,492,236,-2)
(406,491,236,-2)
(405,490,236,-2)
(403,489,236,-2)
(401,487,236,-2)
(400,486,235,-2)
(398,485,235,-2)
(396,484,235,-2)
(395,483,235,-2)
(393,482,234,-2)
(391,480,234,-2)
(390,479,234,-2)
(388,478,234,-2)
(387,477,233,-2)
(385,476,233,-2)
(383,474,233,-2)
(382,473,232,-2)
(380,472,232,-2)
(379,471,231,-2)
(377,469,231,-2)
(375,468,230,-2)
(374,467,230,-2)
(372,466,229,-2)
(371,464,229,-2)
(369,463,228,-2)
(368,462,228,-2)
(366,460,227,-2)
(365,459,226,-2)
(363,457,226,-2)
(362,456,226,-2)
(361,455,223,-2)
(360,454,223,-2)
(359,452,222,-2)
(357,451,222,-2)
(356,449,221,-2)
(355,448,221,-2)
(353,446,220,-2)
(352,445,220,-2)
(351,443,219,-2)
(349,442,219,-2)
(348,440,219,-2)
(347,438,218,-2)
(346,437,218,-2)
(344,435,218,-2)
(343,434,218,-2)
(342,432,217,-2)
(341,430,217,-2)
(339,429,217,-2)
(338,427,217,-2)
(337,426,216,-2)
(336,424,216,-2)
(335,422,216,-2)
(334,421,216,-2)
(332,419,216,-2)
(331,417,216,-2)
(330,416,215,-2)
(329,414,215,-2)
(328,413,215,-2)
(326,411,215,-2)
(325,409,215,-2)
(324,408,215,-2)
(323,406,215,-2)
(322,404,215,-2)
(321,403,215,-2)
(320,401,214,-2)
(318,399,214,-2)
(317,398,214,-2)
(316,396,214,-2)
(315,394,214,-2)
(314,393,214,-2)
(313,391,214,-2)
(312,389,214,-2)
(311,388,214,-2)
(309,386,214,-2)
(308,384,214,-2)
(307,383,214,-2)
(306,381,214,-2)
(305,379,214,-2)
(304,378,214,-2)
(303,376,214,-2)
(302,374,214,-2)
(300,373,214,-2)
(299,371,214,-2)
(298,369,214,-2)
(297,368,214,-2)
(296,366,214,-2)
(295,364,214,-2)
(294,363,214,-2)
(293,361,214,-2)
(292,360,214,-2)
(291,358,214,-2)
(290,357,214,-2)
(289,355,214,-2)
(288,353,214,-2)
(286,352,214,-2)
(285,350,214,-2)
(284,348,213,-2)
(283,347,213,-2)
(282,345,213,-2)
(281,343,213,-2)
(280,342,213,-2)
(279,340,213,-2)
(278,338,213,-2)
(277,337,213,-2)
(275,335,213,-2)
(274,333,213,-2)
(273,332,213,-2)
(272,330,213,-2)
(271,328,212,-2)
(270,326,212,-2)
(269,325,212,-2)
(268,323,212,-2)
(267,321,212,-2)
(266,320,212,-2)
(265,318,212,-2)
(264,316,212,-2)
(263,315,212,-2)
(262,313,212,-2)
(261,311,212,-2)
(259,309,212,-2)
(258,308,211,-2)
(257,306,211,-2)
(256,304,211,-2)
(255,303,211,-2)
(254,301,211,-2)
(253,299,211,-2)
(252,298,211,-2)
(251,296,211,-2)
(250,294,211,-2)
(249,292,210,-2)
(248,291,210,-2)
(247,289,210,-2)
(246,287,210,-2)
(245,285,210,-2)
(244,284,210,-2)
(243,282,210,-2)
(242,280,209,-2)
(241,278,209,-2)
(240,277,209,-2)
(239,275,209,-2)
(238,273,209,-2)
(237,271,208,-2)
(236,270,208,-2)
(235,268,208,-2)
(235,267,208,-2)
(234,265,208,-2)
(233,263,208,-2)
(232,262,207,-2)
(231,260,207,-2)
(230,258,206,-2)
(229,256,206,-2)
(229,254,206,-2)
(228,253,205,-2)
(227,251,205,-2)
(226,249,205,-2)
(225,247,204,-2)
(224,245,204,-2)
(224,244,204,-2)
(223,242,203,-2)
(222,240,203,-2)
(221,238,203,-2)
(220,236,203,-2)
(220,234,203,-2)
(219,232,202,-2)
(218,231,202,-2)
(217,229,202,-2)
(217,227,202,-2)
(216,225,201,-2)
(215,223,201,-2)
(214,221,201,-2)
(214,219,201,-2)
(213,217,201,-2)
(212,216,201,-2)
(212,214,201,-2)
(211,212,200,-2)
(210,210,200,-2)
(210,208,200,-2)
(209,206,200,-2)
(208,204,200,-2)
(207,202,200,-2)
(207,201,200,-2)
(206,199,200,-2)
(205,197,200,-2)
(205,195,200,-2)
(204,193,200,-2)
(204,192,200,-2)
(203,190,201,-2)
(202,188,201,-2)
(202,186,201,-2)
(201,185,201,-2)
(200,183,201,-2)
(199,181,200,-2)
(199,179,200,-2)
(198,177,200,-2)
(197,175,200,-2)
(197,173,200,-2)
(196,171,200,-2)
(195,169,200,-2)
(195,168,200,-2)
(194,166,200,-2)
(193,164,200,-2)
(192,162,200,-2)
(192,160,200,-2)
(191,158,200,-2)
(190,156,200,-2)
(190,154,200,-2)
(189,152,200,-2)
(188,151,200,-2)
(188,149,200,-2)
(187,147,200,-2)
(186,145,200,-2)
(186,143,200,-2)
(185,141,200,-2)
(184,139,200,-2)
(184,137,200,-2)
(183,135,200,-2)
(182,134,200,-2)
(182,132,200,-2)
(181,130,200,-2)
(180,128,200,-2)
(180,126,200,-2)
(179,124,199,-2)
(178,122,199,-2)
(178,120,199,-2)
(177,118,199,-2)
(176,117,199,-2)
(176,115,199,-2)
(175,113,199,-2)
(174,111,199,-2)
(174,109,199,-2)
(173,107,199,-2)
(172,105,199,-2)
(172,103,199,-2)
(171,101,199,-2)
(170,99,199,-2)
(170,98,199,-2)
(169,96,199,-2)
(168,94,199,-2)
(168,92,199,-2)
(167,90,199,-2)
(167,89,199,-2)
(166,87,197,-2)
(165,85,197,-2)
(165,83,197,-2)
(164,81,198,-2)
(164,79,198,-2)
(163,78,198,-2)
(162,76,198,-2)
(162,74,198,-2)
(161,72,198,-2)
(161,70,198,-2)
(160,68,198,-2)
(159,66,198,-2)
(159,64,198,-2)
(158,62,198,-2)
(158,60,198,-2)
(157,58,198,-2)
(156,56,198,-2)
(156,54,198,-2)
(155,53,198,-2)
(154,51,198,-2)
(154,49,198,-2)
(153,47,198,-2)
(153,45,198,-2)
(152,43,198,-2)
(151,41,198,-2)
(151,39,198,-2)
(150,37,198,-2)
(149,35,198,-2)
(149,33,198,-2)
(148,32,198,-2)
(148,30,198,-2)
(147,28,198,-2)
(146,26,198,-2)
(146,24,198,-2)
(145,22,198,-2)
(144,20,198,-2)
(144,18,198,-2)
(143,16,198,-2)
(143,14,198,-2)
(142,12,198,-2)
(141,10,198,-2)
(141,9,198,-2)
(140,7,198,-2)
(139,5,198,-2)
(139,3,198,-2)
(138,1,198,-2)
(138,0,198,-2)
(137,-2,198,-2)
(137,-3,198,-2)
(136,-4,198,-2)
(135,-6,198,-2)
(134,-8,198,-2)
(133,-10,198,-2)
(132,-12,198,-2)
(131,-14,198,-2)
(130,-16,198,-2)
(129,-18,198,-2)
(128,-20,198,-2)
(127,-22,198,-2)
(126,-24,198,-2)
(125,-26,198,-2)
(124,-28,198,-2)
(123,-30,198,-2)
(122,-32,198,-2)
(121,-34,198,-2)
(120,-36,198,-2)
(119,-38,198,-2)
(118,-40,198,-2)
(117,-42,198,-2)
(116,-44,198,-2)
(115,-46,198,-2)
(114,-48,198,-2)
(113,-50,198,-2)
(112,-52,198,-2)
(111,-54,198,-2)
(110,-56,198,-2)
(109,-58,198,-2)
(108,-60,198,-2)
(107,-62,198,-2)
(106,-64,198,-2)
(105,-66,198,-2)
(104,-68,198,-2)
(103,-70,198,-2)
(102,-72,198,-2)
(101,-74,198,-2)
(100,-76,198,-2)
(99,-78,198,-2)
(98,-80,198,-2)
(97,-82,198,-2)
(96,-84,198,-2)
(95,-86,198,-2)
(94,-88,198,-2)
(93,-90,198,-2)
(92,-92,198,-2)
(91,-94,198,-2)
(90,-96,198,-2)
(89,-98,198,-2)
(88,-100,198,-2)
(87,-102,198,-2)
(86,-104,198,-2)
(85,-106,198,-2)
(84,-108,198,-2)
(83,-110,198,-2)
(82,-112,198,-2)
(81,-114,198,-2)
(80,-116,198,-2)
(79,-118,198,-2)
(78,-120,198,-2)
(77,-122,198,-2)
(76,-124,198,-2)
(75,-126,198,-2)
(74,-128,198,-2)
(73,-130,198,-2)
(72,-132,198,-2)
(71,-134,198,-2)
(70,-136,198,-2)
(69,-138,198,-2)
(68,-140,198,-2)
(67,-142,198,-2)
(66,-144,198,-2)
(65,-146,198,-2)
(64,-148,198,-2)
(63,-150,198,-2)
(62,-152,198,-2)
(61,-154,198,-2)
(60,-156,198,-2)
(59,-158,198,-2)
(58,-160,198,-2)
(57,-162,198,-2)
(56,-164,198,-2)
(55,-166,198,-2)
(54,-168,198,-2)
(53,-170,198,-2)
(52,-172,198,-2)
(51,-174,198,-2)
(50,-176,198,-2)
(49,-178,198,-2)
(48,-180,198,-2)
(47,-182,198,-2)
(46,-184,198,-2)
(45,-186,198,-2)
(44,-188,198,-2)
(43,-190,198,-2)
(42,-192,198,-2)
(41,-194,198,-2)
(40,-196,198,-2)
(39,-198,198,-2)
(38,-200,198,-2)
(37,-202,198,-2)
(36,-204,198,-2)
