5,7,8,9,10,11,12,13,14,15,16,17,19,20
(-110,450,97,-2)
(-108,450,97,-2)
(-106,450,97,-2)
(-104,449,97,-2)
(-102,449,97,-2)
(-100,449,97,-2)
(-98,449,97,-2)
(-96,448,97,-2)
(-94,448,97,-2)
(-92,448,97,-2)
(-90,448,97,-2)
(-88,447,97,-2)
(-86,447,97,-2)
(-84,447,97,-2)
(-82,447,97,-2)
(-80,447,97,-2)
(-78,446,97,-2)
(-76,446,97,-2)
(-74,446,97,-2)
(-72,446,97,-2)
(-70,445,97,-2)
(-68,445,97,-2)
(-66,445,97,-2)
(-64,445,97,-2)
(-62,445,97,-2)
(-60,444,97,-2)
(-58,444,97,-2)
(-57,444,97,-2)
(-55,444,97,-2)
(-53,443,97,-2)
(-51,443,97,-2)
(-49,443,97,-2)
(-47,443,97,-2)
(-45,442,97,-2)
(-43,442,97,-2)
(-41,442,97,-2)
(-39,442,97,-2)
(-37,442,97,-2)
(-35,441,97,-2)
(-33,441,97,-2)
(-31,441,97,-2)
(-29,441,97,-2)
(-27,440,97,-2)
(-25,440,97,-2)
(-23,440,97,-2)
(-21,440,97,-2)
(-19,439,97,-2)
(-17,439,97,-2)
(-15,439,97,-2)
(-13,439,97,-2)
(-11,439,97,-2)
(-9,438,97,-2)
(-7,438,97,-2)
(-5,438,97,-2)
(-3,438,97,-2)
(-1,437,97,-2)
(1,437,97,-2)
(3,437,97,-2)
(5,437,97,-2)
(7,437,97,-2)
(9,436,97,-2)
(11,436,97,-2)
(13,436,97,-2)
(15,436,97,-2)
(17,435,97,-2)
(19,435,97,-2)
(21,435,97,-2)
(23,435,97,-2)
(25,434,97,-2)
(27,434,97,-2)
(29,434,97,-2)
(31,434,97,-2)
(33,434,97,-2)
(35,433,97,-2)
(37,433,97,-2)
(39,433,97,-2)
(41,433,97,-2)
(43,432,97,-2)
(45,432,97,-2)
(47,432,97,-2)
(49,432,97,-2)
(51,431,97,-2)
(53,431,97,-2)
(55,431,97,-2)
(57,431,97,-2)
(59,431,97,-2)
(61,430,97,-2)
(63,430,97,-2)
(65,430,97,-2)
(67,430,97,-2)
(69,429,97,-2)
(71,429,97,-2)
(73,429,97,-2)
(75,429,97,-2)
(77,429,97,-2)
(79,428,97,-2)
(81,428,97,-2)
(83,428,97,-2)
(85,428,97,-2)
(87,427,97,-2)
(89,427,97,-2)
(91,427,97,-2)
(93,427,97,-2)
(95,426,97,-2)
(97,426,97,-2)
(98,426,97,-2)
(100,426,97,-2)
(102,426,97,-2)
(104,425,97,-2)
(106,425,97,-2)
(108,425,97,-2)
(110,425,97,-2)
(112,424,97,-2)
(114,424,97,-2)
(116,424,97,-2)
(118,424,97,-2)
(120,423,97,-2)
(122,423,97,-2)
(124,423,97,-2)
(126,423,97,-2)
(128,423,97,-2)
(130,422,97,-2)
(132,422,97,-2)
(134,422,97,-2)
(136,422,97,-2)
(138,421,97,-2)
(140,421,97,-2)
(142,421,97,-2)
(144,421,97,-2)
(146,421,97,-2)
(148,420,97,-2)
(150,420,97,-2)
(152,420,97,-2)
(154,420,97,-2)
(156,419,97,-2)
(158,419,97,-2)
(160,419,97,-2)
(162,419,97,-2)
(164,418,97,-2)
(166,418,97,-2)
(168,418,97,-2)
(170,418,97,-2)
(172,418,97,-2)
(174,417,97,-2)
(176,417,97,-2)
(178,417,97,-2)
(180,417,97,-2)
(182,416,97,-2)
(184,416,97,-2)
(186,416,97,-2)
(188,416,97,-2)
(190,416,97,-2)
(192,415,97,-2)
(194,415,97,-2)
(196,415,97,-2)
(198,415,97,-2)
(200,414,97,-2)
(202,414,97,-2)
(204,414,97,-2)
(206,414,97,-2)
(208,413,97,-2)
(210,413,97,-2)
(212,413,97,-2)
(214,413,97,-2)
(216,413,97,-2)
(218,412,97,-2)
(220,412,97,-2)
(222,412,97,-2)
(224,412,97,-2)
(226,411,97,-2)
(228,411,97,-2)
(230,411,97,-2)
(232,411,97,-2)
(234,410,97,-2)
(236,410,97,-2)
(238,410,97,-2)
(240,410,97,-2)
(242,410,97,-2)
(244,409,97,-2)
(246,409,97,-2)
(248,409,97,-2)
(250,409,97,-2)
(252,408,97,-2)
(253,408,97,-2)
(255,408,97,-2)
(257,408,97,-2)
(259,408,97,-2)
(261,407,97,-2)
(263,407,97,-2)
(265,407,97,-2)
(267,407,97,-2)
(269,406,97,-2)
(271,406,97,-2)
(273,406,97,-2)
(275,406,97,-2)
(277,405,97,-2)
(279,405,97,-2)
(281,405,97,-2)
(283,405,97,-2)
(285,405,97,-2)
(287,404,97,-2)
(289,404,97,-2)
(291,404,97,-2)
(293,404,97,-2)
(295,403,97,-2)
(297,403,97,-2)
(299,403,97,-2)
(301,403,97,-2)
(303,403,97,-2)
(305,402,97,-2)
(307,402,97,-2)
(309,402,97,-2)
(311,402,97,-2)
(313,401,97,-2)
(315,401,97,-2)
(317,401,97,-2)
(319,401,97,-2)
(321,400,97,-2)
(323,400,97,-2)
(325,400,97,-2)
(327,400,97,-2)
(329,400,97,-2)
(331,399,97,-2)
(333,399,97,-2)
(335,399,97,-2)
(337,399,97,-2)
(339,398,97,-2)
(341,398,97,-2)
(343,398,97,-2)
(345,398,97,-2)
(347,397,97,-2)
(349,397,97,-2)
(351,397,97,-2)
(353,397,97,-2)
(355,397,97,-2)
(357,396,97,-2)
(359,396,97,-2)
(361,396,97,-2)
(363,396,97,-2)
(365,395,97,-2)
(367,395,97,-2)
(369,395,97,-2)
(371,395,97,-2)
(373,395,97,-2)
(375,394,97,-2)
(377,394,97,-2)
(379,394,97,-2)
(381,394,97,-2)
(383,393,97,-2)
(385,393,97,-2)
(387,393,97,-2)
(389,393,97,-2)
(391,392,97,-2)
(393,392,97,-2)
(395,392,97,-2)
(397,392,97,-2)
(399,392,97,-2)
(401,391,97,-2)
(403,391,97,-2)
(405,391,97,-2)
(407,391,97,-2)
(408,390,97,-2)
(410,390,97,-2)
(412,390,97,-2)
(414,390,97,-2)
(416,390,97,-2)
(418,389,97,-2)
(420,389,97,-2)
(422,389,97,-2)
(424,389,97,-2)
(426,388,97,-2)
(428,388,97,-2)
(430,388,97,-2)
(432,388,97,-2)
(434,387,97,-2)
(436,387,97,-2)
(438,387,97,-2)
(440,387,97,-2)
(442,387,97,-2)
(444,386,97,-2)
(446,386,97,-2)
(448,386,97,-2)
(450,386,97,-2)
(452,385,97,-2)
(454,385,97,-2)
(456,385,97,-2)
(458,385,97,-2)
(460,384,97,-2)
(462,384,97,-2)
(464,384,97,-2)
(466,384,97,-2)
(468,384,97,-2)
(470,383,97,-2)
(472,383,97,-2)
(474,383,97,-2)
(476,383,97,-2)
(478,382,97,-2)
(480,382,97,-2)
(482,382,97,-2)
(484,382,97,-2)
(486,382,97,-2)
(488,381,97,-2)
(490,381,97,-2)
(492,381,97,-2)
(494,381,97,-2)
(496,380,97,-2)
(498,380,97,-2)
(500,380,97,-2)
(502,380,97,-2)
(504,379,97,-2)
(506,379,97,-2)
(508,379,97,-2)
(510,379,97,-2)
(512,379,97,-2)
(514,378,97,-2)
(516,378,97,-2)
(518,378,97,-2)
(520,378,97,-2)
(522,377,97,-2)
(524,377,97,-2)
(526,377,97,-2)
(528,377,97,-2)
(530,377,97,-2)
(532,376,97,-2)
(534,376,97,-2)
(536,376,97,-2)
(538,376,97,-2)
(540,375,97,-2)
(542,375,97,-2)
(544,375,97,-2)
(546,375,97,-2)
(548,374,97,-2)
(550,374,97,-2)
(552,374,97,-2)
(554,374,97,-2)
(556,374,97,-2)
(558,373,97,-2)
(560,373,97,-2)
(562,373,97,-2)
(563,373,97,-2)
(565,372,97,-2)
(567,372,97,-2)
(569,372,97,-2)
(571,372,97,-2)
(573,372,97,-2)
(575,371,97,-2)
(577,371,97,-2)
(579,371,97,-2)
(581,371,97,-2)
(583,370,97,-2)
(585,370,97,-2)
(587,370,97,-2)
(589,370,97,-2)
(591,369,97,-2)
(593,369,97,-2)
(595,369,97,-2)
(597,369,97,-2)
(599,369,97,-2)
(601,368,97,-2)
(603,368,97,-2)
(605,368,97,-2)
(607,368,97,-2)
(609,367,97,-2)
(611,367,97,-2)
(613,367,97,-2)
(615,367,97,-2)
(617,366,97,-2)
(619,366,97,-2)
(621,366,97,-2)
(623,366,97,-2)
(625,366,97,-2)
(627,365,97,-2)
(629,365,97,-2)
(631,365,97,-2)
(633,365,97,-2)
(635,364,97,-2)
(637,364,97,-2)
(639,364,97,-2)
(641,364,97,-2)
(643,364,97,-2)
(645,363,97,-2)
(647,363,97,-2)
(649,363,97,-2)
(651,363,97,-2)
(653,362,97,-2)
(655,362,97,-2)
(657,362,97,-2)
(659,362,97,-2)
(661,361,97,-2)
(663,361,97,-2)
(665,361,97,-2)
(667,361,97,-2)
(669,361,97,-2)
(671,360,97,-2)
(673,360,97,-2)
(675,360,97,-2)
(677,360,97,-2)
(679,359,97,-2)
(681,359,97,-2)
(683,359,97,-2)
(685,359,97,-2)
(687,359,97,-2)
(689,358,97,-2)
(691,358,97,-2)
(693,358,97,-2)
(695,358,97,-2)
(697,357,97,-2)
(699,357,97,-2)
(701,357,97,-2)
(703,357,97,-2)
(705,356,97,-2)
(707,356,97,-2)
(709,356,97,-2)
(711,356,97,-2)
(713,356,97,-2)
(715,355,97,-2)
(716,355,97,-2)
(718,355,97,-2)
(720,355,97,-2)
(722,354,97,-2)
(724,354,97,-2)
(726,354,97,-2)
(728,354,97,-2)
(730,353,97,-2)
(732,353,97,-2)
(734,353,97,-2)
(736,353,97,-2)
(738,353,97,-2)
(740,352,97,-2)
(742,352,97,-2)
(744,352,97,-2)
(746,352,97,-2)
(748,351,97,-2)
(750,351,97,-2)
(752,351,97,-2)
(754,351,97,-2)
(756,351,97,-2)
(758,350,97,-2)
(760,350,97,-2)
(762,350,97,-2)
(764,350,97,-2)
(766,349,97,-2)
(768,349,97,-2)
(770,349,97,-2)
(772,349,97,-2)
(774,348,97,-2)
(776,348,97,-2)
(778,348,97,-2)
(780,348,97,-2)
(782,348,97,-2)
(784,347,97,-2)
(786,347,97,-2)
(788,347,97,-2)
(790,347,97,-2)
(792,346,97,-2)
(794,346,97,-2)
(796,346,97,-2)
(798,346,97,-2)
(800,346,97,-2)
(802,345,97,-2)
(804,345,97,-2)
(806,345,97,-2)
(808,345,97,-2)
(810,344,97,-2)
(812,344,97,-2)
(814,344,97,-2)
(816,344,97,-2)
(818,343,97,-2)
(820,343,97,-2)
(822,343,97,-2)
(824,343,97,-2)
(826,343,97,-2)
(828,342,97,-2)
(830,342,97,-2)
(832,342,97,-2)
(834,342,97,-2)
(836,341,97,-2)
(838,341,97,-2)
(840,341,97,-2)
(842,341,97,-2)
(844,341,97,-2)
(846,340,97,-2)
(848,340,97,-2)
(850,340,97,-2)
(852,340,97,-2)
(854,339,97,-2)
(856,339,97,-2)
(858,339,97,-2)
(860,339,97,-2)
(862,338,97,-2)
(864,338,97,-2)
(866,338,97,-2)
(868,338,97,-2)
(870,338,97,-2)
(871,337,97,-2)
(873,337,97,-2)
(875,337,97,-2)
(877,337,97,-2)
(879,336,97,-2)
(881,336,97,-2)
(883,336,97,-2)
(885,336,97,-2)
(887,335,97,-2)
(889,335,97,-2)
(891,335,97,-2)
(893,335,97,-2)
(895,335,97,-2)
(897,334,97,-2)
(899,334,97,-2)
(901,334,97,-2)
(903,334,97,-2)
(905,333,97,-2)
(907,333,97,-2)
(909,333,97,-2)
(911,333,97,-2)
(913,333,97,-2)
(915,332,97,-2)
(917,332,97,-2)
(919,332,97,-2)
(921,332,97,-2)
(923,331,97,-2)
(925,331,97,-2)
(927,331,97,-2)
(929,331,97,-2)
(931,330,97,-2)
(933,330,97,-2)
(935,330,97,-2)
(937,330,97,-2)
(939,330,97,-2)
(941,329,97,-2)
(943,329,97,-2)
(945,329,97,-2)
(947,329,97,-2)
(949,328,97,-2)
(951,328,97,-2)
(953,328,97,-2)
(955,328,97,-2)
(957,327,97,-2)
(959,327,97,-2)
(961,327,97,-2)
(963,327,97,-2)
(965,327,97,-2)
(967,326,97,-2)
(969,326,97,-2)
(971,326,97,-2)
(973,326,97,-2)
(975,325,97,-2)
(977,325,97,-2)
(979,325,97,-2)
(981,325,97,-2)
(983,325,97,-2)
(985,324,97,-2)
(987,324,97,-2)
(989,324,97,-2)
(991,324,97,-2)
(993,323,97,-2)
(995,323,97,-2)
(997,323,97,-2)
(999,323,97,-2)
(1001,322,97,-2)
(1003,322,97,-2)
(1005,322,97,-2)
(1007,322,97,-2)
(1009,322,97,-2)
(1011,321,97,-2)
(1013,321,97,-2)
(1015,321,97,-2)
(1017,321,97,-2)
(1019,320,97,-2)
(1021,320,97,-2)
(1022,320,97,-2)
(1024,320,97,-2)
(1026,320,97,-2)
(1028,319,97,-2)
(1030,319,97,-2)
(1032,319,97,-2)
(1034,319,97,-2)
(1036,318,97,-2)
(1038,318,97,-2)
(1040,318,97,-2)
(1042,318,97,-2)
(1044,317,97,-2)
(1046,317,97,-2)
(1048,317,97,-2)
(1050,317,97,-2)
(1052,317,97,-2)
(1054,316,97,-2)
(1056,316,97,-2)
(1058,316,97,-2)
(1060,316,97,-2)
(1062,315,97,-2)
(1064,315,97,-2)
(1066,315,97,-2)
(1068,315,97,-2)
(1070,314,97,-2)
(1072,314,97,-2)
(1074,314,97,-2)
(1076,314,97,-2)
(1078,314,97,-2)
(1080,313,97,-2)
(1082,313,97,-2)
(1084,313,97,-2)
(1086,313,97,-2)
(1088,312,97,-2)
(1090,312,97,-2)
(1092,312,97,-2)
(1094,312,97,-2)
(1096,312,97,-2)
(1098,311,97,-2)
(1100,311,97,-2)
(1102,311,97,-2)
(1104,311,97,-2)
(1106,310,97,-2)
(1108,310,97,-2)
(1110,310,97,-2)
(1111,310,97,-2)
(1113,309,97,-2)
(1115,309,97,-2)
(1117,309,97,-2)
(1119,309,97,-2)
(1121,309,97,-2)
(1123,308,97,-2)
(1125,308,97,-2)
(1127,308,97,-2)
(1129,308,97,-2)
(1131,307,97,-2)
(1133,307,97,-2)
(1135,307,97,-2)
(1137,307,97,-2)
(1139,306,97,-2)
(1141,306,97,-2)
(1143,306,97,-2)
(1145,306,97,-2)
(1147,306,97,-2)
(1149,305,97,-2)
(1151,305,97,-2)
(1153,305,97,-2)
(1155,305,97,-2)
(1157,304,97,-2)
(1159,304,97,-2)
(1161,304,97,-2)
(1163,304,97,-2)
(1165,304,97,-2)
(1167,303,97,-2)
(1169,303,97,-2)
(1171,303,97,-2)
(1173,303,97,-2)
(1174,302,97,-2)
(1176,302,97,-2)
(1178,302,97,-2)
(1180,302,97,-2)
(1182,301,97,-2)
(1184,301,97,-2)
(1186,301,97,-2)
(1188,301,97,-2)
(1190,301,97,-2)
(1192,300,97,-2)
(1194,300,97,-2)
(1196,300,97,-2)
(1198,300,97,-2)
(1200,299,97,-2)
(1202,299,97,-2)
(1204,299,97,-2)
(1206,299,97,-2)
(1208,298,97,-2)
(1210,298,97,-2)
(1212,298,97,-2)
(1214,298,97,-2)
(1216,298,97,-2)
(1218,297,97,-2)
(1220,297,97,-2)
(1222,297,97,-2)
(1224,297,97,-2)
(1226,296,97,-2)
(1228,296,97,-2)
(1230,296,97,-2)
(1232,296,97,-2)
(1234,295,97,-2)
(1236,295,97,-2)
(1238,295,97,-2)
(1240,295,97,-2)
(1242,295,97,-2)
(1244,294,97,-2)
(1246,294,97,-2)
(1248,294,97,-2)
(1248,294,97,-2)
(1250,294,97,-2)
(1252,294,97,-2)
(1254,294,97,-2)
(1256,294,97,-2)
(1258,294,97,-2)
(1260,294,97,-2)
(1262,294,97,-2)
(1264,294,97,-2)
(1266,294,97,-2)
(1268,294,97,-2)
(1270,294,97,-2)
(1272,294,97,-2)
(1274,294,97,-2)
(1276,294,97,-2)
(1278,294,97,-2)
(1280,294,97,-2)
(1282,294,97,-2)
(1284,294,97,-2)
(1286,294,97,-2)
(1288,294,97,-2)
(1290,294,97,-2)
(1292,294,97,-2)
(1294,294,97,-2)
(1296,294,97,-2)
(1298,294,97,-2)
(1300,294,97,-2)
(1302,294,97,-2)
(1304,294,97,-2)
(1306,294,97,-2)
(1308,294,97,-2)
(1310,294,97,-2)
(1312,294,97,-2)
(1314,294,97,-2)
(1316,294,97,-2)
(1318,294,97,-2)
(1320,294,97,-2)
(1322,294,97,-2)
(1324,294,97,-2)
(1326,294,97,-2)
(1328,294,97,-2)
(1330,294,97,-2)
(1332,294,97,-2)
(1334,294,97,-2)
(1336,294,97,-2)
(1338,294,97,-2)
(1340,294,97,-2)
(1342,294,97,-2)
(1344,294,97,-2)
(1346,294,97,-2)
(1348,294,97,-2)
(1350,294,97,-2)
(1352,294,97,-2)
(1354,294,97,-2)
(1356,294,97,-2)
(1358,294,97,-2)
(1360,294,97,-2)
(1362,294,97,-2)
(1364,294,97,-2)
(1366,294,97,-2)
(1368,294,97,-2)
(1370,294,97,-2)
(1372,294,97,-2)
(1374,294,97,-2)
(1376,294,97,-2)
(1378,294,97,-2)
(1380,294,97,-2)
(1382,294,97,-2)
(1384,294,97,-2)
(1386,294,97,-2)
(1388,294,97,-2)
(1390,294,97,-2)
(1392,294,97,-2)
(1394,294,97,-2)
(1396,294,97,-2)
(1398,294,97,-2)
(1400,294,97,-2)
(1402,294,97,-2)
(1404,294,97,-2)
(1406,294,97,-2)
(1408,294,97,-2)
(1410,294,97,-2)
(1412,294,97,-2)
(1414,294,97,-2)
(1416,294,97,-2)
(1418,294,97,-2)
(1420,294,97,-2)
(1422,294,97,-2)
(1424,294,97,-2)
(1426,294,97,-2)
(1428,294,97,-2)
(1430,294,97,-2)
(1432,294,97,-2)
(1434,294,97,-2)
(1436,294,97,-2)
(1438,294,97,-2)
(1440,294,97,-2)
(1442,294,97,-2)
(1444,294,97,-2)
(1446,294,97,-2)
(1448,294,97,-2)
