5,7,9,11,12,13,14,15,16,17,19,20
(892,825,46,-2)
(893,826,46,-2)
(894,827,46,-2)
(895,828,46,-2)
(896,829,46,-2)
(897,830,46,-2)
(898,831,46,-2)
(899,832,46,-2)
(900,833,46,-2)
(901,834,46,-2)
(902,835,46,-2)
(903,836,46,-2)
