21,24
(538,449,180,-2)
(538,448,180,-2)
(538,446,180,-2)
(538,445,180,-2)
(538,443,180,-2)
(538,442,180,-2)
(538,441,180,-2)
(538,439,180,-2)
(538,438,180,-2)
(538,436,180,-2)
(538,435,180,-2)
(538,434,180,-2)
(538,432,180,-2)
(538,431,180,-2)
(538,429,180,-2)
(538,428,180,-2)
(538,427,180,-2)
(538,425,180,-2)
(538,424,180,-2)
(538,422,180,-2)
(538,421,180,-2)
(538,419,180,-2)
(538,418,180,-2)
(538,417,180,-2)
(538,415,180,-2)
(538,414,180,-2)
(538,412,180,-2)
(538,411,180,-2)
(538,410,180,-2)
(538,408,180,-2)
(538,407,180,-2)
(538,405,180,-2)
(538,404,180,-2)
(538,403,180,-2)
(538,401,180,-2)
(538,400,180,-2)
(538,398,180,-2)
(538,397,180,-2)
(538,396,180,-2)
(538,394,180,-2)
(538,393,180,-2)
(538,391,180,-2)
(538,390,180,-2)
(538,389,180,-2)
(538,387,180,-2)
(538,386,180,-2)
(538,384,180,-2)
(538,383,180,-2)
(538,382,180,-2)
(538,380,180,-2)
(538,379,180,-2)
(538,377,180,-2)
(538,376,180,-2)
(538,375,180,-2)
(538,373,180,-2)
(538,372,180,-2)
(538,370,180,-2)
(538,369,180,-2)
(538,368,180,-2)
(538,366,180,-2)
(538,365,180,-2)
(538,363,180,-2)
(538,362,180,-2)
(538,361,180,-2)
(538,359,180,-2)
(538,358,180,-2)
(538,356,180,-2)
(538,355,180,-2)
(538,354,180,-2)
(538,352,180,-2)
(538,351,180,-2)
(538,349,180,-2)
(538,348,180,-2)
(538,347,180,-2)
(538,345,180,-2)
(538,344,180,-2)
(538,342,180,-2)
(538,341,180,-2)
(538,340,180,-2)
(538,338,180,-2)
(538,337,180,-2)
(538,335,180,-2)
(538,334,180,-2)
(538,333,180,-2)
(538,331,180,-2)
(538,330,180,-2)
(538,328,180,-2)
(538,327,180,-2)
(538,326,180,-2)
(538,324,180,-2)
(538,323,180,-2)
(538,321,180,-2)
(538,320,180,-2)
(538,319,180,-2)
(538,317,180,-2)
(538,316,180,-2)
(538,314,180,-2)
(538,313,180,-2)
(538,312,180,-2)
(538,310,180,-2)
(538,309,180,-2)
(538,307,180,-2)
(538,306,180,-2)
(538,305,180,-2)
(538,303,180,-2)
(538,302,180,-2)
(538,300,180,-2)
(538,299,180,-2)
(538,298,180,-2)
(538,296,180,-2)
(538,295,180,-2)
(538,293,180,-2)
(538,292,180,-2)
(538,291,180,-2)
(538,289,180,-2)
(538,288,180,-2)
(538,286,180,-2)
(538,285,180,-2)
(538,284,180,-2)
(538,282,180,-2)
(538,281,180,-2)
(538,279,180,-2)
(538,278,180,-2)
(538,277,180,-2)
(538,275,180,-2)
(538,274,180,-2)
(538,272,180,-2)
(538,271,180,-2)
(538,270,180,-2)
(538,268,180,-2)
(538,267,180,-2)
(538,265,180,-2)
(538,264,180,-2)
(538,263,180,-2)
(538,261,180,-2)
(538,260,180,-2)
(538,258,180,-2)
(538,257,180,-2)
(538,256,180,-2)
(538,254,180,-2)
(538,253,180,-2)
(538,251,180,-2)
(538,250,180,-2)
(538,249,180,-2)
(538,247,180,-2)
(538,246,180,-2)
(538,244,180,-2)
(538,243,180,-2)
(538,242,180,-2)
(538,240,180,-2)
(538,239,180,-2)
(538,237,180,-2)
(538,236,180,-2)
(538,235,180,-2)
(538,233,180,-2)
(538,232,180,-2)
(538,230,180,-2)
(538,229,180,-2)
(538,228,180,-2)
(538,226,180,-2)
(538,225,180,-2)
(538,223,180,-2)
(538,222,180,-2)
(538,221,180,-2)
(538,219,180,-2)
(538,218,180,-2)
(538,216,180,-2)
(538,215,180,-2)
(538,214,180,-2)
(538,212,180,-2)
(538,211,180,-2)
(538,209,180,-2)
(538,208,180,-2)
(538,207,180,-2)
(538,205,180,-2)
(538,204,180,-2)
(538,202,180,-2)
(538,201,180,-2)
(538,200,180,-2)
(538,198,180,-2)
(538,197,180,-2)
(538,195,180,-2)
(538,194,180,-2)
(538,193,180,-2)
(538,191,180,-2)
(538,190,180,-2)
(538,188,180,-2)
(538,187,180,-2)
(538,186,180,-2)
(538,184,180,-2)
(538,183,180,-2)
(538,181,180,-2)
(538,180,180,-2)
(538,179,180,-2)
(538,177,180,-2)
(538,176,180,-2)
(538,174,180,-2)
(538,173,180,-2)
(538,172,180,-2)
(538,170,180,-2)
(538,169,180,-2)
(538,167,180,-2)
(538,166,180,-2)
(538,165,180,-2)
(538,163,180,-2)
(538,162,180,-2)
(538,160,180,-2)
(538,159,180,-2)
(538,158,180,-2)
(538,156,180,-2)
(538,155,180,-2)
(538,153,180,-2)
(538,152,180,-2)
(538,151,180,-2)
(538,149,180,-2)
(538,148,180,-2)
(538,146,180,-2)
(538,145,180,-2)
(538,144,180,-2)
(538,142,180,-2)
(538,141,180,-2)
(538,139,180,-2)
(538,138,180,-2)
(538,137,180,-2)
(538,135,180,-2)
(538,134,180,-2)
(538,132,180,-2)
(538,131,180,-2)
(538,130,180,-2)
(538,128,180,-2)
(538,127,180,-2)
(538,125,180,-2)
(538,124,180,-2)
(538,123,180,-2)
(538,121,180,-2)
(538,120,180,-2)
(538,118,180,-2)
(538,117,180,-2)
(538,116,180,-2)
(538,114,180,-2)
(538,113,180,-2)
(538,111,180,-2)
(538,110,180,-2)
(538,109,180,-2)
(538,107,180,-2)
(538,106,180,-2)
(538,104,180,-2)
(538,103,180,-2)
(538,102,180,-2)
(538,100,180,-2)
(538,99,180,-2)
(538,97,180,-2)
(538,96,180,-2)
(538,95,180,-2)
(538,93,180,-2)
(538,92,180,-2)
(538,90,180,-2)
(538,89,180,-2)
(538,88,180,-2)
(538,86,180,-2)
(538,85,180,-2)
(538,83,180,-2)
(538,82,180,-2)
(538,81,180,-2)
(538,79,180,-2)
(538,78,180,-2)
(538,76,180,-2)
(538,75,180,-2)
(538,74,180,-2)
(538,72,180,-2)
(538,71,180,-2)
(538,69,180,-2)
(538,68,180,-2)
(538,67,180,-2)
(538,65,180,-2)
(538,64,180,-2)
(538,62,180,-2)
(538,61,180,-2)
(538,60,180,-2)
(538,58,180,-2)
(538,57,180,-2)
(538,55,180,-2)
(538,54,180,-2)
(538,53,180,-2)
(538,51,180,-2)
(538,50,180,-2)
(538,48,180,-2)
(538,47,180,-2)
(538,46,180,-2)
(538,44,180,-2)
(538,43,180,-2)
(538,41,180,-2)
(538,40,180,-2)
(538,39,180,-2)
(538,37,180,-2)
(538,36,180,-2)
(538,34,180,-2)
(538,33,180,-2)
(538,32,180,-2)
(538,30,180,-2)
(538,29,180,-2)
(538,27,180,-2)
(538,26,180,-2)
(538,25,180,-2)
(538,23,180,-2)
(538,22,180,-2)
(538,20,180,-2)
(538,19,180,-2)
(538,18,180,-2)
(538,16,180,-2)
(538,15,180,-2)
(538,13,180,-2)
(538,12,180,-2)
(538,11,180,-2)
(538,9,180,-2)
(538,8,180,-2)
(538,6,180,-2)
(538,5,180,-2)
(538,4,180,-2)
(538,2,180,-2)
(538,1,180,-2)
(538,0,180,-2)
(538,-1,180,-2)
(538,-2,180,-2)
(538,-4,180,-2)
(538,-5,180,-2)
(538,-7,180,-2)
(538,-8,180,-2)
(538,-9,180,-2)
(538,-11,180,-2)
(538,-12,180,-2)
(538,-14,180,-2)
(538,-15,180,-2)
(538,-16,180,-2)
(538,-18,180,-2)
(538,-19,180,-2)
(538,-21,180,-2)
(538,-22,180,-2)
(538,-23,180,-2)
(538,-25,180,-2)
(538,-26,180,-2)
(538,-28,180,-2)
(538,-29,180,-2)
(538,-30,180,-2)
(538,-32,180,-2)
(538,-33,180,-2)
(538,-35,180,-2)
(538,-36,180,-2)
(538,-37,180,-2)
(538,-39,180,-2)
(538,-40,180,-2)
(538,-42,180,-2)
(538,-43,180,-2)
(538,-44,180,-2)
(538,-46,180,-2)
(538,-47,180,-2)
(538,-49,180,-2)
(538,-50,180,-2)
(538,-51,180,-2)
(538,-53,180,-2)
(538,-54,180,-2)
(538,-56,180,-2)
(538,-57,180,-2)
(538,-58,180,-2)
(538,-60,180,-2)
(538,-61,180,-2)
(538,-63,180,-2)
(538,-64,180,-2)
(538,-65,180,-2)
(538,-67,180,-2)
(538,-68,180,-2)
(538,-70,180,-2)
(538,-71,180,-2)
(538,-72,180,-2)
(538,-74,180,-2)
(538,-75,180,-2)
(538,-77,180,-2)
(538,-78,180,-2)
(538,-79,180,-2)
(538,-81,180,-2)
(538,-82,180,-2)
(538,-84,180,-2)
(538,-85,180,-2)
(538,-86,180,-2)
(538,-88,180,-2)
(538,-89,180,-2)
(538,-91,180,-2)
(538,-92,180,-2)
(538,-93,180,-2)
(538,-95,180,-2)
(538,-96,180,-2)
(538,-98,180,-2)
(538,-99,180,-2)
(538,-100,180,-2)
(538,-100,180,-2)
(538,-101,180,-2)
(538,-102,180,-2)
(538,-103,180,-2)
(538,-104,180,-2)
(538,-105,180,-2)
(538,-106,180,-2)
(538,-107,180,-2)
(538,-108,180,-2)
(538,-109,180,-2)
(538,-110,180,-2)
(538,-111,180,-2)
(538,-112,180,-2)
(538,-113,180,-2)
(538,-114,180,-2)
(538,-115,180,-2)
(538,-116,180,-2)
(538,-117,180,-2)
(538,-118,180,-2)
(538,-119,180,-2)
(538,-120,180,-2)
(538,-121,180,-2)
(538,-122,180,-2)
(538,-123,180,-2)
(538,-124,180,-2)
(538,-125,180,-2)
(538,-126,180,-2)
(538,-127,180,-2)
(538,-128,180,-2)
(538,-129,180,-2)
(538,-130,180,-2)
(538,-131,180,-2)
(538,-132,180,-2)
(538,-133,180,-2)
(538,-134,180,-2)
(538,-135,180,-2)
(538,-136,180,-2)
(538,-137,180,-2)
(538,-138,180,-2)
(538,-139,180,-2)
(538,-140,180,-2)
(538,-141,180,-2)
(538,-142,180,-2)
(538,-143,180,-2)
(538,-144,180,-2)
(538,-145,180,-2)
(538,-146,180,-2)
(538,-147,180,-2)
(538,-148,180,-2)
(538,-149,180,-2)
(538,-150,180,-2)
(538,-151,180,-2)
(538,-152,180,-2)
(538,-153,180,-2)
(538,-154,180,-2)
(538,-155,180,-2)
(538,-156,180,-2)
(538,-157,180,-2)
(538,-158,180,-2)
(538,-159,180,-2)
(538,-160,180,-2)
(538,-161,180,-2)
(538,-162,180,-2)
(538,-163,180,-2)
(538,-164,180,-2)
(538,-165,180,-2)
(538,-166,180,-2)
(538,-167,180,-2)
(538,-168,180,-2)
(538,-169,180,-2)
(538,-170,180,-2)
(538,-171,180,-2)
(538,-172,180,-2)
(538,-173,180,-2)
(538,-174,180,-2)
(538,-175,180,-2)
(538,-176,180,-2)
(538,-177,180,-2)
(538,-178,180,-2)
(538,-179,180,-2)
(538,-180,180,-2)
(538,-181,180,-2)
(538,-182,180,-2)
(538,-183,180,-2)
(538,-184,180,-2)
(538,-185,180,-2)
(538,-186,180,-2)
(538,-187,180,-2)
(538,-188,180,-2)
(538,-189,180,-2)
(538,-190,180,-2)
(538,-191,180,-2)
(538,-192,180,-2)
(538,-193,180,-2)
(538,-194,180,-2)
(538,-195,180,-2)
(538,-196,180,-2)
(538,-197,180,-2)
(538,-198,180,-2)
(538,-199,180,-2)
(538,-200,180,-2)
(538,-201,180,-2)
(538,-202,180,-2)
(538,-203,180,-2)
(538,-204,180,-2)
(538,-205,180,-2)
(538,-206,180,-2)
(538,-207,180,-2)
(538,-208,180,-2)
(538,-209,180,-2)
(538,-210,180,-2)
(538,-211,180,-2)
(538,-212,180,-2)
(538,-213,180,-2)
(538,-214,180,-2)
(538,-215,180,-2)
(538,-216,180,-2)
(538,-217,180,-2)
(538,-218,180,-2)
(538,-219,180,-2)
(538,-220,180,-2)
(538,-221,180,-2)
(538,-222,180,-2)
(538,-223,180,-2)
(538,-224,180,-2)
(538,-225,180,-2)
(538,-226,180,-2)
(538,-227,180,-2)
(538,-228,180,-2)
(538,-229,180,-2)
(538,-230,180,-2)
(538,-231,180,-2)
(538,-232,180,-2)
(538,-233,180,-2)
(538,-234,180,-2)
(538,-235,180,-2)
(538,-236,180,-2)
(538,-237,180,-2)
(538,-238,180,-2)
(538,-239,180,-2)
(538,-240,180,-2)
(538,-241,180,-2)
(538,-242,180,-2)
