0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
(-57,428,90,-2)
(-55,428,90,-2)
(-54,428,90,-2)
(-53,428,90,-2)
(-51,428,90,-2)
(-50,428,90,-2)
(-48,428,90,-2)
(-47,428,90,-2)
(-46,428,90,-2)
(-44,428,90,-2)
(-43,428,90,-2)
(-41,428,90,-2)
(-40,428,90,-2)
(-39,428,90,-2)
(-37,428,90,-2)
(-36,428,90,-2)
(-34,428,90,-2)
(-33,428,90,-2)
(-32,428,90,-2)
(-30,428,90,-2)
(-29,428,90,-2)
(-27,428,90,-2)
(-26,428,90,-2)
(-25,428,90,-2)
(-23,428,90,-2)
(-22,428,90,-2)
(-20,428,90,-2)
(-19,428,90,-2)
(-18,428,90,-2)
(-16,428,90,-2)
(-15,428,90,-2)
(-13,428,90,-2)
(-12,428,90,-2)
(-11,428,90,-2)
(-9,428,90,-2)
(-8,428,90,-2)
(-6,428,90,-2)
(-5,428,90,-2)
(-4,428,90,-2)
(-2,428,90,-2)
(-1,428,90,-2)
(1,428,90,-2)
(2,428,90,-2)
(3,428,90,-2)
(5,428,90,-2)
(6,428,90,-2)
(8,428,90,-2)
(9,428,90,-2)
(10,428,90,-2)
(12,428,90,-2)
(13,428,90,-2)
(15,428,90,-2)
(16,428,90,-2)
(17,428,90,-2)
(19,428,90,-2)
(20,428,90,-2)
(22,428,90,-2)
(23,428,90,-2)
(24,428,90,-2)
(26,428,90,-2)
(27,428,90,-2)
(29,428,90,-2)
(30,428,90,-2)
(31,428,90,-2)
(33,428,90,-2)
(34,428,90,-2)
(36,428,90,-2)
(37,428,90,-2)
(38,428,90,-2)
(40,428,90,-2)
(41,428,90,-2)
(43,428,90,-2)
(44,428,90,-2)
(45,428,90,-2)
(47,428,90,-2)
(48,428,90,-2)
(50,428,90,-2)
(51,428,90,-2)
(52,428,90,-2)
(54,428,90,-2)
(55,428,90,-2)
(57,428,90,-2)
(58,428,90,-2)
(59,428,90,-2)
(61,428,90,-2)
(62,428,90,-2)
(64,428,90,-2)
(65,428,90,-2)
(66,428,90,-2)
(68,428,90,-2)
(69,428,90,-2)
(71,428,90,-2)
(72,428,90,-2)
(73,428,90,-2)
(75,428,90,-2)
(76,428,90,-2)
(78,428,90,-2)
(79,428,90,-2)
(80,428,90,-2)
(82,428,90,-2)
(83,428,90,-2)
(85,428,90,-2)
(86,428,90,-2)
(87,428,90,-2)
(89,428,90,-2)
(90,428,90,-2)
(92,428,90,-2)
(93,428,90,-2)
(94,428,90,-2)
(96,428,90,-2)
(97,428,90,-2)
(99,428,90,-2)
(100,428,90,-2)
(101,428,90,-2)
(103,428,90,-2)
(104,428,90,-2)
(106,428,90,-2)
(107,428,90,-2)
(108,428,90,-2)
(110,428,90,-2)
(111,428,90,-2)
(113,428,90,-2)
(114,428,90,-2)
(115,428,90,-2)
(117,428,90,-2)
(118,428,90,-2)
(120,428,90,-2)
(121,428,90,-2)
(123,428,90,-2)
(124,428,90,-2)
(125,428,90,-2)
(127,428,90,-2)
(128,428,90,-2)
(130,428,90,-2)
(131,428,90,-2)
(132,428,90,-2)
(134,428,90,-2)
(135,428,90,-2)
(137,428,90,-2)
(138,428,90,-2)
(139,428,90,-2)
(141,428,90,-2)
(142,428,90,-2)
(144,428,90,-2)
(145,428,90,-2)
(146,428,90,-2)
(148,428,90,-2)
(149,428,90,-2)
(151,428,90,-2)
(152,428,90,-2)
(153,428,90,-2)
(155,428,90,-2)
(156,428,90,-2)
(158,428,90,-2)
(159,428,90,-2)
(160,428,90,-2)
(162,428,90,-2)
(163,428,90,-2)
(165,428,90,-2)
(166,428,90,-2)
(167,428,90,-2)
(169,428,90,-2)
(170,428,90,-2)
(172,428,90,-2)
(173,428,90,-2)
(174,428,90,-2)
(176,428,90,-2)
(177,428,90,-2)
(179,428,90,-2)
(180,428,90,-2)
(181,428,90,-2)
(183,428,90,-2)
(184,428,90,-2)
(186,428,90,-2)
(187,428,90,-2)
(188,428,90,-2)
(190,428,90,-2)
(191,428,90,-2)
(193,428,90,-2)
(194,428,90,-2)
(195,428,90,-2)
(197,428,90,-2)
(198,428,90,-2)
(200,428,90,-2)
(201,428,90,-2)
(202,428,90,-2)
(204,428,90,-2)
(205,428,90,-2)
(207,428,90,-2)
(208,428,90,-2)
(209,428,90,-2)
(211,428,90,-2)
(212,428,90,-2)
(214,428,90,-2)
(215,428,90,-2)
(216,428,90,-2)
(218,428,90,-2)
(219,428,90,-2)
(221,428,90,-2)
(222,428,90,-2)
(223,428,90,-2)
(225,428,90,-2)
(226,428,90,-2)
(228,428,90,-2)
(229,428,90,-2)
(230,428,90,-2)
(232,428,90,-2)
(233,428,90,-2)
(235,428,90,-2)
(236,428,90,-2)
(237,428,90,-2)
(239,428,90,-2)
(240,428,90,-2)
(242,428,90,-2)
(243,428,90,-2)
(244,428,90,-2)
(246,428,90,-2)
(247,428,90,-2)
(249,428,90,-2)
(250,428,90,-2)
(251,428,90,-2)
(253,428,90,-2)
(254,428,90,-2)
(256,428,90,-2)
(257,428,90,-2)
(258,428,90,-2)
(260,428,90,-2)
(261,428,90,-2)
(263,428,90,-2)
(264,428,90,-2)
(265,428,90,-2)
(267,428,90,-2)
(268,428,90,-2)
(270,428,90,-2)
(271,428,90,-2)
(272,428,90,-2)
(274,428,90,-2)
(275,428,90,-2)
(277,428,90,-2)
(278,428,90,-2)
(279,428,90,-2)
(281,428,90,-2)
(282,428,90,-2)
(284,428,90,-2)
(285,428,90,-2)
(286,428,90,-2)
(288,428,90,-2)
(289,428,90,-2)
(291,428,90,-2)
(292,428,90,-2)
(293,428,90,-2)
(295,428,90,-2)
(296,428,90,-2)
(298,428,90,-2)
(299,428,90,-2)
(300,428,90,-2)
(302,428,90,-2)
(303,428,90,-2)
(305,428,90,-2)
(306,428,90,-2)
(307,428,90,-2)
(309,428,90,-2)
(310,428,90,-2)
(312,428,90,-2)
(313,428,90,-2)
(314,428,90,-2)
(316,428,90,-2)
(317,428,90,-2)
(319,428,90,-2)
(320,428,90,-2)
(321,428,90,-2)
(323,428,90,-2)
(324,428,90,-2)
(326,428,90,-2)
(327,428,90,-2)
(328,428,90,-2)
(330,428,90,-2)
(331,428,90,-2)
(333,428,90,-2)
(334,428,90,-2)
(335,428,90,-2)
(337,428,90,-2)
(338,428,90,-2)
(340,428,90,-2)
(341,428,90,-2)
(342,428,90,-2)
(344,428,90,-2)
(345,428,90,-2)
(347,428,90,-2)
(348,428,90,-2)
(349,428,90,-2)
(351,428,90,-2)
(352,428,90,-2)
(354,428,90,-2)
(355,428,90,-2)
(356,428,90,-2)
(358,428,90,-2)
(359,428,90,-2)
(361,428,90,-2)
(362,428,90,-2)
(363,428,90,-2)
(365,428,90,-2)
(366,428,90,-2)
(368,428,90,-2)
(369,428,90,-2)
(370,428,90,-2)
(372,428,90,-2)
(373,428,90,-2)
(375,428,90,-2)
(376,428,90,-2)
(377,428,90,-2)
(379,428,90,-2)
(380,428,90,-2)
(382,428,90,-2)
(383,428,90,-2)
(384,428,90,-2)
(386,428,90,-2)
(387,428,90,-2)
(389,428,90,-2)
(390,428,90,-2)
(391,428,90,-2)
(393,428,90,-2)
(394,428,90,-2)
(396,428,90,-2)
(397,428,90,-2)
(398,428,90,-2)
(400,428,90,-2)
(401,428,90,-2)
(403,428,90,-2)
(404,428,90,-2)
(405,428,90,-2)
(407,428,90,-2)
(408,428,90,-2)
(410,428,90,-2)
(411,428,90,-2)
(412,428,90,-2)
(414,428,90,-2)
(415,428,90,-2)
(417,428,90,-2)
(418,428,90,-2)
(419,428,90,-2)
(421,428,90,-2)
(422,428,90,-2)
(424,428,90,-2)
(425,428,90,-2)
(426,428,90,-2)
(428,428,90,-2)
(429,428,90,-2)
(431,428,90,-2)
(432,428,90,-2)
(433,428,90,-2)
(435,428,90,-2)
(436,428,90,-2)
(438,428,90,-2)
(439,428,90,-2)
(440,428,90,-2)
(442,428,90,-2)
(443,428,90,-2)
(445,428,90,-2)
(446,428,90,-2)
(447,428,90,-2)
(449,428,90,-2)
(450,428,90,-2)
(452,428,90,-2)
(453,428,90,-2)
(454,428,90,-2)
(456,428,90,-2)
(457,428,90,-2)
(459,428,90,-2)
(460,428,90,-2)
(461,428,90,-2)
(463,428,90,-2)
(464,428,90,-2)
(466,428,90,-2)
(467,428,90,-2)
(468,428,90,-2)
(470,428,90,-2)
(471,428,90,-2)
(473,428,90,-2)
(474,428,90,-2)
(475,428,90,-2)
(477,428,90,-2)
(478,428,90,-2)
(480,428,90,-2)
(481,428,90,-2)
(482,428,90,-2)
(484,428,90,-2)
(485,428,90,-2)
(487,428,90,-2)
(488,428,90,-2)
(489,428,90,-2)
(491,428,90,-2)
(492,428,90,-2)
(494,428,90,-2)
(495,428,90,-2)
(496,428,90,-2)
(498,428,90,-2)
(499,428,90,-2)
(501,428,90,-2)
(502,428,90,-2)
(503,428,90,-2)
(505,428,90,-2)
(506,428,90,-2)
(508,428,90,-2)
(509,428,90,-2)
(510,428,90,-2)
(512,428,90,-2)
(513,428,90,-2)
(515,428,90,-2)
(516,428,90,-2)
(517,428,90,-2)
(519,428,90,-2)
(520,428,90,-2)
(522,428,90,-2)
(523,428,90,-2)
(524,428,90,-2)
(526,428,90,-2)
(527,428,90,-2)
(529,428,90,-2)
(530,428,90,-2)
(531,428,90,-2)
(533,428,90,-2)
(534,428,90,-2)
(536,428,90,-2)
(537,428,90,-2)
(538,428,90,-2)
(540,428,90,-2)
(541,428,90,-2)
(543,428,90,-2)
(544,428,90,-2)
(545,428,90,-2)
(547,428,90,-2)
(548,428,90,-2)
(550,428,90,-2)
(551,428,90,-2)
(552,428,90,-2)
(554,428,90,-2)
(555,428,90,-2)
(557,428,90,-2)
(558,428,90,-2)
(559,428,90,-2)
(561,428,90,-2)
(562,428,90,-2)
(564,428,90,-2)
(565,428,90,-2)
(566,428,90,-2)
(568,428,90,-2)
(569,428,90,-2)
(571,428,90,-2)
(572,428,90,-2)
(573,428,90,-2)
(575,428,90,-2)
(576,428,90,-2)
(578,428,90,-2)
(579,428,90,-2)
(580,428,90,-2)
(582,428,90,-2)
(583,428,90,-2)
(585,428,90,-2)
(586,428,90,-2)
(587,428,90,-2)
(589,428,90,-2)
(590,428,90,-2)
(592,428,90,-2)
(593,428,90,-2)
(594,428,90,-2)
(596,428,90,-2)
(597,428,90,-2)
(599,428,90,-2)
(600,428,90,-2)
(601,428,90,-2)
(603,428,90,-2)
(604,428,90,-2)
(606,428,90,-2)
(607,428,90,-2)
(608,428,90,-2)
(610,428,90,-2)
(611,428,90,-2)
(613,428,90,-2)
(614,428,90,-2)
(615,428,90,-2)
(617,428,90,-2)
(618,428,90,-2)
(620,428,90,-2)
(621,428,90,-2)
(622,428,90,-2)
(624,428,90,-2)
(625,428,90,-2)
(627,428,90,-2)
(628,428,90,-2)
(629,428,90,-2)
(631,428,90,-2)
(632,428,90,-2)
(634,428,90,-2)
(635,428,90,-2)
(636,428,90,-2)
(638,428,90,-2)
(639,428,90,-2)
(641,428,90,-2)
(642,428,90,-2)
(643,428,90,-2)
(645,428,90,-2)
(646,428,90,-2)
(648,428,90,-2)
(649,428,90,-2)
(650,428,90,-2)
(652,428,90,-2)
(653,428,90,-2)
(655,428,90,-2)
(656,428,90,-2)
(657,428,90,-2)
(659,428,90,-2)
(660,428,90,-2)
(662,428,90,-2)
(663,428,90,-2)
(664,428,90,-2)
(666,428,90,-2)
(667,428,90,-2)
(669,428,90,-2)
(670,428,90,-2)
(671,428,90,-2)
(673,428,90,-2)
(674,428,90,-2)
(676,428,90,-2)
(677,428,90,-2)
(678,428,90,-2)
(680,428,90,-2)
(681,428,90,-2)
(683,428,90,-2)
(684,428,90,-2)
(685,428,90,-2)
(687,428,90,-2)
(688,428,90,-2)
(690,428,90,-2)
(691,428,90,-2)
(692,428,90,-2)
(694,428,90,-2)
(695,428,90,-2)
(697,428,90,-2)
(698,428,90,-2)
(699,428,90,-2)
(701,428,90,-2)
(702,428,90,-2)
(704,428,90,-2)
(705,428,90,-2)
(706,428,90,-2)
(708,428,90,-2)
(709,428,90,-2)
(711,428,90,-2)
(712,428,90,-2)
(713,428,90,-2)
(715,428,90,-2)
(716,428,90,-2)
(718,428,90,-2)
(719,428,90,-2)
(720,428,90,-2)
(722,428,90,-2)
(723,428,90,-2)
(725,428,90,-2)
(726,428,90,-2)
(727,428,90,-2)
(729,428,90,-2)
(730,428,90,-2)
(732,428,90,-2)
(733,428,90,-2)
(734,428,90,-2)
(736,428,90,-2)
(737,428,90,-2)
(739,428,90,-2)
(740,428,90,-2)
(741,428,90,-2)
(743,428,90,-2)
(744,428,90,-2)
(746,428,90,-2)
(747,428,90,-2)
(748,428,90,-2)
(750,428,90,-2)
(751,428,90,-2)
(753,428,90,-2)
(754,428,90,-2)
(755,428,90,-2)
(757,428,90,-2)
(758,428,90,-2)
(760,428,90,-2)
(761,428,90,-2)
(762,428,90,-2)
(764,428,90,-2)
(765,428,90,-2)
(767,428,90,-2)
(768,428,90,-2)
(770,428,90,-2)
(771,428,90,-2)
(772,428,90,-2)
(774,428,90,-2)
(775,428,90,-2)
(777,428,90,-2)
(778,428,90,-2)
(779,428,90,-2)
(781,428,90,-2)
(782,428,90,-2)
(784,428,90,-2)
(785,428,90,-2)
(786,428,90,-2)
(788,428,90,-2)
(789,428,90,-2)
(791,428,90,-2)
(792,428,90,-2)
(793,428,90,-2)
(795,428,90,-2)
(796,428,90,-2)
(798,428,90,-2)
(799,428,90,-2)
(800,428,90,-2)
(802,428,90,-2)
(803,428,90,-2)
(805,428,90,-2)
(806,428,90,-2)
(807,428,90,-2)
(809,428,90,-2)
(810,428,90,-2)
(812,428,90,-2)
(813,428,90,-2)
(814,428,90,-2)
(816,428,90,-2)
(817,428,90,-2)
(819,428,90,-2)
(820,428,90,-2)
(821,428,90,-2)
(823,428,90,-2)
(824,428,90,-2)
(826,428,90,-2)
(827,428,90,-2)
(828,428,90,-2)
(830,428,90,-2)
(831,428,90,-2)
(833,428,90,-2)
(834,428,90,-2)
(835,428,90,-2)
(837,428,90,-2)
(838,428,90,-2)
(840,428,90,-2)
(841,428,90,-2)
(842,428,90,-2)
(844,428,90,-2)
(845,428,90,-2)
(847,428,90,-2)
(848,428,90,-2)
(849,428,90,-2)
(851,428,90,-2)
(852,428,90,-2)
(854,428,90,-2)
(855,428,90,-2)
(856,428,90,-2)
(858,428,90,-2)
(859,428,90,-2)
(861,428,90,-2)
(862,428,90,-2)
(863,428,90,-2)
(865,428,90,-2)
(866,428,90,-2)
(868,428,90,-2)
(869,428,90,-2)
(870,428,90,-2)
(872,428,90,-2)
(873,428,90,-2)
(875,428,90,-2)
(876,428,90,-2)
(877,428,90,-2)
(879,428,90,-2)
(880,428,90,-2)
(882,428,90,-2)
(883,428,90,-2)
(884,428,90,-2)
(886,428,90,-2)
(887,428,90,-2)
(889,428,90,-2)
(890,428,90,-2)
(891,428,90,-2)
(893,428,90,-2)
(894,428,90,-2)
(896,428,90,-2)
(897,428,90,-2)
(898,428,90,-2)
(900,428,90,-2)
(901,428,90,-2)
(903,428,90,-2)
(904,428,90,-2)
(905,428,90,-2)
(907,428,90,-2)
(908,428,90,-2)
(910,428,90,-2)
(911,428,90,-2)
(912,428,90,-2)
(914,428,90,-2)
(915,428,90,-2)
(917,428,90,-2)
(918,428,90,-2)
(919,428,90,-2)
(921,428,90,-2)
(922,428,90,-2)
(924,428,90,-2)
(925,428,90,-2)
(926,428,90,-2)
(928,428,90,-2)
(929,428,90,-2)
(931,428,90,-2)
(932,428,90,-2)
(933,428,90,-2)
(935,428,90,-2)
(936,428,90,-2)
(938,428,90,-2)
(939,428,90,-2)
(940,428,90,-2)
(942,428,90,-2)
(943,428,90,-2)
(945,428,90,-2)
(946,428,90,-2)
(947,428,90,-2)
(949,428,90,-2)
(950,428,90,-2)
(952,428,90,-2)
(953,428,90,-2)
(954,428,90,-2)
(956,428,90,-2)
(957,428,90,-2)
(959,428,90,-2)
(960,428,90,-2)
(961,428,90,-2)
(963,428,90,-2)
(964,428,90,-2)
(966,428,90,-2)
(967,428,90,-2)
(968,428,90,-2)
(970,428,90,-2)
(971,428,90,-2)
(973,428,90,-2)
(974,428,90,-2)
(975,428,90,-2)
(977,428,90,-2)
(978,428,90,-2)
(980,428,90,-2)
(981,428,90,-2)
(982,428,90,-2)
(984,428,90,-2)
(985,428,90,-2)
(987,428,90,-2)
(988,428,90,-2)
(989,428,90,-2)
(991,428,90,-2)
(992,428,90,-2)
(994,428,90,-2)
(995,428,90,-2)
(996,428,90,-2)
(998,428,90,-2)
(999,428,90,-2)
(1001,428,90,-2)
(1002,428,90,-2)
(1003,428,90,-2)
(1005,428,90,-2)
(1006,428,90,-2)
(1008,428,90,-2)
(1009,428,90,-2)
(1010,428,90,-2)
(1012,428,90,-2)
(1013,428,90,-2)
(1015,428,90,-2)
(1016,428,90,-2)
(1017,428,90,-2)
(1019,428,90,-2)
(1020,428,90,-2)
(1022,428,90,-2)
(1023,428,90,-2)
(1024,428,90,-2)
(1026,428,90,-2)
(1027,428,90,-2)
(1029,428,90,-2)
(1030,428,90,-2)
(1031,428,90,-2)
(1033,428,90,-2)
(1034,428,90,-2)
(1036,428,90,-2)
(1037,428,90,-2)
(1038,428,90,-2)
(1040,428,90,-2)
(1041,428,90,-2)
(1043,428,90,-2)
(1044,428,90,-2)
(1045,428,90,-2)
(1047,428,90,-2)
(1048,428,90,-2)
(1050,428,90,-2)
(1051,428,90,-2)
(1052,428,90,-2)
(1054,428,90,-2)
(1055,428,90,-2)
(1057,428,90,-2)
(1058,428,90,-2)
(1059,428,90,-2)
(1061,428,90,-2)
(1062,428,90,-2)
(1064,428,90,-2)
(1065,428,90,-2)
(1066,428,90,-2)
(1068,428,90,-2)
(1069,428,90,-2)
(1071,428,90,-2)
(1072,428,90,-2)
(1073,428,90,-2)
(1075,428,90,-2)
(1076,428,90,-2)
(1078,428,90,-2)
(1079,428,90,-2)
(1080,428,90,-2)
(1082,428,90,-2)
(1083,428,90,-2)
(1085,428,90,-2)
(1086,428,90,-2)
(1087,428,90,-2)
(1088,428,90,-2)
(1090,428,90,-2)
(1091,428,90,-2)
(1093,428,90,-2)
(1094,428,90,-2)
(1095,428,90,-2)
(1097,428,90,-2)
(1098,428,90,-2)
(1100,428,90,-2)
(1101,428,90,-2)
(1102,428,90,-2)
(1104,428,90,-2)
(1105,428,90,-2)
(1107,428,90,-2)
(1108,428,90,-2)
(1109,428,90,-2)
(1111,428,90,-2)
(1112,428,90,-2)
(1114,428,90,-2)
(1115,428,90,-2)
(1116,428,90,-2)
(1118,428,90,-2)
(1119,428,90,-2)
(1121,428,90,-2)
(1122,428,90,-2)
(1123,428,90,-2)
(1125,428,90,-2)
(1126,428,90,-2)
(1128,428,90,-2)
(1129,428,90,-2)
(1130,428,90,-2)
(1132,428,90,-2)
(1133,428,90,-2)
(1135,428,90,-2)
(1136,428,90,-2)
(1137,428,90,-2)
(1139,428,90,-2)
(1140,428,90,-2)
(1142,428,90,-2)
(1143,428,90,-2)
(1144,428,90,-2)
(1146,428,90,-2)
(1147,428,90,-2)
(1149,428,90,-2)
(1150,428,90,-2)
(1151,428,90,-2)
(1153,428,90,-2)
(1154,428,90,-2)
(1156,428,90,-2)
(1157,428,90,-2)
(1158,428,90,-2)
(1160,428,90,-2)
(1161,428,90,-2)
(1163,428,90,-2)
(1164,428,90,-2)
(1165,428,90,-2)
(1167,428,90,-2)
(1168,428,90,-2)
(1170,428,90,-2)
(1171,428,90,-2)
(1172,428,90,-2)
(1174,428,90,-2)
(1175,428,90,-2)
(1177,428,90,-2)
(1178,428,90,-2)
(1179,428,90,-2)
(1181,428,90,-2)
(1182,428,90,-2)
(1184,428,90,-2)
(1185,428,90,-2)
(1186,428,90,-2)
(1188,428,90,-2)
(1189,428,90,-2)
(1191,428,90,-2)
(1192,428,90,-2)
(1193,428,90,-2)
(1195,428,90,-2)
(1196,428,90,-2)
(1198,428,90,-2)
(1199,428,90,-2)
(1200,428,90,-2)
(1202,428,90,-2)
(1203,428,90,-2)
(1205,428,90,-2)
(1206,428,90,-2)
(1208,428,90,-2)
(1209,428,90,-2)
(1210,428,90,-2)
(1212,428,90,-2)
(1211,428,90,-2)
(1212,428,90,-2)
(1213,428,90,-2)
(1214,428,90,-2)
(1215,428,90,-2)
(1216,428,90,-2)
(1217,428,90,-2)
(1218,428,90,-2)
(1219,428,90,-2)
(1220,428,90,-2)
(1221,428,90,-2)
(1222,428,90,-2)
(1223,428,90,-2)
(1224,428,90,-2)
(1225,428,90,-2)
(1226,428,90,-2)
(1227,428,90,-2)
(1228,428,90,-2)
(1229,428,90,-2)
(1230,428,90,-2)
(1231,428,90,-2)
(1232,428,90,-2)
(1233,428,90,-2)
(1234,428,90,-2)
(1235,428,90,-2)
(1236,428,90,-2)
(1237,428,90,-2)
(1238,428,90,-2)
(1239,428,90,-2)
(1240,428,90,-2)
(1241,428,90,-2)
(1242,428,90,-2)
(1243,428,90,-2)
(1244,428,90,-2)
(1245,428,90,-2)
(1246,428,90,-2)
(1247,428,90,-2)
(1248,428,90,-2)
(1249,428,90,-2)
(1250,428,90,-2)
(1251,428,90,-2)
(1252,428,90,-2)
(1253,428,90,-2)
(1254,428,90,-2)
(1255,428,90,-2)
(1256,428,90,-2)
(1257,428,90,-2)
(1258,428,90,-2)
(1259,428,90,-2)
(1260,428,90,-2)
(1261,428,90,-2)
(1262,428,90,-2)
(1263,428,90,-2)
(1264,428,90,-2)
(1265,428,90,-2)
(1266,428,90,-2)
(1267,428,90,-2)
(1268,428,90,-2)
(1269,428,90,-2)
(1270,428,90,-2)
(1271,428,90,-2)
(1272,428,90,-2)
(1273,428,90,-2)
(1274,428,90,-2)
(1275,428,90,-2)
(1276,428,90,-2)
(1277,428,90,-2)
(1278,428,90,-2)
(1279,428,90,-2)
(1280,428,90,-2)
(1281,428,90,-2)
(1282,428,90,-2)
(1283,428,90,-2)
(1284,428,90,-2)
(1285,428,90,-2)
(1286,428,90,-2)
(1287,428,90,-2)
(1288,428,90,-2)
(1289,428,90,-2)
(1290,428,90,-2)
(1291,428,90,-2)
(1292,428,90,-2)
(1293,428,90,-2)
(1294,428,90,-2)
(1295,428,90,-2)
(1296,428,90,-2)
(1297,428,90,-2)
(1298,428,90,-2)
(1299,428,90,-2)
(1300,428,90,-2)
(1301,428,90,-2)
(1302,428,90,-2)
(1303,428,90,-2)
(1304,428,90,-2)
(1305,428,90,-2)
(1306,428,90,-2)
(1307,428,90,-2)
(1308,428,90,-2)
(1309,428,90,-2)
(1310,428,90,-2)
(1311,428,90,-2)
(1312,428,90,-2)
(1313,428,90,-2)
(1314,428,90,-2)
(1315,428,90,-2)
(1316,428,90,-2)
(1317,428,90,-2)
(1318,428,90,-2)
(1319,428,90,-2)
(1320,428,90,-2)
(1321,428,90,-2)
(1322,428,90,-2)
(1323,428,90,-2)
(1324,428,90,-2)
(1325,428,90,-2)
(1326,428,90,-2)
(1327,428,90,-2)
(1328,428,90,-2)
(1329,428,90,-2)
