13,14,15,16,17,18,19,20,21,22,23,24
(-192,-93,60,-2)
(-191,-93,60,-2)
(-190,-93,60,-2)
(-189,-93,60,-2)
(-188,-93,60,-2)
(-187,-93,60,-2)
(-186,-93,60,-2)
(-185,-93,60,-2)
(-184,-93,60,-2)
(-183,-93,60,-2)
(-182,-93,60,-2)
(-181,-93,60,-2)
(-180,-93,60,-2)
(-179,-93,60,-2)
(-178,-93,60,-2)
(-177,-93,60,-2)
(-176,-93,60,-2)
(-175,-93,60,-2)
(-174,-93,60,-2)
(-173,-93,60,-2)
(-172,-93,60,-2)
(-171,-93,60,-2)
(-170,-93,60,-2)
(-169,-93,60,-2)
(-168,-93,60,-2)
(-167,-93,60,-2)
(-166,-93,60,-2)
(-165,-93,60,-2)
(-164,-93,60,-2)
(-163,-93,60,-2)
(-162,-93,60,-2)
(-161,-93,60,-2)
(-160,-92,60,-2)
(-159,-92,60,-2)
(-157,-91,60,-2)
(-156,-90,60,-2)
(-155,-90,60,-2)
(-154,-89,60,-2)
(-152,-88,60,-2)
(-151,-87,60,-2)
(-150,-87,60,-2)
(-149,-86,60,-2)
(-148,-85,60,-2)
(-146,-85,60,-2)
(-145,-84,60,-2)
(-144,-83,60,-2)
(-143,-83,60,-2)
(-142,-82,60,-2)
(-140,-81,60,-2)
(-139,-81,60,-2)
(-138,-80,60,-2)
(-137,-79,60,-2)
(-135,-78,60,-2)
(-134,-78,60,-2)
(-133,-77,60,-2)
(-132,-76,60,-2)
(-131,-76,60,-2)
(-129,-75,60,-2)
(-128,-74,60,-2)
(-127,-74,60,-2)
(-126,-73,60,-2)
(-124,-72,60,-2)
(-123,-72,60,-2)
(-122,-71,60,-2)
(-121,-70,60,-2)
(-120,-69,60,-2)
(-118,-69,60,-2)
(-117,-68,60,-2)
(-116,-67,60,-2)
(-115,-67,60,-2)
(-113,-66,60,-2)
(-112,-65,60,-2)
(-111,-65,60,-2)
(-110,-64,60,-2)
(-109,-63,60,-2)
(-107,-63,60,-2)
(-106,-62,60,-2)
(-105,-61,60,-2)
(-104,-60,60,-2)
(-103,-60,60,-2)
(-101,-59,60,-2)
(-100,-58,60,-2)
(-99,-58,60,-2)
(-98,-57,60,-2)
(-96,-56,60,-2)
(-95,-56,60,-2)
(-94,-55,60,-2)
(-93,-54,60,-2)
(-92,-54,60,-2)
(-90,-53,60,-2)
(-89,-52,60,-2)
(-88,-51,60,-2)
(-87,-51,60,-2)
(-85,-50,60,-2)
(-84,-49,60,-2)
(-83,-49,60,-2)
(-82,-48,60,-2)
(-81,-47,60,-2)
(-79,-47,60,-2)
(-78,-46,60,-2)
(-77,-45,60,-2)
(-76,-45,60,-2)
(-75,-44,60,-2)
(-73,-43,60,-2)
(-72,-43,60,-2)
(-71,-42,60,-2)
(-70,-41,60,-2)
(-68,-40,60,-2)
(-67,-40,60,-2)
(-66,-39,60,-2)
(-65,-38,60,-2)
(-64,-38,60,-2)
(-62,-37,60,-2)
(-61,-36,60,-2)
(-60,-36,60,-2)
(-59,-35,60,-2)
(-57,-34,60,-2)
(-56,-34,60,-2)
(-55,-33,60,-2)
(-54,-32,60,-2)
(-53,-31,60,-2)
(-51,-31,60,-2)
(-50,-30,60,-2)
(-49,-29,60,-2)
(-48,-29,60,-2)
(-47,-28,60,-2)
(-45,-27,60,-2)
(-44,-27,60,-2)
(-43,-26,60,-2)
(-42,-25,60,-2)
(-40,-25,60,-2)
(-39,-24,60,-2)
(-38,-23,60,-2)
(-37,-22,60,-2)
(-36,-22,60,-2)
(-34,-21,60,-2)
(-33,-20,60,-2)
(-32,-20,60,-2)
(-31,-19,60,-2)
(-29,-18,60,-2)
(-28,-18,60,-2)
(-27,-17,60,-2)
(-26,-16,60,-2)
(-25,-16,60,-2)
(-23,-15,60,-2)
(-22,-14,60,-2)
(-21,-13,60,-2)
(-20,-13,60,-2)
(-19,-12,60,-2)
(-17,-11,60,-2)
(-16,-11,60,-2)
(-15,-10,60,-2)
(-14,-9,60,-2)
(-12,-9,60,-2)
(-11,-8,60,-2)
(-10,-7,60,-2)
(-9,-7,60,-2)
(-8,-6,60,-2)
(-6,-5,60,-2)
(-5,-4,60,-2)
(-4,-4,60,-2)
(-3,-3,60,-2)
(-1,-2,60,-2)
(0,-2,60,-2)
(1,-1,60,-2)
(2,0,60,-2)
(3,0,60,-2)
(5,0,60,-2)
(6,1,60,-2)
(7,1,60,-2)
(8,2,60,-2)
(9,3,60,-2)
(11,4,60,-2)
(12,4,60,-2)
(13,5,60,-2)
(14,6,60,-2)
(16,6,60,-2)
(17,7,60,-2)
(18,8,60,-2)
(19,8,60,-2)
(20,9,60,-2)
(22,10,60,-2)
(23,10,60,-2)
(24,11,60,-2)
(25,12,60,-2)
(27,13,60,-2)
(28,13,60,-2)
(29,14,60,-2)
(30,15,60,-2)
(31,15,60,-2)
(33,16,60,-2)
(34,17,60,-2)
(35,17,60,-2)
(36,18,60,-2)
(37,19,60,-2)
(39,19,60,-2)
(40,20,60,-2)
(41,21,60,-2)
(42,22,60,-2)
(44,22,60,-2)
(45,23,60,-2)
(46,24,60,-2)
(47,24,60,-2)
(48,25,60,-2)
(50,26,60,-2)
(51,26,60,-2)
(52,27,60,-2)
(53,28,60,-2)
(55,28,60,-2)
(56,29,60,-2)
(57,30,60,-2)
(58,31,60,-2)
(59,31,60,-2)
(61,32,60,-2)
(62,33,60,-2)
(63,33,60,-2)
(64,34,60,-2)
(65,35,60,-2)
(67,35,60,-2)
(68,36,60,-2)
(69,37,60,-2)
(70,37,60,-2)
(72,38,60,-2)
(73,39,60,-2)
(74,40,60,-2)
(75,40,60,-2)
(76,41,60,-2)
(78,42,60,-2)
(79,42,60,-2)
(80,43,60,-2)
(81,44,60,-2)
(83,44,60,-2)
(84,45,60,-2)
(85,46,60,-2)
(86,46,60,-2)
(87,47,60,-2)
(89,48,60,-2)
(90,49,60,-2)
(91,49,60,-2)
(92,50,60,-2)
(93,51,60,-2)
(95,51,60,-2)
(96,52,60,-2)
(97,53,60,-2)
(98,53,60,-2)
(100,54,60,-2)
(101,55,60,-2)
(102,55,60,-2)
(103,56,60,-2)
(104,57,60,-2)
(106,58,60,-2)
(107,58,60,-2)
(108,59,60,-2)
(109,60,60,-2)
(111,60,60,-2)
(112,61,60,-2)
(113,62,60,-2)
(114,62,60,-2)
(115,63,60,-2)
(117,64,60,-2)
(118,64,60,-2)
(119,65,60,-2)
(120,66,60,-2)
(121,67,60,-2)
(123,67,60,-2)
(124,68,60,-2)
(125,69,60,-2)
(126,69,60,-2)
(128,70,60,-2)
(129,71,60,-2)
(130,71,60,-2)
(131,72,60,-2)
(132,73,60,-2)
(134,73,60,-2)
(135,74,60,-2)
(136,75,60,-2)
(137,76,60,-2)
(139,76,60,-2)
(140,77,60,-2)
(141,78,60,-2)
(142,78,60,-2)
(143,79,60,-2)
(145,80,60,-2)
(146,80,60,-2)
(147,81,60,-2)
(148,82,60,-2)
(150,82,60,-2)
(151,83,60,-2)
(152,84,60,-2)
(153,85,60,-2)
(154,85,60,-2)
(156,86,60,-2)
(157,87,60,-2)
(158,87,60,-2)
(159,88,60,-2)
(160,89,60,-2)
(162,89,60,-2)
(163,90,60,-2)
(164,91,60,-2)
(165,91,60,-2)
(167,92,60,-2)
(168,93,60,-2)
(169,94,60,-2)
(170,94,60,-2)
(171,95,60,-2)
(173,96,60,-2)
(174,96,60,-2)
(175,97,60,-2)
(176,98,60,-2)
(178,98,60,-2)
(179,99,60,-2)
(180,100,60,-2)
(181,100,60,-2)
(182,101,60,-2)
(184,102,60,-2)
(185,103,60,-2)
(186,103,60,-2)
(187,104,60,-2)
(188,105,60,-2)
(190,105,60,-2)
(191,106,60,-2)
(192,107,60,-2)
(193,107,60,-2)
(195,108,60,-2)
(196,109,60,-2)
(197,109,60,-2)
(198,110,60,-2)
(199,111,60,-2)
(201,112,60,-2)
(202,112,60,-2)
(203,113,60,-2)
(204,114,60,-2)
(206,114,60,-2)
(207,115,60,-2)
(208,116,60,-2)
(209,116,60,-2)
(210,117,60,-2)
(212,118,60,-2)
(213,118,60,-2)
(214,119,60,-2)
(215,120,60,-2)
(216,121,60,-2)
(218,121,60,-2)
(219,122,60,-2)
(220,123,60,-2)
(221,123,60,-2)
(223,124,60,-2)
(224,125,60,-2)
(225,125,60,-2)
(226,126,60,-2)
(227,127,60,-2)
(229,127,60,-2)
(230,128,60,-2)
(231,129,60,-2)
(232,130,60,-2)
(234,130,60,-2)
(235,131,60,-2)
(236,132,60,-2)
(237,132,60,-2)
(238,133,60,-2)
(240,134,60,-2)
(241,134,60,-2)
(242,135,60,-2)
(243,136,60,-2)
(244,136,60,-2)
(246,137,60,-2)
(247,138,60,-2)
(248,139,60,-2)
(249,139,60,-2)
(251,140,60,-2)
(252,141,60,-2)
(253,141,60,-2)
(254,142,60,-2)
(255,143,60,-2)
(257,143,60,-2)
(258,144,60,-2)
(259,145,60,-2)
(260,145,60,-2)
(262,146,60,-2)
(263,147,60,-2)
(264,148,60,-2)
(265,148,60,-2)
(266,149,60,-2)
(268,150,60,-2)
(269,150,60,-2)
(270,151,60,-2)
(271,152,60,-2)
(272,152,60,-2)
(274,153,60,-2)
(275,154,60,-2)
(276,154,60,-2)
(277,155,60,-2)
(279,156,60,-2)
(280,157,60,-2)
(281,157,60,-2)
(282,158,60,-2)
(283,159,60,-2)
(285,159,60,-2)
(286,160,60,-2)
(287,161,60,-2)
(288,161,60,-2)
(290,162,60,-2)
(291,163,60,-2)
(292,163,60,-2)
(293,164,60,-2)
(294,165,60,-2)
(296,166,60,-2)
(297,166,60,-2)
(298,167,60,-2)
(299,168,60,-2)
(300,168,60,-2)
(302,169,60,-2)
(303,170,60,-2)
(304,170,60,-2)
(305,171,60,-2)
(307,172,60,-2)
(308,172,60,-2)
(309,173,60,-2)
(310,174,60,-2)
(311,175,60,-2)
(313,175,60,-2)
(314,176,60,-2)
(315,177,60,-2)
(316,177,60,-2)
(318,178,60,-2)
(319,179,60,-2)
(320,179,60,-2)
(321,180,60,-2)
(322,181,60,-2)
(324,181,60,-2)
(325,182,60,-2)
(326,183,60,-2)
(327,184,60,-2)
(328,184,60,-2)
(330,185,60,-2)
(331,186,60,-2)
(332,186,60,-2)
(333,187,60,-2)
(335,188,60,-2)
(336,188,60,-2)
(337,189,60,-2)
(338,190,60,-2)
(339,190,60,-2)
(341,191,60,-2)
(342,192,60,-2)
(343,193,60,-2)
(344,193,60,-2)
(346,194,60,-2)
(347,195,60,-2)
(348,195,60,-2)
(349,196,60,-2)
(350,197,60,-2)
(352,197,60,-2)
(353,198,60,-2)
(354,199,60,-2)
(355,199,60,-2)
(356,200,60,-2)
(358,201,60,-2)
(359,202,60,-2)
(360,202,60,-2)
(361,203,60,-2)
(363,204,60,-2)
(364,204,60,-2)
(365,205,60,-2)
(366,206,60,-2)
(367,206,60,-2)
(369,207,60,-2)
(370,208,60,-2)
(371,208,60,-2)
(372,209,60,-2)
(374,210,60,-2)
(375,211,60,-2)
(376,211,60,-2)
(377,212,60,-2)
(378,213,60,-2)
(380,213,60,-2)
(381,214,60,-2)
(382,215,60,-2)
(383,215,60,-2)
(384,216,60,-2)
(386,217,60,-2)
(387,217,60,-2)
(388,218,60,-2)
(389,219,60,-2)
(391,220,60,-2)
(392,220,60,-2)
(393,221,60,-2)
(394,222,60,-2)
(395,222,60,-2)
(397,223,60,-2)
(398,224,60,-2)
(399,224,60,-2)
(400,225,60,-2)
(402,226,60,-2)
(403,226,60,-2)
(404,227,60,-2)
(405,228,60,-2)
(406,229,60,-2)
(408,229,60,-2)
(409,230,60,-2)
(410,231,60,-2)
(411,231,60,-2)
(412,232,60,-2)
(414,233,60,-2)
(415,233,60,-2)
(416,234,60,-2)
(417,235,60,-2)
(419,235,60,-2)
(420,236,60,-2)
(421,237,60,-2)
(422,238,60,-2)
(423,238,60,-2)
(425,239,60,-2)
(426,240,60,-2)
(427,240,60,-2)
(428,241,60,-2)
(430,242,60,-2)
(431,242,60,-2)
(432,243,60,-2)
(433,244,60,-2)
(434,244,60,-2)
(436,245,60,-2)
(437,246,60,-2)
(438,247,60,-2)
(439,247,60,-2)
(440,248,60,-2)
(442,249,60,-2)
(443,249,60,-2)
(444,250,60,-2)
(445,251,60,-2)
(447,251,60,-2)
(448,252,60,-2)
(449,253,60,-2)
(450,253,60,-2)
(451,254,60,-2)
(453,255,60,-2)
(454,256,60,-2)
(455,256,60,-2)
(456,257,60,-2)
(458,258,60,-2)
(459,258,60,-2)
(460,259,60,-2)
(461,260,60,-2)
(462,260,60,-2)
(464,261,60,-2)
(465,262,60,-2)
(466,262,60,-2)
(467,263,60,-2)
(468,264,60,-2)
(470,265,60,-2)
(471,265,60,-2)
(472,266,60,-2)
(473,267,60,-2)
(475,267,60,-2)
(476,268,60,-2)
(477,269,60,-2)
(478,269,60,-2)
(479,270,60,-2)
(481,271,60,-2)
(482,271,60,-2)
(483,272,60,-2)
(484,273,60,-2)
(486,274,60,-2)
(487,274,60,-2)
(488,275,60,-2)
(489,276,60,-2)
(490,276,60,-2)
(492,277,60,-2)
(493,278,60,-2)
(494,278,60,-2)
(495,279,60,-2)
(496,280,60,-2)
(498,280,60,-2)
(499,281,60,-2)
(500,282,60,-2)
(501,282,60,-2)
(503,283,60,-2)
(504,284,60,-2)
(505,285,60,-2)
(506,285,60,-2)
(507,286,60,-2)
(509,287,60,-2)
(510,287,60,-2)
(511,288,60,-2)
(512,289,60,-2)
(514,289,60,-2)
(515,290,60,-2)
(516,291,60,-2)
(517,291,60,-2)
(518,292,60,-2)
(520,293,60,-2)
(521,294,60,-2)
(522,294,60,-2)
(523,295,60,-2)
(524,296,60,-2)
(526,296,60,-2)
(527,297,60,-2)
(528,298,60,-2)
(529,298,60,-2)
(531,299,60,-2)
(532,300,60,-2)
(533,300,60,-2)
(534,301,60,-2)
(535,302,60,-2)
(537,303,60,-2)
(538,303,60,-2)
(539,304,60,-2)
(540,305,60,-2)
(542,305,60,-2)
(543,306,60,-2)
(544,307,60,-2)
(545,307,60,-2)
(546,308,60,-2)
(548,309,60,-2)
(549,309,60,-2)
(550,310,60,-2)
(551,311,60,-2)
(552,312,60,-2)
(554,312,60,-2)
(555,313,60,-2)
(556,314,60,-2)
(557,314,60,-2)
(559,315,60,-2)
(560,316,60,-2)
(561,316,60,-2)
(562,317,60,-2)
(563,318,60,-2)
(565,318,60,-2)
(566,319,60,-2)
(567,320,60,-2)
(568,321,60,-2)
(570,321,60,-2)
(571,322,60,-2)
(572,323,60,-2)
(573,323,60,-2)
(574,324,60,-2)
(576,325,60,-2)
(577,325,60,-2)
(578,326,60,-2)
(579,327,60,-2)
(580,327,60,-2)
(582,328,60,-2)
(583,329,60,-2)
(584,330,60,-2)
(585,330,60,-2)
(587,331,60,-2)
(588,332,60,-2)
(589,332,60,-2)
(590,333,60,-2)
(591,334,60,-2)
(593,334,60,-2)
(594,335,60,-2)
(595,336,60,-2)
(596,336,60,-2)
(598,337,60,-2)
(599,338,60,-2)
(600,339,60,-2)
(601,339,60,-2)
(602,340,60,-2)
(604,341,60,-2)
(605,341,60,-2)
(606,342,60,-2)
(607,343,60,-2)
(608,343,60,-2)
(610,344,60,-2)
(611,345,60,-2)
(612,345,60,-2)
(613,346,60,-2)
(615,347,60,-2)
(616,348,60,-2)
(617,348,60,-2)
(618,349,60,-2)
(619,350,60,-2)
(621,350,60,-2)
(622,351,60,-2)
(623,352,60,-2)
(624,352,60,-2)
(626,353,60,-2)
(627,354,60,-2)
(628,354,60,-2)
(629,355,60,-2)
(630,356,60,-2)
(632,357,60,-2)
(633,357,60,-2)
(634,358,60,-2)
(635,359,60,-2)
(636,359,60,-2)
(638,360,60,-2)
(639,361,60,-2)
(640,361,60,-2)
(641,362,60,-2)
(643,363,60,-2)
(644,363,60,-2)
(645,364,60,-2)
(646,365,60,-2)
(647,366,60,-2)
(649,366,60,-2)
(650,367,60,-2)
(651,368,60,-2)
(652,368,60,-2)
(654,369,60,-2)
(655,370,60,-2)
(656,370,60,-2)
(657,371,60,-2)
(658,372,60,-2)
(660,372,60,-2)
(661,373,60,-2)
(662,374,60,-2)
(663,375,60,-2)
(664,375,60,-2)
(666,376,60,-2)
(667,377,60,-2)
(668,377,60,-2)
(669,378,60,-2)
(671,379,60,-2)
(672,379,60,-2)
(673,380,60,-2)
(674,381,60,-2)
(675,381,60,-2)
(677,382,60,-2)
(678,383,60,-2)
(679,384,60,-2)
(680,384,60,-2)
(682,385,60,-2)
(683,386,60,-2)
(684,386,60,-2)
(685,387,60,-2)
(686,388,60,-2)
(688,388,60,-2)
(689,389,60,-2)
(690,390,60,-2)
(691,390,60,-2)
(692,391,60,-2)
(694,392,60,-2)
(695,393,60,-2)
(696,393,60,-2)
(697,394,60,-2)
(699,395,60,-2)
(700,395,60,-2)
(701,396,60,-2)
(702,397,60,-2)
(703,397,60,-2)
(705,398,60,-2)
(706,399,60,-2)
(707,399,60,-2)
(708,400,60,-2)
(710,401,60,-2)
(711,402,60,-2)
(712,402,60,-2)
(713,403,60,-2)
(714,404,60,-2)
(716,404,60,-2)
(717,405,60,-2)
(718,406,60,-2)
(719,406,60,-2)
(720,407,60,-2)
(722,408,60,-2)
(723,408,60,-2)
(724,409,60,-2)
(725,410,60,-2)
(727,411,60,-2)
(728,411,60,-2)
(729,412,60,-2)
(730,413,60,-2)
(731,413,60,-2)
(733,414,60,-2)
(734,415,60,-2)
(735,415,60,-2)
(736,416,60,-2)
(738,417,60,-2)
(739,417,60,-2)
(740,418,60,-2)
(741,419,60,-2)
(742,420,60,-2)
(744,420,60,-2)
(745,421,60,-2)
(746,422,60,-2)
(747,422,60,-2)
(748,423,60,-2)
(750,424,60,-2)
(751,424,60,-2)
(752,425,60,-2)
(753,426,60,-2)
(755,426,60,-2)
(756,427,60,-2)
(757,428,60,-2)
(758,429,60,-2)
(759,429,60,-2)
(761,430,60,-2)
(762,431,60,-2)
(763,431,60,-2)
(764,432,60,-2)
(766,433,60,-2)
(767,433,60,-2)
(768,434,60,-2)
(769,435,60,-2)
(770,435,60,-2)
(772,436,60,-2)
(773,437,60,-2)
(774,438,60,-2)
(775,438,60,-2)
(776,439,60,-2)
(778,440,60,-2)
(779,440,60,-2)
(780,441,60,-2)
(781,442,60,-2)
(783,442,60,-2)
(784,443,60,-2)
(785,444,60,-2)
(786,444,60,-2)
(787,445,60,-2)
(789,446,60,-2)
(790,447,60,-2)
(791,447,60,-2)
(792,448,60,-2)
(794,449,60,-2)
(795,449,60,-2)
(796,450,60,-2)
(797,451,60,-2)
(798,451,60,-2)
(800,452,60,-2)
(801,453,60,-2)
(802,453,60,-2)
(803,454,60,-2)
(804,455,60,-2)
(806,456,60,-2)
(807,456,60,-2)
(808,457,60,-2)
(809,458,60,-2)
(811,458,60,-2)
(812,459,60,-2)
(813,460,60,-2)
(814,460,60,-2)
(815,461,60,-2)
(817,462,60,-2)
(818,462,60,-2)
(819,463,60,-2)
(820,464,60,-2)
(822,465,60,-2)
(823,465,60,-2)
(824,466,60,-2)
(825,467,60,-2)
(826,467,60,-2)
(828,468,60,-2)
(829,469,60,-2)
(830,469,60,-2)
(831,470,60,-2)
(832,471,60,-2)
(834,471,60,-2)
(835,472,60,-2)
(836,473,60,-2)
(837,474,60,-2)
(839,474,60,-2)
(840,475,60,-2)
(841,476,60,-2)
(842,476,60,-2)
(843,477,60,-2)
(845,478,60,-2)
(846,478,60,-2)
(847,479,60,-2)
(848,480,60,-2)
(850,480,60,-2)
(851,481,60,-2)
(852,482,60,-2)
(853,482,60,-2)
(854,483,60,-2)
(856,484,60,-2)
(857,485,60,-2)
(858,485,60,-2)
(859,486,60,-2)
(860,487,60,-2)
(862,487,60,-2)
(863,488,60,-2)
(864,489,60,-2)
(865,489,60,-2)
(867,490,60,-2)
(868,491,60,-2)
(869,491,60,-2)
(870,492,60,-2)
(871,493,60,-2)
(873,494,60,-2)
(874,494,60,-2)
(875,495,60,-2)
(876,496,60,-2)
(878,496,60,-2)
(879,497,60,-2)
(880,498,60,-2)
(881,498,60,-2)
(882,499,60,-2)
(884,500,60,-2)
(885,500,60,-2)
(886,501,60,-2)
(887,502,60,-2)
(888,503,60,-2)
(890,503,60,-2)
(891,504,60,-2)
(892,505,60,-2)
(893,505,60,-2)
(895,506,60,-2)
(896,507,60,-2)
(897,507,60,-2)
(898,508,60,-2)
(899,509,60,-2)
(901,509,60,-2)
(902,510,60,-2)
(903,511,60,-2)
(904,512,60,-2)
(906,512,60,-2)
(907,513,60,-2)
(908,514,60,-2)
(909,514,60,-2)
(910,515,60,-2)
(912,516,60,-2)
(913,516,60,-2)
(914,517,60,-2)
(915,518,60,-2)
(916,518,60,-2)
(918,519,60,-2)
(919,520,60,-2)
(920,521,60,-2)
(921,521,60,-2)
(923,522,60,-2)
(924,523,60,-2)
(925,523,60,-2)
(926,524,60,-2)
(927,525,60,-2)
(929,525,60,-2)
(930,526,60,-2)
(931,527,60,-2)
(932,527,60,-2)
(934,528,60,-2)
(935,529,60,-2)
(936,530,60,-2)
(937,530,60,-2)
(938,531,60,-2)
(940,532,60,-2)
(941,532,60,-2)
(942,533,60,-2)
(943,534,60,-2)
(945,534,60,-2)
(946,535,60,-2)
(947,536,60,-2)
(948,536,60,-2)
(949,537,60,-2)
(951,538,60,-2)
(952,539,60,-2)
(953,539,60,-2)
(954,540,60,-2)
(955,541,60,-2)
(957,541,60,-2)
(958,542,60,-2)
(959,543,60,-2)
(960,543,60,-2)
(962,544,60,-2)
(963,545,60,-2)
(964,545,60,-2)
(965,546,60,-2)
(966,547,60,-2)
(968,548,60,-2)
(969,548,60,-2)
(970,549,60,-2)
(971,550,60,-2)
(973,550,60,-2)
(974,551,60,-2)
(975,552,60,-2)
(976,552,60,-2)
(977,553,60,-2)
(979,554,60,-2)
(980,554,60,-2)
(981,555,60,-2)
(982,556,60,-2)
(983,557,60,-2)
(985,557,60,-2)
(986,558,60,-2)
(987,559,60,-2)
(988,559,60,-2)
(990,560,60,-2)
(991,561,60,-2)
(992,561,60,-2)
(993,562,60,-2)
(994,563,60,-2)
(996,563,60,-2)
(997,564,60,-2)
(998,565,60,-2)
(999,566,60,-2)
(1001,566,60,-2)
(1002,567,60,-2)
(1003,568,60,-2)
(1004,568,60,-2)
(1005,569,60,-2)
(1007,570,60,-2)
(1008,570,60,-2)
(1009,571,60,-2)
(1010,572,60,-2)
(1011,572,60,-2)
(1013,573,60,-2)
(1014,574,60,-2)
(1015,574,60,-2)
(1016,575,60,-2)
(1018,576,60,-2)
(1019,577,60,-2)
(1020,577,60,-2)
(1021,578,60,-2)
(1022,579,60,-2)
(1024,579,60,-2)
(1025,580,60,-2)
(1026,581,60,-2)
(1027,581,60,-2)
(1029,582,60,-2)
(1030,583,60,-2)
(1031,583,60,-2)
(1032,584,60,-2)
(1033,585,60,-2)
(1035,586,60,-2)
(1036,586,60,-2)
(1037,587,60,-2)
(1038,588,60,-2)
(1039,588,60,-2)
(1041,589,60,-2)
(1042,590,60,-2)
(1043,590,60,-2)
(1044,591,60,-2)
(1046,592,60,-2)
(1047,592,60,-2)
(1048,593,60,-2)
(1049,594,60,-2)
(1050,595,60,-2)
(1052,595,60,-2)
(1053,596,60,-2)
(1054,597,60,-2)
(1055,597,60,-2)
(1057,598,60,-2)
(1058,599,60,-2)
(1059,599,60,-2)
(1060,600,60,-2)
(1061,601,60,-2)
(1063,601,60,-2)
(1064,602,60,-2)
(1065,603,60,-2)
(1066,604,60,-2)
(1067,604,60,-2)
(1069,605,60,-2)
(1070,606,60,-2)
(1071,606,60,-2)
(1072,607,60,-2)
(1074,608,60,-2)
(1075,608,60,-2)
(1076,609,60,-2)
(1077,610,60,-2)
(1078,610,60,-2)
(1080,611,60,-2)
(1081,612,60,-2)
(1082,613,60,-2)
(1083,613,60,-2)
(1085,614,60,-2)
(1086,615,60,-2)
(1087,615,60,-2)
(1088,616,60,-2)
(1089,617,60,-2)
(1091,617,60,-2)
(1092,618,60,-2)
(1093,619,60,-2)
(1094,619,60,-2)
(1095,620,60,-2)
(1097,621,60,-2)
(1098,622,60,-2)
(1099,622,60,-2)
(1100,623,60,-2)
(1102,624,60,-2)
(1103,624,60,-2)
(1104,625,60,-2)
(1105,626,60,-2)
(1106,626,60,-2)
(1108,627,60,-2)
(1109,628,60,-2)
(1110,628,60,-2)
(1111,629,60,-2)
(1113,630,60,-2)
(1114,630,60,-2)
(1115,631,60,-2)
(1115,632,60,-2)
(1116,633,60,-2)
(1118,633,60,-2)
(1119,634,60,-2)
(1120,635,60,-2)
(1121,635,60,-2)
(1123,636,60,-2)
(1124,637,60,-2)
(1125,637,60,-2)
(1126,638,60,-2)
(1127,639,60,-2)
(1129,639,60,-2)
(1130,640,60,-2)
(1131,641,60,-2)
(1132,642,60,-2)
(1133,642,60,-2)
