0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
(1057,300,270,-2)
(1056,300,270,-2)
(1055,300,270,-2)
(1053,300,270,-2)
(1052,300,270,-2)
(1050,300,270,-2)
(1049,300,270,-2)
(1048,300,270,-2)
(1046,300,270,-2)
(1045,300,270,-2)
(1043,300,270,-2)
(1042,300,270,-2)
(1041,300,270,-2)
(1039,300,270,-2)
(1038,300,270,-2)
(1036,300,270,-2)
(1035,300,270,-2)
(1034,300,270,-2)
(1032,300,270,-2)
(1031,300,270,-2)
(1029,300,270,-2)
(1028,300,270,-2)
(1027,300,270,-2)
(1025,300,270,-2)
(1024,300,270,-2)
(1022,300,270,-2)
(1021,300,270,-2)
(1020,300,270,-2)
(1018,300,270,-2)
(1017,300,270,-2)
(1015,300,270,-2)
(1014,300,270,-2)
(1013,300,270,-2)
(1011,300,270,-2)
(1010,300,270,-2)
(1008,300,270,-2)
(1007,300,270,-2)
(1006,300,270,-2)
(1004,300,270,-2)
(1003,300,270,-2)
(1001,300,270,-2)
(1000,300,270,-2)
(999,300,270,-2)
(997,300,270,-2)
(996,300,270,-2)
(994,300,270,-2)
(993,300,270,-2)
(992,300,270,-2)
(990,300,270,-2)
(989,300,270,-2)
(987,300,270,-2)
(986,300,270,-2)
(985,300,270,-2)
(983,300,270,-2)
(982,300,270,-2)
(980,300,270,-2)
(979,300,270,-2)
(978,300,270,-2)
(976,300,270,-2)
(975,300,270,-2)
(973,300,270,-2)
(972,300,270,-2)
(971,300,270,-2)
(969,300,270,-2)
(968,300,270,-2)
(966,300,270,-2)
(965,300,270,-2)
(963,300,270,-2)
(962,300,270,-2)
(961,300,270,-2)
(959,300,270,-2)
(958,300,270,-2)
(956,300,270,-2)
(955,300,270,-2)
(954,300,270,-2)
(952,300,270,-2)
(951,300,270,-2)
(949,300,270,-2)
(948,300,270,-2)
(947,300,270,-2)
(945,300,270,-2)
(944,300,270,-2)
(942,300,270,-2)
(941,300,270,-2)
(940,300,270,-2)
(938,300,270,-2)
(937,300,270,-2)
(935,300,270,-2)
(934,300,270,-2)
(933,300,270,-2)
(931,300,270,-2)
(930,300,270,-2)
(928,300,270,-2)
(927,300,270,-2)
(926,300,270,-2)
(924,300,270,-2)
(923,300,270,-2)
(921,300,270,-2)
(920,300,270,-2)
(919,300,270,-2)
(917,300,270,-2)
(916,300,270,-2)
(914,300,270,-2)
(913,300,270,-2)
(912,300,270,-2)
(910,300,270,-2)
(909,300,270,-2)
(907,300,270,-2)
(906,300,270,-2)
(905,300,270,-2)
(903,300,270,-2)
(902,300,270,-2)
(900,300,270,-2)
(899,300,270,-2)
(898,300,270,-2)
(896,300,270,-2)
(895,300,270,-2)
(893,300,270,-2)
(892,300,270,-2)
(891,300,270,-2)
(889,300,270,-2)
(888,300,270,-2)
(886,300,270,-2)
(885,300,270,-2)
(884,300,270,-2)
(882,300,270,-2)
(881,300,270,-2)
(879,300,270,-2)
(878,300,270,-2)
(877,300,270,-2)
(875,300,270,-2)
(874,300,270,-2)
(872,300,270,-2)
(871,300,270,-2)
(870,300,270,-2)
(868,300,270,-2)
(867,300,270,-2)
(865,300,270,-2)
(864,300,270,-2)
(863,300,270,-2)
(861,300,270,-2)
(860,300,270,-2)
(858,300,270,-2)
(857,300,270,-2)
(856,300,270,-2)
(854,300,270,-2)
(853,300,270,-2)
(851,300,270,-2)
(850,300,270,-2)
(849,300,270,-2)
(847,300,270,-2)
(846,300,270,-2)
(844,300,270,-2)
(843,300,270,-2)
(842,300,270,-2)
(840,300,270,-2)
(839,300,270,-2)
(837,300,270,-2)
(836,300,270,-2)
(835,300,270,-2)
(833,300,270,-2)
(832,300,270,-2)
(830,300,270,-2)
(829,300,270,-2)
(828,300,270,-2)
(826,300,270,-2)
(825,300,270,-2)
(823,300,270,-2)
(822,300,270,-2)
(821,300,270,-2)
(819,300,270,-2)
(818,300,270,-2)
(816,300,270,-2)
(815,300,270,-2)
(814,300,270,-2)
(812,300,270,-2)
(811,300,270,-2)
(809,300,270,-2)
(808,300,270,-2)
(807,300,270,-2)
(805,300,270,-2)
(804,300,270,-2)
(802,300,270,-2)
(801,300,270,-2)
(800,300,270,-2)
(798,300,270,-2)
(797,300,270,-2)
(795,300,270,-2)
(794,300,270,-2)
(793,300,270,-2)
(791,300,270,-2)
(790,300,270,-2)
(788,300,270,-2)
(787,300,270,-2)
(786,300,270,-2)
(784,300,270,-2)
(783,300,270,-2)
(781,300,270,-2)
(780,300,270,-2)
(779,300,270,-2)
(777,300,270,-2)
(776,300,270,-2)
(774,300,270,-2)
(773,300,270,-2)
(772,300,270,-2)
(770,300,270,-2)
(769,300,270,-2)
(767,300,270,-2)
(766,300,270,-2)
(765,300,270,-2)
(763,300,270,-2)
(762,300,270,-2)
(760,300,270,-2)
(759,300,270,-2)
(758,300,270,-2)
(756,300,270,-2)
(755,300,270,-2)
(753,300,270,-2)
(752,300,270,-2)
(751,300,270,-2)
(749,300,270,-2)
(748,300,270,-2)
(746,300,270,-2)
(745,300,270,-2)
(744,300,270,-2)
(742,300,270,-2)
(741,300,270,-2)
(739,300,270,-2)
(738,300,270,-2)
(737,300,270,-2)
(735,300,270,-2)
(734,300,270,-2)
(732,300,270,-2)
(731,300,270,-2)
(730,300,270,-2)
(728,300,270,-2)
(727,300,270,-2)
(725,300,270,-2)
(724,300,270,-2)
(723,300,270,-2)
(721,300,270,-2)
(720,300,270,-2)
(718,300,270,-2)
(717,300,270,-2)
(716,300,270,-2)
(714,300,270,-2)
(713,300,270,-2)
(711,300,270,-2)
(710,300,270,-2)
(709,300,270,-2)
(707,300,270,-2)
(706,300,270,-2)
(704,300,270,-2)
(703,300,270,-2)
(702,300,270,-2)
(700,300,270,-2)
(699,300,270,-2)
(697,300,270,-2)
(696,300,270,-2)
(695,300,270,-2)
(693,300,270,-2)
(692,300,270,-2)
(690,300,270,-2)
(689,300,270,-2)
(688,300,270,-2)
(686,300,270,-2)
(685,300,270,-2)
(683,300,270,-2)
(682,300,270,-2)
(681,300,270,-2)
(679,300,270,-2)
(678,300,270,-2)
(676,300,270,-2)
(675,300,270,-2)
(674,300,270,-2)
(672,300,270,-2)
(671,300,270,-2)
(669,300,270,-2)
(668,300,270,-2)
(667,300,270,-2)
(665,300,270,-2)
(664,300,270,-2)
(662,300,270,-2)
(661,300,270,-2)
(660,300,270,-2)
(658,300,270,-2)
(657,300,270,-2)
(655,300,270,-2)
(654,300,270,-2)
(653,300,270,-2)
(651,300,270,-2)
(650,300,270,-2)
(648,300,270,-2)
(647,300,270,-2)
(646,300,270,-2)
(644,300,270,-2)
(643,300,270,-2)
(641,300,270,-2)
(640,300,270,-2)
(639,300,270,-2)
(637,300,270,-2)
(636,300,270,-2)
(634,300,270,-2)
(633,300,270,-2)
(632,300,270,-2)
(630,300,270,-2)
(629,300,270,-2)
(627,300,270,-2)
(626,300,270,-2)
(625,300,270,-2)
(623,300,270,-2)
(622,300,270,-2)
(620,300,270,-2)
(619,300,270,-2)
(618,300,270,-2)
(616,300,270,-2)
(615,300,270,-2)
(613,300,270,-2)
(612,300,270,-2)
(611,300,270,-2)
(609,300,270,-2)
(608,300,270,-2)
(606,300,270,-2)
(605,300,270,-2)
(604,300,270,-2)
(602,300,270,-2)
(601,300,270,-2)
(599,300,270,-2)
(598,300,270,-2)
(597,300,270,-2)
(595,300,270,-2)
(594,300,270,-2)
(592,300,270,-2)
(591,300,270,-2)
(590,300,270,-2)
(588,300,270,-2)
(587,300,270,-2)
(585,300,270,-2)
(584,300,270,-2)
(583,300,270,-2)
(581,300,270,-2)
(580,300,270,-2)
(578,300,270,-2)
(577,300,270,-2)
(576,300,270,-2)
(574,300,270,-2)
(573,300,270,-2)
(571,300,270,-2)
(570,300,270,-2)
(569,300,270,-2)
(567,300,270,-2)
(566,300,270,-2)
(564,300,270,-2)
(563,300,270,-2)
(562,300,270,-2)
(560,300,270,-2)
(559,300,270,-2)
(557,300,270,-2)
(556,300,270,-2)
(555,300,270,-2)
(553,300,270,-2)
(552,300,270,-2)
(550,300,270,-2)
(549,300,270,-2)
(548,300,270,-2)
(546,300,270,-2)
(545,300,270,-2)
(543,300,270,-2)
(542,300,270,-2)
(541,300,270,-2)
(539,300,270,-2)
(538,300,270,-2)
(536,300,270,-2)
(535,300,270,-2)
(534,300,270,-2)
(532,300,270,-2)
(531,300,270,-2)
(529,300,270,-2)
(528,300,270,-2)
(527,300,270,-2)
(525,300,270,-2)
(524,300,270,-2)
(522,300,270,-2)
(521,300,270,-2)
(520,300,270,-2)
(518,300,270,-2)
(517,300,270,-2)
(515,300,270,-2)
(514,300,270,-2)
(513,300,270,-2)
(511,300,270,-2)
(510,300,270,-2)
(508,300,270,-2)
(507,300,270,-2)
(506,300,270,-2)
(504,300,270,-2)
(503,300,270,-2)
(501,300,270,-2)
(500,300,270,-2)
(499,300,270,-2)
(497,300,270,-2)
(496,300,270,-2)
(494,300,270,-2)
(493,300,270,-2)
(492,300,270,-2)
(490,300,270,-2)
(489,300,270,-2)
(487,300,270,-2)
(486,300,270,-2)
(485,300,270,-2)
(483,300,270,-2)
(482,300,270,-2)
(480,300,270,-2)
(479,300,270,-2)
(478,300,270,-2)
(476,300,270,-2)
(475,300,270,-2)
(473,300,270,-2)
(472,300,270,-2)
(471,300,270,-2)
(469,300,270,-2)
(468,300,270,-2)
(466,300,270,-2)
(465,300,270,-2)
(464,300,270,-2)
(462,300,270,-2)
(461,300,270,-2)
(459,300,270,-2)
(458,300,270,-2)
(457,300,270,-2)
(455,300,270,-2)
(454,300,270,-2)
(452,300,270,-2)
(451,300,270,-2)
(450,300,270,-2)
(448,300,270,-2)
(447,300,270,-2)
(445,300,270,-2)
(444,300,270,-2)
(443,300,270,-2)
(441,300,270,-2)
(440,300,270,-2)
(438,300,270,-2)
(437,300,270,-2)
(436,300,270,-2)
(434,300,270,-2)
(433,300,270,-2)
(431,300,270,-2)
(430,300,270,-2)
(429,300,270,-2)
(427,300,270,-2)
(426,300,270,-2)
(424,300,270,-2)
(423,300,270,-2)
(422,300,270,-2)
(420,300,270,-2)
(419,300,270,-2)
(417,300,270,-2)
(416,300,270,-2)
(415,300,270,-2)
(413,300,270,-2)
(412,300,270,-2)
(410,300,270,-2)
(409,300,270,-2)
(408,300,270,-2)
(406,300,270,-2)
(405,300,270,-2)
(403,300,270,-2)
(402,300,270,-2)
(401,300,270,-2)
(399,300,270,-2)
(398,300,270,-2)
(396,300,270,-2)
(395,300,270,-2)
(394,300,270,-2)
(392,300,270,-2)
(391,300,270,-2)
(389,300,270,-2)
(388,300,270,-2)
(387,300,270,-2)
(385,300,270,-2)
(384,300,270,-2)
(382,300,270,-2)
(381,300,270,-2)
(380,300,270,-2)
(378,300,270,-2)
(377,300,270,-2)
(375,300,270,-2)
(374,300,270,-2)
(373,300,270,-2)
(371,300,270,-2)
(370,300,270,-2)
(368,300,270,-2)
(367,300,270,-2)
(366,300,270,-2)
(364,300,270,-2)
(363,300,270,-2)
(361,300,270,-2)
(360,300,270,-2)
(359,300,270,-2)
(357,300,270,-2)
(356,300,270,-2)
(354,300,270,-2)
(353,300,270,-2)
(352,300,270,-2)
(350,300,270,-2)
(349,300,270,-2)
(347,300,270,-2)
(346,300,270,-2)
(345,300,270,-2)
(343,300,270,-2)
(342,300,270,-2)
(340,300,270,-2)
(339,300,270,-2)
(338,300,270,-2)
(336,300,270,-2)
(335,300,270,-2)
(333,300,270,-2)
(332,300,270,-2)
(331,300,270,-2)
(329,300,270,-2)
(328,300,270,-2)
(326,300,270,-2)
(325,300,270,-2)
(324,300,270,-2)
(322,300,270,-2)
(321,300,270,-2)
(319,300,270,-2)
(318,300,270,-2)
(316,300,270,-2)
(315,300,270,-2)
(314,300,270,-2)
(312,300,270,-2)
(311,300,270,-2)
(309,300,270,-2)
(308,300,270,-2)
(307,300,270,-2)
(305,300,270,-2)
(304,300,270,-2)
(302,300,270,-2)
(301,300,270,-2)
(300,300,270,-2)
(298,300,270,-2)
(297,300,270,-2)
(295,300,270,-2)
(294,300,270,-2)
(293,300,270,-2)
(291,300,270,-2)
(290,300,270,-2)
(288,300,270,-2)
(287,300,270,-2)
(286,300,270,-2)
(284,300,270,-2)
(283,300,270,-2)
(281,300,270,-2)
(280,300,270,-2)
(279,300,270,-2)
(277,300,270,-2)
(276,300,270,-2)
(274,300,270,-2)
(273,300,270,-2)
(272,300,270,-2)
(270,300,270,-2)
(269,300,270,-2)
(267,300,270,-2)
(266,300,270,-2)
(265,300,270,-2)
(263,300,270,-2)
(262,300,270,-2)
(260,300,270,-2)
(259,300,270,-2)
(258,300,270,-2)
(256,300,270,-2)
(255,300,270,-2)
(253,300,270,-2)
(252,300,270,-2)
(251,300,270,-2)
(249,300,270,-2)
(248,300,270,-2)
(246,300,270,-2)
(245,300,270,-2)
(244,300,270,-2)
(242,300,270,-2)
(241,300,270,-2)
(239,300,270,-2)
(238,300,270,-2)
(237,300,270,-2)
(235,300,270,-2)
(234,300,270,-2)
(232,300,270,-2)
(231,300,270,-2)
(230,300,270,-2)
(228,300,270,-2)
(227,300,270,-2)
(225,300,270,-2)
(224,300,270,-2)
(223,300,270,-2)
(221,300,270,-2)
(220,300,270,-2)
(218,300,270,-2)
(217,300,270,-2)
(216,300,270,-2)
(214,300,270,-2)
(213,300,270,-2)
(211,300,270,-2)
(210,300,270,-2)
(209,300,270,-2)
(207,300,270,-2)
(206,300,270,-2)
(204,300,270,-2)
(203,300,270,-2)
(202,300,270,-2)
(200,300,270,-2)
(199,300,270,-2)
(197,300,270,-2)
(196,300,270,-2)
(195,300,270,-2)
(193,300,270,-2)
(192,300,270,-2)
(190,300,270,-2)
(189,300,270,-2)
(188,300,270,-2)
(186,300,270,-2)
(185,300,270,-2)
(183,300,270,-2)
(182,300,270,-2)
(181,300,270,-2)
(179,300,270,-2)
(178,300,270,-2)
(176,300,270,-2)
(175,300,270,-2)
(174,300,270,-2)
(172,300,270,-2)
(171,300,270,-2)
(169,300,270,-2)
(168,300,270,-2)
(167,300,270,-2)
(165,300,270,-2)
(164,300,270,-2)
(162,300,270,-2)
(161,300,270,-2)
(160,300,270,-2)
(158,300,270,-2)
(157,300,270,-2)
(155,300,270,-2)
(154,300,270,-2)
(153,300,270,-2)
(151,300,270,-2)
(150,300,270,-2)
(148,300,270,-2)
(147,300,270,-2)
(146,300,270,-2)
(144,300,270,-2)
(143,300,270,-2)
(141,300,270,-2)
(140,300,270,-2)
(139,300,270,-2)
(137,300,270,-2)
(136,300,270,-2)
(134,300,270,-2)
(133,300,270,-2)
(132,300,270,-2)
(130,300,270,-2)
(129,300,270,-2)
(127,300,270,-2)
(126,300,270,-2)
(125,300,270,-2)
(123,300,270,-2)
(122,300,270,-2)
(120,300,270,-2)
(119,300,270,-2)
(118,300,270,-2)
(116,300,270,-2)
(115,300,270,-2)
(113,300,270,-2)
(112,300,270,-2)
(111,300,270,-2)
(109,300,270,-2)
(108,300,270,-2)
(106,300,270,-2)
(105,300,270,-2)
(104,300,270,-2)
(102,300,270,-2)
(101,300,270,-2)
(99,300,270,-2)
(98,300,270,-2)
(97,300,270,-2)
(95,300,270,-2)
(94,300,270,-2)
(92,300,270,-2)
(91,300,270,-2)
(90,300,270,-2)
(88,300,270,-2)
(87,300,270,-2)
(85,300,270,-2)
(84,300,270,-2)
(83,300,270,-2)
(81,300,270,-2)
(80,300,270,-2)
(78,300,270,-2)
(77,300,270,-2)
(76,300,270,-2)
(74,300,270,-2)
(73,300,270,-2)
(71,300,270,-2)
(70,300,270,-2)
(69,300,270,-2)
(67,300,270,-2)
(66,300,270,-2)
(64,300,270,-2)
(63,300,270,-2)
(62,300,270,-2)
(60,300,270,-2)
(59,300,270,-2)
(57,300,270,-2)
(56,300,270,-2)
(55,300,270,-2)
(53,300,270,-2)
(52,300,270,-2)
(50,300,270,-2)
(49,300,270,-2)
(48,300,270,-2)
(46,300,270,-2)
(45,300,270,-2)
(43,300,270,-2)
(42,300,270,-2)
(41,300,270,-2)
(39,300,270,-2)
(38,300,270,-2)
(36,300,270,-2)
(35,300,270,-2)
(34,300,270,-2)
(32,300,270,-2)
(31,300,270,-2)
(29,300,270,-2)
(28,300,270,-2)
(27,300,270,-2)
(25,300,270,-2)
(24,300,270,-2)
(22,300,270,-2)
(21,300,270,-2)
(20,300,270,-2)
(18,300,270,-2)
(17,300,270,-2)
(15,300,270,-2)
(14,300,270,-2)
(13,300,270,-2)
(11,300,270,-2)
(10,300,270,-2)
(8,300,270,-2)
(7,300,270,-2)
(6,300,270,-2)
(4,300,270,-2)
(3,300,270,-2)
(1,300,270,-2)
(0,300,270,-2)
(-1,300,270,-2)
(-2,300,270,-2)
(-4,300,270,-2)
(-5,300,270,-2)
(-7,300,270,-2)
(-8,300,270,-2)
(-9,300,270,-2)
(-11,300,270,-2)
(-12,300,270,-2)
(-14,300,270,-2)
(-15,300,270,-2)
(-16,300,270,-2)
(-18,300,270,-2)
(-19,300,270,-2)
(-21,300,270,-2)
(-22,300,270,-2)
(-23,300,270,-2)
(-25,300,270,-2)
(-26,300,270,-2)
(-28,300,270,-2)
(-29,300,270,-2)
(-30,300,270,-2)
(-32,300,270,-2)
(-33,300,270,-2)
(-35,300,270,-2)
(-36,300,270,-2)
(-37,300,270,-2)
(-39,300,270,-2)
(-40,300,270,-2)
(-42,300,270,-2)
(-43,300,270,-2)
(-44,300,270,-2)
(-46,300,270,-2)
(-47,300,270,-2)
(-49,300,270,-2)
(-50,300,270,-2)
(-51,300,270,-2)
(-53,300,270,-2)
(-54,300,270,-2)
(-56,300,270,-2)
(-57,300,270,-2)
(-58,300,270,-2)
(-60,300,270,-2)
(-61,300,270,-2)
(-63,300,270,-2)
(-64,300,270,-2)
(-65,300,270,-2)
(-67,300,270,-2)
(-68,300,270,-2)
(-70,300,270,-2)
(-71,300,270,-2)
(-72,300,270,-2)
(-74,300,270,-2)
(-75,300,270,-2)
(-77,300,270,-2)
(-78,300,270,-2)
(-79,300,270,-2)
(-81,300,270,-2)
(-82,300,270,-2)
(-84,300,270,-2)
(-85,300,270,-2)
(-86,300,270,-2)
(-88,300,270,-2)
(-89,300,270,-2)
(-91,300,270,-2)
(-92,300,270,-2)
(-93,300,270,-2)
(-95,300,270,-2)
(-96,300,270,-2)
(-98,300,270,-2)
(-99,300,270,-2)
(-100,300,270,-2)
(-102,300,270,-2)
(-103,300,270,-2)
(-105,300,270,-2)
(-106,300,270,-2)
(-107,300,270,-2)
(-109,300,270,-2)
(-110,300,270,-2)
(-112,300,270,-2)
(-113,300,270,-2)
(-114,300,270,-2)
(-116,300,270,-2)
(-117,300,270,-2)
(-119,300,270,-2)
(-120,300,270,-2)
(-122,300,270,-2)
(-123,300,270,-2)
(-124,300,270,-2)
(-126,300,270,-2)
(-125,300,270,-2)
(-126,300,270,-2)
(-127,300,270,-2)
(-128,300,270,-2)
(-129,300,270,-2)
(-130,300,270,-2)
(-131,300,270,-2)
(-132,300,270,-2)
(-133,300,270,-2)
(-134,300,270,-2)
(-135,300,270,-2)
(-136,300,270,-2)
(-137,300,270,-2)
(-138,300,270,-2)
(-139,300,270,-2)
(-140,300,270,-2)
(-141,300,270,-2)
(-142,300,270,-2)
(-143,300,270,-2)
(-144,300,270,-2)
(-145,300,270,-2)
(-146,300,270,-2)
(-147,300,270,-2)
(-148,300,270,-2)
(-149,300,270,-2)
(-150,300,270,-2)
(-151,300,270,-2)
(-152,300,270,-2)
(-153,300,270,-2)
(-154,300,270,-2)
(-155,300,270,-2)
(-156,300,270,-2)
(-157,300,270,-2)
(-158,300,270,-2)
(-159,300,270,-2)
(-160,300,270,-2)
(-161,300,270,-2)
(-162,300,270,-2)
(-163,300,270,-2)
(-164,300,270,-2)
(-165,300,270,-2)
(-166,300,270,-2)
(-167,300,270,-2)
(-168,300,270,-2)
(-169,300,270,-2)
(-170,300,270,-2)
(-171,300,270,-2)
(-172,300,270,-2)
(-173,300,270,-2)
(-174,300,270,-2)
(-175,300,270,-2)
(-176,300,270,-2)
(-177,300,270,-2)
(-178,300,270,-2)
(-179,300,270,-2)
(-180,300,270,-2)
(-181,300,270,-2)
(-182,300,270,-2)
(-183,300,270,-2)
(-184,300,270,-2)
(-185,300,270,-2)
(-186,300,270,-2)
(-187,300,270,-2)
(-188,300,270,-2)
(-189,300,270,-2)
(-190,300,270,-2)
(-191,300,270,-2)
(-192,300,270,-2)
(-193,300,270,-2)
(-194,300,270,-2)
(-195,300,270,-2)
(-196,300,270,-2)
(-197,300,270,-2)
(-198,300,270,-2)
(-199,300,270,-2)
(-200,300,270,-2)
(-201,300,270,-2)
(-202,300,270,-2)
(-203,300,270,-2)
(-204,300,270,-2)
(-205,300,270,-2)
(-206,300,270,-2)
(-207,300,270,-2)
(-208,300,270,-2)
(-209,300,270,-2)
(-210,300,270,-2)
(-211,300,270,-2)
(-212,300,270,-2)
(-213,300,270,-2)
(-214,300,270,-2)
(-215,300,270,-2)
(-216,300,270,-2)
(-217,300,270,-2)
(-218,300,270,-2)
(-219,300,270,-2)
(-220,300,270,-2)
(-221,300,270,-2)
(-222,300,270,-2)
(-223,300,270,-2)
(-224,300,270,-2)
(-225,300,270,-2)
(-226,300,270,-2)
(-227,300,270,-2)
(-228,300,270,-2)
(-229,300,270,-2)
(-230,300,270,-2)
(-231,300,270,-2)
(-232,300,270,-2)
(-233,300,270,-2)
(-234,300,270,-2)
(-235,300,270,-2)
(-236,300,270,-2)
(-237,300,270,-2)
(-238,300,270,-2)
(-239,300,270,-2)
(-240,300,270,-2)
(-241,300,270,-2)
(-242,300,270,-2)
(-243,300,270,-2)
