0,1,2,3,4,5,6,7,8,9,10,11,12
(110,379,111,-2)
(112,379,111,-2)
(114,378,111,-2)
(116,377,111,-2)
(118,376,111,-2)
(120,376,111,-2)
(122,375,111,-2)
(124,374,111,-2)
(125,373,111,-2)
(127,373,111,-2)
(129,372,111,-2)
(131,371,111,-2)
(133,371,111,-2)
(135,370,111,-2)
(137,369,111,-2)
(139,369,111,-2)
(140,368,110,-2)
(142,367,110,-2)
(144,366,110,-2)
(146,366,110,-2)
(148,365,110,-2)
(149,365,110,-2)
(151,364,110,-2)
(153,363,110,-2)
(155,363,110,-2)
(156,362,110,-2)
(158,361,110,-2)
(160,360,110,-2)
(162,360,110,-2)
(164,359,110,-2)
(166,358,110,-2)
(168,358,110,-2)
(170,357,109,-2)
(172,356,109,-2)
(174,356,109,-2)
(175,355,109,-2)
(177,354,109,-2)
(179,354,109,-2)
(181,353,109,-2)
(183,352,109,-2)
(185,352,109,-2)
(187,351,109,-2)
(189,351,109,-2)
(191,350,108,-2)
(193,349,108,-2)
(194,349,108,-2)
(196,348,108,-2)
(198,347,108,-2)
(200,347,108,-2)
(202,346,108,-2)
(204,346,108,-2)
(206,345,108,-2)
(208,344,107,-2)
(210,344,107,-2)
(212,343,107,-2)
(214,343,107,-2)
(216,342,107,-2)
(217,341,107,-2)
(219,341,107,-2)
(221,340,106,-2)
(223,340,106,-2)
(225,339,106,-2)
(227,339,106,-2)
(229,338,106,-2)
(230,338,106,-2)
(232,337,106,-2)
(234,337,106,-2)
(236,336,106,-2)
(238,336,106,-2)
(240,335,106,-2)
(242,334,106,-2)
(243,334,106,-2)
(245,333,106,-2)
(247,333,106,-2)
(249,332,106,-2)
(251,332,106,-2)
(253,331,105,-2)
(255,331,105,-2)
(257,330,105,-2)
(259,330,105,-2)
(261,329,105,-2)
(263,329,105,-2)
(265,328,105,-2)
(267,328,105,-2)
(269,327,105,-2)
(270,327,105,-2)
(272,326,105,-2)
(274,325,105,-2)
(276,325,105,-2)
(278,324,105,-2)
(280,324,105,-2)
(282,323,105,-2)
(284,323,105,-2)
(286,322,105,-2)
(288,322,105,-2)
(290,321,105,-2)
(292,321,105,-2)
(294,320,104,-2)
(296,320,104,-2)
(298,319,104,-2)
(300,319,104,-2)
(301,318,104,-2)
(303,318,104,-2)
(305,317,104,-2)
(307,317,104,-2)
(309,316,104,-2)
(311,316,104,-2)
(313,316,104,-2)
(315,315,103,-2)
(317,315,103,-2)
(319,314,103,-2)
(320,314,103,-2)
(322,314,103,-2)
(324,313,102,-2)
(326,313,102,-2)
(328,312,102,-2)
(330,312,102,-2)
(332,311,102,-2)
(334,311,102,-2)
(336,311,102,-2)
(338,310,102,-2)
(340,310,102,-2)
(342,309,102,-2)
(344,309,102,-2)
(346,308,102,-2)
(348,308,102,-2)
(350,308,102,-2)
(352,307,102,-2)
(354,307,102,-2)
(355,306,102,-2)
(357,306,102,-2)
(359,305,102,-2)
(361,305,102,-2)
(363,305,102,-2)
(365,304,102,-2)
(367,304,102,-2)
(369,303,102,-2)
(371,303,102,-2)
(373,303,102,-2)
(375,302,101,-2)
(377,302,101,-2)
(379,301,101,-2)
(381,301,101,-2)
(383,301,101,-2)
(385,300,101,-2)
(387,300,101,-2)
(389,300,101,-2)
(391,299,101,-2)
(393,299,101,-2)
(395,298,100,-2)
(397,298,100,-2)
(399,298,100,-2)
(401,297,100,-2)
(403,297,100,-2)
(405,297,100,-2)
(407,296,99,-2)
(409,296,99,-2)
(410,296,99,-2)
(412,296,99,-2)
(414,295,99,-2)
(416,295,99,-2)
(418,295,99,-2)
(420,294,99,-2)
(422,294,99,-2)
(424,294,99,-2)
(426,293,100,-2)
(428,293,100,-2)
(430,293,100,-2)
(432,292,100,-2)
(434,292,100,-2)
(436,292,100,-2)
(438,291,100,-2)
(440,291,100,-2)
(442,291,100,-2)
(444,290,100,-2)
(446,290,100,-2)
(447,290,100,-2)
(449,289,99,-2)
(451,289,99,-2)
(453,289,99,-2)
(455,288,99,-2)
(457,288,99,-2)
(459,288,99,-2)
(461,287,99,-2)
(463,287,99,-2)
(465,287,99,-2)
(467,286,99,-2)
(469,286,99,-2)
(471,286,99,-2)
(473,285,98,-2)
(475,285,98,-2)
(477,285,98,-2)
(479,285,98,-2)
(481,284,98,-2)
(483,284,98,-2)
(485,284,98,-2)
(487,283,97,-2)
(489,283,97,-2)
(491,283,97,-2)
(492,283,97,-2)
(494,283,97,-2)
(496,282,97,-2)
(498,282,97,-2)
(500,282,97,-2)
(502,282,97,-2)
(504,281,97,-2)
(506,281,97,-2)
(508,281,97,-2)
(510,281,97,-2)
(512,280,97,-2)
(514,280,97,-2)
(516,280,97,-2)
(518,280,97,-2)
(520,279,97,-2)
(522,279,97,-2)
(524,279,97,-2)
(526,279,97,-2)
(528,279,97,-2)
(530,278,96,-2)
(532,278,96,-2)
(534,278,96,-2)
(536,278,96,-2)
(538,277,96,-2)
(540,277,96,-2)
(542,277,96,-2)
(544,277,96,-2)
(546,277,96,-2)
(548,276,96,-2)
(550,276,96,-2)
(552,276,96,-2)
(554,276,96,-2)
(556,276,96,-2)
(558,276,96,-2)
(560,275,95,-2)
(562,275,95,-2)
(564,275,95,-2)
(566,275,95,-2)
(568,275,95,-2)
(570,275,95,-2)
(572,274,94,-2)
(574,274,94,-2)
(576,274,94,-2)
(578,274,94,-2)
(580,274,94,-2)
(581,274,94,-2)
(583,274,94,-2)
(585,274,94,-2)
(587,274,94,-2)
(589,274,94,-2)
(591,274,94,-2)
(593,274,94,-2)
(595,274,94,-2)
(597,274,94,-2)
(599,273,91,-2)
(601,273,91,-2)
(603,273,91,-2)
(605,273,91,-2)
(607,273,91,-2)
(609,273,91,-2)
(611,273,91,-2)
(613,273,91,-2)
(615,273,91,-2)
(617,273,91,-2)
(619,273,91,-2)
(621,273,91,-2)
(623,273,91,-2)
(625,273,91,-2)
(627,273,91,-2)
(629,273,91,-2)
(631,273,91,-2)
(633,273,91,-2)
(635,273,91,-2)
(637,273,91,-2)
(639,273,91,-2)
(641,273,91,-2)
(643,273,91,-2)
(645,273,91,-2)
(647,273,91,-2)
(649,273,91,-2)
(651,273,91,-2)
(653,273,91,-2)
(655,273,91,-2)
(657,273,91,-2)
(659,273,91,-2)
(661,273,91,-2)
(663,273,91,-2)
(665,273,91,-2)
(667,273,91,-2)
(669,273,91,-2)
(670,273,91,-2)
(672,273,91,-2)
(674,273,91,-2)
(676,273,91,-2)
(678,273,91,-2)
(680,273,91,-2)
(682,273,91,-2)
(684,273,91,-2)
(686,273,91,-2)
(688,273,91,-2)
(690,273,91,-2)
(692,273,91,-2)
(694,273,91,-2)
(696,273,91,-2)
(698,273,91,-2)
(700,273,91,-2)
(702,273,91,-2)
(704,273,91,-2)
(706,273,91,-2)
(708,273,91,-2)
(710,273,91,-2)
(712,273,91,-2)
(714,273,91,-2)
(716,273,91,-2)
(718,273,91,-2)
(720,273,91,-2)
(722,273,91,-2)
(724,273,91,-2)
(726,273,91,-2)
(728,273,91,-2)
(730,273,91,-2)
(732,273,91,-2)
(734,273,91,-2)
(736,273,91,-2)
(738,273,91,-2)
(740,273,91,-2)
(742,273,91,-2)
(744,273,91,-2)
(746,273,91,-2)
(748,273,91,-2)
(750,273,91,-2)
(752,273,91,-2)
(753,273,91,-2)
(755,273,91,-2)
(757,273,91,-2)
(759,273,91,-2)
(761,273,91,-2)
(763,274,87,-2)
(765,274,87,-2)
(767,274,87,-2)
(769,274,87,-2)
(771,274,87,-2)
(773,274,87,-2)
(775,274,87,-2)
(777,275,85,-2)
(779,275,85,-2)
(781,275,85,-2)
(783,275,85,-2)
(785,275,85,-2)
(787,275,85,-2)
(789,276,85,-2)
(791,276,85,-2)
(793,276,85,-2)
(795,276,85,-2)
(797,276,85,-2)
(799,276,85,-2)
(801,277,84,-2)
(803,277,84,-2)
(805,277,84,-2)
(807,277,84,-2)
(809,277,84,-2)
(811,278,84,-2)
(813,278,84,-2)
(815,278,84,-2)
(817,278,84,-2)
(819,279,84,-2)
(821,279,84,-2)
(823,279,84,-2)
(825,279,84,-2)
(827,279,84,-2)
(829,280,84,-2)
(831,280,84,-2)
(833,280,84,-2)
(834,280,84,-2)
(836,280,84,-2)
(838,281,83,-2)
(840,281,83,-2)
(842,281,83,-2)
(844,281,83,-2)
(846,282,83,-2)
(848,282,83,-2)
(850,282,83,-2)
(852,282,83,-2)
(854,283,82,-2)
(856,283,82,-2)
(858,283,82,-2)
(860,283,82,-2)
(862,284,82,-2)
(864,284,82,-2)
(866,284,82,-2)
(868,285,82,-2)
(870,285,82,-2)
(872,285,82,-2)
(874,285,82,-2)
(876,286,82,-2)
(878,286,82,-2)
(880,286,82,-2)
(882,287,82,-2)
(884,287,82,-2)
(886,287,82,-2)
(888,287,82,-2)
(890,288,82,-2)
(891,288,82,-2)
(893,288,82,-2)
(895,289,81,-2)
(897,289,81,-2)
(899,289,81,-2)
(901,290,81,-2)
(903,290,81,-2)
(905,290,81,-2)
(907,290,81,-2)
(909,291,81,-2)
(911,291,81,-2)
(913,291,81,-2)
(915,292,81,-2)
(917,292,81,-2)
(919,292,81,-2)
(921,293,82,-2)
(923,293,82,-2)
(925,293,82,-2)
(927,293,82,-2)
(929,294,82,-2)
(931,294,82,-2)
(933,294,82,-2)
(935,295,82,-2)
(937,295,82,-2)
(938,295,82,-2)
(940,295,82,-2)
(942,296,81,-2)
(944,296,81,-2)
(946,296,81,-2)
(948,297,80,-2)
(950,297,80,-2)
(952,297,80,-2)
(954,298,80,-2)
(956,298,80,-2)
(958,298,80,-2)
(960,299,79,-2)
(962,299,79,-2)
(964,299,79,-2)
(966,300,79,-2)
(968,300,79,-2)
(969,301,78,-2)
(971,301,78,-2)
(973,301,78,-2)
(975,302,78,-2)
(977,302,78,-2)
(979,303,77,-2)
(981,303,77,-2)
(983,304,77,-2)
(985,304,77,-2)
(987,305,77,-2)
(989,305,77,-2)
(991,305,77,-2)
(993,306,76,-2)
(995,306,76,-2)
(997,307,76,-2)
(999,307,76,-2)
(1001,308,76,-2)
(1003,308,76,-2)
(1005,309,76,-2)
(1006,309,76,-2)
(1008,310,75,-2)
(1010,310,75,-2)
(1012,311,75,-2)
(1014,311,75,-2)
(1016,312,75,-2)
(1018,312,75,-2)
(1020,313,75,-2)
(1021,313,75,-2)
(1023,314,74,-2)
(1025,314,74,-2)
(1027,315,73,-2)
(1029,316,73,-2)
(1031,316,73,-2)
(1033,317,72,-2)
(1034,317,72,-2)
(1036,318,72,-2)
(1038,319,71,-2)
(1040,319,71,-2)
(1042,320,71,-2)
(1044,321,71,-2)
(1046,321,71,-2)
(1048,322,70,-2)
(1050,323,70,-2)
(1052,323,70,-2)
(1054,324,70,-2)
(1055,325,70,-2)
(1057,325,70,-2)
(1059,326,69,-2)
(1061,327,69,-2)
(1063,328,69,-2)
(1065,328,69,-2)
(1067,329,69,-2)
(1069,330,69,-2)
(1071,331,68,-2)
(1072,331,68,-2)
(1074,332,68,-2)
(1076,333,68,-2)
(1078,334,68,-2)
(1080,334,68,-2)
(1082,335,68,-2)
(1084,336,68,-2)
(1086,337,67,-2)
(1087,337,67,-2)
(1089,338,67,-2)
(1091,339,67,-2)
(1093,340,67,-2)
(1095,341,67,-2)
(1097,341,67,-2)
(1099,342,66,-2)
(1100,343,66,-2)
(1102,344,66,-2)
(1104,345,66,-2)
(1105,345,66,-2)
(1107,346,67,-2)
(1109,347,67,-2)
(1111,347,67,-2)
(1112,348,66,-2)
(1114,349,66,-2)
(1116,350,66,-2)
(1118,351,66,-2)
(1119,351,66,-2)
(1120,352,65,-2)
(1122,353,65,-2)
(1124,354,65,-2)
(1126,355,65,-2)
(1128,356,65,-2)
(1130,356,65,-2)
(1131,357,65,-2)
(1133,358,65,-2)
(1135,359,65,-2)
(1137,360,65,-2)
(1139,361,65,-2)
(1140,362,65,-2)
(1142,362,65,-2)
(1144,363,65,-2)
(1146,364,65,-2)
(1148,365,65,-2)
(1149,366,64,-2)
(1151,367,64,-2)
(1153,368,64,-2)
(1155,368,64,-2)
(1157,369,64,-2)
(1159,370,64,-2)
(1160,371,64,-2)
(1162,372,64,-2)
(1164,373,64,-2)
(1166,374,64,-2)
(1168,375,64,-2)
(1169,375,64,-2)
(1171,376,64,-2)
(1173,377,64,-2)
(1175,378,64,-2)
(1177,379,64,-2)
(1178,380,64,-2)
(1180,381,64,-2)
(1182,382,64,-2)
(1184,382,64,-2)
(1186,383,64,-2)
(1187,384,64,-2)
(1189,385,64,-2)
(1191,386,64,-2)
(1193,387,64,-2)
(1195,388,64,-2)
(1196,389,64,-2)
(1198,390,63,-2)
(1200,390,63,-2)
(1200,391,63,-2)
(1202,392,63,-2)
(1204,393,63,-2)
(1206,394,63,-2)
(1208,395,63,-2)
(1210,396,63,-2)
(1212,397,63,-2)
(1214,398,63,-2)
(1216,399,63,-2)
(1218,400,63,-2)
(1220,401,63,-2)
(1222,402,63,-2)
(1224,403,63,-2)
(1226,404,63,-2)
(1228,405,63,-2)
(1230,406,63,-2)
(1232,407,63,-2)
(1234,408,63,-2)
(1236,409,63,-2)
(1238,410,63,-2)
(1240,411,63,-2)
(1242,412,63,-2)
(1244,413,63,-2)
(1246,414,63,-2)
(1248,415,63,-2)
(1250,416,63,-2)
(1252,417,63,-2)
(1254,418,63,-2)
(1256,419,63,-2)
(1258,420,63,-2)
(1260,421,63,-2)
(1262,422,63,-2)
(1264,423,63,-2)
(1266,424,63,-2)
(1268,425,63,-2)
(1270,426,63,-2)
(1272,427,63,-2)
(1274,428,63,-2)
(1276,429,63,-2)
(1278,430,63,-2)
(1280,431,63,-2)
(1282,432,63,-2)
(1284,433,63,-2)
(1286,434,63,-2)
(1288,435,63,-2)
(1290,436,63,-2)
(1292,437,63,-2)
(1294,438,63,-2)
(1296,439,63,-2)
(1298,440,63,-2)
(1300,441,63,-2)
(1302,442,63,-2)
(1304,443,63,-2)
(1306,444,63,-2)
(1308,445,63,-2)
(1310,446,63,-2)
(1312,447,63,-2)
(1314,448,63,-2)
(1316,449,63,-2)
(1318,450,63,-2)
(1320,451,63,-2)
(1322,452,63,-2)
(1324,453,63,-2)
(1326,454,63,-2)
(1328,455,63,-2)
(1330,456,63,-2)
(1332,457,63,-2)
(1334,458,63,-2)
(1336,459,63,-2)
(1338,460,63,-2)
(1340,461,63,-2)
(1342,462,63,-2)
(1344,463,63,-2)
(1346,464,63,-2)
(1348,465,63,-2)
(1350,466,63,-2)
(1352,467,63,-2)
(1354,468,63,-2)
(1356,469,63,-2)
(1358,470,63,-2)
(1360,471,63,-2)
(1362,472,63,-2)
(1364,473,63,-2)
(1366,474,63,-2)
(1368,475,63,-2)
(1370,476,63,-2)
(1372,477,63,-2)
(1374,478,63,-2)
(1376,479,63,-2)
(1378,480,63,-2)
(1380,481,63,-2)
(1382,482,63,-2)
(1384,483,63,-2)
(1386,484,63,-2)
(1388,485,63,-2)
(1390,486,63,-2)
(1392,487,63,-2)
(1394,488,63,-2)
(1396,489,63,-2)
(1398,490,63,-2)
(1400,491,63,-2)
