0,1,2,3,4,5,6,7,8,9,10,11,12
(0,282,422,-2)
(1,283,422,-2)
(3,284,422,-2)
(5,285,423,-2)
(7,286,423,-2)
(9,287,423,-2)
(10,288,423,-2)
(12,289,423,-2)
(14,290,423,-2)
(16,291,424,-2)
(18,292,424,-2)
(19,292,424,-2)
(21,293,424,-2)
(23,294,424,-2)
(25,295,424,-2)
(27,296,425,-2)
(28,297,425,-2)
(30,298,425,-2)
(32,298,425,-2)
(34,299,425,-2)
(36,300,425,-2)
(38,301,426,-2)
(39,302,426,-2)
(41,303,426,-2)
(43,303,426,-2)
(45,304,426,-2)
(47,305,427,-2)
(49,306,427,-2)
(50,307,427,-2)
(52,307,427,-2)
(54,308,427,-2)
(56,309,427,-2)
(57,309,427,-2)
(59,310,428,-2)
(61,311,428,-2)
(63,312,429,-2)
(64,312,429,-2)
(66,313,429,-2)
(68,314,429,-2)
(70,314,429,-2)
(72,315,430,-2)
(74,316,430,-2)
(76,317,430,-2)
(78,317,430,-2)
(80,318,430,-2)
(81,319,430,-2)
(83,319,430,-2)
(85,320,430,-2)
(87,321,431,-2)
(89,321,431,-2)
(91,322,431,-2)
(93,323,431,-2)
(95,323,431,-2)
(97,324,431,-2)
(99,325,431,-2)
(100,325,431,-2)
(102,326,431,-2)
(104,327,431,-2)
(106,327,431,-2)
(108,328,431,-2)
(110,329,432,-2)
(112,329,432,-2)
(114,330,432,-2)
(116,330,432,-2)
(118,331,432,-2)
(120,332,432,-2)
(121,332,432,-2)
(123,333,432,-2)
(125,334,432,-2)
(127,334,432,-2)
(129,335,432,-2)
(131,335,432,-2)
(133,336,432,-2)
(134,336,432,-2)
(136,337,433,-2)
(138,337,433,-2)
(140,338,433,-2)
(142,339,433,-2)
(144,339,433,-2)
(145,340,433,-2)
(147,340,433,-2)
(149,341,433,-2)
(151,342,433,-2)
(153,342,433,-2)
(155,343,433,-2)
(157,343,433,-2)
(159,344,433,-2)
(161,345,433,-2)
(163,345,433,-2)
(165,346,433,-2)
(167,346,433,-2)
(168,347,433,-2)
(170,348,433,-2)
(172,348,433,-2)
(174,349,433,-2)
(176,349,433,-2)
(178,350,433,-2)
(180,351,433,-2)
(182,351,433,-2)
(184,352,433,-2)
(186,352,433,-2)
(188,353,434,-2)
(190,353,434,-2)
(192,354,434,-2)
(194,355,434,-2)
(195,355,434,-2)
(197,356,434,-2)
(199,356,434,-2)
(201,357,435,-2)
(203,357,435,-2)
(205,358,435,-2)
(207,358,435,-2)
(209,359,436,-2)
(210,359,436,-2)
(212,359,436,-2)
(214,360,438,-2)
(216,360,438,-2)
(218,361,439,-2)
(220,361,439,-2)
(222,361,439,-2)
(224,362,439,-2)
(226,362,439,-2)
(228,363,439,-2)
(230,363,439,-2)
(232,363,439,-2)
(234,364,439,-2)
(236,364,439,-2)
(238,364,439,-2)
(240,365,439,-2)
(242,365,439,-2)
(243,366,440,-2)
(245,366,440,-2)
(247,366,440,-2)
(249,367,440,-2)
(251,367,440,-2)
(253,367,440,-2)
(255,368,440,-2)
(257,368,440,-2)
(259,368,440,-2)
(261,369,440,-2)
(263,369,440,-2)
(265,369,440,-2)
(267,370,441,-2)
(269,370,441,-2)
(271,370,441,-2)
(273,371,441,-2)
(275,371,441,-2)
(277,371,441,-2)
(279,372,441,-2)
(281,372,441,-2)
(283,372,441,-2)
(285,372,441,-2)
(287,373,442,-2)
(289,373,442,-2)
(291,373,442,-2)
(293,374,443,-2)
(295,374,443,-2)
(297,374,443,-2)
(298,374,443,-2)
(300,374,443,-2)
(302,375,443,-2)
(304,375,443,-2)
(306,375,443,-2)
(308,375,443,-2)
(310,375,443,-2)
(312,376,444,-2)
(314,376,444,-2)
(316,376,444,-2)
(318,376,444,-2)
(320,377,444,-2)
(322,377,444,-2)
(324,377,444,-2)
(326,377,444,-2)
(328,377,444,-2)
(330,378,444,-2)
(332,378,444,-2)
(334,378,444,-2)
(336,378,444,-2)
(338,378,444,-2)
(340,379,444,-2)
(342,379,444,-2)
(344,379,444,-2)
(346,379,444,-2)
(348,379,444,-2)
(350,380,445,-2)
(352,380,445,-2)
(354,380,445,-2)
(356,380,445,-2)
(358,380,445,-2)
(360,380,445,-2)
(362,381,445,-2)
(364,381,445,-2)
(366,381,445,-2)
(368,381,445,-2)
(370,381,445,-2)
(372,381,445,-2)
(374,381,445,-2)
(376,382,447,-2)
(378,382,447,-2)
(380,382,447,-2)
(382,382,447,-2)
(384,382,447,-2)
(385,382,447,-2)
(387,382,447,-2)
(389,382,447,-2)
(391,382,447,-2)
(393,382,447,-2)
(395,382,447,-2)
(397,383,447,-2)
(399,383,447,-2)
(401,383,447,-2)
(403,383,447,-2)
(405,383,447,-2)
(407,383,447,-2)
(409,383,447,-2)
(411,383,447,-2)
(413,383,447,-2)
(415,383,447,-2)
(417,384,447,-2)
(419,384,447,-2)
(421,384,447,-2)
(423,384,447,-2)
(425,384,447,-2)
(427,384,447,-2)
(429,384,447,-2)
(431,384,447,-2)
(433,384,447,-2)
(435,384,447,-2)
(437,384,447,-2)
(439,384,447,-2)
(441,385,448,-2)
(443,385,448,-2)
(445,385,448,-2)
(447,385,448,-2)
(449,385,448,-2)
(451,385,448,-2)
(453,385,448,-2)
(455,385,448,-2)
(457,385,448,-2)
(459,385,448,-2)
(461,385,448,-2)
(463,385,448,-2)
(464,385,448,-2)
(466,385,448,-2)
(468,385,448,-2)
(470,385,448,-2)
(472,385,448,-2)
(474,385,448,-2)
(476,385,448,-2)
(478,385,448,-2)
(480,385,448,-2)
(482,385,448,-2)
(484,385,448,-2)
(486,385,448,-2)
(488,385,448,-2)
(490,385,448,-2)
(492,385,448,-2)
(494,385,448,-2)
(496,385,448,-2)
(498,385,448,-2)
(500,385,448,-2)
(502,385,448,-2)
(504,385,448,-2)
(506,385,448,-2)
(508,386,449,-2)
(510,386,449,-2)
(512,386,449,-2)
(514,386,449,-2)
(516,386,449,-2)
(518,386,449,-2)
(520,386,449,-2)
(522,386,449,-2)
(524,386,449,-2)
(526,386,449,-2)
(528,386,449,-2)
(530,386,449,-2)
(532,386,449,-2)
(534,386,449,-2)
(536,386,449,-2)
(538,386,449,-2)
(540,386,449,-2)
(542,386,449,-2)
(544,386,449,-2)
(546,386,449,-2)
(548,386,449,-2)
(549,386,449,-2)
(551,386,449,-2)
(553,386,449,-2)
(555,386,449,-2)
(557,386,449,-2)
(559,386,449,-2)
(561,386,449,-2)
(563,386,449,-2)
(565,386,449,-2)
(567,386,449,-2)
(569,386,449,-2)
(571,386,449,-2)
(573,386,449,-2)
(575,386,449,-2)
(577,386,449,-2)
(579,386,449,-2)
(581,386,449,-2)
(583,386,449,-2)
(585,386,449,-2)
(587,386,449,-2)
(589,386,449,-2)
(591,386,449,-2)
(594,386,449,-2)
(596,386,449,-2)
(598,386,449,-2)
(600,386,449,-2)
(602,386,449,-2)
(604,386,449,-2)
(606,386,449,-2)
(608,386,449,-2)
(610,386,449,-2)
(612,386,449,-2)
(614,386,449,-2)
(616,386,449,-2)
(618,386,449,-2)
(620,386,449,-2)
(622,386,449,-2)
(624,386,449,-2)
(626,386,449,-2)
(628,386,449,-2)
(630,386,449,-2)
(632,386,449,-2)
(634,386,449,-2)
(635,386,449,-2)
(637,386,449,-2)
(639,386,449,-2)
(641,386,449,-2)
(643,386,449,-2)
(645,386,449,-2)
(647,386,449,-2)
(649,386,449,-2)
(651,386,449,-2)
(653,386,449,-2)
(655,386,449,-2)
(657,386,449,-2)
(659,386,449,-2)
(661,386,449,-2)
(663,386,449,-2)
(665,386,449,-2)
(667,386,449,-2)
(669,386,449,-2)
(671,386,449,-2)
(673,386,449,-2)
(675,386,449,-2)
(677,386,449,-2)
(679,386,449,-2)
(681,386,449,-2)
(683,386,449,-2)
(685,386,449,-2)
(687,386,449,-2)
(689,386,449,-2)
(691,386,449,-2)
(693,386,449,-2)
(695,386,449,-2)
(697,386,449,-2)
(699,386,449,-2)
(701,386,449,-2)
(703,386,449,-2)
(705,386,449,-2)
(707,386,449,-2)
(709,386,449,-2)
(711,386,449,-2)
(713,386,449,-2)
(715,386,449,-2)
(717,386,449,-2)
(718,386,449,-2)
(720,386,449,-2)
(722,386,449,-2)
(724,386,449,-2)
(726,386,449,-2)
(728,387,446,-2)
(730,387,446,-2)
(732,387,446,-2)
(734,387,446,-2)
(736,387,446,-2)
(738,387,446,-2)
(740,387,446,-2)
(742,388,445,-2)
(744,388,445,-2)
(746,388,445,-2)
(748,388,445,-2)
(750,388,445,-2)
(752,389,445,-2)
(754,389,445,-2)
(756,389,445,-2)
(758,389,445,-2)
(760,389,445,-2)
(762,389,445,-2)
(764,390,444,-2)
(766,390,444,-2)
(768,390,444,-2)
(770,390,444,-2)
(772,391,444,-2)
(774,391,444,-2)
(776,391,444,-2)
(778,391,444,-2)
(780,391,444,-2)
(782,392,444,-2)
(784,392,444,-2)
(786,392,444,-2)
(788,392,444,-2)
(790,392,444,-2)
(792,393,444,-2)
(794,393,444,-2)
(796,393,444,-2)
(798,393,444,-2)
(800,394,444,-2)
(802,394,444,-2)
(804,394,444,-2)
(805,394,444,-2)
(807,394,444,-2)
(809,395,444,-2)
(811,395,444,-2)
(813,395,444,-2)
(815,395,444,-2)
(817,395,444,-2)
(819,396,443,-2)
(821,396,443,-2)
(823,396,443,-2)
(825,396,443,-2)
(827,397,443,-2)
(829,397,443,-2)
(831,397,443,-2)
(833,397,443,-2)
(835,398,443,-2)
(837,398,443,-2)
(839,398,443,-2)
(841,398,443,-2)
(843,399,443,-2)
(845,399,443,-2)
(847,399,443,-2)
(849,400,442,-2)
(851,400,442,-2)
(853,400,442,-2)
(855,400,442,-2)
(857,401,442,-2)
(859,401,442,-2)
(861,401,442,-2)
(863,401,442,-2)
(865,402,442,-2)
(867,402,442,-2)
(869,402,442,-2)
(871,403,441,-2)
(873,403,441,-2)
(875,403,441,-2)
(877,404,441,-2)
(879,404,441,-2)
(881,404,441,-2)
(883,405,440,-2)
(885,405,440,-2)
(887,405,440,-2)
(889,406,440,-2)
(891,406,440,-2)
(893,406,440,-2)
(895,407,439,-2)
(896,407,439,-2)
(898,407,439,-2)
(900,408,440,-2)
(902,408,440,-2)
(904,408,440,-2)
(906,409,439,-2)
(908,409,439,-2)
(910,410,438,-2)
(912,410,438,-2)
(914,410,438,-2)
(916,411,437,-2)
(918,411,437,-2)
(920,412,436,-2)
(922,412,436,-2)
(924,413,436,-2)
(926,413,436,-2)
(927,414,435,-2)
(929,414,435,-2)
(931,415,435,-2)
(933,415,435,-2)
(935,416,435,-2)
(937,416,435,-2)
(939,417,435,-2)
(941,418,434,-2)
(943,418,434,-2)
(945,419,434,-2)
(947,419,434,-2)
(949,420,434,-2)
(951,420,434,-2)
(953,421,434,-2)
(955,421,434,-2)
(957,422,434,-2)
(959,422,434,-2)
(961,423,434,-2)
(962,424,434,-2)
(964,424,434,-2)
(966,425,435,-2)
(968,425,435,-2)
(970,426,435,-2)
(972,426,435,-2)
(974,427,435,-2)
(976,427,435,-2)
(978,428,436,-2)
(979,428,436,-2)
(981,428,436,-2)
(983,429,435,-2)
(985,430,435,-2)
(987,430,435,-2)
(989,431,434,-2)
(991,431,434,-2)
(993,432,434,-2)
(995,432,434,-2)
(996,433,434,-2)
(998,433,434,-2)
(1000,434,433,-2)
(1002,435,433,-2)
(1004,435,433,-2)
(1006,436,433,-2)
(1008,436,433,-2)
(1010,437,433,-2)
(1012,438,432,-2)
(1014,438,432,-2)
(1016,439,432,-2)
(1018,439,432,-2)
(1020,440,432,-2)
(1021,441,432,-2)
(1023,441,432,-2)
(1025,442,432,-2)
(1027,442,432,-2)
(1029,443,432,-2)
(1031,444,432,-2)
(1033,444,432,-2)
(1035,445,432,-2)
(1037,446,432,-2)
(1039,446,432,-2)
(1041,447,432,-2)
(1043,447,432,-2)
(1045,448,432,-2)
(1046,449,432,-2)
(1048,449,432,-2)
(1050,450,433,-2)
(1052,451,433,-2)
(1054,451,433,-2)
(1056,452,433,-2)
(1057,452,433,-2)
(1059,453,433,-2)
(1061,453,433,-2)
(1063,454,432,-2)
(1065,454,432,-2)
(1067,455,432,-2)
(1069,456,432,-2)
(1070,456,432,-2)
(1072,457,432,-2)
(1074,458,431,-2)
(1076,458,431,-2)
(1078,459,431,-2)
(1080,460,431,-2)
(1082,460,431,-2)
(1084,461,431,-2)
(1086,461,431,-2)
(1088,462,431,-2)
(1090,463,431,-2)
(1092,464,430,-2)
(1093,464,430,-2)
(1095,465,430,-2)
(1097,466,430,-2)
(1099,466,430,-2)
(1101,467,430,-2)
(1103,468,430,-2)
(1105,468,430,-2)
(1107,469,430,-2)
(1109,470,430,-2)
(1111,470,430,-2)
(1112,471,429,-2)
(1114,472,429,-2)
(1116,473,429,-2)
(1118,473,429,-2)
(1120,474,429,-2)
(1122,475,429,-2)
(1124,476,429,-2)
(1126,476,429,-2)
(1127,477,428,-2)
(1129,478,428,-2)
(1131,478,428,-2)
(1133,479,428,-2)
(1135,480,428,-2)
(1136,480,428,-2)
(1138,481,430,-2)
(1140,482,429,-2)
(1142,482,429,-2)
(1144,483,429,-2)
(1145,484,429,-2)
(1147,485,429,-2)
(1149,485,429,-2)
(1151,486,428,-2)
(1153,487,428,-2)
(1155,488,428,-2)
(1157,488,428,-2)
(1159,489,428,-2)
(1160,490,428,-2)
(1162,491,428,-2)
(1164,491,428,-2)
(1166,492,428,-2)
(1168,493,428,-2)
(1170,494,428,-2)
(1172,494,428,-2)
(1174,495,428,-2)
(1175,496,428,-2)
(1177,497,428,-2)
(1179,498,428,-2)
(1181,498,428,-2)
(1183,499,428,-2)
(1185,500,428,-2)
(1187,501,428,-2)
(1188,501,428,-2)
(1190,502,428,-2)
(1192,503,428,-2)
(1194,504,428,-2)
(1196,504,428,-2)
(1198,505,428,-2)
(1200,506,428,-2)
(1202,507,428,-2)
(1203,507,428,-2)
(1205,508,428,-2)
(1207,509,429,-2)
(1209,510,429,-2)
(1210,510,429,-2)
(1211,511,429,-2)
(1213,512,429,-2)
(1215,513,429,-2)
(1217,514,429,-2)
(1219,515,429,-2)
(1221,516,429,-2)
(1223,517,429,-2)
(1225,518,429,-2)
(1227,519,429,-2)
(1229,520,429,-2)
(1231,521,429,-2)
(1233,522,429,-2)
(1235,523,429,-2)
(1237,524,429,-2)
(1239,525,429,-2)
(1241,526,429,-2)
(1243,527,429,-2)
(1245,528,429,-2)
(1247,529,429,-2)
(1249,530,429,-2)
(1251,531,429,-2)
(1253,532,429,-2)
(1255,533,429,-2)
(1257,534,429,-2)
(1259,535,429,-2)
(1261,536,429,-2)
(1263,537,429,-2)
(1265,538,429,-2)
(1267,539,429,-2)
(1269,540,429,-2)
(1271,541,429,-2)
(1273,542,429,-2)
(1275,543,429,-2)
(1277,544,429,-2)
(1279,545,429,-2)
(1281,546,429,-2)
(1283,547,429,-2)
(1285,548,429,-2)
(1287,549,429,-2)
(1289,550,429,-2)
(1291,551,429,-2)
(1293,552,429,-2)
(1295,553,429,-2)
(1297,554,429,-2)
(1299,555,429,-2)
(1301,556,429,-2)
(1303,557,429,-2)
(1305,558,429,-2)
(1307,559,429,-2)
(1309,560,429,-2)
(1311,561,429,-2)
(1313,562,429,-2)
(1315,563,429,-2)
(1317,564,429,-2)
(1319,565,429,-2)
(1321,566,429,-2)
(1323,567,429,-2)
(1325,568,429,-2)
(1327,569,429,-2)
(1329,570,429,-2)
(1331,571,429,-2)
(1333,572,429,-2)
(1335,573,429,-2)
(1337,574,429,-2)
(1339,575,429,-2)
(1341,576,429,-2)
(1343,577,429,-2)
(1345,578,429,-2)
(1347,579,429,-2)
(1349,580,429,-2)
(1351,581,429,-2)
(1353,582,429,-2)
(1355,583,429,-2)
(1357,584,429,-2)
(1359,585,429,-2)
(1361,586,429,-2)
(1363,587,429,-2)
(1365,588,429,-2)
(1367,589,429,-2)
(1369,590,429,-2)
(1371,591,429,-2)
(1373,592,429,-2)
(1375,593,429,-2)
(1377,594,429,-2)
(1379,595,429,-2)
(1381,596,429,-2)
(1383,597,429,-2)
(1385,598,429,-2)
(1387,599,429,-2)
(1389,600,429,-2)
(1391,601,429,-2)
(1393,602,429,-2)
(1395,603,429,-2)
(1397,604,429,-2)
(1399,605,429,-2)
(1401,606,429,-2)
(1403,607,429,-2)
(1405,608,429,-2)
(1407,609,429,-2)
(1409,610,429,-2)
(1411,611,429,-2)
